,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1597,71,True,True,130,130.00,6
1598,51,True,False,56,56.00,4
1599,54,True,False,85,85.00,5
1600,71,True,False,103,103.00,5
1601,164,True,True,95,95.00,6
1602,31,True,False,31,31.00,4
1603,67,True,False,107,107.00,5
1604,62,True,True,106,106.00,6
1605,61,True,True,94,94.00,6
1606,53,True,False,81,81.00,5
1607,55,True,False,80,80.00,5
1608,32,True,False,41,41.00,4
1609,49,True,True,90,90.00,6
1610,17,True,False,18,18.00,3
1611,55,True,False,95,95.00,5
1612,54,True,False,69,69.00,5
1613,69,True,False,93,93.00,5
1614,50,True,False,68,68.00,5
1615,78,True,False,106,106.00,5
1616,59,True,True,98,98.00,6
1617,67,True,True,107,107.00,6
1618,51,True,False,71,71.00,5
1619,17,True,False,14,14.00,3
1620,108,True,True,94,94.00,6
1621,56,True,False,69,69.00,5
1622,66,True,True,107,107.00,6
1623,51,True,False,69,69.00,5
1624,71,True,True,100,100.00,6
1625,69,True,False,37,37.00,4
1626,23,True,False,32,32.00,4
1627,60,True,True,93,93.00,6
1628,36,True,False,41,41.00,4
1629,49,True,False,62,62.00,5
1630,51,True,False,68,68.00,5
1631,57,True,False,87,87.00,5
1632,69,True,True,109,109.00,6
1633,47,True,False,64,64.00,5
1634,69,True,False,60,60.00,5
1635,25,True,False,25,25.00,3
1636,48,True,False,46,46.00,4
1637,59,True,True,88,88.00,6
1638,85,True,False,89,89.00,5
1639,28,True,False,50,50.00,5
1640,21,True,False,25,25.00,4
1641,66,True,True,93,93.00,6
1642,60,True,False,84,84.00,5
1643,65,True,False,80,80.00,5
1644,61,True,False,43,43.00,4
1645,46,True,False,64,64.00,4
1646,115,True,True,96,96.00,6
1647,41,True,False,43,43.00,4
1648,64,True,False,76,76.00,5
1649,329,True,False,80,80.00,5
1650,68,True,False,71,71.00,5
1651,36,True,False,38,38.00,4
1652,54,True,True,95,95.00,6
1653,63,True,True,107,107.00,6
1654,70,True,False,48,48.00,4
1655,68,True,True,100,100.00,6
1656,50,True,False,69,69.00,5
1657,54,True,False,70,70.00,5
1658,67,True,False,76,76.00,5
1659,25,True,False,26,26.00,3
1660,61,True,True,104,104.00,6
1661,71,True,False,62,62.00,5
1662,40,True,False,48,48.00,4
1663,90,True,False,73,73.00,5
1664,23,True,False,29,29.00,4
1665,51,True,False,69,69.00,5
1666,39,True,False,46,46.00,4
1667,78,True,True,102,102.00,6
1668,31,True,False,38,38.00,4
1669,63,True,False,93,93.00,5
1670,84,True,False,94,94.00,5
1671,41,True,False,67,67.00,5
1672,53,True,True,87,87.00,6
1673,25,True,False,38,38.00,4
1674,54,True,False,75,75.00,5
1675,81,True,False,71,71.00,5
1676,61,True,False,85,85.00,5
1677,76,True,True,109,109.00,6
1678,18,True,False,9,9.00,3
1679,68,True,False,80,80.00,5
1680,61,True,False,73,73.00,5
1681,47,True,False,68,68.00,5
1682,60,True,True,108,108.00,6
1683,45,True,False,64,64.00,5
1684,65,True,False,92,92.00,5
1685,68,True,False,106,106.00,5
1686,63,True,False,71,71.00,5
1687,66,True,False,87,87.00,5
1688,87,True,False,107,107.00,5
1689,59,True,True,102,102.00,6
1690,142,True,True,98,98.00,6
1691,78,True,False,108,108.00,5
1692,66,True,False,87,87.00,5
1693,58,True,True,88,88.00,6
1694,85,True,True,125,125.00,6
1695,33,True,False,46,46.00,4
1696,40,True,False,50,50.00,4
1697,68,True,False,76,76.00,5
1698,25,True,False,27,27.00,4
1699,48,True,False,43,43.00,4
1700,82,True,False,102,102.00,5
1701,88,True,False,122,122.00,5
1702,37,True,False,52,52.00,5
1703,37,True,False,52,52.00,4
1704,28,True,False,32,32.00,4
1705,33,True,False,49,49.00,4
1706,44,True,False,69,69.00,5
1707,87,True,False,70,70.00,5
1708,53,True,False,55,55.00,5
1709,46,True,False,49,49.00,4
1710,29,True,False,22,22.00,4
1711,55,True,False,84,84.00,5
1712,73,True,False,74,74.00,5
1713,62,True,False,71,71.00,5
1714,46,True,False,36,36.00,4
1715,41,True,False,78,78.00,5
1716,57,True,True,96,96.00,6
1717,66,True,False,71,71.00,5
1718,76,True,False,77,77.00,5
1719,64,True,False,85,85.00,5
1720,55,True,False,84,84.00,5
1721,56,True,False,76,76.00,5
1722,42,True,False,39,39.00,4
1723,30,True,False,32,32.00,4
1724,64,True,False,84,84.00,5
1725,41,True,False,52,52.00,4
1726,35,True,False,44,44.00,4
1727,38,True,False,60,60.00,5
1728,23,True,False,31,31.00,4
1729,45,True,False,71,71.00,5
1730,35,True,False,57,57.00,5
1731,32,True,False,49,49.00,5
1732,57,True,False,71,71.00,5
1733,37,True,False,41,41.00,4
1734,55,True,False,77,77.00,5
1735,86,True,False,84,84.00,5
1736,30,True,False,27,27.00,4
1737,67,True,False,87,87.00,5
1738,83,True,False,86,86.00,5
1739,29,True,False,53,53.00,5
1740,58,True,False,69,69.00,5
1741,44,True,False,48,48.00,4
1742,75,True,True,96,96.00,6
1743,57,True,False,86,86.00,5
1744,48,True,False,76,76.00,5
1745,51,True,False,69,69.00,5
1746,28,True,False,32,32.00,4
1747,71,True,False,60,60.00,5
1748,54,True,True,106,106.00,6
1749,30,True,False,43,43.00,4
1750,30,True,False,38,38.00,4
1751,68,True,False,90,90.00,5
1752,84,True,True,102,102.00,6
1753,57,True,True,88,88.00,6
1754,52,True,False,67,67.00,5
1755,28,True,False,21,21.00,3
1756,73,True,False,83,83.00,5
1757,46,True,False,75,75.00,5
1758,28,True,False,34,34.00,4
1759,77,True,True,96,96.00,6
1760,37,True,False,58,58.00,5
1761,75,True,False,82,82.00,5
1762,42,True,False,62,62.00,5
1763,57,True,False,70,70.00,5
1764,61,True,False,116,116.00,5
1765,62,True,False,79,79.00,5
1766,55,True,True,97,97.00,6
1767,89,True,False,108,108.00,5
1768,48,True,False,73,73.00,5
1769,42,True,False,57,57.00,4
1770,74,True,True,109,109.00,6
1771,50,True,False,52,52.00,4
1772,29,True,False,48,48.00,5
1773,72,True,False,77,77.00,5
1774,67,True,False,102,102.00,5
1775,72,True,False,94,94.00,5
1776,38,True,False,27,27.00,4
1777,52,True,True,87,87.00,6
1778,119,True,False,86,86.00,5
1779,44,True,False,39,39.00,4
1780,63,True,True,89,89.00,6
1781,63,True,False,87,87.00,5
1782,62,True,False,79,79.00,5
1783,67,True,False,98,98.00,5
1784,39,True,False,34,34.00,4
1785,47,True,False,73,73.00,5
1786,22,True,False,25,25.00,4
1787,56,True,False,71,71.00,5
1788,57,True,True,98,98.00,6
1789,57,True,False,69,69.00,5
1790,41,True,False,64,64.00,5
1791,25,True,False,29,29.00,4
1792,62,True,True,108,108.00,6
1793,59,True,False,84,84.00,5
1794,65,True,False,77,77.00,5
1795,71,True,False,97,97.00,5
1796,99,True,False,86,86.00,5
1797,66,True,False,82,82.00,5
1798,57,True,False,63,63.00,5
1799,55,True,True,98,98.00,6
1800,47,True,True,91,91.00,6
1801,146,True,False,101,101.00,5
1802,62,True,False,77,77.00,5
1803,50,True,False,32,32.00,4
1804,38,True,False,37,37.00,4
1805,45,True,False,52,52.00,4
1806,101,True,False,90,90.00,5
1807,31,True,False,41,41.00,4
1808,64,True,False,76,76.00,5
1809,53,True,False,78,78.00,5
1810,14,True,False,12,12.00,3
1811,117,True,False,93,93.00,5
1812,45,True,True,90,90.00,6
1813,18,True,False,16,16.00,3
1814,41,True,False,66,66.00,5
1815,34,True,False,29,29.00,4
1816,53,True,True,100,100.00,6
1817,56,True,False,66,66.00,5
1818,44,True,False,47,47.00,4
1819,110,True,True,99,99.00,6
1820,45,True,False,47,47.00,5
1821,46,True,False,72,72.00,5
1822,79,True,True,100,100.00,6
1823,56,True,False,69,69.00,5
1824,58,True,False,93,93.00,5
1825,40,True,False,50,50.00,5
1826,272,True,False,59,59.00,5
1827,24,True,False,16,16.00,3
1828,53,True,True,100,100.00,6
1829,62,True,False,77,77.00,5
1830,43,True,False,64,64.00,5
1831,76,True,False,55,55.00,5
1832,35,True,False,53,53.00,5
1833,39,True,False,38,38.00,4
1834,109,True,False,68,68.00,5
1835,61,True,False,95,95.00,5
1836,50,True,True,93,93.00,6
1837,58,True,False,71,71.00,5
1838,114,True,True,104,104.00,6
1839,15,True,False,13,13.00,3
1840,72,True,True,107,107.00,6
1841,40,True,False,41,41.00,4
1842,80,True,False,114,114.00,5
1843,61,True,False,53,53.00,4
1844,55,True,False,53,53.00,4
1845,92,True,False,103,103.00,5
1846,76,True,True,82,82.00,6
1847,205,True,False,67,67.00,5
1848,65,True,True,113,113.00,6
1849,44,True,False,70,70.00,5
1850,80,True,False,84,84.00,5
1851,75,True,False,84,84.00,5
1852,48,True,True,91,91.00,6
1853,53,True,False,36,36.00,4
1854,28,True,False,39,39.00,4
1855,40,True,False,43,43.00,4
1856,73,True,True,120,120.00,6
1857,86,True,True,98,98.00,6
1858,58,True,False,78,78.00,5
1859,74,True,True,116,116.00,6
1860,67,True,False,88,88.00,5
1861,63,True,False,75,75.00,5
1862,61,True,True,84,84.00,6
1863,54,True,False,69,69.00,5
1864,104,True,False,37,37.00,4
1865,53,True,True,103,103.00,6
1866,54,True,False,83,83.00,5
1867,94,True,True,113,113.00,6
1868,125,True,True,113,113.00,6
1869,51,True,False,59,59.00,4
1870,48,True,False,66,66.00,5
1871,84,True,True,115,115.00,6
1872,75,True,False,107,107.00,5
1873,53,True,False,74,74.00,5
1874,83,True,False,90,90.00,5
1875,54,True,True,91,91.00,6
1876,46,True,True,102,102.00,6
1877,55,True,False,82,82.00,5
1878,77,True,False,71,71.00,5
1879,63,True,True,103,103.00,6
1880,85,True,True,93,93.00,6
1881,49,True,False,73,73.00,5
1882,106,True,False,55,55.00,5
1883,44,True,True,92,92.00,6
1884,48,True,False,74,74.00,5
1885,21,True,False,21,21.00,3
1886,38,True,False,36,36.00,4
1887,55,True,True,87,87.00,6
1888,42,True,False,60,60.00,5
1889,42,True,False,61,61.00,5
1890,41,True,False,52,52.00,4
1891,59,True,False,86,86.00,5
1892,53,True,True,93,93.00,6
1893,29,True,False,30,30.00,4
1894,23,True,False,20,20.00,3
1895,62,True,False,69,69.00,5
1896,60,True,True,96,96.00,6
1897,126,True,False,95,95.00,5
1898,37,True,False,53,53.00,4
1899,62,True,False,86,86.00,5
1900,45,True,False,72,72.00,5
1901,72,True,False,88,88.00,5
1902,67,True,False,57,57.00,4
1903,234,True,False,50,50.00,4
1904,26,True,False,25,25.00,4
1905,88,True,False,55,55.00,4
1906,37,True,False,61,61.00,5
1907,32,True,False,44,44.00,4
1908,80,True,False,84,84.00,5
1909,90,True,True,107,107.00,6
1910,39,True,False,50,50.00,5
1911,43,True,True,93,93.00,6
1912,165,True,False,90,90.00,5
1913,49,True,True,85,85.00,6
1914,64,True,True,91,91.00,6
1915,37,True,False,16,16.00,3
1916,57,True,True,101,101.00,6
1917,78,True,False,98,98.00,5
1918,53,True,True,94,94.00,6
1919,59,True,False,69,69.00,5
1920,60,True,False,77,77.00,5
1921,66,True,False,30,30.00,4
1922,27,True,False,29,29.00,4
1923,47,True,False,80,80.00,5
1924,39,True,False,41,41.00,4
1925,48,True,False,71,71.00,5
1926,49,True,False,45,45.00,4
1927,59,True,False,96,96.00,5
1928,94,True,False,85,85.00,5
1929,122,True,False,113,113.00,5
1930,80,True,False,88,88.00,5
1931,38,True,False,53,53.00,5
1932,59,True,False,41,41.00,4
1933,49,True,False,60,60.00,5
1934,37,True,False,39,39.00,4
1935,45,True,True,92,92.00,6
1936,63,True,True,93,93.00,6
1937,110,True,False,113,113.00,5
1938,62,True,False,89,89.00,5
1939,59,True,False,88,88.00,5
1940,28,True,False,32,32.00,4
1941,87,True,False,80,80.00,5
1942,37,True,True,86,86.00,6
1943,93,True,False,84,84.00,5
1944,97,True,False,97,97.00,5
1945,71,True,False,53,53.00,5
1946,42,True,True,91,91.00,6
1947,55,True,False,66,66.00,5
1948,46,True,True,100,100.00,6
1949,22,True,False,29,29.00,4
1950,101,True,True,94,94.00,6
1951,65,True,False,67,67.00,5
1952,48,True,False,71,71.00,5
1953,42,True,False,41,41.00,4
1954,51,True,False,56,56.00,5
1955,65,True,False,93,93.00,5
1956,100,True,False,99,99.00,5
1957,46,True,False,38,38.00,4
1958,39,True,False,68,68.00,5
1959,55,True,False,64,64.00,5
1960,198,True,False,101,101.00,5
1961,64,True,False,76,76.00,5
1962,56,True,True,93,93.00,6
1963,96,True,False,94,94.00,5
1964,46,True,True,93,93.00,6
1965,91,True,True,109,109.00,6
1966,49,True,False,57,57.00,5
1967,57,True,False,80,80.00,5
1968,78,True,False,87,87.00,5
1969,97,True,True,99,99.00,6
1970,94,True,False,91,91.00,5
1971,41,True,False,52,52.00,4
1972,42,True,False,52,52.00,4
1973,76,True,False,82,82.00,5
1974,74,True,False,80,80.00,5
1975,44,True,True,99,99.00,6
1976,59,True,False,89,89.00,5
1977,59,True,False,73,73.00,5
1978,61,True,False,67,67.00,5
1979,48,True,False,65,65.00,5
1980,57,True,False,83,83.00,5
1981,91,True,True,95,95.00,6
1982,57,True,False,75,75.00,5
1983,26,True,False,27,27.00,4
1984,26,True,False,34,34.00,4
1985,82,True,True,109,109.00,6
1986,49,True,False,90,90.00,5
1987,168,True,False,101,101.00,5
1988,58,True,False,59,59.00,4
1989,60,True,True,103,103.00,6
1990,76,True,True,118,118.00,6
1991,93,True,False,92,92.00,5
1992,67,True,False,91,91.00,5
1993,94,True,True,108,108.00,6
1994,68,True,False,91,91.00,5
1995,51,True,True,89,89.00,6
1996,46,True,True,93,93.00,6
1997,102,True,False,80,80.00,5
1998,59,True,False,70,70.00,5
1999,44,True,False,70,70.00,5
2000,45,True,True,91,91.00,6
2001,44,True,False,32,32.00,4
2002,49,True,False,55,55.00,4
2003,51,True,False,67,67.00,5
2004,72,True,False,81,81.00,5
2005,49,True,False,73,73.00,5
2006,45,True,False,55,55.00,5
2007,85,True,False,92,92.00,5
2008,56,True,False,78,78.00,5
2009,47,True,False,43,43.00,4
2010,51,True,False,76,76.00,5
2011,43,True,True,85,85.00,6
2012,104,True,False,87,87.00,5
2013,56,True,True,100,100.00,6
2014,54,True,False,69,69.00,5
2015,39,True,False,61,61.00,5
2016,26,True,False,34,34.00,4
2017,54,True,True,91,91.00,6
2018,50,True,False,71,71.00,5
2019,49,True,True,89,89.00,6
2020,16,True,False,8,8.00,2
2021,37,True,False,36,36.00,4
2022,145,True,False,80,80.00,5
2023,39,True,False,40,40.00,4
2024,24,True,False,36,36.00,4
2025,43,True,False,81,81.00,5
2026,66,True,False,69,69.00,5
2027,31,True,False,37,37.00,4
2028,61,True,False,45,45.00,4
2029,46,True,False,66,66.00,5
2030,55,True,False,93,93.00,5
2031,50,True,True,91,91.00,6
2032,70,True,False,91,91.00,5
2033,47,True,False,73,73.00,5
2034,33,True,False,31,31.00,4
2035,125,True,False,85,85.00,5
2036,42,True,False,32,32.00,4
2037,412,True,False,62,62.00,5
2038,50,True,False,57,57.00,4
2039,45,True,False,55,55.00,5
2040,83,True,False,97,97.00,5
2041,28,True,False,35,35.00,4
2042,340,True,False,38,38.00,4
2043,45,True,False,43,43.00,4
2044,39,True,False,57,57.00,5
2045,92,True,False,66,66.00,4
2046,40,True,True,93,93.00,6
2047,56,True,False,83,83.00,5
2048,83,True,False,78,78.00,5
2049,46,True,False,66,66.00,5
2050,53,True,True,102,102.00,6
2051,57,True,False,71,71.00,5
2052,76,True,False,78,78.00,5
2053,96,True,False,87,87.00,5
2054,50,True,False,60,60.00,5
2055,70,True,False,73,73.00,5
2056,68,True,True,104,104.00,6
2057,60,True,False,52,52.00,4
2058,66,True,False,83,83.00,5
2059,32,True,False,39,39.00,4
2060,46,True,False,39,39.00,4
2061,60,True,False,60,60.00,5
2062,44,True,False,64,64.00,5
2063,54,True,True,82,82.00,6
2064,46,True,True,94,94.00,6
2065,79,True,False,98,98.00,5
2066,75,True,True,97,97.00,6
2067,33,True,False,41,41.00,4
2068,71,True,False,77,77.00,5
2069,161,True,False,83,83.00,5
2070,72,True,True,96,96.00,6
2071,57,True,True,107,107.00,6
2072,78,True,False,84,84.00,5
2073,62,True,False,78,78.00,5
2074,79,True,True,111,111.00,6
2075,48,True,False,69,69.00,5
2076,50,True,False,60,60.00,5
2077,50,True,False,48,48.00,4
2078,75,True,False,97,97.00,5
2079,165,True,True,109,109.00,6
2080,68,True,False,85,85.00,5
2081,72,True,False,59,59.00,4
2082,40,True,False,58,58.00,5
2083,19,True,False,13,13.00,3
2084,54,True,True,102,102.00,6
2085,62,True,False,34,34.00,4
2086,51,True,False,69,69.00,5
2087,51,True,False,76,76.00,5
2088,50,True,False,60,60.00,5
2089,59,True,False,69,69.00,5
2090,65,True,True,105,105.00,6
2091,60,True,True,119,119.00,6
2092,95,True,False,78,78.00,5
2093,69,True,False,52,52.00,5
2094,117,True,False,103,103.00,5
2095,63,True,True,92,92.00,6
2096,33,True,False,39,39.00,4
2097,24,True,False,27,27.00,4
2098,427,True,False,105,105.00,5
2099,55,True,True,98,98.00,6
2100,32,True,False,34,34.00,4
2101,23,True,False,32,32.00,4
2102,67,True,False,87,87.00,5
2103,47,True,True,91,91.00,6
2104,79,True,True,100,100.00,6
2105,64,True,True,91,91.00,6
2106,150,True,False,79,79.00,5
2107,28,True,False,38,38.00,4
2108,32,True,False,30,30.00,4
2109,63,True,False,83,83.00,5
2110,46,True,False,69,69.00,5
2111,30,True,False,32,32.00,4
2112,61,True,False,35,35.00,4
2113,57,True,False,73,73.00,5
2114,51,True,False,80,80.00,5
2115,53,True,False,50,50.00,4
2116,78,True,True,89,89.00,6
2117,104,True,False,93,93.00,5
2118,77,True,False,98,98.00,5
2119,42,True,False,44,44.00,4
2120,71,True,False,80,80.00,5
2121,34,True,False,43,43.00,4
2122,62,True,False,84,84.00,5
2123,56,True,False,69,69.00,5
2124,94,True,False,52,52.00,4
2125,39,True,False,58,58.00,4
2126,52,True,False,71,71.00,5
2127,62,True,False,82,82.00,5
2128,33,True,False,31,31.00,4
2129,63,True,False,80,80.00,5
2130,48,True,True,91,91.00,6
2131,36,True,False,41,41.00,4
2132,43,True,False,50,50.00,4
2133,19,True,False,20,20.00,4
2134,65,True,False,90,90.00,5
2135,48,True,False,77,77.00,5
2136,34,True,False,38,38.00,4
2137,50,True,False,75,75.00,5
2138,53,True,False,88,88.00,5
2139,63,True,False,91,91.00,5
2140,25,True,False,28,28.00,4
2141,33,True,False,28,28.00,3
2142,76,True,True,98,98.00,6
2143,66,True,True,96,96.00,6
2144,33,True,False,55,55.00,5
2145,66,True,False,76,76.00,5
2146,90,True,False,105,105.00,5
2147,84,True,False,92,92.00,5
2148,87,True,False,64,64.00,5
2149,59,True,True,100,100.00,6
2150,96,True,False,69,69.00,5
2151,38,True,False,34,34.00,4
2152,47,True,True,91,91.00,6
2153,91,True,False,108,108.00,5
2154,62,True,True,94,94.00,6
2155,67,True,False,78,78.00,5
2156,70,True,False,105,105.00,5
2157,42,True,False,72,72.00,5
2158,49,True,False,78,78.00,5
2159,25,True,False,30,30.00,4
2160,65,True,True,102,102.00,6
2161,77,True,False,101,101.00,5
2162,57,True,False,85,85.00,5
2163,69,True,False,111,111.00,5
2164,34,True,False,21,21.00,3
2165,105,True,False,105,105.00,5
2166,64,True,True,94,94.00,6
2167,56,True,False,74,74.00,5
2168,58,True,True,105,105.00,6
2169,71,True,True,109,109.00,6
2170,52,True,False,75,75.00,5
2171,61,True,False,78,78.00,5
2172,54,True,True,91,91.00,6
2173,96,True,False,74,74.00,5
2174,45,True,False,69,69.00,5
2175,43,True,False,77,77.00,5
2176,31,True,False,53,53.00,5
2177,67,True,False,102,102.00,5
2178,58,True,True,95,95.00,6
2179,60,True,True,97,97.00,6
2180,75,True,False,94,94.00,5
2181,57,True,True,97,97.00,6
2182,52,True,False,73,73.00,5
2183,82,True,False,92,92.00,5
2184,30,True,False,37,37.00,4
2185,70,True,False,101,101.00,5
2186,57,True,False,78,78.00,5
2187,66,True,True,92,92.00,6
2188,51,True,False,69,69.00,5
2189,61,True,False,75,75.00,5
2190,67,True,False,89,89.00,5
2191,50,True,False,50,50.00,4
2192,48,True,False,72,72.00,5
2193,104,True,False,101,101.00,5
2194,45,True,True,95,95.00,6
2195,48,True,False,34,34.00,4
2196,60,True,True,100,100.00,6
2197,33,True,False,41,41.00,4
2198,65,True,False,93,93.00,5
2199,112,True,False,43,43.00,4
2200,17,True,False,14,14.00,3
2201,72,True,False,98,98.00,5
2202,58,True,False,75,75.00,5
2203,63,True,False,93,93.00,5
2204,155,True,False,117,117.00,5
2205,33,True,False,34,34.00,4
2206,70,True,False,94,94.00,5
2207,85,True,False,103,103.00,5
2208,280,True,False,64,64.00,5
2209,24,True,False,32,32.00,4
2210,113,True,False,71,71.00,5
2211,69,True,False,55,55.00,4
2212,80,True,True,116,116.00,6
2213,53,True,False,77,77.00,5
2214,29,True,False,31,31.00,4
2215,82,True,False,96,96.00,5
2216,69,True,False,37,37.00,4
2217,66,True,False,98,98.00,5
2218,55,True,False,74,74.00,5
2219,67,True,False,96,96.00,5
2220,95,True,False,89,89.00,5
2221,60,True,False,85,85.00,5
2222,50,True,True,96,96.00,6
2223,50,True,True,93,93.00,6
2224,100,True,True,96,96.00,6
2225,67,True,True,94,94.00,6
2226,36,True,False,62,62.00,5
2227,47,True,False,68,68.00,5
2228,64,True,True,95,95.00,6
2229,17,True,False,18,18.00,3
2230,47,True,True,87,87.00,6
2231,52,True,False,50,50.00,4
2232,77,True,False,105,105.00,5
2233,50,True,False,52,52.00,4
2234,63,True,False,62,62.00,5
2235,61,True,False,84,84.00,5
2236,38,True,False,35,35.00,4
2237,69,True,False,85,85.00,5
2238,35,True,False,34,34.00,4
2239,45,True,False,85,85.00,5
2240,52,True,False,66,66.00,5
2241,61,True,False,39,39.00,4
2242,46,True,True,94,94.00,6
2243,84,True,False,112,112.00,5
2244,60,True,False,75,75.00,5
2245,109,True,True,119,119.00,6
2246,58,True,True,96,96.00,6
2247,88,True,False,76,76.00,5
2248,70,True,False,87,87.00,5
2249,47,True,False,50,50.00,4
2250,51,True,False,92,92.00,5
2251,77,True,False,92,92.00,5
2252,86,True,True,112,112.00,6
2253,63,True,False,80,80.00,5
2254,30,True,False,36,36.00,4
2255,61,True,False,84,84.00,5
2256,54,True,False,52,52.00,4
2257,80,True,False,101,101.00,5
2258,81,True,False,82,82.00,5
2259,53,True,False,76,76.00,5
2260,48,True,False,64,64.00,5
2261,42,True,True,88,88.00,6
2262,34,True,False,29,29.00,4
2263,89,True,False,96,96.00,5
2264,79,True,False,110,110.00,5
2265,36,True,False,51,51.00,5
2266,56,True,False,78,78.00,5
2267,74,True,False,95,95.00,5
2268,60,True,False,73,73.00,5
2269,30,True,False,51,51.00,5
2270,31,True,False,38,38.00,4
2271,63,True,False,60,60.00,5
2272,39,True,True,87,87.00,6
2273,513,False,False,58,58.00,5
2274,95,True,False,99,99.00,5
2275,60,True,True,102,102.00,6
2276,48,True,False,48,48.00,4
2277,59,True,False,68,68.00,4
2278,54,True,True,100,100.00,6
2279,89,True,True,107,107.00,6
2280,56,True,False,76,76.00,5
2281,78,True,False,70,70.00,5
2282,35,True,False,38,38.00,4
2283,45,True,False,52,52.00,4
2284,165,True,False,29,29.00,4
2285,72,True,True,114,114.00,6
2286,61,True,False,74,74.00,5
2287,64,True,True,98,98.00,6
2288,53,True,False,48,48.00,5
2289,119,True,True,113,113.00,6
2290,101,True,False,94,94.00,5
2291,52,True,True,102,102.00,6
2292,150,True,False,90,90.00,5
2293,62,True,True,86,86.00,6
2294,54,True,False,79,79.00,5
2295,73,True,True,125,125.00,6
2296,38,True,False,65,65.00,5
2297,144,True,False,73,73.00,5
2298,46,True,False,66,66.00,5
2299,188,True,False,60,60.00,5
2300,40,True,False,70,70.00,5
2301,60,True,False,89,89.00,5
2302,51,True,False,67,67.00,5
2303,41,True,False,45,45.00,4
2304,48,True,False,69,69.00,5
2305,51,True,False,41,41.00,5
2306,71,True,False,98,98.00,5
2307,67,True,True,96,96.00,6
2308,72,True,False,95,95.00,5
2309,39,True,False,51,51.00,5
2310,52,True,True,105,105.00,6
2311,72,True,False,71,71.00,5
2312,52,True,True,98,98.00,6
2313,60,True,True,105,105.00,6
2314,45,True,False,46,46.00,5
2315,63,True,False,98,98.00,5
2316,85,True,True,105,105.00,6
2317,47,True,False,66,66.00,5
2318,128,True,False,110,110.00,5
2319,54,True,False,73,73.00,5
2320,36,True,False,43,43.00,4
2321,37,True,False,53,53.00,5
2322,163,True,False,86,86.00,5
2323,68,True,False,55,55.00,5
2324,99,True,False,89,89.00,5
2325,49,True,False,87,87.00,5
2326,72,True,False,93,93.00,5
2327,164,True,False,58,58.00,5
2328,56,True,False,80,80.00,5
2329,43,True,False,60,60.00,5
2330,105,True,False,69,69.00,5
2331,81,True,False,85,85.00,5
2332,53,True,False,72,72.00,5
2333,46,True,False,57,57.00,5
2334,60,True,False,73,73.00,5
2335,38,True,True,84,84.00,6
2336,117,True,False,114,114.00,5
2337,31,True,False,36,36.00,4
2338,53,True,True,91,91.00,6
2339,62,True,True,97,97.00,6
2340,57,True,True,94,94.00,6
2341,228,True,False,70,70.00,5
2342,36,True,False,43,43.00,4
2343,117,True,False,29,29.00,4
2344,31,True,False,39,39.00,4
2345,56,True,False,68,68.00,5
2346,74,True,False,71,71.00,5
2347,50,True,False,50,50.00,4
2348,69,True,False,98,98.00,5
2349,84,True,False,86,86.00,5
2350,73,True,True,105,105.00,6
2351,70,True,False,99,99.00,5
2352,44,True,False,57,57.00,5
2353,66,True,True,100,100.00,6
2354,51,True,True,93,93.00,6
2355,70,True,True,98,98.00,6
2356,64,True,True,97,97.00,6
2357,55,True,False,85,85.00,5
2358,100,True,True,105,105.00,6
2359,47,True,True,90,90.00,6
2360,53,True,False,100,100.00,5
2361,64,True,True,96,96.00,6
2362,59,True,True,93,93.00,6
2363,70,True,True,104,104.00,6
2364,78,True,False,80,80.00,5
2365,157,True,False,85,85.00,5
2366,42,True,False,79,79.00,5
2367,51,True,True,94,94.00,6
2368,60,True,False,74,74.00,5
2369,55,True,False,88,88.00,5
2370,66,True,True,103,103.00,6
2371,513,False,False,71,71.00,5
2372,69,True,False,79,79.00,5
2373,66,True,False,71,71.00,5
2374,65,True,False,78,78.00,5
2375,43,True,False,71,71.00,5
2376,60,True,False,96,96.00,5
2377,39,True,False,61,61.00,5
2378,78,True,True,129,129.00,6
2379,67,True,False,87,87.00,5
2380,72,True,False,83,83.00,5
2381,108,True,False,71,71.00,5
2382,217,True,False,113,113.00,5
2383,53,True,False,74,74.00,5
2384,44,True,False,57,57.00,5
2385,44,True,False,73,73.00,5
2386,63,True,False,77,77.00,5
2387,46,True,False,54,54.00,5
2388,56,True,False,85,85.00,5
2389,52,True,True,96,96.00,6
2390,44,True,False,72,72.00,5
2391,101,True,False,97,97.00,5
2392,67,True,False,82,82.00,5
2393,417,True,False,49,49.00,4
2394,57,True,True,99,99.00,6
2395,49,True,False,71,71.00,5
2396,74,True,True,102,102.00,6
2397,74,True,False,91,91.00,5
2398,83,True,False,110,110.00,5
2399,513,False,False,46,46.00,5
2400,66,True,False,86,86.00,5
2401,68,True,True,95,95.00,6
2402,95,True,True,96,96.00,6
2403,89,True,True,98,98.00,6
2404,71,True,False,59,59.00,4
2405,49,True,False,47,47.00,4
2406,77,True,False,92,92.00,5
2407,97,True,False,69,69.00,5
2408,59,True,True,93,93.00,6
2409,100,True,True,112,112.00,6
2410,47,True,False,83,83.00,5
2411,31,True,False,41,41.00,4
2412,74,True,True,112,112.00,6
2413,101,True,False,98,98.00,5
2414,34,True,False,39,39.00,4
2415,51,True,False,45,45.00,4
2416,84,True,True,100,100.00,6
2417,59,True,False,84,84.00,5
