,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1792,54,True,False,84,84.00,5
1793,37,True,False,38,38.00,4
1794,20,True,False,23,23.00,3
1795,27,True,False,35,35.00,4
1796,149,True,True,102,102.00,6
1797,55,True,False,39,39.00,4
1798,39,True,False,67,67.00,5
1799,50,True,False,76,76.00,5
1800,65,True,True,105,105.00,6
1801,29,True,False,37,37.00,4
1802,53,True,False,39,39.00,4
1803,59,True,True,102,102.00,6
1804,51,True,True,91,91.00,6
1805,59,True,False,73,73.00,5
1806,43,True,False,69,69.00,5
1807,40,True,False,53,53.00,4
1808,26,True,False,27,27.00,4
1809,47,True,True,90,90.00,6
1810,56,True,False,78,78.00,5
1811,46,True,False,86,86.00,5
1812,42,True,False,43,43.00,4
1813,47,True,True,96,96.00,6
1814,61,True,False,85,85.00,5
1815,35,True,False,50,50.00,4
1816,25,True,False,35,35.00,4
1817,51,True,False,75,75.00,5
1818,39,True,False,50,50.00,4
1819,27,True,False,41,41.00,4
1820,16,True,False,16,16.00,3
1821,78,True,True,94,94.00,6
1822,60,True,False,79,79.00,5
1823,42,True,False,62,62.00,5
1824,102,True,False,92,92.00,5
1825,63,True,True,111,111.00,6
1826,67,True,False,102,102.00,5
1827,60,True,False,79,79.00,5
1828,70,True,False,96,96.00,5
1829,45,True,True,95,95.00,6
1830,55,True,False,82,82.00,5
1831,60,True,False,75,75.00,5
1832,71,True,False,107,107.00,5
1833,39,True,False,30,30.00,4
1834,61,True,True,111,111.00,6
1835,46,True,False,72,72.00,5
1836,68,True,False,103,103.00,5
1837,47,True,False,41,41.00,4
1838,44,True,False,59,59.00,5
1839,54,True,False,92,92.00,5
1840,90,True,True,93,93.00,6
1841,55,True,False,73,73.00,5
1842,61,True,False,62,62.00,5
1843,91,True,True,104,104.00,6
1844,31,True,False,37,37.00,4
1845,75,True,False,71,71.00,5
1846,31,True,False,52,52.00,4
1847,62,True,False,78,78.00,5
1848,41,True,False,72,72.00,5
1849,39,True,False,29,29.00,4
1850,49,True,False,74,74.00,5
1851,48,True,False,64,64.00,5
1852,63,True,False,88,88.00,5
1853,42,True,False,53,53.00,4
1854,56,True,False,87,87.00,5
1855,32,True,False,48,48.00,4
1856,43,True,False,36,36.00,4
1857,32,True,False,40,40.00,4
1858,52,True,False,69,69.00,5
1859,27,True,False,45,45.00,5
1860,64,True,False,97,97.00,5
1861,71,True,True,103,103.00,6
1862,66,True,False,93,93.00,5
1863,44,True,False,38,38.00,4
1864,70,True,True,108,108.00,6
1865,52,True,False,66,66.00,5
1866,22,True,False,16,16.00,3
1867,54,True,True,95,95.00,6
1868,53,True,False,75,75.00,5
1869,54,True,False,89,89.00,5
1870,37,True,False,52,52.00,4
1871,51,True,False,80,80.00,5
1872,32,True,False,50,50.00,4
1873,61,True,True,88,88.00,6
1874,61,True,True,95,95.00,6
1875,92,True,False,74,74.00,5
1876,135,True,True,100,100.00,6
1877,48,True,False,73,73.00,5
1878,70,True,False,71,71.00,5
1879,24,True,False,23,23.00,3
1880,22,True,False,27,27.00,4
1881,49,True,False,46,46.00,4
1882,45,True,False,57,57.00,4
1883,37,True,False,41,41.00,4
1884,37,True,False,48,48.00,4
1885,42,True,False,70,70.00,5
1886,50,True,False,60,60.00,5
1887,57,True,False,73,73.00,5
1888,44,True,False,61,61.00,4
1889,40,True,False,43,43.00,4
1890,40,True,False,45,45.00,4
1891,31,True,False,34,34.00,4
1892,52,True,False,76,76.00,5
1893,73,True,False,83,83.00,5
1894,46,True,False,62,62.00,4
1895,57,True,False,77,77.00,5
1896,40,True,False,69,69.00,5
1897,53,True,False,73,73.00,5
1898,46,True,False,70,70.00,5
1899,55,True,False,79,79.00,5
1900,47,True,False,85,85.00,5
1901,36,True,False,67,67.00,5
1902,46,True,True,89,89.00,6
1903,45,True,False,57,57.00,4
1904,37,True,False,54,54.00,5
1905,59,True,False,54,54.00,4
1906,51,True,False,67,67.00,5
1907,54,True,False,60,60.00,5
1908,55,True,False,76,76.00,5
1909,42,True,False,66,66.00,5
1910,47,True,False,73,73.00,5
1911,55,True,True,93,93.00,6
1912,57,True,False,58,58.00,5
1913,44,True,False,78,78.00,5
1914,52,True,False,75,75.00,5
1915,60,True,False,75,75.00,5
1916,24,True,False,29,29.00,4
1917,91,True,True,96,96.00,6
1918,102,True,False,77,77.00,5
1919,58,True,True,104,104.00,6
1920,76,True,False,87,87.00,5
1921,51,True,False,69,69.00,5
1922,49,True,True,85,85.00,6
1923,44,True,False,76,76.00,5
1924,47,True,False,56,56.00,5
1925,80,True,False,98,98.00,5
1926,75,True,False,103,103.00,5
1927,62,True,True,94,94.00,6
1928,80,True,False,82,82.00,5
1929,72,True,False,96,96.00,5
1930,57,True,True,105,105.00,6
1931,73,True,True,94,94.00,6
1932,44,True,False,76,76.00,5
1933,58,True,False,84,84.00,5
1934,46,True,False,66,66.00,5
1935,47,True,False,78,78.00,5
1936,79,True,False,75,75.00,5
1937,40,True,True,89,89.00,6
1938,51,True,True,84,84.00,6
1939,50,True,False,75,75.00,5
1940,57,True,False,52,52.00,5
1941,58,True,False,81,81.00,5
1942,54,True,False,50,50.00,5
1943,53,True,False,83,83.00,5
1944,47,True,False,76,76.00,5
1945,47,True,False,76,76.00,5
1946,54,True,False,89,89.00,5
1947,31,True,False,34,34.00,4
1948,91,True,True,101,101.00,6
1949,36,True,False,45,45.00,4
1950,25,True,False,28,28.00,4
1951,52,True,False,75,75.00,5
1952,58,True,False,97,97.00,5
1953,38,True,False,64,64.00,5
1954,56,True,False,18,18.00,3
1955,66,True,False,67,67.00,5
1956,75,True,False,76,76.00,5
1957,68,True,True,106,106.00,6
1958,42,True,True,81,81.00,6
1959,90,True,False,84,84.00,5
1960,62,True,False,85,85.00,5
1961,77,True,False,103,103.00,5
1962,79,True,False,83,83.00,5
1963,17,True,False,18,18.00,3
1964,65,True,True,96,96.00,6
1965,46,True,False,71,71.00,5
1966,62,True,False,106,106.00,5
1967,77,True,True,104,104.00,6
1968,51,True,False,69,69.00,5
1969,17,True,False,17,17.00,3
1970,56,True,False,73,73.00,5
1971,68,True,False,86,86.00,5
1972,66,True,False,76,76.00,5
1973,51,True,False,34,34.00,4
1974,50,True,False,77,77.00,5
1975,51,True,True,89,89.00,6
1976,50,True,False,70,70.00,5
1977,82,True,False,99,99.00,5
1978,60,True,False,57,57.00,5
1979,59,True,False,78,78.00,5
1980,19,True,False,11,11.00,3
1981,58,True,True,105,105.00,6
1982,46,True,False,73,73.00,5
1983,52,True,False,71,71.00,5
1984,57,True,False,87,87.00,5
1985,92,True,False,55,55.00,5
1986,75,True,True,104,104.00,6
1987,36,True,False,47,47.00,4
1988,81,True,True,106,106.00,6
1989,61,True,False,62,62.00,5
1990,36,True,False,43,43.00,4
1991,49,True,False,70,70.00,5
1992,31,True,False,39,39.00,4
1993,53,True,False,73,73.00,5
1994,60,True,False,66,66.00,5
1995,50,True,False,59,59.00,5
1996,57,True,False,80,80.00,5
1997,147,True,False,60,60.00,5
1998,26,True,False,32,32.00,4
1999,33,True,False,48,48.00,4
2000,62,True,False,51,51.00,4
2001,58,True,True,109,109.00,6
2002,41,True,False,66,66.00,5
2003,53,True,False,38,38.00,4
2004,61,True,False,77,77.00,5
2005,44,True,False,64,64.00,5
2006,43,True,False,48,48.00,4
2007,65,True,True,98,98.00,6
2008,55,True,False,82,82.00,5
2009,52,True,False,86,86.00,5
2010,74,True,False,78,78.00,5
2011,54,True,False,36,36.00,4
2012,57,True,False,80,80.00,5
2013,46,True,False,46,46.00,4
2014,51,True,True,98,98.00,6
2015,62,True,True,102,102.00,6
2016,66,True,False,87,87.00,5
2017,60,True,True,113,113.00,6
2018,69,True,False,71,71.00,5
2019,62,True,True,90,90.00,6
2020,50,True,False,74,74.00,5
2021,75,True,False,92,92.00,5
2022,51,True,False,68,68.00,5
2023,45,True,False,46,46.00,4
2024,48,True,False,83,83.00,5
2025,78,True,False,89,89.00,5
2026,41,True,True,96,96.00,6
2027,28,True,False,37,37.00,4
2028,37,True,False,62,62.00,5
2029,33,True,False,48,48.00,4
2030,33,True,False,43,43.00,4
2031,49,True,False,83,83.00,5
2032,43,True,False,55,55.00,5
2033,58,True,False,74,74.00,5
2034,38,True,False,50,50.00,5
2035,37,True,False,39,39.00,4
2036,68,True,False,95,95.00,5
2037,60,True,False,84,84.00,5
2038,29,True,False,37,37.00,4
2039,52,True,False,83,83.00,5
2040,80,True,False,126,126.00,5
2041,46,True,False,69,69.00,5
2042,52,True,False,73,73.00,5
2043,61,True,False,52,52.00,4
2044,106,True,True,96,96.00,6
2045,31,True,False,32,32.00,4
2046,40,True,False,52,52.00,4
2047,47,True,False,53,53.00,5
2048,62,True,False,84,84.00,5
2049,43,True,False,71,71.00,5
2050,88,True,True,109,109.00,6
2051,57,True,False,75,75.00,5
2052,74,True,True,109,109.00,6
2053,56,True,True,102,102.00,6
2054,41,True,False,43,43.00,4
2055,45,True,False,73,73.00,5
2056,41,True,True,82,82.00,6
2057,36,True,False,66,66.00,5
2058,62,True,False,64,64.00,5
2059,47,True,False,65,65.00,5
2060,47,True,False,85,85.00,5
2061,59,True,True,113,113.00,6
2062,45,True,False,57,57.00,5
2063,57,True,False,69,69.00,5
2064,121,True,False,94,94.00,5
2065,79,True,True,91,91.00,6
2066,47,True,False,56,56.00,4
2067,53,True,True,100,100.00,6
2068,52,True,False,83,83.00,5
2069,62,True,False,83,83.00,5
2070,38,True,False,37,37.00,4
2071,50,True,True,95,95.00,6
2072,40,True,True,87,87.00,6
2073,67,True,False,66,66.00,5
2074,64,True,True,95,95.00,6
2075,58,True,False,46,46.00,4
2076,48,True,False,69,69.00,5
2077,38,True,False,49,49.00,4
2078,88,True,True,134,134.00,6
2079,22,True,False,20,20.00,3
2080,98,True,False,42,42.00,4
2081,65,True,False,71,71.00,5
2082,78,True,False,83,83.00,5
2083,44,True,False,80,80.00,5
2084,38,True,False,34,34.00,4
2085,48,True,False,57,57.00,5
2086,42,True,False,62,62.00,5
2087,28,True,False,34,34.00,4
2088,47,True,False,73,73.00,5
2089,58,True,True,107,107.00,6
2090,29,True,False,36,36.00,4
2091,54,True,False,91,91.00,5
2092,95,True,True,100,100.00,6
2093,41,True,False,66,66.00,5
2094,57,True,False,69,69.00,5
2095,54,True,True,96,96.00,6
2096,64,True,False,79,79.00,5
2097,39,True,False,48,48.00,4
2098,63,True,False,91,91.00,5
2099,29,True,False,32,32.00,4
2100,96,True,False,75,75.00,5
2101,30,True,False,42,42.00,4
2102,29,True,False,43,43.00,4
2103,117,True,True,102,102.00,6
2104,48,True,False,76,76.00,5
2105,50,True,False,85,85.00,5
2106,60,True,False,80,80.00,5
2107,60,True,False,57,57.00,5
2108,32,True,False,18,18.00,3
2109,79,True,False,73,73.00,5
2110,51,True,False,69,69.00,5
2111,45,True,False,73,73.00,5
2112,45,True,False,61,61.00,5
2113,50,True,True,92,92.00,6
2114,64,True,False,84,84.00,5
2115,29,True,False,43,43.00,4
2116,64,True,False,73,73.00,5
2117,70,True,False,71,71.00,5
2118,90,True,True,98,98.00,6
2119,53,True,False,73,73.00,5
2120,92,True,False,34,34.00,4
2121,36,True,False,47,47.00,4
2122,71,True,True,95,95.00,6
2123,49,True,False,62,62.00,5
2124,64,True,False,73,73.00,5
2125,28,True,False,42,42.00,4
2126,40,True,False,64,64.00,5
2127,64,True,True,109,109.00,6
2128,79,True,False,79,79.00,5
2129,71,True,False,85,85.00,5
2130,33,True,False,48,48.00,4
2131,63,True,False,69,69.00,5
2132,47,True,False,69,69.00,5
2133,71,True,True,94,94.00,6
2134,47,True,False,39,39.00,4
2135,75,True,False,73,73.00,5
2136,44,True,False,78,78.00,5
2137,49,True,True,89,89.00,6
2138,89,True,False,106,106.00,5
2139,72,True,False,80,80.00,5
2140,31,True,False,47,47.00,4
2141,53,True,False,62,62.00,5
2142,68,True,False,78,78.00,5
2143,36,True,False,52,52.00,5
2144,71,True,False,76,76.00,5
2145,56,True,False,69,69.00,5
2146,68,True,False,66,66.00,5
2147,35,True,False,36,36.00,4
2148,62,True,False,66,66.00,5
2149,35,True,False,66,66.00,5
2150,48,True,False,65,65.00,5
2151,47,True,False,67,67.00,5
2152,40,True,False,62,62.00,5
2153,42,True,False,61,61.00,5
2154,80,True,True,102,102.00,6
2155,64,True,False,96,96.00,5
2156,63,True,True,85,85.00,6
2157,35,True,False,55,55.00,5
2158,27,True,False,34,34.00,4
2159,73,True,False,32,32.00,4
2160,54,True,False,82,82.00,5
2161,104,True,True,102,102.00,6
2162,47,True,False,69,69.00,5
2163,62,True,False,66,66.00,5
2164,67,True,False,83,83.00,5
2165,44,True,False,57,57.00,5
2166,72,True,False,96,96.00,5
2167,65,True,False,96,96.00,5
2168,53,True,False,43,43.00,4
2169,61,True,True,111,111.00,6
2170,51,True,False,62,62.00,5
2171,46,True,False,75,75.00,5
2172,59,True,False,64,64.00,5
2173,35,True,False,36,36.00,4
2174,47,True,False,78,78.00,5
2175,45,True,True,92,92.00,6
2176,52,True,False,80,80.00,5
2177,34,True,False,35,35.00,4
2178,36,True,False,55,55.00,5
2179,95,True,False,39,39.00,4
2180,73,True,False,76,76.00,5
2181,37,True,False,50,50.00,4
2182,42,True,False,55,55.00,4
2183,59,True,False,76,76.00,5
2184,53,True,False,64,64.00,5
2185,46,True,False,59,59.00,5
2186,34,True,False,44,44.00,4
2187,58,True,False,102,102.00,5
2188,49,True,False,52,52.00,4
2189,77,True,False,71,71.00,5
2190,345,True,True,84,84.00,6
2191,66,True,False,46,46.00,4
2192,46,True,False,60,60.00,5
2193,42,True,False,66,66.00,5
2194,57,True,True,105,105.00,6
2195,53,True,False,62,62.00,5
2196,59,True,True,113,113.00,6
2197,49,True,True,91,91.00,6
2198,64,True,False,76,76.00,5
2199,58,True,False,76,76.00,5
2200,26,True,False,23,23.00,3
2201,63,True,False,73,73.00,5
2202,27,True,False,37,37.00,4
2203,76,True,True,100,100.00,6
2204,32,True,False,41,41.00,4
2205,42,True,False,37,37.00,4
2206,59,True,True,97,97.00,6
2207,60,True,True,93,93.00,6
2208,51,True,True,89,89.00,6
2209,18,True,False,19,19.00,3
2210,45,True,False,55,55.00,5
2211,52,True,True,96,96.00,6
2212,63,True,False,98,98.00,5
2213,21,True,False,20,20.00,3
2214,78,True,False,106,106.00,5
2215,40,True,False,52,52.00,4
2216,37,True,False,37,37.00,4
2217,47,True,False,68,68.00,5
2218,51,True,False,62,62.00,5
2219,55,True,False,80,80.00,5
2220,55,True,False,97,97.00,5
2221,59,True,False,78,78.00,5
2222,62,True,True,102,102.00,6
2223,78,True,True,111,111.00,6
2224,24,True,False,31,31.00,4
2225,60,True,False,78,78.00,5
2226,62,True,False,94,94.00,5
2227,55,True,True,97,97.00,6
2228,88,True,False,114,114.00,5
2229,64,True,True,103,103.00,6
2230,86,True,True,104,104.00,6
2231,46,True,True,89,89.00,6
2232,49,True,False,75,75.00,5
2233,48,True,False,50,50.00,5
2234,53,True,True,86,86.00,6
2235,62,True,False,79,79.00,5
2236,70,True,False,89,89.00,5
2237,45,True,False,80,80.00,5
2238,68,True,False,78,78.00,5
2239,79,True,True,110,110.00,6
2240,51,True,False,62,62.00,5
2241,66,True,False,87,87.00,5
2242,85,True,True,98,98.00,6
2243,78,True,False,82,82.00,5
2244,46,True,True,89,89.00,6
2245,48,True,False,80,80.00,5
2246,42,True,False,50,50.00,4
2247,47,True,True,93,93.00,6
2248,52,True,True,102,102.00,6
2249,72,True,False,100,100.00,5
2250,48,True,False,62,62.00,5
2251,82,True,True,109,109.00,6
2252,73,True,False,85,85.00,5
2253,45,True,False,68,68.00,5
2254,81,True,False,89,89.00,5
2255,35,True,False,58,58.00,5
2256,50,True,False,71,71.00,5
2257,116,True,False,104,104.00,5
2258,69,True,False,74,74.00,5
2259,43,True,False,78,78.00,5
2260,51,True,False,85,85.00,5
2261,44,True,False,73,73.00,5
2262,39,True,False,68,68.00,5
2263,44,True,False,44,44.00,4
2264,70,True,True,111,111.00,6
2265,80,True,True,98,98.00,6
2266,60,True,False,67,67.00,5
2267,63,True,True,89,89.00,6
2268,103,True,True,91,91.00,6
2269,103,True,True,111,111.00,6
2270,41,True,False,69,69.00,5
2271,45,True,False,67,67.00,5
2272,49,True,False,86,86.00,5
2273,48,True,False,64,64.00,5
2274,65,True,True,100,100.00,6
2275,60,True,False,89,89.00,5
2276,22,True,False,9,9.00,3
2277,64,True,False,62,62.00,5
2278,96,True,True,91,91.00,6
2279,43,True,False,70,70.00,5
2280,74,True,False,66,66.00,5
2281,49,True,False,45,45.00,4
2282,41,True,False,71,71.00,5
2283,67,True,False,102,102.00,5
2284,56,True,True,97,97.00,6
2285,111,True,True,118,118.00,6
2286,57,True,True,100,100.00,6
2287,33,True,False,30,30.00,4
2288,74,True,False,28,28.00,3
2289,38,True,False,45,45.00,4
2290,44,True,False,38,38.00,4
2291,50,True,True,91,91.00,6
2292,63,True,False,76,76.00,5
2293,75,True,False,106,106.00,5
2294,77,True,True,88,88.00,6
2295,117,True,True,89,89.00,6
2296,71,True,False,70,70.00,5
2297,59,True,False,91,91.00,5
2298,51,True,False,75,75.00,5
2299,70,True,False,80,80.00,5
2300,53,True,False,74,74.00,5
2301,62,True,False,69,69.00,5
2302,52,True,False,73,73.00,5
2303,56,True,True,113,113.00,6
2304,66,True,False,90,90.00,5
2305,61,True,True,110,110.00,6
2306,28,True,False,38,38.00,4
2307,43,True,False,50,50.00,4
2308,60,True,False,86,86.00,5
2309,52,True,False,88,88.00,5
2310,67,True,False,80,80.00,5
2311,57,True,False,64,64.00,5
2312,30,True,False,41,41.00,4
2313,42,True,False,35,35.00,4
2314,49,True,False,74,74.00,5
2315,36,True,False,64,64.00,5
2316,54,True,False,78,78.00,5
2317,51,True,False,78,78.00,5
2318,68,True,False,80,80.00,5
2319,58,True,True,89,89.00,6
2320,51,True,False,78,78.00,5
2321,41,True,True,89,89.00,6
2322,95,True,True,94,94.00,6
2323,41,True,False,57,57.00,5
2324,42,True,False,23,23.00,4
2325,102,True,False,122,122.00,5
2326,51,True,False,77,77.00,5
2327,75,True,False,57,57.00,5
2328,97,True,False,82,82.00,5
2329,72,True,True,93,93.00,6
2330,51,True,False,68,68.00,5
2331,28,True,False,32,32.00,4
2332,66,True,True,96,96.00,6
2333,187,True,False,85,85.00,5
2334,70,True,False,94,94.00,5
2335,76,True,True,116,116.00,6
2336,32,True,False,55,55.00,5
2337,101,True,True,111,111.00,6
2338,51,True,False,71,71.00,5
2339,43,True,False,70,70.00,5
2340,53,True,False,52,52.00,4
2341,30,True,False,45,45.00,4
2342,51,True,False,61,61.00,4
2343,74,True,False,67,67.00,5
2344,96,True,True,110,110.00,6
2345,36,True,False,57,57.00,5
2346,41,True,False,37,37.00,4
2347,55,True,False,100,100.00,5
2348,50,True,True,93,93.00,6
2349,63,True,True,90,90.00,6
2350,38,True,False,59,59.00,5
2351,39,True,False,67,67.00,5
2352,82,True,True,91,91.00,6
2353,65,True,False,68,68.00,5
2354,58,True,False,39,39.00,4
2355,113,True,True,93,93.00,6
2356,52,True,True,100,100.00,6
2357,56,True,True,95,95.00,6
2358,53,True,False,89,89.00,5
2359,89,True,False,100,100.00,5
2360,30,True,False,32,32.00,4
2361,50,True,False,50,50.00,4
2362,63,True,False,84,84.00,5
2363,64,True,False,89,89.00,5
2364,85,True,True,99,99.00,6
2365,75,True,False,85,85.00,5
2366,47,True,False,82,82.00,5
2367,76,True,True,88,88.00,6
2368,48,True,False,71,71.00,5
2369,64,True,False,100,100.00,5
2370,88,True,False,75,75.00,5
2371,37,True,False,57,57.00,5
2372,75,True,False,96,96.00,5
2373,83,True,False,70,70.00,5
2374,81,True,True,95,95.00,6
2375,513,False,False,44,44.00,5
2376,55,True,True,93,93.00,6
2377,58,True,False,80,80.00,5
2378,85,True,True,111,111.00,6
2379,134,True,False,110,110.00,5
2380,33,True,False,27,27.00,4
2381,42,True,False,37,37.00,4
2382,34,True,False,47,47.00,5
2383,52,True,False,73,73.00,5
2384,38,True,False,41,41.00,4
2385,50,True,False,50,50.00,4
2386,50,True,True,89,89.00,6
2387,62,True,True,99,99.00,6
2388,44,True,False,39,39.00,4
2389,48,True,False,64,64.00,4
2390,38,True,False,69,69.00,5
2391,40,True,True,85,85.00,6
2392,58,True,False,67,67.00,5
2393,111,True,True,94,94.00,6
2394,36,True,False,38,38.00,4
2395,54,True,False,74,74.00,5
2396,83,True,True,99,99.00,6
2397,75,True,False,43,43.00,4
2398,71,True,True,114,114.00,6
2399,96,True,True,112,112.00,6
2400,37,True,False,60,60.00,5
2401,56,True,False,80,80.00,5
2402,61,True,False,60,60.00,5
2403,80,True,False,99,99.00,5
2404,50,True,False,48,48.00,4
2405,59,True,False,74,74.00,5
2406,92,True,True,107,107.00,6
2407,51,True,False,76,76.00,5
2408,75,True,False,102,102.00,5
2409,37,True,False,55,55.00,4
2410,41,True,False,70,70.00,5
2411,51,True,False,73,73.00,5
2412,76,True,False,73,73.00,5
2413,38,True,False,49,49.00,5
2414,62,True,False,69,69.00,5
2415,60,True,False,64,64.00,5
2416,49,True,False,60,60.00,5
2417,79,True,False,86,86.00,5
2418,54,True,False,66,66.00,5
2419,58,True,False,52,52.00,4
2420,45,True,False,75,75.00,5
2421,62,True,False,74,74.00,5
2422,92,True,True,100,100.00,6
2423,109,True,True,107,107.00,6
2424,73,True,False,84,84.00,5
2425,70,True,False,72,72.00,5
2426,97,True,True,113,113.00,6
2427,64,True,False,87,87.00,5
2428,30,True,False,36,36.00,4
2429,77,True,False,75,75.00,5
2430,65,True,False,92,92.00,5
2431,65,True,False,82,82.00,5
2432,68,True,True,132,132.00,6
2433,55,True,False,99,99.00,5
2434,51,True,False,30,30.00,4
2435,26,True,False,32,32.00,4
2436,53,True,False,70,70.00,5
2437,105,True,True,100,100.00,6
2438,70,True,True,97,97.00,6
2439,33,True,False,33,33.00,4
2440,55,True,False,55,55.00,4
2441,50,True,False,73,73.00,5
2442,56,True,False,82,82.00,5
2443,59,True,False,64,64.00,5
2444,63,True,False,71,71.00,5
2445,75,True,False,79,79.00,5
2446,63,True,True,111,111.00,6
2447,78,True,False,92,92.00,5
2448,133,True,True,109,109.00,6
2449,68,True,True,106,106.00,6
2450,35,True,False,47,47.00,4
2451,73,True,False,92,92.00,5
2452,59,True,False,75,75.00,5
2453,48,True,False,52,52.00,4
2454,31,True,False,41,41.00,4
2455,19,True,False,16,16.00,3
2456,32,True,False,36,36.00,4
2457,41,True,True,84,84.00,6
2458,95,True,True,125,125.00,6
2459,53,True,False,68,68.00,5
2460,39,True,False,52,52.00,4
2461,90,True,False,80,80.00,5
2462,55,True,False,85,85.00,5
2463,41,True,True,89,89.00,6
2464,71,True,False,52,52.00,4
2465,75,True,False,112,112.00,5
2466,65,True,False,43,43.00,4
2467,68,True,False,73,73.00,5
2468,60,True,False,55,55.00,5
2469,57,True,True,100,100.00,6
2470,52,True,False,68,68.00,5
2471,56,True,False,64,64.00,5
2472,61,True,False,43,43.00,4
2473,59,True,False,76,76.00,5
2474,78,True,False,113,113.00,5
2475,46,True,True,80,80.00,6
2476,50,True,False,69,69.00,5
2477,69,True,False,82,82.00,5
2478,32,True,False,44,44.00,4
2479,52,True,False,27,27.00,4
2480,45,True,False,69,69.00,5
2481,78,True,True,100,100.00,6
2482,76,True,False,126,126.00,5
2483,63,True,False,104,104.00,5
2484,61,True,False,96,96.00,5
2485,62,True,False,66,66.00,5
2486,46,True,False,53,53.00,4
2487,73,True,False,73,73.00,5
2488,32,True,False,45,45.00,5
2489,28,True,False,29,29.00,4
2490,58,True,False,91,91.00,5
2491,65,True,False,78,78.00,5
2492,56,True,True,102,102.00,6
2493,27,True,False,34,34.00,4
2494,79,True,True,96,96.00,6
2495,58,True,False,85,85.00,5
2496,53,True,False,80,80.00,5
2497,25,True,False,36,36.00,4
2498,55,True,False,79,79.00,5
2499,34,True,False,47,47.00,4
2500,34,True,False,42,42.00,4
2501,68,True,False,34,34.00,4
2502,74,True,False,88,88.00,5
2503,63,True,False,92,92.00,5
2504,33,True,False,34,34.00,4
2505,67,True,True,100,100.00,6
2506,66,True,False,89,89.00,5
2507,61,True,False,75,75.00,5
2508,34,True,False,53,53.00,5
2509,56,True,False,66,66.00,5
2510,51,True,False,78,78.00,5
2511,61,True,False,78,78.00,5
2512,68,True,False,101,101.00,5
2513,44,True,False,62,62.00,5
2514,46,True,False,73,73.00,5
2515,82,True,False,110,110.00,5
2516,100,True,False,116,116.00,5
2517,32,True,False,44,44.00,5
2518,54,True,False,87,87.00,5
2519,41,True,False,57,57.00,4
2520,70,True,True,96,96.00,6
2521,169,True,False,105,105.00,5
2522,47,True,False,86,86.00,5
2523,57,True,False,59,59.00,4
2524,44,True,False,78,78.00,5
2525,72,True,False,89,89.00,5
2526,59,True,False,85,85.00,5
2527,54,True,True,97,97.00,6
2528,56,True,False,95,95.00,5
2529,79,True,False,73,73.00,5
2530,32,True,False,34,34.00,4
2531,21,True,False,25,25.00,4
2532,39,True,False,50,50.00,4
2533,32,True,False,26,26.00,4
2534,57,True,True,94,94.00,6
2535,28,True,False,34,34.00,4
2536,58,True,False,69,69.00,5
2537,25,True,False,18,18.00,3
2538,26,True,False,36,36.00,4
2539,37,True,False,34,34.00,4
2540,31,True,False,29,29.00,4
2541,57,True,False,80,80.00,5
2542,51,True,False,71,71.00,5
2543,63,True,True,92,92.00,6
2544,141,True,False,107,107.00,5
2545,48,True,False,69,69.00,5
2546,44,True,False,50,50.00,4
2547,43,True,False,66,66.00,5
2548,49,True,False,58,58.00,5
2549,35,True,False,43,43.00,4
2550,54,True,True,93,93.00,6
2551,26,True,False,16,16.00,3
2552,78,True,False,78,78.00,5
2553,37,True,False,61,61.00,5
2554,34,True,False,57,57.00,4
2555,87,True,True,111,111.00,6
2556,100,True,False,119,119.00,5
2557,51,True,False,78,78.00,5
2558,96,True,False,85,85.00,5
2559,35,True,False,57,57.00,5
2560,72,True,False,76,76.00,5
2561,67,True,False,80,80.00,5
2562,49,True,False,78,78.00,5
2563,56,True,False,69,69.00,5
2564,50,True,False,68,68.00,5
2565,55,True,True,98,98.00,6
2566,63,True,False,96,96.00,5
2567,61,True,True,107,107.00,6
2568,50,True,False,84,84.00,5
2569,64,True,False,75,75.00,5
2570,48,True,False,69,69.00,5
2571,48,True,False,54,54.00,4
2572,45,True,False,85,85.00,5
2573,47,True,False,50,50.00,4
2574,41,True,False,36,36.00,4
2575,44,True,False,62,62.00,5
2576,51,True,False,78,78.00,5
2577,25,True,False,18,18.00,3
2578,56,True,False,87,87.00,5
2579,54,True,False,57,57.00,5
2580,46,True,False,64,64.00,5
2581,50,True,False,61,61.00,4
2582,37,True,False,57,57.00,5
2583,50,True,False,64,64.00,5
2584,46,True,False,65,65.00,5
2585,76,True,False,83,83.00,5
2586,147,True,False,116,116.00,5
2587,37,True,False,44,44.00,4
2588,48,True,True,98,98.00,6
2589,79,True,False,98,98.00,5
2590,60,True,False,98,98.00,5
2591,18,True,False,16,16.00,3
2592,60,True,False,85,85.00,5
2593,70,True,False,98,98.00,5
2594,26,True,False,27,27.00,4
2595,93,True,False,94,94.00,5
2596,66,True,False,48,48.00,5
2597,49,True,False,87,87.00,5
2598,60,True,False,66,66.00,5
2599,64,True,False,102,102.00,5
2600,45,True,False,73,73.00,5
2601,37,True,False,64,64.00,5
2602,52,True,False,75,75.00,5
2603,70,True,False,98,98.00,5
2604,73,True,True,108,108.00,6
2605,45,True,False,72,72.00,5
2606,69,True,True,100,100.00,6
2607,38,True,False,65,65.00,5
2608,115,True,False,111,111.00,5
2609,48,True,True,98,98.00,6
2610,61,True,False,80,80.00,5
2611,66,True,False,51,51.00,5
2612,50,True,True,96,96.00,6
