,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1664,41,True,False,50,50.00,4
1665,45,True,False,76,76.00,5
1666,46,True,False,71,71.00,5
1667,48,True,False,69,69.00,5
1668,37,True,False,48,48.00,5
1669,47,True,True,88,88.00,6
1670,32,True,False,20,20.00,3
1671,56,True,False,86,86.00,5
1672,23,True,False,28,28.00,4
1673,46,True,False,53,53.00,4
1674,76,True,True,101,101.00,6
1675,71,True,False,90,90.00,5
1676,25,True,False,37,37.00,4
1677,51,True,True,98,98.00,6
1678,53,True,False,79,79.00,5
1679,54,True,False,100,100.00,5
1680,42,True,False,69,69.00,5
1681,93,True,False,113,113.00,5
1682,44,True,False,58,58.00,5
1683,45,True,False,78,78.00,5
1684,41,True,False,69,69.00,5
1685,56,True,False,76,76.00,5
1686,35,True,False,56,56.00,5
1687,42,True,False,64,64.00,5
1688,59,True,False,85,85.00,5
1689,48,True,True,96,96.00,6
1690,39,True,False,41,41.00,4
1691,52,True,True,93,93.00,6
1692,48,True,False,78,78.00,5
1693,40,True,False,43,43.00,4
1694,39,True,False,45,45.00,4
1695,53,True,False,43,43.00,4
1696,45,True,False,68,68.00,5
1697,16,True,False,7,7.00,3
1698,34,True,False,50,50.00,4
1699,63,True,False,87,87.00,5
1700,40,True,False,46,46.00,4
1701,81,True,True,113,113.00,6
1702,29,True,False,41,41.00,4
1703,82,True,False,80,80.00,5
1704,53,True,False,83,83.00,5
1705,81,True,False,88,88.00,5
1706,45,True,False,72,72.00,5
1707,69,True,True,112,112.00,6
1708,37,True,False,46,46.00,4
1709,30,True,False,41,41.00,4
1710,53,True,False,75,75.00,5
1711,45,True,True,89,89.00,6
1712,51,True,True,98,98.00,6
1713,40,True,False,34,34.00,4
1714,18,True,False,17,17.00,3
1715,44,True,False,80,80.00,5
1716,32,True,False,36,36.00,4
1717,74,True,True,96,96.00,6
1718,74,True,False,91,91.00,5
1719,19,True,False,15,15.00,3
1720,32,True,False,45,45.00,4
1721,45,True,False,83,83.00,5
1722,25,True,False,30,30.00,4
1723,39,True,False,51,51.00,4
1724,55,True,False,77,77.00,5
1725,44,True,False,71,71.00,5
1726,71,True,False,101,101.00,5
1727,46,True,False,86,86.00,5
1728,60,True,False,66,66.00,5
1729,24,True,False,35,35.00,4
1730,55,True,False,68,68.00,5
1731,40,True,False,37,37.00,4
1732,31,True,False,38,38.00,4
1733,56,True,False,71,71.00,5
1734,60,True,True,111,111.00,6
1735,52,True,False,82,82.00,5
1736,41,True,False,57,57.00,4
1737,40,True,False,52,52.00,5
1738,90,True,False,86,86.00,5
1739,40,True,False,60,60.00,5
1740,37,True,False,48,48.00,4
1741,92,True,False,105,105.00,5
1742,51,True,False,75,75.00,5
1743,69,True,True,107,107.00,6
1744,35,True,False,39,39.00,4
1745,23,True,False,26,26.00,3
1746,35,True,False,43,43.00,4
1747,61,True,False,80,80.00,5
1748,64,True,False,60,60.00,4
1749,37,True,False,50,50.00,5
1750,53,True,False,69,69.00,5
1751,50,True,False,71,71.00,5
1752,59,True,True,105,105.00,6
1753,58,True,False,85,85.00,5
1754,26,True,False,34,34.00,4
1755,46,True,False,69,69.00,5
1756,14,True,False,9,9.00,3
1757,58,True,False,73,73.00,5
1758,82,True,False,112,112.00,5
1759,61,True,False,75,75.00,5
1760,30,True,False,40,40.00,4
1761,45,True,False,78,78.00,5
1762,60,True,False,94,94.00,5
1763,34,True,False,45,45.00,5
1764,59,True,False,75,75.00,5
1765,54,True,False,60,60.00,5
1766,35,True,False,50,50.00,4
1767,28,True,False,40,40.00,4
1768,76,True,True,119,119.00,6
1769,43,True,False,66,66.00,5
1770,39,True,False,62,62.00,5
1771,63,True,True,97,97.00,6
1772,55,True,False,71,71.00,5
1773,52,True,False,71,71.00,5
1774,27,True,False,38,38.00,4
1775,59,True,True,91,91.00,6
1776,66,True,True,110,110.00,6
1777,70,True,False,79,79.00,5
1778,72,True,True,110,110.00,6
1779,45,True,False,67,67.00,5
1780,44,True,False,73,73.00,5
1781,32,True,False,46,46.00,4
1782,30,True,False,36,36.00,4
1783,52,True,False,74,74.00,5
1784,44,True,False,45,45.00,4
1785,47,True,False,57,57.00,4
1786,50,True,False,75,75.00,5
1787,51,True,False,71,71.00,5
1788,41,True,False,70,70.00,5
1789,37,True,False,54,54.00,5
1790,60,True,False,76,76.00,5
1791,51,True,False,76,76.00,5
1792,39,True,False,56,56.00,5
1793,46,True,False,62,62.00,5
1794,35,True,False,47,47.00,4
1795,39,True,False,70,70.00,5
1796,52,True,False,78,78.00,5
1797,32,True,False,39,39.00,4
1798,55,True,True,93,93.00,6
1799,46,True,True,94,94.00,6
1800,25,True,False,27,27.00,4
1801,39,True,False,49,49.00,4
1802,28,True,False,39,39.00,4
1803,48,True,False,64,64.00,5
1804,68,True,False,78,78.00,5
1805,51,True,False,62,62.00,5
1806,43,True,False,67,67.00,5
1807,56,True,False,80,80.00,5
1808,48,True,True,95,95.00,6
1809,43,True,False,52,52.00,4
1810,32,True,False,35,35.00,4
1811,56,True,False,62,62.00,5
1812,52,True,False,76,76.00,5
1813,28,True,False,41,41.00,4
1814,34,True,False,37,37.00,4
1815,94,True,False,103,103.00,5
1816,63,True,False,75,75.00,5
1817,55,True,False,96,96.00,5
1818,50,True,False,95,95.00,5
1819,45,True,False,69,69.00,5
1820,25,True,False,36,36.00,4
1821,61,True,False,57,57.00,5
1822,28,True,False,36,36.00,4
1823,37,True,False,51,51.00,5
1824,62,True,False,86,86.00,5
1825,56,True,True,91,91.00,6
1826,29,True,False,38,38.00,4
1827,36,True,False,50,50.00,4
1828,52,True,False,77,77.00,5
1829,30,True,False,47,47.00,4
1830,54,True,False,71,71.00,5
1831,40,True,False,69,69.00,5
1832,69,True,False,88,88.00,5
1833,21,True,False,27,27.00,4
1834,21,True,False,25,25.00,3
1835,25,True,False,29,29.00,4
1836,38,True,False,57,57.00,4
1837,33,True,False,42,42.00,4
1838,59,True,True,110,110.00,6
1839,45,True,False,55,55.00,5
1840,32,True,False,44,44.00,4
1841,38,True,False,58,58.00,4
1842,57,True,False,69,69.00,5
1843,58,True,False,78,78.00,5
1844,52,True,False,73,73.00,5
1845,68,True,True,114,114.00,6
1846,44,True,False,52,52.00,4
1847,49,True,False,82,82.00,5
1848,51,True,False,92,92.00,5
1849,29,True,False,35,35.00,4
1850,43,True,False,66,66.00,5
1851,45,True,False,66,66.00,5
1852,45,True,True,86,86.00,6
1853,42,True,False,71,71.00,5
1854,53,True,True,93,93.00,6
1855,42,True,False,56,56.00,4
1856,49,True,False,78,78.00,5
1857,68,True,True,95,95.00,6
1858,37,True,False,47,47.00,4
1859,35,True,False,34,34.00,4
1860,28,True,False,32,32.00,4
1861,42,True,False,50,50.00,5
1862,33,True,False,48,48.00,4
1863,51,True,False,71,71.00,5
1864,66,True,False,83,83.00,5
1865,46,True,False,69,69.00,5
1866,41,True,False,34,34.00,4
1867,27,True,False,36,36.00,4
1868,65,True,False,87,87.00,5
1869,56,True,False,87,87.00,5
1870,48,True,False,75,75.00,5
1871,76,True,False,90,90.00,5
1872,59,True,False,73,73.00,5
1873,25,True,False,36,36.00,4
1874,31,True,False,32,32.00,4
1875,83,True,False,103,103.00,5
1876,28,True,False,39,39.00,4
1877,49,True,False,77,77.00,5
1878,22,True,False,32,32.00,4
1879,19,True,False,20,20.00,3
1880,71,True,False,98,98.00,5
1881,48,True,False,47,47.00,4
1882,45,True,False,72,72.00,5
1883,52,True,False,73,73.00,5
1884,75,True,False,101,101.00,5
1885,19,True,False,21,21.00,3
1886,54,True,False,85,85.00,5
1887,49,True,False,69,69.00,5
1888,39,True,False,64,64.00,5
1889,42,True,False,55,55.00,5
1890,52,True,False,66,66.00,5
1891,41,True,False,68,68.00,5
1892,52,True,False,73,73.00,5
1893,52,True,True,97,97.00,6
1894,48,True,False,69,69.00,5
1895,21,True,False,30,30.00,4
1896,42,True,True,96,96.00,6
1897,53,True,False,68,68.00,5
1898,69,True,True,103,103.00,6
1899,58,True,False,85,85.00,5
1900,61,True,False,71,71.00,5
1901,72,True,False,98,98.00,5
1902,41,True,False,62,62.00,5
1903,45,True,False,73,73.00,5
1904,57,True,False,81,81.00,5
1905,71,True,False,75,75.00,5
1906,40,True,False,59,59.00,5
1907,35,True,False,43,43.00,4
1908,41,True,False,38,38.00,4
1909,40,True,False,45,45.00,4
1910,40,True,False,43,43.00,4
1911,48,True,False,84,84.00,5
1912,51,True,False,52,52.00,4
1913,62,True,True,111,111.00,6
1914,53,True,False,65,65.00,4
1915,37,True,False,55,55.00,4
1916,21,True,False,25,25.00,3
1917,57,True,False,64,64.00,5
1918,34,True,False,39,39.00,4
1919,31,True,False,39,39.00,4
1920,67,True,False,93,93.00,5
1921,45,True,False,60,60.00,5
1922,30,True,False,41,41.00,4
1923,52,True,False,70,70.00,5
1924,33,True,False,41,41.00,4
1925,56,True,False,85,85.00,5
1926,37,True,False,60,60.00,5
1927,42,True,False,62,62.00,5
1928,43,True,False,80,80.00,5
1929,44,True,False,60,60.00,5
1930,72,True,True,95,95.00,6
1931,55,True,True,102,102.00,6
1932,79,True,False,107,107.00,5
1933,49,True,False,77,77.00,5
1934,26,True,False,38,38.00,4
1935,31,True,False,57,57.00,5
1936,15,True,False,12,12.00,3
1937,50,True,False,65,65.00,5
1938,50,True,False,64,64.00,5
1939,33,True,False,39,39.00,4
1940,64,True,True,102,102.00,6
1941,46,True,False,78,78.00,5
1942,64,True,True,98,98.00,6
1943,40,True,False,65,65.00,5
1944,44,True,False,58,58.00,5
1945,35,True,False,50,50.00,4
1946,39,True,False,37,37.00,4
1947,53,True,False,69,69.00,5
1948,57,True,False,69,69.00,5
1949,62,True,False,70,70.00,5
1950,70,True,True,103,103.00,6
1951,50,True,True,92,92.00,6
1952,53,True,True,98,98.00,6
1953,77,True,False,113,113.00,5
1954,38,True,False,60,60.00,5
1955,46,True,False,76,76.00,5
1956,46,True,False,78,78.00,5
1957,39,True,False,55,55.00,5
1958,35,True,False,35,35.00,4
1959,58,True,False,87,87.00,5
1960,34,True,False,42,42.00,4
1961,41,True,False,56,56.00,5
1962,53,True,False,76,76.00,5
1963,37,True,False,66,66.00,5
1964,55,True,False,75,75.00,5
1965,42,True,False,47,47.00,4
1966,43,True,False,71,71.00,5
1967,39,True,False,55,55.00,4
1968,42,True,False,55,55.00,4
1969,45,True,True,88,88.00,6
1970,30,True,False,50,50.00,4
1971,48,True,False,68,68.00,5
1972,39,True,False,44,44.00,4
1973,57,True,True,84,84.00,6
1974,44,True,False,71,71.00,5
1975,22,True,False,18,18.00,3
1976,57,True,True,96,96.00,6
1977,42,True,False,65,65.00,5
1978,30,True,False,29,29.00,4
1979,69,True,False,90,90.00,5
1980,80,True,False,83,83.00,5
1981,52,True,False,71,71.00,5
1982,36,True,False,54,54.00,4
1983,46,True,False,39,39.00,4
1984,40,True,False,68,68.00,5
1985,60,True,False,75,75.00,5
1986,33,True,False,30,30.00,4
1987,38,True,False,39,39.00,4
1988,46,True,False,68,68.00,5
1989,44,True,False,50,50.00,4
1990,40,True,False,65,65.00,5
1991,52,True,True,87,87.00,6
1992,20,True,False,21,21.00,3
1993,52,True,True,93,93.00,6
1994,50,True,True,88,88.00,6
1995,32,True,False,37,37.00,4
1996,45,True,False,62,62.00,5
1997,37,True,False,46,46.00,5
1998,33,True,False,39,39.00,4
1999,48,True,False,74,74.00,5
2000,59,True,False,69,69.00,5
2001,47,True,False,65,65.00,5
2002,32,True,False,35,35.00,4
2003,58,True,False,95,95.00,5
2004,56,True,False,78,78.00,5
2005,49,True,False,52,52.00,4
2006,40,True,False,73,73.00,5
2007,46,True,False,76,76.00,5
2008,40,True,False,55,55.00,5
2009,20,True,False,28,28.00,4
2010,40,True,False,68,68.00,5
2011,26,True,False,39,39.00,4
2012,38,True,False,50,50.00,5
2013,27,True,False,22,22.00,4
2014,28,True,False,34,34.00,4
2015,48,True,False,75,75.00,5
2016,57,True,False,75,75.00,5
2017,57,True,False,71,71.00,5
2018,35,True,False,47,47.00,4
2019,24,True,False,34,34.00,4
2020,54,True,True,105,105.00,6
2021,67,True,False,91,91.00,5
2022,52,True,True,93,93.00,6
2023,24,True,False,26,26.00,3
2024,44,True,False,68,68.00,5
2025,35,True,False,45,45.00,4
2026,33,True,False,23,23.00,3
2027,54,True,False,62,62.00,5
2028,32,True,False,33,33.00,4
2029,27,True,False,34,34.00,4
2030,51,True,True,96,96.00,6
2031,33,True,False,37,37.00,4
2032,82,True,False,99,99.00,5
2033,24,True,False,34,34.00,4
2034,81,True,True,107,107.00,6
2035,42,True,False,60,60.00,5
2036,43,True,False,37,37.00,4
2037,31,True,False,36,36.00,4
2038,28,True,False,37,37.00,4
2039,29,True,False,38,38.00,4
2040,38,True,False,34,34.00,4
2041,56,True,False,82,82.00,5
2042,35,True,False,46,46.00,5
2043,44,True,False,61,61.00,4
2044,64,True,False,81,81.00,5
2045,30,True,False,34,34.00,4
2046,50,True,False,71,71.00,5
2047,40,True,False,59,59.00,5
2048,44,True,False,67,67.00,5
2049,71,True,False,89,89.00,5
2050,39,True,False,45,45.00,4
2051,77,True,False,112,112.00,5
2052,69,True,True,107,107.00,6
2053,34,True,False,41,41.00,4
2054,43,True,False,48,48.00,4
2055,48,True,False,64,64.00,5
2056,42,True,False,61,61.00,5
2057,18,True,False,20,20.00,4
2058,32,True,False,41,41.00,4
2059,72,True,False,59,59.00,5
2060,57,True,True,100,100.00,6
2061,54,True,False,80,80.00,5
2062,35,True,False,64,64.00,5
2063,46,True,False,76,76.00,5
2064,103,True,False,87,87.00,5
2065,18,True,False,18,18.00,4
2066,44,True,False,84,84.00,5
2067,53,True,False,71,71.00,5
2068,47,True,True,86,86.00,6
2069,42,True,False,73,73.00,5
2070,37,True,False,53,53.00,5
2071,41,True,False,58,58.00,5
2072,51,True,False,71,71.00,5
2073,59,True,False,67,67.00,5
2074,32,True,False,43,43.00,4
2075,50,True,False,71,71.00,5
2076,59,True,True,100,100.00,6
2077,33,True,False,58,58.00,5
2078,29,True,False,41,41.00,4
2079,40,True,False,43,43.00,4
2080,29,True,False,46,46.00,4
2081,55,True,False,80,80.00,5
2082,36,True,False,56,56.00,4
2083,66,True,True,96,96.00,6
2084,60,True,True,93,93.00,6
2085,79,True,False,71,71.00,5
2086,29,True,False,32,32.00,4
2087,50,True,False,90,90.00,5
2088,48,True,True,93,93.00,6
2089,43,True,False,59,59.00,5
2090,23,True,False,34,34.00,4
2091,32,True,False,48,48.00,4
2092,42,True,False,69,69.00,5
2093,63,True,False,94,94.00,5
2094,39,True,False,69,69.00,5
2095,37,True,False,63,63.00,5
2096,56,True,True,93,93.00,6
2097,37,True,False,39,39.00,4
2098,73,True,True,94,94.00,6
2099,26,True,False,27,27.00,3
2100,45,True,False,71,71.00,5
2101,47,True,False,69,69.00,5
2102,55,True,True,102,102.00,6
2103,26,True,False,37,37.00,4
2104,41,True,False,69,69.00,5
2105,57,True,False,87,87.00,5
2106,33,True,False,41,41.00,4
2107,38,True,False,51,51.00,5
2108,31,True,False,52,52.00,4
2109,41,True,False,77,77.00,5
2110,64,True,True,97,97.00,6
2111,70,True,False,86,86.00,5
2112,55,True,False,62,62.00,5
2113,49,True,False,52,52.00,4
2114,54,True,False,82,82.00,5
2115,48,True,True,91,91.00,6
2116,49,True,False,69,69.00,5
2117,45,True,False,74,74.00,5
2118,50,True,False,80,80.00,5
2119,34,True,False,43,43.00,4
2120,42,True,False,65,65.00,5
2121,18,True,False,18,18.00,4
2122,31,True,False,43,43.00,4
2123,58,True,False,82,82.00,5
2124,33,True,False,46,46.00,4
2125,31,True,False,36,36.00,4
2126,19,True,False,14,14.00,3
2127,47,True,False,60,60.00,5
2128,32,True,False,45,45.00,4
2129,51,True,False,57,57.00,5
2130,33,True,False,43,43.00,4
2131,62,True,False,76,76.00,5
2132,40,True,False,53,53.00,4
2133,52,True,False,71,71.00,5
2134,57,True,False,69,69.00,5
2135,31,True,False,41,41.00,4
2136,41,True,False,48,48.00,4
2137,100,True,False,112,112.00,5
2138,55,True,True,109,109.00,6
2139,45,True,False,74,74.00,5
2140,58,True,True,101,101.00,6
2141,21,True,False,16,16.00,3
2142,38,True,False,58,58.00,5
2143,34,True,False,39,39.00,4
2144,70,True,False,70,70.00,5
2145,40,True,False,55,55.00,5
2146,61,True,False,84,84.00,5
2147,37,True,False,41,41.00,4
2148,48,True,False,71,71.00,5
2149,74,True,False,87,87.00,5
2150,25,True,False,38,38.00,4
2151,50,True,False,52,52.00,4
2152,64,True,True,93,93.00,6
2153,58,True,False,71,71.00,5
2154,67,True,False,100,100.00,5
2155,65,True,False,106,106.00,5
2156,44,True,False,41,41.00,4
2157,80,True,False,99,99.00,5
2158,55,True,False,81,81.00,5
2159,41,True,False,62,62.00,5
2160,47,True,False,76,76.00,5
2161,58,True,True,93,93.00,6
2162,42,True,False,71,71.00,5
2163,46,True,True,91,91.00,6
2164,64,True,False,89,89.00,5
2165,43,True,False,57,57.00,5
2166,32,True,False,46,46.00,4
2167,59,True,False,73,73.00,5
2168,51,True,False,78,78.00,5
2169,30,True,False,30,30.00,4
2170,29,True,False,38,38.00,4
2171,38,True,False,56,56.00,5
2172,48,True,False,68,68.00,5
2173,52,True,True,98,98.00,6
2174,51,True,False,39,39.00,4
2175,42,True,False,70,70.00,5
2176,59,True,False,73,73.00,5
2177,58,True,False,65,65.00,5
2178,46,True,False,57,57.00,5
2179,31,True,False,36,36.00,4
2180,43,True,False,57,57.00,5
2181,43,True,False,78,78.00,5
2182,25,True,False,23,23.00,3
2183,45,True,False,66,66.00,5
2184,29,True,False,25,25.00,3
2185,49,True,False,44,44.00,4
2186,62,True,False,84,84.00,5
2187,32,True,False,39,39.00,4
2188,63,True,True,91,91.00,6
2189,52,True,False,69,69.00,5
2190,70,True,True,111,111.00,6
2191,35,True,False,43,43.00,4
2192,53,True,False,69,69.00,5
2193,31,True,False,45,45.00,4
2194,59,True,False,69,69.00,5
2195,35,True,False,48,48.00,4
2196,36,True,False,43,43.00,4
2197,47,True,False,76,76.00,5
2198,76,True,True,105,105.00,6
2199,50,True,False,71,71.00,5
2200,62,True,False,76,76.00,5
2201,40,True,False,52,52.00,5
2202,19,True,False,23,23.00,3
2203,71,True,True,121,121.00,6
2204,39,True,False,51,51.00,5
2205,27,True,False,35,35.00,4
2206,50,True,False,80,80.00,5
2207,25,True,False,34,34.00,4
2208,63,True,True,104,104.00,6
2209,51,True,False,64,64.00,5
2210,50,True,False,76,76.00,5
2211,20,True,False,21,21.00,3
2212,49,True,False,76,76.00,5
2213,40,True,False,36,36.00,4
2214,71,True,False,55,55.00,4
2215,41,True,False,64,64.00,5
2216,43,True,True,84,84.00,6
2217,64,True,False,85,85.00,5
2218,53,True,False,83,83.00,5
2219,49,True,False,43,43.00,4
2220,40,True,False,43,43.00,4
2221,44,True,False,72,72.00,5
2222,70,True,False,105,105.00,5
2223,50,True,False,60,60.00,5
2224,43,True,False,64,64.00,5
2225,56,True,True,89,89.00,6
2226,61,True,False,98,98.00,5
2227,77,True,False,78,78.00,5
2228,44,True,False,73,73.00,5
2229,26,True,False,37,37.00,4
2230,43,True,False,57,57.00,4
2231,58,True,False,85,85.00,5
2232,38,True,False,48,48.00,4
2233,57,True,False,83,83.00,5
2234,42,True,False,47,47.00,4
2235,45,True,False,71,71.00,5
2236,62,True,True,93,93.00,6
2237,54,True,True,94,94.00,6
2238,35,True,False,40,40.00,4
2239,64,True,True,95,95.00,6
2240,36,True,False,52,52.00,4
2241,56,True,False,89,89.00,5
2242,42,True,False,55,55.00,4
2243,31,True,False,37,37.00,4
2244,21,True,False,26,26.00,3
2245,60,True,False,62,62.00,5
2246,58,True,True,94,94.00,6
2247,20,True,False,25,25.00,4
2248,40,True,False,47,47.00,4
2249,65,True,False,71,71.00,5
2250,50,True,False,72,72.00,5
2251,35,True,False,52,52.00,4
2252,65,True,False,64,64.00,5
2253,31,True,False,41,41.00,4
2254,68,True,False,97,97.00,5
2255,55,True,False,75,75.00,5
2256,42,True,False,62,62.00,5
2257,24,True,False,32,32.00,4
2258,41,True,False,57,57.00,5
2259,38,True,False,39,39.00,4
2260,52,True,False,66,66.00,5
2261,51,True,False,75,75.00,5
2262,55,True,False,85,85.00,5
2263,41,True,False,67,67.00,5
2264,54,True,True,84,84.00,6
2265,52,True,False,77,77.00,5
2266,36,True,False,39,39.00,4
2267,41,True,False,49,49.00,4
2268,73,True,True,121,121.00,6
2269,54,True,False,73,73.00,5
2270,40,True,False,57,57.00,5
2271,36,True,False,64,64.00,5
2272,69,True,True,93,93.00,6
2273,36,True,False,36,36.00,4
2274,46,True,False,66,66.00,5
2275,46,True,False,74,74.00,5
2276,45,True,False,43,43.00,4
2277,56,True,False,73,73.00,5
2278,57,True,False,83,83.00,5
2279,28,True,False,44,44.00,4
2280,30,True,False,39,39.00,4
2281,35,True,False,42,42.00,4
2282,76,True,True,118,118.00,6
2283,26,True,False,37,37.00,4
2284,41,True,False,67,67.00,5
2285,56,True,True,92,92.00,6
2286,37,True,False,41,41.00,4
2287,50,True,False,76,76.00,5
2288,56,True,False,70,70.00,5
2289,54,True,True,90,90.00,6
2290,60,True,False,62,62.00,5
2291,75,True,True,108,108.00,6
2292,49,True,False,76,76.00,5
2293,53,True,False,71,71.00,5
2294,47,True,False,73,73.00,5
2295,66,True,False,87,87.00,5
2296,39,True,False,50,50.00,4
2297,91,True,True,120,120.00,6
2298,40,True,False,48,48.00,4
2299,81,True,False,68,68.00,5
2300,92,True,False,104,104.00,5
2301,61,True,True,96,96.00,6
2302,51,True,False,70,70.00,5
2303,26,True,False,27,27.00,3
2304,36,True,False,62,62.00,5
2305,48,True,False,75,75.00,5
2306,42,True,False,52,52.00,4
2307,48,True,False,66,66.00,5
2308,34,True,False,44,44.00,4
2309,85,True,False,84,84.00,5
2310,23,True,False,27,27.00,4
2311,36,True,False,41,41.00,4
2312,30,True,False,42,42.00,4
2313,71,True,False,116,116.00,5
2314,35,True,False,14,14.00,3
2315,73,True,False,106,106.00,5
2316,29,True,False,37,37.00,4
2317,51,True,False,74,74.00,5
2318,17,True,False,13,13.00,3
2319,64,True,False,108,108.00,5
2320,59,True,False,76,76.00,5
2321,36,True,False,39,39.00,4
2322,49,True,False,85,85.00,5
2323,43,True,False,68,68.00,5
2324,51,True,False,71,71.00,5
2325,73,True,False,87,87.00,5
2326,56,True,False,64,64.00,5
2327,69,True,True,100,100.00,6
2328,56,True,False,78,78.00,5
2329,49,True,True,95,95.00,6
2330,66,True,False,76,76.00,5
2331,41,True,False,45,45.00,4
2332,69,True,True,91,91.00,6
2333,71,True,True,104,104.00,6
2334,73,True,False,88,88.00,5
2335,49,True,False,58,58.00,5
2336,36,True,False,53,53.00,5
2337,50,True,False,47,47.00,4
2338,44,True,False,73,73.00,5
2339,55,True,False,84,84.00,5
2340,53,True,True,104,104.00,6
2341,90,True,False,104,104.00,5
2342,44,True,False,85,85.00,5
2343,47,True,False,75,75.00,5
2344,50,True,False,43,43.00,4
2345,28,True,False,48,48.00,4
2346,13,True,False,4,4.00,2
2347,34,True,False,44,44.00,4
2348,61,True,True,109,109.00,6
2349,58,True,False,80,80.00,5
2350,49,True,False,56,56.00,4
2351,47,True,False,62,62.00,5
2352,55,True,False,76,76.00,5
2353,44,True,False,59,59.00,5
2354,34,True,False,36,36.00,4
2355,41,True,False,50,50.00,4
2356,69,True,True,130,130.00,6
2357,51,True,True,91,91.00,6
2358,54,True,False,76,76.00,5
2359,51,True,False,74,74.00,5
2360,31,True,False,38,38.00,4
2361,48,True,False,73,73.00,5
2362,28,True,False,36,36.00,4
2363,43,True,False,78,78.00,5
2364,36,True,False,48,48.00,5
2365,33,True,False,39,39.00,4
2366,22,True,False,16,16.00,3
2367,37,True,False,50,50.00,4
2368,44,True,False,73,73.00,5
2369,39,True,False,60,60.00,5
2370,51,True,False,61,61.00,5
2371,38,True,False,51,51.00,4
2372,49,True,False,75,75.00,5
2373,60,True,False,80,80.00,5
2374,62,True,False,71,71.00,5
2375,29,True,False,39,39.00,4
2376,40,True,False,59,59.00,5
2377,42,True,False,68,68.00,5
2378,78,True,True,111,111.00,6
2379,49,True,True,87,87.00,6
2380,34,True,False,39,39.00,4
2381,54,True,False,82,82.00,5
2382,62,True,False,73,73.00,5
2383,36,True,False,34,34.00,4
2384,70,True,False,94,94.00,5
2385,55,True,False,66,66.00,5
2386,58,True,True,113,113.00,6
2387,26,True,False,37,37.00,4
2388,52,True,False,73,73.00,5
2389,47,True,False,60,60.00,5
2390,53,True,False,76,76.00,5
2391,33,True,False,50,50.00,5
2392,60,True,False,99,99.00,5
2393,42,True,False,33,33.00,4
2394,68,True,False,94,94.00,5
2395,60,True,False,77,77.00,5
2396,71,True,True,102,102.00,6
2397,31,True,False,31,31.00,4
2398,61,True,False,75,75.00,5
2399,50,True,False,62,62.00,5
2400,83,True,False,99,99.00,5
2401,25,True,False,33,33.00,4
2402,48,True,False,54,54.00,4
2403,57,True,False,74,74.00,5
2404,79,True,False,95,95.00,5
2405,51,True,True,102,102.00,6
2406,57,True,False,63,63.00,5
2407,41,True,False,37,37.00,4
2408,23,True,False,25,25.00,3
2409,35,True,False,41,41.00,4
2410,53,True,False,84,84.00,5
2411,35,True,False,48,48.00,4
2412,34,True,False,41,41.00,4
2413,54,True,False,81,81.00,5
2414,45,True,True,91,91.00,6
2415,32,True,False,39,39.00,4
2416,56,True,False,82,82.00,5
2417,52,True,False,71,71.00,5
2418,39,True,False,34,34.00,4
2419,28,True,False,34,34.00,4
2420,64,True,True,113,113.00,6
2421,88,True,False,81,81.00,5
2422,48,True,False,80,80.00,5
2423,68,True,True,97,97.00,6
2424,53,True,False,55,55.00,4
2425,58,True,False,78,78.00,5
2426,64,True,True,93,93.00,6
2427,56,True,True,96,96.00,6
2428,50,True,False,84,84.00,5
2429,72,True,False,108,108.00,5
2430,19,True,False,20,20.00,3
2431,34,True,False,45,45.00,4
2432,19,True,False,25,25.00,4
2433,62,True,False,82,82.00,5
2434,32,True,False,43,43.00,4
2435,32,True,False,32,32.00,4
2436,47,True,False,75,75.00,5
2437,54,True,False,76,76.00,5
2438,38,True,False,49,49.00,4
2439,74,True,True,134,134.00,6
2440,83,True,False,82,82.00,5
2441,39,True,False,55,55.00,5
2442,65,True,False,89,89.00,5
2443,38,True,False,50,50.00,4
2444,54,True,False,78,78.00,5
2445,48,True,False,69,69.00,5
2446,38,True,False,48,48.00,4
2447,30,True,False,37,37.00,4
2448,44,True,False,73,73.00,5
2449,61,True,False,99,99.00,5
2450,21,True,False,23,23.00,3
2451,72,True,True,109,109.00,6
2452,85,True,True,105,105.00,6
2453,73,True,False,98,98.00,5
2454,54,True,False,77,77.00,5
2455,58,True,False,78,78.00,5
2456,35,True,False,62,62.00,5
2457,47,True,False,68,68.00,5
2458,37,True,False,45,45.00,4
2459,32,True,False,51,51.00,5
2460,49,True,False,78,78.00,5
2461,52,True,True,104,104.00,6
2462,30,True,False,35,35.00,4
2463,54,True,False,64,64.00,5
2464,46,True,True,91,91.00,6
2465,41,True,False,71,71.00,5
2466,74,True,True,95,95.00,6
2467,58,True,True,98,98.00,6
2468,53,True,False,82,82.00,5
2469,20,True,False,16,16.00,3
2470,41,True,False,62,62.00,5
2471,43,True,False,55,55.00,5
2472,44,True,False,69,69.00,5
2473,66,True,True,94,94.00,6
2474,37,True,True,83,83.00,6
2475,37,True,False,50,50.00,4
2476,53,True,False,56,56.00,5
2477,44,True,False,69,69.00,5
2478,35,True,False,22,22.00,3
2479,55,True,False,71,71.00,5
2480,65,True,True,94,94.00,6
2481,50,True,False,66,66.00,5
2482,46,True,False,65,65.00,5
2483,38,True,False,43,43.00,4
2484,48,True,False,67,67.00,5
