,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2235,62,True,False,87,87,5
2236,42,True,False,62,62,5
2237,70,True,False,50,50,4
2238,67,True,True,97,97,6
2239,35,True,False,44,44,4
2240,51,True,False,73,73,5
2241,17,True,False,18,18,3
2242,52,True,True,91,91,6
2243,49,True,False,85,85,5
2244,32,True,False,43,43,4
2245,47,True,False,71,71,5
2246,38,True,False,48,48,4
2247,43,True,False,82,82,5
2248,66,True,False,86,86,5
2249,48,True,False,82,82,5
2250,45,True,False,71,71,5
2251,33,True,False,48,48,4
2252,27,True,False,41,41,4
2253,96,True,False,123,123,5
2254,41,True,False,73,73,5
2255,44,True,False,57,57,5
2256,70,True,False,102,102,5
2257,34,True,False,58,58,5
2258,55,True,False,62,62,5
2259,84,True,False,93,93,5
2260,50,True,False,78,78,5
2261,58,True,False,85,85,5
2262,52,True,False,48,48,4
2263,66,True,False,92,92,5
2264,44,True,False,75,75,5
2265,33,True,False,47,47,4
2266,33,True,False,50,50,5
2267,49,True,False,57,57,5
2268,47,True,True,86,86,6
2269,46,True,False,66,66,5
2270,51,True,False,83,83,5
2271,46,True,False,69,69,5
2272,66,True,False,74,74,5
2273,15,True,False,14,14,3
2274,55,True,False,66,66,5
2275,71,True,False,110,110,5
2276,28,True,False,24,24,3
2277,44,True,False,73,73,5
2278,25,True,False,37,37,4
2279,34,True,False,48,48,4
2280,44,True,False,53,53,5
2281,45,True,True,91,91,6
2282,51,True,False,69,69,5
2283,48,True,False,78,78,5
2284,44,True,False,52,52,4
2285,48,True,True,91,91,6
2286,54,True,False,69,69,5
2287,38,True,False,41,41,4
2288,61,True,True,106,106,6
2289,43,True,False,36,36,4
2290,54,True,False,34,34,4
2291,47,True,False,64,64,5
2292,35,True,False,62,62,5
2293,105,True,True,125,125,6
2294,46,True,False,67,67,5
2295,38,True,False,62,62,5
2296,39,True,False,50,50,4
2297,72,True,False,73,73,5
2298,56,True,True,100,100,6
2299,62,True,False,77,77,5
2300,58,True,False,76,76,5
2301,72,True,False,78,78,5
2302,79,True,False,115,115,5
2303,20,True,False,23,23,3
2304,47,True,True,98,98,6
2305,48,True,False,73,73,5
2306,47,True,False,71,71,5
2307,55,True,False,73,73,5
2308,48,True,False,74,74,5
2309,62,True,False,78,78,5
2310,47,True,False,76,76,5
2311,37,True,False,55,55,5
2312,31,True,False,45,45,4
2313,51,True,False,66,66,5
2314,19,True,False,23,23,4
2315,42,True,False,56,56,4
2316,33,True,False,45,45,4
2317,34,True,False,47,47,4
2318,28,True,False,27,27,3
2319,59,True,False,63,63,5
2320,35,True,False,50,50,4
2321,54,True,False,91,91,5
2322,51,True,True,103,103,6
2323,56,True,True,102,102,6
2324,41,True,False,67,67,5
2325,88,True,True,109,109,6
2326,53,True,True,84,84,6
2327,49,True,False,79,79,5
2328,60,True,False,51,51,5
2329,48,True,False,64,64,5
2330,64,True,False,98,98,5
2331,44,True,True,95,95,6
2332,67,True,False,76,76,5
2333,50,True,False,74,74,5
2334,65,True,False,78,78,5
2335,64,True,False,86,86,5
2336,33,True,False,46,46,4
2337,68,True,False,74,74,5
2338,45,True,False,66,66,4
2339,71,True,True,106,106,6
2340,70,True,False,106,106,5
2341,38,True,False,53,53,5
2342,48,True,True,93,93,6
2343,57,True,False,79,79,5
2344,29,True,False,48,48,5
2345,31,True,False,38,38,4
2346,56,True,True,96,96,6
2347,54,True,False,87,87,5
2348,37,True,False,43,43,4
2349,59,True,False,73,73,5
2350,64,True,False,94,94,5
2351,33,True,False,34,34,4
2352,20,True,False,25,25,4
2353,58,True,True,90,90,6
2354,68,True,True,120,120,6
2355,78,True,True,101,101,6
2356,33,True,False,39,39,4
2357,23,True,False,34,34,4
2358,53,True,True,91,91,6
2359,51,True,False,50,50,4
2360,50,True,False,87,87,5
2361,36,True,False,57,57,5
2362,52,True,False,70,70,5
2363,75,True,False,66,66,5
2364,52,True,False,66,66,5
2365,44,True,False,80,80,5
2366,64,True,True,110,110,6
2367,73,True,True,139,139,6
2368,39,True,False,52,52,4
2369,55,True,False,80,80,5
2370,54,True,True,94,94,6
2371,26,True,False,27,27,3
2372,35,True,False,50,50,4
2373,39,True,False,75,75,5
2374,48,True,True,91,91,6
2375,39,True,False,66,66,5
2376,55,True,True,97,97,6
2377,104,True,False,89,89,5
2378,68,True,False,46,46,4
2379,40,True,True,89,89,6
2380,50,True,False,82,82,5
2381,20,True,False,21,21,3
2382,26,True,False,35,35,4
2383,43,True,True,84,84,6
2384,43,True,True,98,98,6
2385,61,True,False,80,80,5
2386,28,True,False,37,37,4
2387,77,True,False,108,108,5
2388,36,True,False,64,64,5
2389,69,True,False,92,92,5
2390,56,True,False,72,72,5
2391,31,True,False,58,58,5
2392,71,True,False,80,80,5
2393,25,True,False,37,37,4
2394,48,True,True,91,91,6
2395,66,True,True,116,116,6
2396,49,True,False,73,73,5
2397,50,True,False,80,80,5
2398,101,True,True,93,93,6
2399,54,True,False,74,74,5
2400,57,True,False,78,78,5
2401,57,True,False,66,66,5
2402,43,True,False,66,66,5
2403,52,True,False,89,89,5
2404,54,True,False,76,76,5
2405,40,True,True,92,92,6
2406,64,True,False,53,53,5
2407,32,True,False,49,49,5
2408,41,True,False,67,67,5
2409,53,True,False,65,65,5
2410,77,True,True,89,89,6
2411,110,True,False,84,84,5
2412,51,True,False,73,73,5
2413,34,True,False,58,58,5
2414,79,True,False,89,89,5
2415,67,True,False,74,74,5
2416,78,True,True,107,107,6
2417,62,True,True,96,96,6
2418,64,True,False,67,67,5
2419,45,True,False,72,72,5
2420,57,True,False,89,89,5
2421,53,True,False,73,73,5
2422,90,True,False,48,48,4
2423,38,True,False,32,32,3
2424,49,True,False,82,82,5
2425,52,True,False,93,93,5
2426,84,True,False,102,102,5
2427,26,True,False,25,25,4
2428,53,True,False,72,72,5
2429,58,True,False,61,61,4
2430,57,True,True,95,95,6
2431,71,True,False,87,87,5
2432,36,True,False,64,64,5
2433,46,True,True,78,78,6
2434,55,True,False,78,78,5
2435,78,True,False,69,69,5
2436,61,True,True,108,108,6
2437,26,True,False,32,32,4
2438,40,True,False,61,61,5
2439,59,True,False,78,78,5
2440,44,True,False,74,74,5
2441,42,True,True,90,90,6
2442,51,True,False,73,73,5
2443,58,True,False,36,36,4
2444,69,True,False,69,69,5
2445,54,True,False,78,78,5
2446,47,True,False,80,80,5
2447,63,True,False,82,82,5
2448,42,True,False,55,55,4
2449,52,True,True,97,97,6
2450,35,True,False,46,46,5
2451,35,True,False,58,58,5
2452,55,True,False,64,64,5
2453,78,True,True,116,116,6
2454,51,True,False,81,81,5
2455,79,True,False,80,80,5
2456,42,True,False,64,64,5
2457,71,True,True,103,103,6
2458,76,True,False,107,107,5
2459,51,True,False,71,71,5
2460,30,True,False,39,39,4
2461,29,True,False,43,43,4
2462,62,True,False,77,77,5
2463,57,True,False,83,83,5
2464,87,True,False,91,91,5
2465,43,True,False,68,68,5
2466,29,True,False,49,49,4
2467,70,True,False,78,78,5
2468,50,True,True,100,100,6
2469,87,True,False,89,89,5
2470,103,True,False,117,117,5
2471,33,True,False,50,50,5
2472,74,True,True,104,104,6
2473,25,True,False,32,32,4
2474,90,True,False,106,106,5
2475,58,True,False,75,75,5
2476,40,True,False,50,50,4
2477,44,True,False,62,62,5
2478,100,True,False,112,112,5
2479,29,True,False,43,43,4
2480,48,True,False,63,63,5
2481,59,True,True,93,93,6
2482,74,True,False,89,89,5
2483,33,True,False,57,57,5
2484,54,True,True,88,88,6
2485,46,True,True,91,91,6
2486,68,True,True,99,99,6
2487,54,True,True,100,100,6
2488,83,True,False,89,89,5
2489,75,True,False,119,119,5
2490,69,True,True,106,106,6
2491,56,True,False,48,48,4
2492,44,True,False,63,63,5
2493,85,True,True,96,96,6
2494,49,True,False,85,85,5
2495,31,True,False,22,22,3
2496,62,True,True,98,98,6
2497,31,True,False,46,46,4
2498,72,True,False,80,80,5
2499,52,True,False,82,82,5
2500,28,True,False,46,46,4
2501,50,True,False,76,76,5
2502,62,True,False,92,92,5
2503,60,True,False,76,76,5
2504,61,True,False,88,88,5
2505,114,True,False,76,76,5
2506,30,True,False,41,41,4
2507,31,True,False,53,53,4
2508,42,True,True,88,88,6
2509,37,True,False,39,39,4
2510,48,True,False,71,71,5
2511,80,True,False,49,49,4
2512,61,True,False,89,89,5
2513,29,True,False,48,48,4
2514,62,True,True,107,107,6
2515,36,True,False,34,34,4
2516,48,True,False,66,66,5
2517,41,True,False,59,59,5
2518,61,True,False,78,78,5
2519,67,True,False,89,89,5
2520,47,True,False,66,66,5
2521,53,True,False,83,83,5
2522,62,True,False,74,74,5
2523,30,True,False,36,36,4
2524,52,True,False,93,93,5
2525,70,True,False,73,73,5
2526,94,True,True,113,113,6
2527,20,True,False,27,27,4
2528,47,True,False,59,59,5
2529,44,True,False,63,63,5
2530,51,True,False,80,80,5
2531,43,True,False,54,54,4
2532,26,True,False,41,41,4
2533,23,True,False,26,26,4
2534,31,True,False,43,43,4
2535,50,True,False,83,83,5
2536,43,True,False,64,64,5
2537,67,True,False,84,84,5
2538,55,True,False,85,85,5
2539,40,True,False,63,63,4
2540,57,True,True,97,97,6
2541,44,True,False,70,70,5
2542,59,True,True,102,102,6
2543,73,True,False,105,105,5
2544,44,True,False,72,72,5
2545,53,True,True,104,104,6
2546,53,True,False,76,76,5
2547,49,True,False,85,85,5
2548,64,True,False,77,77,5
2549,33,True,False,41,41,4
2550,38,True,False,65,65,5
2551,41,True,False,62,62,5
2552,35,True,False,46,46,4
2553,73,True,True,112,112,6
2554,52,True,False,84,84,5
2555,46,True,False,78,78,5
2556,59,True,True,109,109,6
2557,37,True,False,40,40,4
2558,51,True,False,71,71,5
2559,48,True,False,78,78,5
2560,50,True,False,76,76,5
2561,27,True,False,34,34,4
2562,38,True,False,54,54,4
2563,62,True,False,32,32,4
2564,31,True,False,41,41,4
2565,51,True,False,73,73,5
2566,36,True,False,57,57,4
2567,62,True,True,100,100,6
2568,47,True,False,66,66,5
2569,39,True,False,72,72,5
2570,45,True,False,69,69,5
2571,49,True,False,74,74,5
2572,54,True,False,83,83,5
2573,40,True,False,48,48,4
2574,55,True,False,71,71,5
2575,34,True,False,34,34,4
2576,122,True,False,126,126,5
2577,44,True,False,64,64,5
2578,61,True,False,56,56,5
2579,27,True,False,42,42,4
2580,45,True,False,75,75,5
2581,27,True,False,39,39,4
2582,68,True,False,80,80,5
2583,53,True,False,80,80,5
2584,57,True,False,75,75,5
2585,38,True,False,62,62,5
2586,53,True,False,93,93,5
2587,61,True,False,73,73,5
2588,58,True,True,91,91,6
2589,64,True,False,71,71,5
2590,44,True,False,55,55,5
2591,35,True,False,50,50,5
2592,49,True,False,69,69,5
2593,88,True,False,100,100,5
2594,56,True,True,90,90,6
2595,106,True,False,106,106,5
2596,37,True,False,68,68,5
2597,76,True,False,90,90,5
2598,57,True,False,73,73,5
2599,60,True,True,102,102,6
2600,25,True,False,36,36,4
2601,67,True,True,95,95,6
2602,68,True,False,99,99,5
2603,58,True,True,97,97,6
2604,38,True,False,48,48,4
2605,34,True,False,50,50,4
2606,63,True,False,69,69,5
2607,78,True,False,41,41,4
2608,26,True,False,33,33,4
2609,37,True,False,59,59,4
2610,47,True,False,80,80,5
2611,47,True,False,54,54,4
2612,26,True,False,28,28,4
2613,55,True,False,73,73,5
2614,36,True,False,64,64,5
2615,26,True,False,25,25,4
2616,36,True,False,53,53,4
2617,54,True,False,82,82,5
2618,64,True,False,71,71,5
2619,46,True,False,73,73,5
2620,36,True,False,62,62,5
2621,65,True,False,90,90,5
2622,47,True,False,73,73,5
2623,64,True,True,104,104,6
2624,35,True,False,43,43,4
2625,52,True,False,51,51,5
2626,53,True,False,84,84,5
2627,39,True,False,60,60,5
2628,61,True,False,76,76,5
2629,42,True,False,59,59,4
2630,70,True,True,99,99,6
2631,59,True,False,96,96,5
2632,40,True,False,51,51,5
2633,38,True,False,43,43,4
2634,62,True,False,85,85,5
2635,48,True,False,71,71,5
2636,26,True,False,39,39,5
2637,50,True,False,73,73,5
2638,20,True,False,23,23,4
2639,22,True,False,27,27,4
2640,45,True,False,85,85,5
2641,60,True,True,95,95,6
2642,19,True,False,25,25,4
2643,49,True,False,73,73,5
2644,78,True,False,71,71,5
2645,50,True,False,84,84,5
2646,34,True,False,50,50,4
2647,57,True,False,69,69,5
2648,60,True,False,82,82,5
2649,42,True,False,45,45,4
2650,65,True,True,98,98,6
2651,54,True,False,64,64,5
2652,80,True,True,104,104,6
2653,21,True,False,25,25,3
2654,72,True,False,78,78,5
2655,30,True,False,50,50,4
2656,34,True,False,36,36,4
2657,37,True,False,56,56,5
2658,49,True,True,110,110,6
2659,50,True,True,96,96,6
2660,38,True,False,59,59,4
2661,68,True,False,99,99,5
2662,66,True,False,79,79,5
2663,54,True,False,34,34,4
2664,44,True,False,75,75,5
2665,78,True,True,107,107,6
2666,54,True,False,80,80,5
2667,71,True,False,97,97,5
2668,66,True,True,102,102,6
2669,60,True,False,80,80,5
2670,51,True,False,80,80,5
2671,55,True,True,92,92,6
2672,48,True,False,75,75,5
2673,121,True,False,64,64,5
2674,102,True,False,111,111,5
2675,63,True,False,67,67,5
2676,51,True,False,76,76,5
2677,14,True,False,8,8,2
2678,56,True,True,84,84,6
2679,55,True,False,84,84,5
2680,71,True,True,98,98,6
2681,60,True,False,76,76,5
2682,48,True,False,69,69,5
2683,42,True,False,67,67,5
2684,59,True,False,83,83,5
2685,40,True,False,46,46,4
2686,45,True,False,71,71,5
2687,43,True,True,94,94,6
2688,32,True,False,47,47,4
2689,62,True,False,87,87,5
2690,35,True,False,62,62,5
2691,67,True,True,95,95,6
2692,44,True,False,66,66,5
2693,44,True,False,69,69,5
2694,34,True,False,36,36,4
2695,43,True,False,67,67,5
2696,49,True,False,76,76,5
2697,35,True,False,55,55,4
2698,82,True,False,76,76,5
2699,51,True,False,76,76,5
2700,57,True,False,100,100,5
2701,30,True,False,39,39,4
2702,108,True,False,109,109,5
2703,52,True,False,53,53,5
2704,48,True,False,69,69,5
2705,46,True,False,76,76,5
2706,33,True,False,50,50,4
2707,77,True,False,59,59,4
2708,46,True,False,69,69,5
2709,60,True,False,55,55,5
2710,55,True,False,78,78,5
2711,55,True,False,92,92,5
2712,52,True,False,63,63,5
2713,42,True,False,69,69,5
2714,59,True,True,88,88,6
2715,36,True,False,52,52,5
2716,57,True,False,67,67,5
2717,43,True,True,96,96,6
2718,59,True,False,50,50,4
2719,114,True,False,120,120,5
2720,38,True,False,55,55,5
2721,50,True,True,92,92,6
2722,70,True,True,106,106,6
2723,58,True,False,85,85,5
2724,61,True,False,48,48,4
2725,108,True,False,88,88,5
2726,72,True,True,96,96,6
2727,54,True,False,71,71,5
2728,41,True,False,65,65,4
2729,80,True,True,106,106,6
2730,55,True,False,75,75,5
2731,71,True,False,100,100,5
2732,56,True,True,89,89,6
2733,43,True,False,41,41,4
2734,60,True,False,100,100,5
2735,61,True,True,112,112,6
2736,50,True,False,92,92,5
2737,61,True,True,97,97,6
2738,49,True,True,92,92,6
2739,52,True,False,85,85,5
2740,49,True,False,76,76,5
2741,49,True,False,37,37,4
2742,22,True,False,29,29,4
2743,41,True,False,37,37,4
2744,38,True,True,80,80,6
2745,59,True,False,98,98,5
2746,55,True,True,96,96,6
2747,50,True,False,67,67,5
2748,53,True,False,74,74,5
2749,50,True,False,75,75,5
2750,51,True,True,96,96,6
2751,69,True,False,107,107,5
2752,65,True,True,103,103,6
2753,81,True,False,84,84,5
2754,32,True,False,52,52,4
2755,62,True,False,78,78,5
2756,38,True,False,53,53,5
2757,79,True,False,74,74,5
2758,33,True,False,41,41,4
2759,96,True,False,103,103,5
2760,27,True,False,23,23,3
2761,42,True,False,69,69,5
2762,42,True,False,79,79,5
2763,33,True,False,61,61,5
2764,44,True,False,69,69,5
2765,55,True,True,105,105,6
2766,36,True,False,45,45,4
2767,47,True,False,57,57,4
2768,36,True,False,59,59,5
2769,35,True,False,39,39,4
2770,62,True,False,100,100,5
2771,73,True,False,86,86,5
2772,63,True,False,88,88,5
2773,70,True,False,66,66,4
2774,81,True,True,101,101,6
2775,41,True,False,66,66,4
2776,95,True,True,123,123,6
2777,48,True,False,78,78,5
2778,45,True,False,67,67,5
2779,35,True,False,44,44,4
2780,30,True,False,33,33,4
2781,55,True,False,80,80,5
2782,27,True,False,34,34,4
2783,55,True,False,82,82,5
2784,49,True,False,85,85,5
2785,51,True,False,74,74,5
2786,112,True,False,52,52,4
2787,55,True,False,88,88,5
2788,67,True,False,89,89,5
2789,48,True,False,82,82,5
2790,63,True,False,94,94,5
2791,46,True,False,69,69,5
2792,100,True,True,109,109,6
2793,26,True,False,36,36,4
2794,42,True,False,56,56,5
2795,71,True,False,78,78,5
2796,59,True,True,93,93,6
2797,64,True,False,75,75,5
2798,58,True,True,98,98,6
2799,33,True,False,50,50,4
2800,49,True,False,69,69,5
2801,49,True,False,93,93,5
2802,66,True,False,107,107,5
2803,65,True,False,71,71,5
2804,46,True,False,73,73,5
2805,53,True,False,78,78,5
2806,56,True,False,89,89,5
2807,42,True,False,51,51,4
2808,59,True,False,83,83,5
2809,25,True,False,38,38,4
2810,94,True,False,80,80,5
2811,77,True,True,113,113,6
2812,60,True,True,102,102,6
2813,44,True,False,73,73,5
2814,43,True,False,57,57,4
2815,75,True,True,106,106,6
2816,68,True,True,103,103,6
2817,33,True,False,52,52,4
2818,71,True,False,103,103,5
2819,106,True,False,111,111,5
2820,54,True,False,73,73,5
2821,77,True,False,89,89,5
2822,58,True,False,90,90,5
2823,29,True,False,48,48,4
2824,88,True,False,113,113,5
2825,61,True,False,71,71,5
2826,78,True,False,74,74,5
2827,21,True,False,25,25,3
2828,74,True,True,113,113,6
2829,54,True,False,77,77,5
2830,32,True,False,39,39,4
2831,46,True,True,91,91,6
2832,37,True,False,43,43,4
2833,77,True,True,98,98,6
2834,51,True,False,62,62,5
2835,30,True,False,38,38,4
2836,38,True,False,61,61,4
2837,45,True,True,96,96,6
2838,27,True,False,36,36,4
2839,96,True,True,96,96,6
2840,50,True,True,97,97,6
2841,34,True,False,43,43,4
2842,70,True,True,104,104,6
2843,59,True,True,100,100,6
2844,60,True,False,84,84,5
2845,40,True,False,69,69,5
2846,57,True,False,91,91,5
2847,28,True,False,37,37,4
2848,43,True,False,73,73,5
2849,32,True,False,35,35,4
2850,40,True,False,61,61,5
2851,43,True,False,66,66,5
2852,51,True,False,71,71,5
2853,127,True,False,137,137,5
2854,63,True,False,84,84,5
2855,38,True,False,64,64,5
2856,48,True,False,83,83,5
2857,91,True,False,85,85,5
2858,61,True,False,81,81,5
2859,40,True,False,46,46,5
2860,63,True,False,57,57,5
2861,23,True,False,22,22,4
2862,76,True,False,92,92,5
2863,50,True,False,71,71,5
2864,32,True,False,45,45,4
2865,60,True,False,70,70,5
2866,55,True,True,113,113,6
2867,26,True,False,38,38,4
2868,25,True,False,36,36,4
2869,49,True,False,71,71,5
2870,74,True,False,85,85,5
2871,48,True,False,40,40,4
2872,37,True,False,47,47,4
2873,26,True,False,36,36,4
2874,44,True,False,44,44,4
2875,26,True,False,32,32,4
2876,80,True,False,109,109,5
2877,27,True,False,39,39,4
2878,39,True,False,45,45,4
2879,61,True,True,109,109,6
2880,25,True,False,30,30,4
2881,39,True,False,45,45,4
2882,53,True,False,58,58,5
2883,62,True,False,75,75,5
2884,55,True,False,75,75,5
2885,55,True,False,64,64,5
2886,36,True,False,45,45,4
2887,50,True,False,80,80,5
2888,72,True,True,93,93,6
2889,77,True,False,60,60,5
2890,57,True,False,73,73,5
2891,25,True,False,35,35,4
2892,88,True,True,115,115,6
2893,45,True,False,55,55,5
2894,47,True,True,92,92,6
2895,31,True,False,46,46,4
2896,34,True,False,50,50,4
2897,65,True,False,89,89,5
2898,44,True,False,57,57,5
2899,51,True,False,76,76,5
2900,56,True,False,84,84,5
2901,25,True,False,39,39,4
2902,68,True,False,74,74,5
2903,42,True,False,45,45,4
2904,55,True,False,67,67,5
2905,59,True,False,89,89,5
2906,54,True,False,68,68,5
2907,56,True,True,91,91,6
2908,73,True,False,94,94,5
2909,73,True,True,139,139,6
2910,71,True,False,88,88,5
2911,53,True,False,71,71,5
2912,44,True,True,98,98,6
2913,48,True,False,85,85,5
2914,52,True,False,94,94,5
2915,73,True,False,67,67,5
2916,86,True,False,107,107,5
2917,35,True,False,47,47,4
2918,76,True,False,73,73,5
2919,65,True,True,101,101,6
2920,40,True,False,48,48,4
2921,33,True,False,37,37,4
2922,37,True,False,53,53,4
2923,34,True,False,53,53,5
2924,55,True,False,87,87,5
2925,23,True,False,28,28,4
2926,69,True,False,52,52,4
2927,50,True,False,80,80,5
2928,41,True,False,41,41,4
2929,48,True,True,85,85,6
2930,28,True,False,28,28,3
2931,36,True,False,54,54,4
2932,15,True,False,14,14,3
2933,36,True,False,68,68,5
2934,63,True,True,84,84,6
2935,22,True,False,30,30,3
2936,48,True,False,82,82,5
2937,29,True,False,20,20,4
2938,55,True,False,63,63,5
2939,58,True,True,98,98,6
2940,42,True,False,76,76,5
2941,62,True,False,101,101,5
2942,93,True,False,85,85,5
2943,38,True,False,69,69,5
2944,60,True,True,102,102,6
2945,44,True,False,67,67,5
2946,60,True,True,98,98,6
2947,21,True,False,27,27,4
2948,47,True,True,93,93,6
2949,66,True,False,103,103,5
2950,68,True,True,111,111,6
2951,52,True,False,75,75,5
2952,39,True,False,64,64,5
2953,34,True,False,57,57,5
2954,97,True,False,82,82,5
2955,42,True,False,64,64,5
2956,49,True,False,76,76,5
2957,65,True,False,71,71,5
2958,39,True,False,48,48,4
2959,41,True,False,50,50,4
2960,44,True,True,99,99,6
2961,23,True,False,26,26,3
2962,39,True,False,62,62,4
2963,55,True,False,98,98,5
2964,76,True,False,106,106,5
2965,40,True,True,92,92,6
2966,56,True,False,74,74,5
2967,53,True,False,95,95,5
2968,56,True,False,87,87,5
2969,21,True,False,23,23,3
2970,27,True,False,36,36,4
2971,43,True,False,41,41,4
2972,24,True,False,29,29,4
2973,106,True,True,143,143,6
2974,72,True,False,101,101,5
2975,68,True,False,72,72,5
2976,44,True,False,53,53,4
2977,82,True,False,71,71,5
2978,51,True,False,101,101,5
2979,28,True,False,38,38,4
2980,72,True,True,117,117,6
2981,51,True,False,78,78,5
2982,52,True,False,92,92,5
2983,80,True,False,80,80,5
2984,37,True,False,64,64,5
2985,44,True,True,93,93,6
2986,84,True,False,85,85,5
2987,26,True,False,34,34,4
2988,41,True,False,60,60,5
2989,83,True,True,122,122,6
2990,41,True,False,75,75,5
2991,81,True,False,102,102,5
2992,102,True,True,105,105,6
2993,48,True,False,78,78,5
2994,73,True,False,89,89,5
2995,38,True,False,45,45,4
2996,60,True,False,66,66,5
2997,20,True,False,21,21,3
2998,60,True,True,95,95,6
2999,32,True,False,44,44,4
3000,32,True,False,55,55,5
3001,62,True,True,102,102,6
3002,43,True,False,72,72,5
3003,24,True,False,34,34,4
3004,157,True,False,128,128,5
3005,53,True,False,92,92,5
3006,40,True,False,58,58,5
3007,42,True,False,52,52,4
3008,81,True,True,111,111,6
3009,84,True,False,59,59,4
3010,48,True,False,68,68,5
3011,45,True,True,95,95,6
3012,50,True,True,96,96,6
3013,72,True,False,84,84,5
3014,50,True,False,92,92,5
3015,76,True,False,106,106,5
3016,32,True,False,51,51,4
3017,29,True,False,38,38,4
3018,45,True,False,27,27,4
3019,33,True,False,38,38,4
3020,61,True,False,80,80,5
3021,60,True,False,84,84,5
3022,42,True,False,69,69,5
3023,53,True,False,99,99,5
3024,47,True,False,76,76,5
3025,59,True,False,78,78,5
3026,82,True,True,112,112,6
3027,91,True,True,107,107,6
3028,34,True,True,82,82,6
3029,88,True,True,109,109,6
3030,71,True,True,102,102,6
3031,44,True,False,69,69,5
3032,37,True,False,57,57,5
3033,66,True,False,87,87,5
3034,63,True,False,90,90,5
3035,101,True,False,91,91,5
3036,58,True,True,95,95,6
3037,97,True,True,102,102,6
3038,56,True,True,102,102,6
3039,61,True,True,86,86,6
3040,39,True,False,43,43,4
3041,45,True,False,75,75,5
3042,65,True,False,62,62,5
3043,85,True,False,82,82,5
3044,45,True,False,66,66,4
3045,57,True,False,54,54,4
3046,59,True,False,71,71,5
3047,37,True,False,54,54,4
3048,51,True,False,78,78,5
3049,65,True,True,91,91,6
3050,42,True,False,75,75,5
3051,47,True,False,79,79,5
3052,31,True,False,46,46,4
3053,63,True,False,71,71,5
3054,46,True,False,84,84,5
3055,62,True,False,80,80,5
3056,69,True,False,68,68,4
3057,54,True,False,85,85,5
3058,105,True,True,110,110,6
3059,61,True,True,102,102,6
3060,41,True,False,52,52,4
3061,150,True,True,111,111,6
3062,26,True,False,39,39,4
3063,13,True,False,8,8,2
3064,57,True,True,113,113,6
3065,44,True,False,63,63,5
3066,49,True,False,68,68,5
3067,96,True,False,85,85,5
3068,75,True,False,114,114,5
3069,39,True,False,23,23,3
3070,109,True,False,121,121,5
3071,66,True,True,109,109,6
3072,39,True,False,42,42,4
3073,46,True,False,82,82,5
3074,63,True,True,93,93,6
3075,40,True,False,57,57,5
3076,42,True,False,77,77,5
3077,62,True,True,91,91,6
3078,45,True,False,68,68,5
3079,73,True,False,71,71,5
3080,46,True,False,47,47,4
3081,68,True,True,118,118,6
3082,58,True,False,80,80,5
3083,33,True,False,36,36,4
3084,55,True,False,75,75,5
3085,47,True,False,78,78,5
3086,136,True,False,108,108,5
3087,42,True,False,73,73,5
3088,88,True,True,98,98,6
3089,135,True,False,76,76,5
3090,46,True,False,71,71,5
3091,46,True,False,76,76,5
3092,41,True,False,75,75,5
3093,51,True,True,91,91,6
3094,28,True,False,34,34,4
3095,48,True,False,69,69,5
3096,86,True,True,109,109,6
3097,70,True,False,102,102,5
3098,82,True,False,85,85,5
3099,51,True,False,85,85,5
3100,69,True,False,66,66,5
3101,66,True,False,73,73,5
3102,47,True,False,64,64,5
3103,54,True,True,100,100,6
3104,65,True,True,91,91,6
3105,71,True,False,96,96,5
3106,45,True,False,50,50,4
3107,110,True,False,84,84,5
3108,69,True,True,120,120,6
3109,53,True,False,89,89,5
3110,58,True,False,84,84,5
3111,24,True,False,27,27,4
3112,62,True,False,78,78,5
3113,61,True,False,77,77,5
3114,46,True,False,71,71,5
3115,49,True,False,73,73,5
3116,48,True,False,65,65,5
3117,57,True,False,73,73,5
3118,22,True,False,20,20,4
3119,58,True,False,81,81,5
3120,62,True,True,132,132,6
3121,27,True,False,36,36,4
3122,76,True,False,108,108,5
3123,80,True,False,74,74,5
3124,38,True,False,73,73,5
3125,74,True,False,89,89,5
3126,67,True,True,107,107,6
3127,61,True,True,107,107,6
3128,85,True,True,132,132,6
3129,23,True,False,34,34,4
3130,38,True,True,91,91,6
3131,46,True,False,78,78,5
3132,46,True,False,60,60,5
3133,72,True,False,87,87,5
3134,76,True,False,86,86,5
3135,70,True,False,84,84,5
3136,47,True,False,73,73,5
3137,26,True,False,25,25,3
3138,69,True,False,57,57,5
3139,43,True,False,77,77,5
3140,45,True,True,102,102,6
3141,123,True,True,95,95,6
3142,66,True,False,73,73,5
3143,51,True,True,99,99,6
3144,278,True,False,93,93,5
3145,105,True,True,99,99,6
3146,69,True,False,80,80,5
3147,52,True,False,70,70,5
3148,62,True,False,78,78,5
3149,50,True,False,89,89,5
3150,90,True,True,108,108,6
3151,66,True,False,71,71,5
3152,60,True,True,109,109,6
3153,40,True,False,67,67,5
3154,62,True,False,105,105,5
3155,31,True,False,39,39,4
3156,54,True,False,84,84,5
3157,32,True,False,40,40,4
3158,33,True,False,34,34,4
3159,80,True,False,66,66,4
3160,107,True,False,99,99,5
3161,73,True,False,64,64,5
3162,44,True,False,58,58,5
3163,87,True,False,103,103,5
3164,64,True,True,93,93,6
