,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2584,50,True,True,97,97,6
2585,24,True,False,32,32,4
2586,75,True,False,82,82,5
2587,95,True,False,87,87,5
2588,44,True,False,62,62,5
2589,44,True,False,58,58,5
2590,64,True,False,72,72,5
2591,68,True,False,101,101,5
2592,34,True,False,41,41,4
2593,62,True,True,110,110,6
2594,20,True,False,22,22,3
2595,53,True,False,63,63,5
2596,46,True,False,73,73,5
2597,56,True,False,57,57,5
2598,43,True,False,81,81,5
2599,52,True,False,59,59,4
2600,59,True,False,69,69,5
2601,56,True,False,93,93,5
2602,41,True,True,91,91,6
2603,62,True,False,80,80,5
2604,45,True,False,71,71,5
2605,78,True,False,115,115,5
2606,70,True,False,78,78,5
2607,24,True,False,32,32,4
2608,47,True,False,86,86,5
2609,47,True,False,43,43,4
2610,57,True,False,73,73,5
2611,48,True,False,73,73,5
2612,66,True,False,94,94,5
2613,48,True,False,73,73,5
2614,67,True,True,98,98,6
2615,54,True,True,88,88,6
2616,33,True,False,41,41,4
2617,51,True,False,76,76,5
2618,81,True,False,112,112,5
2619,68,True,False,70,70,5
2620,57,True,False,94,94,5
2621,68,True,False,96,96,5
2622,57,True,True,102,102,6
2623,49,True,False,62,62,5
2624,76,True,False,93,93,5
2625,53,True,False,92,92,5
2626,45,True,False,85,85,5
2627,63,True,True,111,111,6
2628,69,True,True,102,102,6
2629,51,True,False,85,85,5
2630,40,True,False,60,60,5
2631,50,True,True,91,91,6
2632,31,True,False,52,52,4
2633,66,True,False,71,71,5
2634,61,True,False,84,84,5
2635,48,True,False,79,79,5
2636,48,True,False,82,82,5
2637,69,True,False,67,67,5
2638,105,True,False,28,28,4
2639,97,True,True,111,111,6
2640,35,True,False,50,50,4
2641,49,True,False,75,75,5
2642,72,True,False,110,110,5
2643,57,True,True,96,96,6
2644,53,True,True,96,96,6
2645,34,True,False,52,52,4
2646,77,True,False,84,84,5
2647,69,True,False,101,101,5
2648,27,True,False,44,44,4
2649,61,True,True,96,96,6
2650,67,True,False,78,78,5
2651,21,True,False,18,18,3
2652,38,True,True,87,87,6
2653,45,True,False,59,59,5
2654,49,True,True,94,94,6
2655,97,True,False,110,110,5
2656,65,True,True,100,100,6
2657,41,True,False,47,47,4
2658,47,True,False,69,69,5
2659,20,True,False,13,13,3
2660,41,True,False,47,47,4
2661,111,True,False,121,121,5
2662,62,True,True,97,97,6
2663,65,True,False,95,95,5
2664,67,True,False,84,84,5
2665,67,True,False,76,76,5
2666,48,True,False,37,37,4
2667,65,True,False,70,70,5
2668,113,True,True,105,105,6
2669,116,True,True,120,120,6
2670,66,True,False,77,77,5
2671,59,True,True,100,100,6
2672,49,True,False,65,65,5
2673,39,True,False,41,41,4
2674,49,True,True,88,88,6
2675,64,True,False,80,80,5
2676,106,True,False,105,105,5
2677,64,True,True,106,106,6
2678,54,True,False,71,71,5
2679,48,True,False,65,65,5
2680,33,True,False,38,38,4
2681,79,True,False,102,102,5
2682,45,True,True,95,95,6
2683,37,True,False,30,30,4
2684,40,True,False,48,48,4
2685,109,True,False,60,60,5
2686,75,True,False,78,78,5
2687,63,True,False,66,66,5
2688,36,True,False,39,39,4
2689,41,True,False,45,45,4
2690,54,True,False,58,58,5
2691,58,True,False,71,71,5
2692,58,True,False,69,69,5
2693,48,True,False,71,71,5
2694,65,True,False,87,87,5
2695,57,True,False,48,48,4
2696,60,True,False,71,71,5
2697,46,True,False,54,54,5
2698,68,True,False,67,67,5
2699,88,True,True,95,95,6
2700,80,True,False,96,96,5
2701,100,True,True,98,98,6
2702,83,True,False,76,76,5
2703,31,True,False,36,36,4
2704,22,True,False,28,28,4
2705,78,True,True,105,105,6
2706,42,True,False,66,66,5
2707,52,True,False,69,69,5
2708,57,True,False,76,76,5
2709,46,True,False,69,69,5
2710,42,True,False,43,43,4
2711,28,True,False,41,41,4
2712,49,True,True,93,93,6
2713,51,True,True,101,101,6
2714,120,True,True,107,107,6
2715,71,True,False,69,69,5
2716,190,True,False,90,90,5
2717,52,True,False,64,64,5
2718,93,True,True,105,105,6
2719,62,True,True,98,98,6
2720,40,True,False,61,61,5
2721,74,True,False,89,89,5
2722,121,True,False,97,97,5
2723,118,True,False,66,66,5
2724,66,True,False,87,87,5
2725,97,True,False,87,87,5
2726,31,True,False,55,55,5
2727,59,True,False,83,83,5
2728,52,True,True,100,100,6
2729,42,True,False,71,71,5
2730,41,True,False,67,67,5
2731,64,True,False,78,78,5
2732,42,True,False,43,43,4
2733,55,True,False,78,78,5
2734,39,True,False,43,43,4
2735,59,True,True,94,94,6
2736,79,True,False,102,102,5
2737,79,True,False,77,77,5
2738,55,True,False,71,71,5
2739,73,True,False,108,108,5
2740,29,True,False,45,45,4
2741,53,True,False,76,76,5
2742,22,True,False,30,30,4
2743,51,True,True,94,94,6
2744,60,True,False,70,70,5
2745,57,True,False,67,67,5
2746,44,True,False,59,59,5
2747,49,True,False,39,39,4
2748,64,True,False,89,89,5
2749,27,True,False,34,34,4
2750,74,True,False,108,108,5
2751,71,True,False,102,102,5
2752,29,True,False,39,39,4
2753,40,True,False,62,62,5
2754,36,True,False,60,60,5
2755,58,True,True,93,93,6
2756,64,True,False,73,73,5
2757,24,True,False,35,35,4
2758,49,True,False,69,69,5
2759,107,True,True,109,109,6
2760,50,True,False,73,73,5
2761,55,True,False,74,74,5
2762,31,True,False,37,37,4
2763,70,True,True,123,123,6
2764,51,True,False,80,80,5
2765,76,True,False,85,85,5
2766,40,True,False,73,73,5
2767,89,True,False,101,101,5
2768,63,True,True,100,100,6
2769,58,True,True,98,98,6
2770,78,True,True,98,98,6
2771,147,True,True,105,105,6
2772,45,True,True,98,98,6
2773,89,True,False,97,97,5
2774,54,True,False,78,78,5
2775,49,True,True,95,95,6
2776,67,True,False,96,96,5
2777,117,True,False,104,104,5
2778,33,True,False,58,58,5
2779,131,True,False,98,98,5
2780,81,True,True,103,103,6
2781,60,True,True,104,104,6
2782,42,True,False,73,73,4
2783,64,True,False,72,72,5
2784,49,True,False,80,80,5
2785,50,True,True,91,91,6
2786,69,True,True,117,117,6
2787,48,True,False,50,50,4
2788,41,True,False,55,55,5
2789,25,True,False,32,32,3
2790,25,True,False,26,26,3
2791,59,True,False,74,74,5
2792,61,True,False,63,63,5
2793,70,True,False,102,102,5
2794,33,True,False,23,23,4
2795,39,True,False,66,66,5
2796,52,True,False,57,57,5
2797,97,True,False,93,93,5
2798,69,True,False,93,93,5
2799,25,True,False,27,27,4
2800,133,True,True,125,125,6
2801,55,True,False,81,81,5
2802,63,True,False,75,75,5
2803,49,True,False,96,96,5
2804,88,True,False,107,107,5
2805,45,True,False,69,69,5
2806,96,True,True,111,111,6
2807,58,True,True,102,102,6
2808,67,True,False,78,78,5
2809,59,True,True,96,96,6
2810,27,True,False,37,37,4
2811,61,True,False,86,86,5
2812,58,True,False,89,89,5
2813,49,True,False,70,70,5
2814,33,True,False,44,44,4
2815,53,True,True,87,87,6
2816,71,True,True,109,109,6
2817,33,True,False,36,36,4
2818,55,True,True,90,90,6
2819,56,True,False,75,75,5
2820,23,True,False,34,34,4
2821,75,True,True,113,113,6
2822,37,True,False,62,62,5
2823,48,True,False,42,42,4
2824,92,True,False,80,80,5
2825,17,True,False,13,13,3
2826,65,True,False,94,94,5
2827,26,True,False,35,35,4
2828,36,True,False,46,46,4
2829,42,True,False,75,75,5
2830,59,True,True,96,96,6
2831,35,True,False,35,35,4
2832,66,True,False,82,82,5
2833,72,True,False,82,82,5
2834,28,True,False,41,41,4
2835,73,True,True,93,93,6
2836,31,True,False,40,40,4
2837,74,True,True,95,95,6
2838,65,True,False,82,82,5
2839,44,True,False,71,71,5
2840,39,True,False,50,50,4
2841,197,True,False,110,110,5
2842,68,True,False,89,89,5
2843,281,True,False,123,123,5
2844,46,True,False,34,34,4
2845,67,True,True,96,96,6
2846,65,True,False,92,92,5
2847,60,True,False,76,76,5
2848,59,True,True,100,100,6
2849,52,True,False,86,86,5
2850,37,True,False,52,52,4
2851,29,True,False,33,33,4
2852,376,True,True,106,106,6
2853,62,True,False,85,85,5
2854,64,True,True,110,110,6
2855,48,True,False,90,90,5
2856,78,True,True,97,97,6
2857,40,True,False,35,35,4
2858,44,True,False,61,61,5
2859,70,True,False,60,60,4
2860,56,True,False,95,95,5
2861,53,True,True,99,99,6
2862,65,True,False,87,87,5
2863,89,True,True,111,111,6
2864,51,True,False,71,71,5
2865,54,True,False,49,49,4
2866,73,True,False,60,60,4
2867,94,True,True,112,112,6
2868,98,True,False,96,96,5
2869,59,True,False,82,82,5
2870,45,True,False,66,66,5
2871,137,True,False,57,57,4
2872,84,True,False,96,96,5
2873,57,True,True,97,97,6
2874,102,True,False,83,83,5
2875,38,True,False,50,50,4
2876,30,True,False,53,53,5
2877,51,True,False,62,62,5
2878,109,True,False,107,107,5
2879,69,True,False,76,76,5
2880,47,True,False,80,80,5
2881,60,True,False,82,82,5
2882,73,True,False,86,86,5
2883,25,True,False,39,39,4
2884,27,True,False,23,23,3
2885,93,True,True,109,109,6
2886,28,True,False,39,39,4
2887,59,True,False,75,75,5
2888,26,True,False,37,37,4
2889,36,True,False,27,27,4
2890,67,True,False,57,57,5
2891,71,True,True,93,93,6
2892,61,True,True,96,96,6
2893,27,True,False,29,29,4
2894,54,True,True,88,88,6
2895,64,True,False,78,78,5
2896,78,True,False,94,94,5
2897,61,True,False,79,79,5
2898,96,True,True,98,98,6
2899,80,True,False,85,85,5
2900,25,True,False,32,32,4
2901,44,True,False,34,34,4
2902,55,True,False,80,80,5
2903,54,True,True,98,98,6
2904,177,True,False,111,111,5
2905,77,True,False,62,62,5
2906,125,True,True,123,123,6
2907,27,True,False,29,29,4
2908,122,True,True,106,106,6
2909,78,True,True,113,113,6
2910,36,True,False,45,45,4
2911,54,True,False,62,62,4
2912,99,True,False,103,103,5
2913,55,True,True,102,102,6
2914,44,True,False,40,40,4
2915,53,True,False,73,73,5
2916,61,True,False,52,52,4
2917,59,True,False,85,85,5
2918,81,True,False,86,86,5
2919,33,True,False,52,52,4
2920,35,True,False,41,41,4
2921,48,True,False,76,76,5
2922,39,True,False,36,36,4
2923,47,True,False,71,71,5
2924,58,True,False,89,89,5
2925,53,True,False,62,62,5
2926,509,True,False,65,65,5
2927,74,True,False,85,85,5
2928,27,True,False,35,35,4
2929,60,True,False,60,60,5
2930,102,True,False,82,82,5
2931,23,True,False,30,30,4
2932,26,True,False,32,32,4
2933,51,True,False,69,69,5
2934,94,True,True,118,118,6
2935,72,True,True,94,94,6
2936,66,True,True,106,106,6
2937,64,True,False,86,86,5
2938,62,True,False,77,77,5
2939,78,True,False,96,96,5
2940,100,True,True,113,113,6
2941,124,True,False,117,117,5
2942,43,True,False,62,62,5
2943,51,True,False,72,72,5
2944,39,True,False,62,62,5
2945,60,True,False,57,57,5
2946,85,True,True,101,101,6
2947,43,True,False,64,64,5
2948,67,True,False,57,57,5
2949,83,True,True,91,91,6
2950,37,True,False,34,34,4
2951,26,True,False,27,27,4
2952,50,True,False,64,64,5
2953,120,True,False,80,80,5
2954,42,True,False,63,63,5
2955,56,True,False,96,96,5
2956,46,True,False,82,82,5
2957,59,True,False,104,104,5
2958,54,True,True,103,103,6
2959,49,True,False,73,73,5
2960,28,True,False,31,31,4
2961,78,True,False,84,84,5
2962,59,True,False,74,74,5
2963,42,True,False,52,52,4
2964,39,True,False,65,65,5
2965,55,True,False,70,70,4
2966,33,True,False,43,43,4
2967,56,True,False,41,41,4
2968,34,True,False,60,60,5
2969,54,True,False,55,55,5
2970,77,True,True,111,111,6
2971,50,True,False,91,91,5
2972,53,True,True,93,93,6
2973,53,True,False,77,77,5
2974,55,True,False,89,89,5
2975,105,True,True,113,113,6
2976,31,True,False,53,53,5
2977,123,True,True,123,123,6
2978,58,True,False,91,91,5
2979,76,True,False,75,75,5
2980,53,True,False,102,102,5
2981,90,True,False,85,85,5
2982,44,True,False,76,76,5
2983,94,True,True,101,101,6
2984,82,True,False,83,83,5
2985,46,True,False,43,43,4
2986,47,True,True,93,93,6
2987,53,True,False,73,73,5
2988,51,True,False,58,58,4
2989,44,True,False,63,63,5
2990,75,True,False,57,57,4
2991,35,True,False,36,36,4
2992,48,True,False,41,41,4
2993,71,True,True,108,108,6
2994,28,True,False,25,25,4
2995,60,True,False,75,75,5
2996,33,True,False,50,50,4
2997,57,True,False,89,89,5
2998,97,True,False,114,114,5
2999,52,True,False,55,55,4
3000,44,True,True,82,82,6
3001,177,True,True,110,110,6
3002,55,True,False,85,85,5
3003,69,True,False,78,78,5
3004,48,True,False,68,68,5
3005,90,True,False,92,92,5
3006,49,True,False,68,68,5
3007,86,True,False,91,91,5
3008,43,True,False,66,66,5
3009,74,True,False,102,102,5
3010,31,True,False,36,36,4
3011,48,True,False,80,80,5
3012,59,True,True,101,101,6
3013,69,True,False,78,78,5
3014,32,True,False,48,48,4
3015,27,True,False,30,30,4
3016,52,True,False,73,73,5
3017,71,True,False,88,88,5
3018,71,True,False,85,85,5
3019,33,True,False,46,46,4
3020,67,True,True,107,107,6
3021,60,True,False,80,80,5
3022,30,True,False,56,56,5
3023,70,True,True,113,113,6
3024,41,True,False,67,67,5
3025,78,True,False,57,57,5
3026,52,True,True,94,94,6
3027,58,True,False,60,60,5
3028,66,True,True,104,104,6
3029,80,True,False,65,65,5
3030,127,True,False,57,57,5
3031,63,True,False,64,64,5
3032,68,True,False,93,93,5
3033,88,True,False,91,91,5
3034,53,True,True,102,102,6
3035,14,True,False,11,11,3
3036,83,True,True,96,96,6
3037,65,True,True,100,100,6
3038,51,True,True,102,102,6
3039,38,True,False,66,66,5
3040,244,True,True,84,84,6
3041,121,True,False,85,85,5
3042,40,True,False,50,50,4
3043,43,True,False,71,71,5
3044,62,True,False,93,93,5
3045,23,True,False,23,23,3
3046,72,True,False,68,68,5
3047,57,True,False,64,64,5
3048,48,True,False,63,63,4
3049,51,True,False,69,69,5
3050,72,True,True,123,123,6
3051,36,True,False,41,41,4
3052,83,True,False,113,113,5
3053,40,True,False,34,34,4
3054,107,True,True,96,96,6
3055,49,True,False,69,69,5
3056,59,True,False,85,85,5
3057,33,True,False,39,39,4
3058,55,True,True,94,94,6
3059,31,True,False,46,46,4
3060,54,True,False,80,80,5
3061,66,True,False,87,87,5
3062,43,True,False,59,59,4
3063,53,True,True,89,89,6
3064,24,True,False,34,34,4
3065,49,True,False,52,52,4
3066,45,True,False,73,73,5
3067,60,True,False,78,78,5
3068,46,True,False,53,53,5
3069,43,True,True,82,82,6
3070,53,True,False,82,82,5
3071,52,True,False,72,72,5
3072,49,True,True,89,89,6
3073,50,True,True,102,102,6
3074,65,True,False,66,66,5
3075,67,True,False,89,89,5
3076,44,True,False,48,48,4
3077,116,True,False,119,119,5
3078,67,True,False,84,84,5
3079,72,True,True,93,93,6
3080,37,True,False,43,43,4
3081,74,True,False,80,80,5
3082,76,True,False,81,81,5
3083,52,True,False,84,84,5
3084,96,True,True,111,111,6
3085,89,True,False,76,76,5
3086,28,True,False,29,29,4
3087,86,True,True,119,119,6
3088,59,True,False,80,80,5
3089,97,True,True,116,116,6
3090,60,True,True,91,91,6
3091,96,True,True,109,109,6
3092,49,True,False,65,65,5
3093,58,True,True,104,104,6
3094,62,True,False,62,62,5
3095,63,True,False,58,58,5
3096,55,True,False,73,73,5
3097,51,True,True,93,93,6
3098,40,True,False,38,38,4
3099,58,True,True,103,103,6
3100,78,True,False,71,71,5
3101,87,True,False,78,78,5
3102,187,True,False,83,83,5
3103,56,True,True,88,88,6
3104,72,True,False,66,66,5
3105,69,True,True,100,100,6
3106,184,True,True,111,111,6
3107,40,True,False,48,48,4
3108,42,True,False,46,46,4
3109,49,True,False,50,50,4
3110,39,True,False,47,47,4
3111,114,True,True,97,97,6
3112,40,True,False,58,58,5
3113,72,True,False,96,96,5
3114,71,True,True,105,105,6
3115,82,True,False,84,84,5
3116,71,True,True,103,103,6
3117,28,True,False,27,27,3
3118,107,True,False,98,98,5
3119,39,True,False,37,37,4
3120,53,True,False,74,74,5
3121,79,True,False,95,95,5
3122,50,True,False,68,68,5
3123,149,True,True,118,118,6
3124,58,True,False,69,69,5
3125,49,True,False,75,75,5
3126,100,True,False,87,87,5
3127,85,True,True,84,84,6
3128,146,True,False,87,87,5
3129,29,True,False,40,40,4
3130,53,True,False,80,80,5
3131,69,True,False,73,73,5
3132,63,True,False,82,82,5
3133,42,True,False,46,46,4
3134,125,True,True,106,106,6
3135,63,True,True,96,96,6
3136,77,True,True,95,95,6
3137,73,True,False,74,74,5
3138,48,True,False,86,86,5
3139,36,True,False,37,37,4
3140,162,True,True,118,118,6
3141,66,True,False,47,47,4
3142,141,True,False,78,78,5
3143,44,True,False,66,66,5
3144,29,True,False,32,32,4
3145,64,True,False,64,64,5
3146,26,True,False,31,31,4
3147,56,True,False,76,76,5
3148,60,True,False,86,86,5
3149,77,True,True,124,124,6
3150,34,True,False,62,62,5
3151,48,True,False,39,39,4
3152,48,True,False,46,46,4
3153,37,True,False,41,41,4
3154,52,True,False,50,50,5
3155,59,True,True,102,102,6
3156,71,True,False,90,90,5
3157,113,True,True,120,120,6
3158,35,True,False,60,60,5
3159,42,True,True,89,89,6
3160,91,True,False,86,86,5
3161,34,True,False,41,41,4
3162,56,True,False,69,69,5
3163,83,True,False,97,97,5
3164,79,True,False,98,98,5
3165,67,True,True,102,102,6
3166,52,True,False,67,67,5
3167,79,True,False,92,92,5
3168,93,True,True,99,99,6
3169,70,True,False,83,83,5
3170,45,True,False,72,72,5
3171,52,True,True,97,97,6
3172,41,True,False,69,69,5
3173,53,True,False,73,73,5
3174,109,True,False,94,94,5
3175,123,True,True,102,102,6
3176,113,True,False,89,89,5
3177,18,True,False,13,13,3
3178,50,True,False,55,55,4
3179,53,True,False,69,69,5
3180,80,True,False,77,77,5
3181,27,True,False,29,29,4
3182,150,True,False,84,84,5
3183,77,True,False,94,94,5
3184,39,True,False,56,56,4
3185,35,True,False,37,37,4
3186,38,True,False,71,71,5
3187,31,True,False,45,45,4
3188,48,True,False,76,76,5
3189,50,True,False,73,73,5
3190,42,True,False,35,35,4
3191,76,True,True,94,94,6
3192,58,True,False,94,94,5
3193,58,True,False,62,62,4
3194,19,True,False,18,18,3
3195,34,True,False,53,53,5
3196,85,True,False,89,89,5
3197,69,True,True,96,96,6
3198,186,True,False,122,122,5
3199,160,True,False,122,122,5
3200,48,True,True,94,94,6
3201,44,True,True,106,106,6
3202,124,True,False,87,87,5
3203,88,True,False,96,96,5
3204,71,True,True,96,96,6
3205,45,True,False,67,67,5
3206,80,True,True,110,110,6
3207,67,True,True,93,93,6
3208,63,True,False,88,88,5
3209,58,True,False,75,75,5
3210,169,True,False,121,121,5
3211,87,True,False,94,94,5
3212,47,True,False,73,73,5
3213,66,True,False,74,74,5
3214,57,True,True,95,95,6
3215,58,True,False,67,67,5
3216,69,True,False,96,96,5
3217,34,True,False,41,41,4
3218,33,True,False,43,43,4
3219,21,True,False,29,29,4
3220,84,True,False,74,74,5
3221,28,True,False,41,41,4
3222,56,True,False,48,48,4
3223,50,True,True,100,100,6
3224,95,True,False,100,100,5
3225,415,True,False,64,64,5
3226,52,True,False,66,66,5
3227,63,True,False,84,84,5
3228,39,True,False,64,64,5
3229,79,True,False,70,70,5
3230,65,True,True,98,98,6
3231,29,True,False,34,34,4
3232,44,True,False,62,62,5
3233,38,True,False,36,36,4
3234,60,True,True,102,102,6
3235,43,True,False,69,69,5
3236,58,True,True,98,98,6
3237,24,True,False,32,32,4
3238,84,True,True,107,107,6
3239,30,True,False,46,46,4
3240,33,True,False,36,36,4
3241,30,True,False,39,39,4
3242,17,True,False,16,16,3
3243,82,True,True,97,97,6
3244,121,True,True,99,99,6
3245,69,True,False,83,83,5
3246,48,True,False,73,73,5
3247,56,True,False,74,74,5
3248,62,True,False,87,87,5
3249,53,True,False,82,82,5
3250,67,True,False,75,75,5
3251,42,True,False,48,48,4
3252,48,True,True,105,105,6
3253,55,True,False,72,72,5
3254,65,True,False,75,75,5
3255,39,True,False,56,56,5
3256,39,True,False,34,34,4
3257,37,True,False,59,59,5
3258,73,True,True,104,104,6
3259,47,True,False,46,46,4
3260,83,True,True,97,97,6
3261,26,True,False,30,30,4
3262,64,True,False,66,66,5
3263,63,True,True,107,107,6
3264,38,True,False,35,35,4
3265,78,True,True,95,95,6
3266,72,True,True,98,98,6
3267,47,True,False,72,72,5
3268,31,True,False,38,38,4
3269,69,True,False,105,105,5
3270,36,True,False,37,37,4
3271,119,True,True,102,102,6
3272,46,True,False,71,71,5
3273,39,True,False,49,49,5
3274,37,True,False,50,50,4
3275,44,True,False,45,45,4
3276,40,True,True,93,93,6
3277,40,True,False,52,52,4
3278,29,True,False,23,23,3
3279,50,True,False,27,27,4
3280,65,True,True,109,109,6
3281,48,True,False,69,69,5
3282,38,True,False,39,39,4
3283,51,True,False,41,41,4
3284,76,True,True,99,99,6
3285,73,True,False,52,52,5
3286,69,True,False,70,70,5
3287,125,True,False,92,92,5
3288,55,True,False,71,71,5
3289,57,True,False,99,99,5
3290,80,True,True,120,120,6
3291,54,True,False,76,76,5
3292,75,True,True,106,106,6
3293,34,True,False,34,34,4
3294,82,True,False,80,80,5
3295,39,True,False,67,67,5
3296,55,True,False,70,70,5
3297,45,True,False,67,67,5
3298,178,True,False,91,91,5
3299,103,True,True,116,116,6
3300,24,True,False,30,30,4
3301,50,True,False,56,56,5
3302,60,True,False,71,71,5
3303,52,True,False,71,71,5
3304,46,True,True,98,98,6
3305,48,True,False,64,64,5
3306,27,True,False,43,43,4
3307,55,True,False,95,95,5
3308,34,True,False,59,59,5
3309,48,True,False,76,76,5
3310,85,True,False,102,102,5
3311,82,True,False,84,84,5
3312,133,True,False,107,107,5
3313,45,True,False,56,56,4
3314,63,True,False,78,78,5
3315,64,True,False,86,86,5
3316,48,True,False,84,84,5
3317,71,True,True,100,100,6
3318,54,True,False,73,73,5
3319,91,True,False,101,101,5
3320,71,True,False,78,78,5
3321,27,True,False,30,30,4
3322,60,True,False,109,109,5
3323,33,True,False,48,48,5
3324,59,True,False,76,76,5
3325,31,True,False,41,41,4
3326,35,True,False,34,34,4
3327,66,True,False,85,85,5
3328,60,True,False,61,61,4
3329,62,True,True,96,96,6
3330,103,True,False,101,101,5
3331,27,True,False,34,34,4
3332,49,True,False,50,50,4
3333,59,True,True,88,88,6
3334,113,True,False,92,92,5
3335,56,True,False,72,72,5
3336,76,True,True,92,92,6
3337,61,True,False,71,71,5
3338,61,True,True,93,93,6
3339,45,True,False,84,84,5
3340,56,True,False,69,69,5
3341,19,True,False,18,18,3
3342,43,True,False,75,75,5
3343,94,True,False,90,90,5
3344,50,True,True,100,100,6
3345,27,True,False,36,36,4
3346,54,True,True,105,105,6
3347,52,True,True,89,89,6
3348,44,True,False,73,73,5
3349,53,True,True,90,90,6
3350,45,True,False,69,69,5
3351,56,True,False,71,71,5
3352,117,True,False,119,119,5
3353,40,True,False,37,37,4
3354,85,True,True,87,87,6
3355,94,True,False,87,87,5
3356,52,True,False,72,72,5
3357,85,True,True,100,100,6
3358,69,True,False,71,71,5
3359,41,True,False,43,43,4
3360,87,True,False,80,80,5
3361,69,True,False,90,90,5
3362,72,True,False,92,92,5
3363,65,True,True,102,102,6
3364,27,True,False,18,18,3
3365,104,True,False,81,81,5
3366,38,True,False,59,59,5
3367,48,True,False,65,65,5
3368,69,True,False,101,101,5
3369,35,True,False,34,34,4
3370,51,True,True,92,92,6
3371,59,True,False,69,69,5
3372,59,True,False,87,87,5
3373,76,True,True,98,98,6
3374,43,True,False,45,45,4
3375,75,True,False,83,83,5
3376,67,True,True,95,95,6
3377,53,True,False,74,74,5
3378,38,True,False,34,34,4
3379,124,True,False,92,92,5
3380,52,True,False,57,57,5
3381,77,True,False,80,80,5
3382,60,True,False,80,80,5
3383,85,True,True,119,119,6
3384,69,True,True,115,115,6
3385,60,True,False,80,80,5
3386,39,True,False,62,62,5
3387,68,True,True,116,116,6
3388,53,True,False,66,66,5
3389,135,True,True,111,111,6
3390,69,True,False,69,69,5
3391,56,True,False,71,71,5
3392,42,True,True,89,89,6
3393,139,True,True,116,116,6
3394,73,True,False,83,83,5
3395,54,True,False,76,76,5
3396,47,True,False,43,43,4
3397,135,True,True,100,100,6
3398,46,True,False,64,64,5
3399,30,True,False,49,49,5
3400,73,True,False,62,62,4
3401,60,True,False,80,80,5
3402,57,True,False,96,96,5
3403,55,True,True,102,102,6
3404,70,True,False,87,87,5
3405,65,True,True,122,122,6
3406,59,True,True,102,102,6
3407,92,True,False,75,75,5
3408,58,True,True,90,90,6
3409,40,True,False,76,76,5
3410,57,True,False,73,73,5
3411,61,True,False,74,74,5
3412,60,True,False,76,76,5
3413,59,True,False,78,78,5
3414,157,True,False,43,43,4
3415,64,True,True,100,100,6
3416,43,True,False,48,48,4
3417,66,True,False,85,85,5
3418,42,True,False,69,69,5
3419,101,True,False,92,92,5
3420,32,True,False,32,32,4
3421,65,True,False,77,77,5
3422,50,True,True,92,92,6
3423,43,True,False,62,62,5
3424,76,True,True,91,91,6
3425,46,True,False,75,75,5
3426,33,True,False,48,48,4
3427,54,True,False,90,90,5
3428,25,True,False,16,16,3
3429,139,True,True,126,126,6
3430,57,True,False,55,55,5
3431,46,True,False,46,46,4
3432,48,True,True,105,105,6
3433,81,True,False,76,76,5
3434,167,True,True,134,134,6
3435,49,True,True,99,99,6
3436,46,True,False,73,73,5
3437,51,True,False,51,51,4
3438,137,True,False,93,93,5
3439,57,True,False,67,67,5
3440,44,True,False,75,75,5
3441,59,True,True,102,102,6
3442,64,True,True,107,107,6
3443,53,True,False,71,71,5
3444,64,True,False,94,94,5
3445,54,True,False,80,80,5
3446,83,True,True,100,100,6
3447,44,True,False,43,43,4
3448,56,True,False,55,55,4
3449,55,True,False,81,81,5
3450,74,True,False,69,69,5
3451,191,True,True,142,142,6
3452,80,True,False,78,78,5
3453,40,True,False,64,64,5
3454,76,True,False,72,72,5
3455,36,True,False,59,59,5
3456,41,True,True,88,88,6
3457,70,True,False,62,62,5
3458,20,True,False,25,25,4
3459,56,True,False,87,87,5
3460,60,True,False,98,98,5
3461,72,True,True,102,102,6
3462,50,True,False,52,52,4
3463,84,True,True,91,91,6
3464,33,True,False,46,46,4
3465,34,True,False,39,39,4
3466,56,True,False,77,77,5
3467,66,True,False,64,64,5
3468,85,True,False,80,80,5
3469,66,True,False,99,99,5
3470,44,True,False,70,70,5
3471,29,True,False,45,45,4
3472,23,True,False,32,32,4
3473,75,True,False,88,88,5
3474,66,True,False,94,94,5
3475,69,True,False,73,73,5
3476,104,True,False,105,105,5
3477,55,True,False,87,87,5
3478,159,True,True,91,91,6
3479,76,True,False,117,117,5
3480,46,True,False,82,82,5
3481,53,True,False,83,83,5
3482,68,True,False,77,77,5
3483,22,True,False,22,22,4
3484,162,True,True,109,109,6
3485,58,True,False,66,66,5
3486,38,True,False,44,44,4
3487,31,True,False,41,41,4
3488,44,True,True,93,93,6
3489,59,True,False,92,92,5
3490,58,True,False,58,58,5
3491,64,True,False,73,73,5
3492,31,True,False,38,38,4
3493,123,True,False,98,98,5
3494,246,True,False,101,101,5
3495,82,True,False,90,90,5
3496,121,True,False,99,99,5
3497,56,True,True,107,107,6
3498,66,True,False,83,83,5
3499,72,True,True,120,120,6
3500,26,True,False,35,35,4
3501,43,True,False,75,75,5
3502,35,True,False,67,67,5
3503,47,True,False,69,69,5
3504,68,True,False,78,78,5
3505,49,True,True,105,105,6
3506,42,True,False,56,56,5
3507,53,True,False,56,56,4
3508,113,True,False,126,126,5
3509,38,True,False,43,43,4
3510,52,True,False,53,53,4
3511,41,True,False,37,37,4
3512,55,True,True,96,96,6
3513,59,True,False,73,73,5
