,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2094,71,True,False,68,14,5
2095,42,True,False,67,14,5
2096,57,True,True,91,20,6
2097,35,True,False,44,9,4
2098,35,True,False,39,9,4
2099,57,True,False,74,14,5
2100,49,True,False,82,14,5
2101,51,True,False,71,14,5
2102,74,True,False,85,14,5
2103,30,True,False,34,9,4
2104,35,True,False,50,9,4
2105,60,True,False,82,14,5
2106,42,True,False,62,14,5
2107,23,True,False,33,9,4
2108,70,True,False,71,14,5
2109,50,True,False,82,14,5
2110,55,True,False,74,14,5
2111,36,True,False,50,14,5
2112,36,True,False,69,14,5
2113,32,True,False,38,9,4
2114,70,True,False,78,14,5
2115,31,True,False,41,9,4
2116,41,True,False,67,14,5
2117,45,True,False,66,14,5
2118,34,True,False,48,14,5
2119,40,True,False,69,14,5
2120,42,True,False,62,14,5
2121,51,True,False,72,12,5
2122,23,True,False,27,9,4
2123,26,True,False,34,9,4
2124,51,True,False,56,14,5
2125,33,True,False,35,9,4
2126,58,True,False,84,14,5
2127,49,True,False,78,14,5
2128,44,True,False,66,14,5
2129,57,True,False,84,14,5
2130,32,True,False,52,9,4
2131,26,True,False,36,9,4
2132,50,True,False,78,14,5
2133,37,True,False,55,14,5
2134,41,True,False,69,14,5
2135,40,True,True,91,20,6
2136,49,True,False,76,12,5
2137,46,True,False,70,14,5
2138,45,True,False,48,14,5
2139,32,True,False,32,9,4
2140,32,True,False,37,9,4
2141,54,True,False,98,14,5
2142,44,True,False,80,14,5
2143,30,True,False,34,9,4
2144,45,True,True,96,18,6
2145,52,True,False,92,14,5
2146,29,True,False,25,9,4
2147,66,True,False,85,14,5
2148,27,True,False,43,9,4
2149,40,True,False,66,14,5
2150,34,True,False,53,14,5
2151,46,True,False,60,14,5
2152,53,True,False,48,9,4
2153,71,True,False,38,9,4
2154,43,True,False,73,12,5
2155,26,True,False,38,9,4
2156,43,True,False,65,14,5
2157,52,True,True,95,20,6
2158,82,True,True,94,20,6
2159,55,True,False,73,14,5
2160,36,True,False,45,9,4
2161,59,True,False,81,14,5
2162,37,True,False,41,9,4
2163,35,True,False,46,9,4
2164,62,True,False,78,14,5
2165,57,True,False,64,14,5
2166,50,True,True,95,20,6
2167,48,True,False,76,14,5
2168,36,True,False,64,14,5
2169,37,True,False,45,9,4
2170,51,True,False,80,14,5
2171,53,True,True,95,20,6
2172,54,True,False,57,14,5
2173,35,True,False,56,14,5
2174,33,True,False,29,9,4
2175,32,True,False,49,14,5
2176,62,True,False,72,14,5
2177,49,True,False,71,14,5
2178,41,True,False,62,14,5
2179,43,True,False,78,14,5
2180,44,True,False,66,14,5
2181,56,True,False,76,14,5
2182,94,True,False,120,14,5
2183,49,True,False,62,14,5
2184,46,True,False,74,14,5
2185,37,True,False,53,14,5
2186,35,True,False,41,9,4
2187,36,True,False,66,14,5
2188,50,True,False,77,14,5
2189,44,True,False,69,14,5
2190,65,True,False,45,7,4
2191,26,True,False,34,9,4
2192,23,True,False,34,9,4
2193,24,True,False,29,9,4
2194,67,True,False,88,14,5
2195,24,True,False,29,9,4
2196,43,True,False,47,9,4
2197,41,True,False,57,14,5
2198,70,True,False,70,14,5
2199,67,True,False,64,14,5
2200,54,True,False,71,14,5
2201,35,True,False,60,14,5
2202,45,True,False,60,14,5
2203,69,True,False,69,14,5
2204,38,True,False,66,14,5
2205,39,True,False,59,14,5
2206,95,True,False,83,14,5
2207,34,True,False,55,14,5
2208,47,True,False,64,14,5
2209,45,True,False,69,14,5
2210,53,True,False,80,14,5
2211,25,True,False,29,9,4
2212,22,True,False,29,9,4
2213,35,True,False,50,14,5
2214,38,True,False,65,14,5
2215,65,True,True,96,20,6
2216,33,True,False,55,14,5
2217,41,True,False,60,14,5
2218,60,True,True,89,20,6
2219,58,True,False,67,14,5
2220,33,True,False,36,9,4
2221,38,True,False,55,12,5
2222,51,True,False,71,14,5
2223,43,True,False,58,14,5
2224,49,True,False,69,14,5
2225,43,True,False,40,9,4
2226,51,True,True,94,20,6
2227,24,True,False,30,9,4
2228,59,True,False,78,14,5
2229,44,True,False,51,14,5
2230,57,True,False,85,14,5
2231,42,True,False,55,14,5
2232,44,True,False,42,9,4
2233,33,True,False,47,9,4
2234,50,True,False,39,9,4
2235,46,True,False,85,14,5
2236,41,True,False,67,14,5
2237,40,True,False,57,14,5
2238,67,True,False,96,14,5
2239,62,True,False,86,12,5
2240,48,True,True,93,20,6
2241,59,True,True,87,20,6
2242,61,True,False,85,12,5
2243,48,True,False,76,14,5
2244,39,True,False,52,9,4
2245,28,True,False,39,9,4
2246,50,True,False,64,14,5
2247,41,True,False,67,14,5
2248,43,True,False,76,14,5
2249,58,True,False,71,14,5
2250,41,True,False,58,14,5
2251,51,True,False,72,14,5
2252,87,True,False,112,14,5
2253,59,True,False,73,14,5
2254,36,True,False,41,9,4
2255,29,True,False,40,9,4
2256,43,True,False,56,14,5
2257,21,True,False,27,9,4
2258,49,True,False,73,14,5
2259,32,True,False,28,5,3
2260,32,True,False,45,9,4
2261,115,True,False,135,14,5
2262,62,True,True,98,20,6
2263,64,True,True,102,20,6
2264,68,True,True,125,20,6
2265,70,True,False,94,12,5
2266,44,True,False,52,9,4
2267,62,True,True,93,20,6
2268,40,True,False,71,14,5
2269,19,True,False,11,5,3
2270,64,True,True,95,20,6
2271,28,True,False,45,9,4
2272,48,True,False,70,14,5
2273,48,True,True,90,20,6
2274,46,True,False,61,14,5
2275,65,True,False,84,14,5
2276,59,True,True,86,18,6
2277,67,True,False,69,9,4
2278,36,True,False,57,14,5
2279,23,True,False,30,9,4
2280,52,True,True,83,18,6
2281,23,True,False,32,9,4
2282,60,True,False,76,14,5
2283,52,True,False,73,14,5
2284,60,True,True,105,20,6
2285,44,True,False,60,14,5
2286,50,True,False,75,14,5
2287,29,True,False,37,9,4
2288,63,True,False,85,14,5
2289,61,True,True,91,20,6
2290,69,True,True,100,20,6
2291,114,True,False,99,14,5
2292,17,True,False,14,5,3
2293,40,True,False,69,14,5
2294,32,True,False,50,9,4
2295,55,True,False,67,12,5
2296,42,True,False,68,14,5
2297,26,True,False,39,9,4
2298,85,True,True,109,20,6
2299,64,True,False,99,14,5
2300,42,True,False,50,9,4
2301,42,True,True,94,20,6
2302,35,True,False,39,9,4
2303,73,True,True,98,20,6
2304,32,True,False,41,9,4
2305,44,True,False,76,14,5
2306,65,True,False,83,14,5
2307,53,True,True,106,20,6
2308,42,True,False,55,14,5
2309,59,True,True,94,20,6
2310,49,True,False,73,14,5
2311,26,True,False,39,9,4
2312,99,True,True,117,20,6
2313,38,True,False,32,9,4
2314,40,True,False,54,9,4
2315,43,True,False,69,14,5
2316,83,True,True,107,20,6
2317,53,True,False,73,14,5
2318,67,True,False,84,14,5
2319,15,True,False,9,5,3
2320,77,True,False,46,9,4
2321,65,True,False,98,14,5
2322,43,True,False,76,14,5
2323,58,True,False,84,14,5
2324,37,True,False,62,14,5
2325,98,True,False,87,14,5
2326,40,True,False,60,14,5
2327,49,True,False,77,14,5
2328,55,True,True,98,20,6
2329,59,True,False,84,14,5
2330,46,True,False,71,14,5
2331,39,True,False,60,14,5
2332,44,True,False,75,14,5
2333,48,True,True,86,20,6
2334,113,True,False,92,14,5
2335,56,True,False,76,14,5
2336,27,True,False,32,9,4
2337,43,True,True,89,20,6
2338,39,True,False,57,14,5
2339,86,True,False,80,14,5
2340,58,True,False,41,9,4
2341,49,True,True,104,20,6
2342,51,True,False,78,14,5
2343,57,True,True,102,20,6
2344,26,True,False,36,9,4
2345,53,True,False,78,14,5
2346,50,True,True,96,20,6
2347,36,True,False,37,9,4
2348,62,True,False,74,14,5
2349,45,True,False,76,14,5
2350,40,True,False,66,14,5
2351,39,True,False,64,14,5
2352,59,True,True,92,20,6
2353,38,True,False,55,14,5
2354,43,True,False,69,14,5
2355,44,True,False,44,9,4
2356,49,True,False,71,14,5
2357,48,True,False,72,14,5
2358,43,True,False,62,14,5
2359,29,True,False,41,9,4
2360,38,True,False,64,14,5
2361,26,True,False,29,9,4
2362,37,True,False,44,9,4
2363,72,True,False,85,14,5
2364,38,True,False,55,9,4
2365,41,True,False,69,14,5
2366,69,True,True,93,20,6
2367,68,True,False,84,14,5
2368,52,True,False,71,14,5
2369,40,True,False,62,7,4
2370,38,True,False,49,9,4
2371,44,True,False,48,9,4
2372,43,True,False,66,14,5
2373,37,True,False,64,14,5
2374,28,True,False,43,9,4
2375,44,True,False,76,14,5
2376,52,True,False,63,14,5
2377,63,True,False,82,14,5
2378,44,True,False,60,14,5
2379,47,True,False,32,9,4
2380,58,True,True,105,20,6
2381,30,True,False,53,14,5
2382,47,True,False,68,14,5
2383,63,True,False,84,14,5
2384,26,True,False,27,9,4
2385,50,True,True,94,20,6
2386,46,True,False,71,14,5
2387,46,True,False,74,14,5
2388,81,True,False,80,14,5
2389,64,True,False,106,14,5
2390,25,True,False,34,9,4
2391,32,True,False,37,9,4
2392,52,True,False,84,14,5
2393,91,True,True,103,20,6
2394,48,True,True,86,20,6
2395,52,True,False,78,14,5
2396,18,True,False,18,5,3
2397,53,True,False,68,14,5
2398,36,True,False,54,14,5
2399,49,True,False,47,9,4
2400,42,True,False,66,14,5
2401,40,True,False,48,9,4
2402,42,True,False,73,14,5
2403,39,True,False,57,14,5
2404,32,True,False,38,9,4
2405,55,True,False,80,14,5
2406,72,True,False,80,12,5
2407,28,True,False,29,9,4
2408,49,True,False,71,14,5
2409,28,True,False,34,9,4
2410,64,True,True,100,20,6
2411,55,True,False,76,14,5
2412,51,True,True,100,20,6
2413,55,True,False,75,14,5
2414,37,True,False,56,14,5
2415,48,True,True,95,20,6
2416,37,True,False,34,7,4
2417,49,True,False,78,14,5
2418,21,True,False,21,3,3
2419,28,True,False,41,9,4
2420,48,True,False,76,14,5
2421,18,True,False,20,5,3
2422,44,True,False,60,12,5
2423,35,True,False,32,9,4
2424,36,True,False,62,14,5
2425,71,True,False,84,14,5
2426,33,True,False,37,9,4
2427,50,True,False,66,14,5
2428,56,True,False,64,14,5
2429,25,True,False,29,9,4
2430,42,True,False,73,14,5
2431,55,True,False,75,14,5
2432,43,True,False,73,14,5
2433,45,True,False,66,14,5
2434,46,True,True,93,20,6
2435,33,True,False,43,9,4
2436,68,True,True,96,20,6
2437,37,True,False,56,12,5
2438,42,True,False,64,14,5
2439,33,True,False,29,9,4
2440,34,True,False,42,9,4
2441,64,True,False,90,14,5
2442,43,True,False,71,14,5
2443,59,True,False,96,14,5
2444,38,True,False,62,14,5
2445,50,True,True,96,20,6
2446,55,True,False,67,14,5
2447,75,True,True,108,20,6
2448,41,True,False,73,14,5
2449,26,True,False,42,9,4
2450,58,True,False,75,14,5
2451,53,True,True,90,20,6
2452,70,True,False,78,14,5
2453,57,True,False,73,12,5
2454,44,True,True,93,20,6
2455,27,True,False,37,9,4
2456,36,True,False,64,14,5
2457,77,True,False,98,14,5
2458,39,True,False,64,14,5
2459,44,True,False,55,14,5
2460,77,True,False,42,9,4
2461,38,True,False,60,14,5
2462,53,True,False,80,14,5
2463,55,True,False,78,14,5
2464,35,True,False,43,9,4
2465,46,True,False,70,14,5
2466,58,True,False,89,14,5
2467,77,True,True,123,20,6
2468,68,True,True,93,20,6
2469,49,True,False,76,14,5
2470,47,True,False,50,9,4
2471,49,True,True,93,20,6
2472,49,True,False,74,14,5
2473,50,True,True,96,20,6
2474,31,True,False,47,9,4
2475,54,True,False,51,14,5
2476,76,True,False,102,14,5
2477,39,True,False,65,14,5
2478,66,True,False,87,14,5
2479,43,True,False,71,14,5
2480,55,True,False,87,14,5
2481,46,True,False,66,14,5
2482,62,True,False,80,14,5
2483,41,True,False,62,14,5
2484,39,True,False,65,14,5
2485,70,True,True,103,20,6
2486,49,True,False,70,14,5
2487,32,True,False,37,9,4
2488,29,True,False,24,9,4
2489,37,True,False,59,14,5
2490,25,True,False,33,7,4
2491,61,True,True,102,20,6
2492,52,True,False,90,14,5
2493,56,True,True,98,20,6
2494,63,True,True,100,20,6
2495,105,True,False,71,14,5
2496,92,True,True,98,20,6
2497,50,True,False,80,14,5
2498,58,True,False,71,14,5
2499,38,True,False,43,9,4
2500,20,True,False,23,5,3
2501,35,True,False,60,14,5
2502,34,True,False,53,12,5
2503,31,True,False,53,14,5
2504,39,True,False,49,7,4
2505,39,True,False,53,9,4
2506,49,True,False,57,14,5
2507,35,True,False,55,14,5
2508,88,True,False,140,14,5
2509,56,True,False,73,14,5
2510,27,True,False,21,5,3
2511,45,True,False,61,9,4
2512,80,True,False,94,14,5
2513,36,True,False,47,14,5
2514,69,True,False,67,14,5
2515,84,True,False,101,14,5
2516,68,True,True,102,20,6
2517,53,True,False,67,14,5
2518,43,True,False,62,14,5
2519,63,True,True,98,20,6
2520,52,True,True,84,20,6
2521,43,True,False,64,14,5
2522,16,True,False,11,5,3
2523,36,True,False,51,14,5
2524,28,True,False,38,9,4
2525,69,True,False,76,14,5
2526,82,True,False,82,14,5
2527,63,True,False,83,14,5
2528,38,True,False,53,14,5
2529,38,True,False,64,14,5
2530,66,True,True,97,20,6
2531,31,True,False,49,9,4
2532,37,True,False,53,14,5
2533,48,True,False,81,14,5
2534,30,True,False,39,9,4
2535,31,True,False,41,9,4
2536,74,True,True,91,20,6
2537,38,True,False,48,9,4
2538,33,True,False,31,9,4
2539,16,True,False,15,5,3
2540,48,True,False,64,14,5
2541,29,True,False,35,9,4
2542,32,True,False,32,9,4
2543,25,True,False,36,9,4
2544,46,True,False,69,14,5
2545,44,True,False,69,14,5
2546,55,True,False,90,14,5
2547,61,True,False,58,14,5
2548,39,True,False,65,14,5
2549,29,True,False,46,9,4
2550,81,True,False,100,14,5
2551,55,True,False,73,14,5
2552,19,True,False,16,5,3
2553,44,True,False,62,14,5
2554,47,True,False,67,12,5
2555,62,True,True,105,20,6
2556,48,True,True,91,20,6
2557,16,True,False,14,5,3
2558,74,True,False,78,14,5
2559,40,True,False,74,12,5
2560,36,True,False,45,9,4
2561,59,True,False,75,14,5
2562,65,True,False,52,9,4
2563,38,True,False,60,14,5
2564,41,True,False,66,14,5
2565,41,True,False,68,14,5
2566,62,True,False,51,14,5
2567,37,True,False,55,14,5
2568,80,True,False,118,14,5
2569,36,True,False,52,9,4
2570,52,True,True,94,18,6
2571,63,True,False,82,14,5
2572,50,True,False,71,14,5
2573,49,True,False,70,12,5
2574,35,True,False,62,14,5
2575,47,True,False,80,14,5
2576,66,True,False,82,14,5
2577,23,True,False,29,9,4
2578,34,True,False,48,9,4
2579,28,True,False,30,9,4
2580,50,True,False,69,14,5
2581,51,True,False,62,14,5
2582,52,True,False,89,14,5
2583,45,True,False,67,12,5
2584,47,True,False,64,14,5
2585,52,True,False,80,14,5
2586,81,True,True,94,20,6
2587,22,True,False,30,9,4
2588,54,True,False,76,14,5
2589,52,True,False,82,14,5
2590,40,True,False,64,12,5
2591,24,True,False,31,9,4
2592,34,True,False,44,9,4
2593,65,True,False,78,14,5
2594,52,True,False,68,14,5
2595,50,True,False,64,14,5
2596,28,True,False,38,9,4
2597,52,True,True,91,20,6
2598,50,True,False,73,14,5
2599,67,True,False,91,14,5
2600,64,True,False,73,14,5
2601,41,True,False,37,9,4
2602,48,True,True,93,20,6
2603,54,True,False,71,14,5
2604,35,True,False,50,14,5
2605,51,True,True,90,20,6
2606,45,True,False,64,14,5
2607,87,True,False,83,14,5
2608,38,True,False,36,9,4
2609,30,True,False,37,7,4
2610,56,True,True,86,20,6
2611,36,True,False,53,9,4
2612,49,True,False,73,14,5
2613,44,True,False,64,14,5
2614,76,True,False,69,14,5
2615,48,True,False,78,14,5
2616,44,True,False,56,14,5
2617,40,True,False,36,9,4
2618,77,True,False,107,14,5
2619,45,True,False,57,14,5
2620,41,True,False,52,14,5
2621,46,True,False,66,14,5
2622,37,True,False,52,9,4
2623,33,True,False,57,14,5
2624,36,True,False,52,9,4
2625,29,True,False,34,9,4
2626,46,True,False,79,14,5
2627,32,True,False,50,9,4
2628,31,True,False,30,9,4
2629,32,True,False,43,9,4
2630,89,True,True,105,20,6
2631,34,True,False,43,9,4
2632,33,True,False,37,9,4
2633,54,True,False,73,14,5
2634,82,True,False,75,14,5
2635,39,True,True,88,20,6
2636,29,True,False,37,7,4
2637,48,True,False,78,14,5
2638,53,True,True,98,20,6
2639,32,True,False,47,9,4
2640,22,True,False,31,9,4
2641,22,True,False,20,9,4
2642,56,True,False,80,14,5
2643,57,True,False,91,14,5
2644,39,True,False,46,9,4
2645,59,True,False,82,14,5
2646,318,True,True,100,20,6
2647,61,True,True,89,20,6
2648,40,True,False,67,14,5
2649,23,True,False,25,5,3
2650,51,True,False,62,9,4
2651,63,True,False,90,14,5
2652,58,True,False,48,14,5
2653,58,True,False,76,14,5
2654,33,True,False,34,9,4
2655,61,True,False,89,14,5
2656,55,True,False,75,14,5
2657,36,True,False,48,9,4
2658,63,True,False,112,14,5
2659,38,True,False,41,9,4
2660,27,True,False,24,5,3
2661,43,True,False,69,12,5
2662,60,True,True,101,20,6
2663,41,True,False,41,9,4
2664,46,True,True,91,20,6
2665,23,True,False,23,9,4
2666,29,True,False,25,9,4
2667,19,True,False,14,5,3
2668,49,True,False,71,14,5
2669,23,True,False,34,9,4
2670,61,True,False,84,14,5
2671,56,True,False,89,14,5
2672,21,True,False,25,9,4
2673,61,True,True,100,20,6
2674,47,True,False,80,14,5
2675,58,True,False,62,14,5
2676,55,True,False,78,14,5
2677,33,True,False,32,9,4
2678,62,True,True,97,20,6
2679,66,True,True,103,20,6
2680,54,True,False,75,14,5
2681,42,True,False,60,14,5
2682,33,True,False,36,9,4
2683,37,True,False,42,9,4
2684,66,True,False,84,14,5
2685,57,True,False,80,14,5
2686,69,True,False,66,14,5
2687,55,True,False,73,14,5
2688,30,True,False,38,9,4
2689,36,True,False,57,14,5
2690,71,True,False,78,14,5
2691,35,True,False,60,14,5
2692,35,True,False,56,14,5
2693,42,True,False,73,14,5
2694,56,True,False,77,14,5
2695,43,True,False,66,12,5
2696,47,True,False,74,14,5
2697,38,True,False,46,9,4
2698,56,True,False,61,14,5
2699,48,True,False,76,14,5
2700,38,True,False,50,9,4
2701,56,True,False,72,14,5
2702,23,True,False,13,5,3
2703,37,True,False,48,9,4
2704,35,True,False,50,9,4
2705,56,True,False,73,14,5
2706,28,True,False,37,9,4
2707,49,True,False,67,14,5
2708,47,True,False,39,9,4
2709,41,True,False,58,9,4
2710,56,True,True,95,20,6
2711,27,True,False,36,9,4
2712,54,True,False,76,14,5
2713,78,True,False,84,14,5
2714,41,True,False,55,14,5
2715,47,True,False,69,14,5
2716,31,True,False,49,9,4
2717,30,True,False,41,9,4
2718,51,True,True,93,20,6
2719,40,True,True,84,18,6
2720,52,True,False,62,14,5
2721,23,True,False,27,9,4
2722,55,True,False,47,9,4
2723,57,True,False,72,14,5
2724,27,True,False,29,9,4
2725,36,True,False,53,14,5
2726,44,True,False,50,9,4
2727,67,True,True,95,20,6
2728,62,True,False,76,14,5
2729,51,True,False,66,14,5
2730,49,True,False,69,14,5
2731,70,True,False,80,14,5
2732,42,True,False,59,14,5
2733,49,True,False,71,14,5
2734,69,True,False,89,14,5
2735,46,True,False,62,14,5
2736,30,True,False,38,9,4
2737,62,True,False,73,14,5
2738,49,True,False,62,14,5
2739,52,True,True,103,20,6
2740,72,True,False,56,14,5
2741,32,True,False,48,9,4
2742,55,True,False,94,14,5
2743,64,True,False,80,14,5
2744,28,True,False,31,9,4
2745,69,True,False,55,14,5
2746,54,True,False,71,14,5
2747,45,True,False,67,14,5
2748,32,True,False,46,7,4
2749,58,True,False,71,14,5
2750,76,True,False,69,14,5
2751,49,True,False,89,14,5
2752,35,True,False,45,9,4
2753,62,True,False,78,14,5
2754,54,True,False,78,14,5
2755,43,True,False,44,9,4
2756,61,True,False,91,14,5
2757,62,True,True,84,20,6
2758,48,True,True,111,20,6
2759,29,True,False,30,9,4
2760,44,True,False,71,14,5
2761,75,True,False,58,14,5
2762,41,True,False,35,7,4
2763,63,True,False,52,14,5
2764,33,True,False,41,9,4
2765,62,True,False,76,14,5
2766,28,True,False,32,9,4
2767,79,True,True,105,20,6
2768,56,True,False,68,14,5
2769,59,True,False,73,14,5
2770,34,True,False,52,14,5
2771,61,True,False,69,14,5
2772,66,True,False,98,14,5
2773,25,True,False,28,7,4
2774,93,True,False,71,14,5
2775,42,True,False,73,14,5
2776,67,True,False,80,14,5
2777,29,True,False,34,9,4
2778,54,True,False,85,14,5
2779,46,True,False,43,9,4
2780,46,True,False,57,14,5
2781,52,True,False,83,14,5
2782,56,True,False,83,12,5
2783,67,True,False,70,14,5
2784,44,True,False,71,14,5
2785,78,True,False,78,14,5
2786,37,True,False,65,14,5
2787,27,True,False,32,9,4
2788,41,True,False,71,14,5
2789,31,True,False,32,9,4
2790,25,True,False,35,9,4
2791,32,True,False,46,14,5
2792,65,True,False,61,14,5
2793,97,True,False,51,14,5
2794,52,True,False,64,14,5
2795,50,True,False,76,14,5
2796,52,True,False,66,14,5
2797,36,True,False,24,5,3
2798,29,True,False,33,9,4
2799,33,True,False,54,14,5
2800,50,True,False,62,14,5
2801,27,True,False,38,9,4
2802,49,True,False,73,14,5
2803,67,True,True,98,20,6
2804,37,True,False,40,9,4
2805,59,True,False,83,14,5
2806,49,True,False,57,9,4
2807,53,True,False,77,14,5
2808,87,True,False,89,14,5
2809,63,True,False,50,12,5
2810,28,True,False,27,7,4
2811,56,True,True,84,20,6
2812,25,True,False,32,9,4
2813,87,True,False,73,14,5
2814,35,True,False,47,7,4
2815,25,True,False,35,7,4
2816,28,True,False,37,9,4
2817,103,True,True,89,18,6
2818,38,True,False,35,7,4
2819,51,True,False,41,9,4
2820,33,True,False,34,9,4
2821,29,True,False,32,9,4
2822,64,True,True,111,20,6
2823,66,True,True,105,20,6
2824,80,True,True,95,20,6
2825,36,True,False,41,14,5
2826,55,True,False,67,14,5
2827,50,True,True,93,20,6
2828,49,True,False,73,14,5
2829,54,True,False,91,14,5
2830,33,True,False,32,9,4
2831,79,True,True,97,20,6
2832,47,True,True,87,20,6
2833,52,True,False,71,14,5
2834,38,True,False,34,9,4
2835,32,True,False,58,14,5
2836,66,True,True,86,20,6
2837,65,True,False,53,12,5
2838,46,True,False,62,14,5
2839,25,True,False,34,9,4
2840,45,True,False,61,14,5
2841,55,True,True,105,20,6
2842,30,True,False,43,9,4
2843,38,True,False,57,14,5
2844,54,True,True,97,20,6
2845,53,True,False,91,14,5
2846,40,True,False,67,14,5
2847,88,True,False,106,14,5
2848,67,True,False,74,14,5
2849,39,True,False,40,7,4
2850,53,True,True,92,18,6
2851,39,True,False,40,7,4
2852,29,True,False,27,7,4
2853,46,True,False,43,9,4
2854,65,True,False,71,14,5
2855,57,True,True,95,20,6
2856,41,True,False,45,9,4
2857,43,True,False,69,14,5
2858,59,True,False,83,14,5
2859,80,True,False,123,12,5
2860,54,True,False,69,14,5
2861,67,True,False,87,14,5
2862,22,True,False,25,9,4
2863,86,True,False,99,14,5
2864,46,True,False,62,14,5
2865,55,True,False,73,14,5
2866,38,True,False,50,9,4
2867,29,True,False,37,7,4
2868,69,True,False,67,14,5
2869,34,True,False,58,14,5
2870,57,True,False,91,14,5
2871,28,True,False,31,9,4
2872,45,True,False,65,14,5
2873,73,True,True,98,20,6
2874,40,True,False,53,14,5
2875,60,True,False,96,14,5
2876,34,True,False,50,9,4
2877,34,True,False,36,9,4
2878,39,True,False,48,14,5
2879,37,True,False,51,14,5
2880,49,True,False,50,9,4
2881,33,True,False,48,9,4
2882,59,True,False,71,14,5
2883,45,True,False,69,14,5
2884,41,True,False,73,14,5
2885,78,True,False,78,14,5
2886,57,True,True,91,20,6
2887,30,True,False,39,9,4
2888,46,True,False,66,14,5
2889,72,True,True,106,20,6
2890,25,True,False,30,9,4
2891,42,True,True,94,20,6
2892,77,True,False,89,14,5
2893,72,True,False,75,14,5
2894,80,True,True,96,20,6
2895,82,True,False,72,14,5
2896,48,True,True,94,20,6
2897,28,True,False,49,14,5
2898,25,True,False,26,9,4
2899,59,True,False,50,9,4
2900,49,True,True,95,20,6
2901,43,True,False,65,14,5
2902,58,True,False,72,14,5
2903,34,True,False,64,14,5
2904,57,True,False,77,14,5
2905,28,True,False,32,5,3
2906,38,True,False,35,9,4
2907,60,True,False,68,14,5
2908,57,True,False,66,14,5
2909,29,True,False,36,9,4
2910,47,True,False,43,9,4
2911,46,True,False,66,14,5
2912,36,True,False,50,9,4
2913,73,True,False,103,14,5
2914,45,True,True,85,20,6
2915,37,True,False,54,9,4
2916,28,True,False,37,9,4
2917,77,True,False,78,14,5
2918,82,True,True,100,20,6
2919,98,True,True,107,20,6
2920,59,True,False,69,14,5
2921,52,True,True,99,20,6
2922,75,True,True,105,20,6
2923,43,True,False,29,9,4
2924,39,True,True,94,20,6
2925,44,True,False,77,14,5
2926,54,True,False,78,14,5
2927,32,True,False,48,9,4
2928,30,True,False,39,9,4
2929,68,True,False,78,14,5
2930,73,True,False,92,14,5
2931,56,True,True,96,20,6
2932,47,True,False,65,14,5
2933,34,True,False,48,9,4
2934,30,True,False,46,9,4
2935,53,True,False,71,14,5
2936,57,True,False,74,14,5
2937,62,True,False,71,14,5
2938,25,True,False,32,9,4
2939,24,True,False,30,9,4
2940,66,True,False,80,14,5
2941,73,True,True,98,20,6
2942,56,True,False,68,14,5
2943,40,True,False,66,14,5
2944,34,True,False,57,9,4
2945,46,True,False,52,9,4
2946,48,True,False,80,14,5
2947,57,True,False,98,14,5
2948,14,True,False,11,5,3
2949,21,True,False,29,9,4
2950,31,True,False,34,9,4
2951,51,True,False,45,9,4
2952,43,True,False,51,14,5
2953,51,True,False,60,14,5
2954,78,True,False,71,14,5
2955,41,True,False,50,14,5
2956,63,True,False,93,14,5
2957,35,True,False,53,14,5
2958,31,True,False,52,14,5
2959,56,True,False,78,14,5
2960,17,True,False,18,5,3
2961,55,True,False,59,9,4
2962,70,True,True,92,20,6
2963,27,True,False,31,9,4
2964,32,True,False,41,9,4
2965,62,True,True,108,20,6
2966,59,True,False,78,14,5
2967,50,True,False,55,12,5
2968,40,True,False,64,14,5
2969,184,True,True,100,20,6
2970,53,True,False,89,14,5
2971,46,True,False,67,14,5
2972,58,True,False,84,14,5
2973,42,True,False,65,14,5
2974,42,True,False,69,14,5
2975,40,True,False,64,14,5
2976,76,True,False,64,14,5
2977,55,True,False,71,14,5
2978,76,True,False,91,14,5
2979,42,True,False,78,14,5
2980,19,True,False,22,5,3
2981,80,True,False,108,14,5
2982,26,True,False,34,9,4
2983,45,True,False,74,14,5
2984,52,True,False,70,14,5
2985,49,True,False,64,14,5
2986,76,True,False,87,14,5
2987,165,True,False,74,14,5
2988,34,True,False,48,9,4
2989,86,True,True,111,20,6
2990,69,True,False,66,14,5
2991,51,True,True,95,20,6
2992,76,True,False,73,14,5
2993,79,True,False,73,14,5
2994,62,True,True,92,20,6
2995,55,True,False,83,14,5
2996,56,True,False,71,14,5
2997,54,True,False,100,14,5
2998,35,True,False,49,14,5
2999,49,True,False,60,12,5
3000,45,True,False,58,14,5
3001,30,True,False,41,9,4
3002,84,True,False,71,14,5
3003,68,True,False,67,14,5
3004,46,True,False,73,14,5
3005,43,True,False,65,14,5
3006,49,True,False,71,14,5
3007,60,True,False,87,14,5
3008,50,True,False,74,14,5
3009,58,True,False,92,14,5
3010,63,True,False,82,14,5
3011,39,True,False,60,14,5
3012,36,True,False,57,14,5
3013,50,True,False,71,14,5
3014,65,True,False,67,14,5
3015,39,True,False,62,14,5
3016,62,True,False,67,14,5
3017,44,True,False,66,14,5
3018,32,True,False,34,9,4
3019,29,True,False,38,9,4
3020,48,True,False,85,14,5
3021,44,True,False,61,14,5
3022,63,True,False,91,14,5
3023,42,True,False,53,7,4
