,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
85,41,True,True,89,20.00,6
86,31,True,False,48,9.00,4
87,53,True,False,75,14.00,5
88,37,True,False,39,7.00,4
89,38,True,False,57,14.00,5
90,55,True,False,78,14.00,5
91,39,True,False,62,14.00,5
92,23,True,False,32,9.00,4
93,45,True,False,69,14.00,5
94,72,True,False,101,14.00,5
95,58,True,False,93,14.00,5
96,58,True,True,99,20.00,6
97,21,True,False,28,9.00,4
98,49,True,True,93,20.00,6
99,43,True,False,72,14.00,5
100,51,True,False,78,12.00,5
101,52,True,False,82,14.00,5
102,33,True,False,44,9.00,4
103,29,True,False,29,9.00,4
104,45,True,False,72,14.00,5
105,54,True,False,75,14.00,5
106,43,True,False,62,14.00,5
107,31,True,False,43,9.00,4
108,34,True,False,51,14.00,5
109,53,True,True,91,20.00,6
110,19,True,False,26,9.00,4
111,38,True,False,62,14.00,5
112,55,True,False,76,14.00,5
113,29,True,False,37,9.00,4
114,59,True,False,65,14.00,5
115,26,True,False,39,9.00,4
116,30,True,False,48,14.00,5
117,34,True,False,39,9.00,4
118,23,True,False,24,9.00,4
119,40,True,False,64,14.00,5
120,32,True,False,50,14.00,5
121,32,True,False,41,9.00,4
122,46,True,False,71,12.00,5
123,18,True,False,18,5.00,3
124,27,True,False,36,9.00,4
125,35,True,False,53,9.00,4
126,52,True,False,78,12.00,5
127,50,True,False,87,14.00,5
128,62,True,False,71,12.00,5
129,43,True,False,53,9.00,4
130,35,True,False,57,14.00,5
131,52,True,True,91,20.00,6
132,26,True,False,36,9.00,4
133,44,True,False,67,14.00,5
134,20,True,False,27,9.00,4
135,15,True,False,11,5.00,3
136,40,True,False,65,14.00,5
137,51,True,False,84,14.00,5
138,45,True,False,54,14.00,5
139,41,True,False,69,14.00,5
140,42,True,False,69,14.00,5
141,36,True,False,41,9.00,4
142,45,True,False,85,14.00,5
143,39,True,False,68,14.00,5
144,22,True,False,30,9.00,4
145,36,True,False,48,9.00,4
146,26,True,False,26,9.00,4
147,41,True,False,39,9.00,4
148,40,True,False,64,14.00,5
149,51,True,False,71,14.00,5
150,40,True,False,71,14.00,5
151,50,True,False,83,14.00,5
152,57,True,False,74,14.00,5
153,40,True,False,62,14.00,5
154,35,True,False,50,9.00,4
155,46,True,False,69,12.00,5
156,25,True,False,34,9.00,4
157,42,True,False,61,14.00,5
158,38,True,False,29,9.00,4
159,42,True,False,37,9.00,4
160,42,True,False,77,14.00,5
161,39,True,False,58,14.00,5
162,30,True,False,41,7.00,4
163,36,True,False,62,14.00,5
164,56,True,False,79,14.00,5
165,45,True,False,71,14.00,5
166,57,True,True,98,20.00,6
167,46,True,False,62,14.00,5
168,36,True,False,52,9.00,4
169,28,True,False,38,9.00,4
170,19,True,False,16,5.00,3
171,35,True,False,57,14.00,5
172,27,True,False,29,9.00,4
173,41,True,False,52,7.00,4
174,32,True,False,41,9.00,4
175,43,True,False,73,14.00,5
176,19,True,False,22,9.00,4
177,30,True,False,39,9.00,4
178,32,True,False,41,9.00,4
179,42,True,True,89,20.00,6
180,55,True,False,82,14.00,5
181,53,True,False,76,14.00,5
182,32,True,False,48,14.00,5
183,26,True,False,25,9.00,4
184,46,True,False,74,14.00,5
185,39,True,False,57,14.00,5
186,45,True,False,78,14.00,5
187,47,True,False,76,14.00,5
188,36,True,False,50,9.00,4
189,60,True,False,100,14.00,5
190,40,True,False,70,14.00,5
191,14,True,False,6,2.00,2
192,43,True,False,73,14.00,5
193,52,True,False,78,14.00,5
194,24,True,False,27,5.00,3
195,44,True,False,72,14.00,5
196,34,True,False,45,9.00,4
197,39,True,False,52,9.00,4
198,44,True,False,53,14.00,5
199,44,True,False,76,14.00,5
200,48,True,False,71,14.00,5
201,50,True,False,78,14.00,5
202,37,True,False,57,14.00,5
203,49,True,False,73,14.00,5
204,43,True,False,53,14.00,5
205,49,True,False,80,14.00,5
206,31,True,False,50,9.00,4
207,49,True,False,68,14.00,5
208,34,True,False,53,14.00,5
209,51,True,False,74,14.00,5
210,37,True,False,48,9.00,4
211,24,True,False,37,9.00,4
212,61,True,False,105,14.00,5
213,38,True,False,56,14.00,5
214,40,True,False,67,12.00,5
215,44,True,False,64,14.00,5
216,36,True,False,43,9.00,4
217,31,True,False,43,9.00,4
218,47,True,False,62,14.00,5
219,54,True,True,90,20.00,6
220,43,True,False,58,14.00,5
221,50,True,False,84,14.00,5
222,49,True,False,45,14.00,5
223,34,True,False,38,9.00,4
224,40,True,False,67,14.00,5
225,38,True,False,36,9.00,4
226,44,True,False,52,7.00,4
227,45,True,False,71,14.00,5
228,33,True,False,39,9.00,4
229,55,True,False,80,14.00,5
230,42,True,False,74,12.00,5
231,64,True,True,98,20.00,6
232,41,True,False,50,7.00,4
233,53,True,False,71,14.00,5
234,50,True,False,67,14.00,5
235,37,True,False,60,14.00,5
236,56,True,False,66,14.00,5
237,30,True,False,41,9.00,4
238,50,True,True,87,20.00,6
239,37,True,False,41,7.00,4
240,45,True,False,72,14.00,5
241,52,True,True,98,18.00,6
242,35,True,False,60,14.00,5
243,50,True,True,90,20.00,6
244,28,True,False,35,9.00,4
245,22,True,False,31,9.00,4
246,35,True,False,51,12.00,5
247,30,True,False,39,9.00,4
248,45,True,False,56,9.00,4
249,58,True,True,97,20.00,6
250,52,True,False,67,14.00,5
251,52,True,False,80,14.00,5
252,51,True,False,84,14.00,5
253,29,True,False,32,7.00,4
254,34,True,False,53,14.00,5
255,40,True,False,46,9.00,4
256,49,True,False,59,14.00,5
257,37,True,False,46,9.00,4
258,37,True,False,64,14.00,5
259,32,True,False,48,9.00,4
260,33,True,False,44,9.00,4
261,38,True,False,50,14.00,5
262,40,True,False,58,14.00,5
263,43,True,False,69,14.00,5
264,31,True,False,45,9.00,4
265,27,True,False,41,9.00,4
266,30,True,False,34,9.00,4
267,40,True,False,66,14.00,5
268,28,True,False,39,9.00,4
269,27,True,False,34,9.00,4
270,32,True,False,34,9.00,4
271,25,True,False,33,9.00,4
272,33,True,False,42,9.00,4
273,47,True,False,78,14.00,5
274,41,True,False,43,9.00,4
275,25,True,False,30,9.00,4
276,42,True,False,62,14.00,5
277,40,True,False,58,14.00,5
278,65,True,False,95,14.00,5
279,26,True,False,34,9.00,4
280,38,True,False,58,14.00,5
281,48,True,False,75,14.00,5
282,50,True,False,74,14.00,5
283,58,True,False,79,14.00,5
284,39,True,False,57,14.00,5
285,45,True,False,50,9.00,4
286,39,True,False,66,14.00,5
287,28,True,False,33,9.00,4
288,55,True,False,97,14.00,5
289,42,True,False,71,14.00,5
290,52,True,False,97,14.00,5
291,25,True,False,32,9.00,4
292,53,True,False,65,14.00,5
293,40,True,False,66,12.00,5
294,26,True,False,32,9.00,4
295,16,True,False,10,5.00,3
296,28,True,False,34,9.00,4
297,32,True,False,54,14.00,5
298,35,True,False,41,9.00,4
299,59,True,False,79,14.00,5
300,57,True,False,86,14.00,5
301,41,True,False,66,14.00,5
302,36,True,False,58,14.00,5
303,51,True,True,98,20.00,6
304,50,True,True,96,20.00,6
305,54,True,False,90,14.00,5
306,28,True,False,48,9.00,4
307,40,True,False,52,9.00,4
308,35,True,False,50,9.00,4
309,45,True,False,69,14.00,5
310,35,True,False,52,9.00,4
311,52,True,False,83,14.00,5
312,48,True,False,64,14.00,5
313,32,True,False,50,9.00,4
314,26,True,False,32,9.00,4
315,32,True,False,43,9.00,4
316,38,True,False,57,14.00,5
317,50,True,False,75,14.00,5
318,42,True,False,66,14.00,5
319,43,True,True,93,20.00,6
320,43,True,False,65,9.00,4
321,45,True,False,73,14.00,5
322,62,True,True,103,20.00,6
323,40,True,False,62,14.00,5
324,41,True,False,57,14.00,5
325,29,True,False,40,9.00,4
326,50,True,False,74,14.00,5
327,35,True,False,57,14.00,5
328,49,True,False,77,14.00,5
329,20,True,False,23,5.00,3
330,37,True,False,39,9.00,4
331,39,True,False,56,12.00,5
332,55,True,True,93,20.00,6
333,29,True,False,39,9.00,4
334,29,True,False,39,9.00,4
335,44,True,True,91,20.00,6
336,45,True,False,80,14.00,5
337,28,True,False,34,9.00,4
338,47,True,False,72,14.00,5
339,28,True,False,41,9.00,4
340,57,True,True,93,20.00,6
341,48,True,False,73,14.00,5
342,44,True,False,64,14.00,5
343,49,True,False,72,14.00,5
344,54,True,True,97,20.00,6
345,17,True,False,16,5.00,3
346,29,True,False,16,5.00,3
347,53,True,False,71,14.00,5
348,43,True,False,41,9.00,4
349,64,True,True,107,20.00,6
350,57,True,True,89,20.00,6
351,49,True,False,46,9.00,4
352,28,True,False,30,9.00,4
353,50,True,False,69,14.00,5
354,31,True,False,47,9.00,4
355,53,True,False,84,14.00,5
356,50,True,False,71,12.00,5
357,70,True,False,90,14.00,5
358,38,True,False,66,14.00,5
359,33,True,False,42,9.00,4
360,50,True,False,75,14.00,5
361,52,True,False,85,14.00,5
362,61,True,False,82,14.00,5
363,38,True,False,59,9.00,4
364,47,True,False,75,14.00,5
365,26,True,False,34,9.00,4
366,55,True,False,82,14.00,5
367,45,True,False,74,14.00,5
368,33,True,False,39,9.00,4
369,30,True,False,30,9.00,4
370,40,True,False,64,14.00,5
371,55,True,False,68,14.00,5
372,29,True,False,39,9.00,4
373,31,True,False,52,14.00,5
374,56,True,True,110,20.00,6
375,46,True,False,74,14.00,5
376,44,True,False,75,14.00,5
377,47,True,False,73,14.00,5
378,53,True,False,75,14.00,5
379,36,True,False,41,9.00,4
380,30,True,False,36,9.00,4
381,48,True,False,66,9.00,4
382,34,True,False,50,14.00,5
383,44,True,True,90,20.00,6
384,45,True,False,73,14.00,5
385,33,True,False,37,9.00,4
386,43,True,False,59,9.00,4
387,38,True,False,65,14.00,5
388,49,True,False,75,14.00,5
389,45,True,True,91,18.00,6
390,34,True,False,48,9.00,4
391,25,True,False,39,9.00,4
392,49,True,False,69,14.00,5
393,20,True,False,23,9.00,4
394,47,True,False,69,14.00,5
395,48,True,False,87,14.00,5
396,40,True,False,58,14.00,5
397,47,True,False,74,14.00,5
398,50,True,True,80,20.00,6
399,23,True,False,27,9.00,4
400,54,True,False,73,14.00,5
401,29,True,False,48,9.00,4
402,39,True,False,65,14.00,5
403,59,True,False,89,14.00,5
404,32,True,False,46,14.00,5
405,34,True,False,47,9.00,4
406,32,True,False,36,9.00,4
407,62,True,True,102,20.00,6
408,21,True,False,26,9.00,4
409,37,True,False,37,7.00,4
410,46,True,True,100,18.00,6
411,37,True,False,53,14.00,5
412,40,True,False,50,9.00,4
413,27,True,False,27,5.00,3
414,33,True,False,48,9.00,4
415,22,True,False,18,5.00,3
416,40,True,False,66,14.00,5
417,54,True,False,91,14.00,5
418,46,True,False,75,14.00,5
419,40,True,False,71,14.00,5
420,55,True,False,76,14.00,5
421,28,True,False,34,9.00,4
422,48,True,False,75,14.00,5
423,21,True,False,23,9.00,4
424,52,True,True,89,18.00,6
425,34,True,False,14,5.00,3
426,27,True,False,30,7.00,4
427,37,True,False,53,14.00,5
428,51,True,False,75,14.00,5
429,42,True,False,66,14.00,5
430,72,True,False,71,14.00,5
431,22,True,False,23,5.00,3
432,38,True,False,60,14.00,5
433,44,True,False,68,14.00,5
434,42,True,False,51,14.00,5
435,44,True,False,75,14.00,5
436,49,True,False,81,14.00,5
437,31,True,False,36,9.00,4
438,28,True,False,39,9.00,4
439,60,True,False,83,14.00,5
440,30,True,False,32,9.00,4
441,49,True,False,75,14.00,5
442,44,True,False,62,14.00,5
443,60,True,False,78,14.00,5
444,37,True,False,62,12.00,5
445,46,True,False,66,14.00,5
446,62,True,False,89,14.00,5
447,16,True,False,18,9.00,4
448,42,True,True,88,20.00,6
449,46,True,False,72,14.00,5
450,48,True,False,75,14.00,5
451,43,True,False,64,14.00,5
452,34,True,False,42,9.00,4
453,46,True,False,62,14.00,5
454,31,True,False,47,9.00,4
455,27,True,False,44,9.00,4
456,38,True,False,48,9.00,4
457,61,True,False,72,14.00,5
458,54,True,False,80,14.00,5
459,51,True,True,90,20.00,6
460,27,True,False,20,5.00,3
461,54,True,False,78,14.00,5
462,33,True,False,34,9.00,4
463,52,True,False,78,14.00,5
464,26,True,False,21,3.00,3
465,43,True,False,59,14.00,5
466,39,True,False,57,12.00,5
467,37,True,False,64,14.00,5
468,48,True,True,100,20.00,6
469,58,True,True,94,20.00,6
470,49,True,False,78,14.00,5
471,32,True,False,56,14.00,5
472,23,True,False,29,9.00,4
473,25,True,False,28,5.00,3
474,41,True,False,69,14.00,5
475,30,True,False,41,9.00,4
476,45,True,False,71,14.00,5
477,58,True,False,73,14.00,5
478,62,True,False,84,14.00,5
479,25,True,False,27,9.00,4
480,23,True,False,32,9.00,4
481,49,True,True,93,20.00,6
482,30,True,False,36,9.00,4
483,38,True,False,59,14.00,5
484,44,True,False,73,14.00,5
485,49,True,False,60,14.00,5
486,46,True,False,72,14.00,5
487,44,True,False,60,14.00,5
488,42,True,False,45,7.00,4
489,37,True,False,41,9.00,4
490,32,True,False,50,9.00,4
491,49,True,False,71,14.00,5
492,49,True,False,64,14.00,5
493,22,True,False,20,5.00,3
494,19,True,False,16,5.00,3
495,47,True,False,68,14.00,5
496,39,True,False,41,7.00,4
497,51,True,False,79,14.00,5
498,27,True,False,32,9.00,4
499,19,True,False,14,5.00,3
500,21,True,False,25,9.00,4
501,62,True,False,80,14.00,5
502,26,True,False,47,14.00,5
503,27,True,False,37,9.00,4
504,29,True,False,42,9.00,4
505,30,True,False,34,9.00,4
506,19,True,False,22,9.00,4
507,55,True,True,90,20.00,6
508,52,True,False,75,14.00,5
509,54,True,False,81,12.00,5
510,35,True,False,47,9.00,4
511,28,True,False,37,9.00,4
512,50,True,False,71,14.00,5
513,41,True,False,64,14.00,5
514,39,True,False,52,9.00,4
515,38,True,False,27,5.00,3
516,33,True,False,35,9.00,4
517,49,True,False,82,14.00,5
518,48,True,False,60,14.00,5
519,30,True,False,44,9.00,4
520,51,True,False,86,14.00,5
521,47,True,False,85,14.00,5
522,48,True,False,72,14.00,5
523,27,True,False,16,5.00,3
524,28,True,False,43,9.00,4
525,58,True,False,88,14.00,5
526,36,True,False,48,9.00,4
527,39,True,False,50,9.00,4
528,50,True,False,76,14.00,5
529,42,True,False,73,14.00,5
530,54,True,False,89,14.00,5
531,45,True,False,73,14.00,5
532,42,True,True,82,20.00,6
533,61,True,False,88,14.00,5
534,31,True,False,37,9.00,4
535,43,True,False,69,14.00,5
536,49,True,False,80,14.00,5
537,21,True,False,25,9.00,4
538,30,True,False,45,7.00,4
539,66,True,True,97,20.00,6
540,44,True,False,78,14.00,5
541,48,True,False,71,14.00,5
542,37,True,False,52,14.00,5
543,55,True,False,98,14.00,5
544,34,True,False,51,14.00,5
545,43,True,False,63,14.00,5
546,34,True,False,57,12.00,5
547,50,True,False,62,14.00,5
548,44,True,False,62,14.00,5
549,49,True,True,102,20.00,6
550,41,True,False,70,14.00,5
551,31,True,False,32,9.00,4
552,50,True,False,67,14.00,5
553,37,True,False,53,14.00,5
554,42,True,False,58,12.00,5
555,52,True,False,52,9.00,4
556,39,True,False,76,14.00,5
557,37,True,False,52,9.00,4
558,50,True,True,91,20.00,6
559,43,True,False,62,14.00,5
560,44,True,False,54,9.00,4
561,71,True,True,129,20.00,6
562,26,True,False,31,9.00,4
563,47,True,False,82,14.00,5
564,43,True,False,73,14.00,5
565,21,True,False,22,5.00,3
566,47,True,False,55,14.00,5
567,28,True,False,35,9.00,4
568,57,True,True,96,20.00,6
569,18,True,False,16,5.00,3
570,24,True,False,25,5.00,3
571,49,True,False,73,14.00,5
572,28,True,False,39,9.00,4
573,48,True,False,75,14.00,5
574,35,True,False,49,14.00,5
575,46,True,True,107,20.00,6
576,33,True,False,34,9.00,4
577,38,True,False,50,9.00,4
578,46,True,False,75,14.00,5
579,35,True,False,34,9.00,4
580,54,True,True,97,20.00,6
581,66,True,True,107,20.00,6
582,47,True,False,64,14.00,5
583,53,True,True,92,20.00,6
584,24,True,False,27,7.00,4
585,49,True,False,87,14.00,5
586,36,True,False,32,9.00,4
587,53,True,False,84,14.00,5
588,43,True,False,60,14.00,5
589,46,True,False,60,14.00,5
590,29,True,False,35,9.00,4
591,33,True,False,22,5.00,3
592,49,True,False,54,9.00,4
593,46,True,False,78,14.00,5
594,32,True,False,38,9.00,4
595,32,True,False,39,9.00,4
596,41,True,False,71,14.00,5
597,28,True,False,42,9.00,4
598,30,True,False,34,9.00,4
599,41,True,False,63,14.00,5
600,49,True,False,59,9.00,4
601,52,True,False,75,14.00,5
602,33,True,False,43,9.00,4
603,52,True,False,76,14.00,5
604,50,True,True,86,20.00,6
605,17,True,False,19,3.00,3
606,43,True,False,52,14.00,5
607,53,True,False,64,14.00,5
608,26,True,False,30,9.00,4
609,48,True,True,106,20.00,6
610,44,True,True,86,20.00,6
611,32,True,False,44,9.00,4
612,57,True,True,89,20.00,6
613,52,True,False,77,14.00,5
614,61,True,False,82,12.00,5
615,43,True,False,59,14.00,5
616,53,True,False,65,14.00,5
617,31,True,False,36,9.00,4
618,23,True,False,33,9.00,4
619,60,True,False,80,14.00,5
620,46,True,True,93,20.00,6
621,26,True,False,32,9.00,4
622,31,True,False,37,9.00,4
623,52,True,False,71,14.00,5
624,30,True,False,34,9.00,4
625,22,True,False,23,5.00,3
626,38,True,False,66,14.00,5
627,45,True,False,73,14.00,5
628,56,True,False,69,12.00,5
629,28,True,False,39,9.00,4
630,38,True,False,58,14.00,5
631,50,True,True,97,20.00,6
632,53,True,False,86,14.00,5
633,34,True,False,38,9.00,4
634,32,True,False,30,9.00,4
635,34,True,False,51,9.00,4
636,56,True,False,77,14.00,5
637,51,True,False,80,14.00,5
638,41,True,False,65,14.00,5
639,21,True,False,22,9.00,4
640,31,True,False,37,9.00,4
641,37,True,False,45,9.00,4
642,34,True,False,41,9.00,4
643,39,True,False,72,14.00,5
644,65,True,False,70,12.00,5
645,29,True,False,44,9.00,4
646,39,True,False,55,14.00,5
647,50,True,False,54,9.00,4
648,38,True,False,66,14.00,5
649,42,True,False,64,14.00,5
650,40,True,False,70,14.00,5
651,29,True,False,31,9.00,4
652,58,True,False,84,14.00,5
653,37,True,False,66,14.00,5
654,47,True,False,67,14.00,5
655,42,True,False,61,14.00,5
656,42,True,True,86,20.00,6
657,46,True,False,59,14.00,5
658,34,True,False,41,9.00,4
659,36,True,False,67,14.00,5
660,42,True,False,61,14.00,5
661,39,True,False,68,14.00,5
662,26,True,False,23,5.00,3
663,56,True,False,73,14.00,5
664,51,True,False,84,14.00,5
665,57,True,False,86,14.00,5
666,63,True,False,78,14.00,5
667,24,True,False,19,3.00,3
668,17,True,False,19,5.00,3
669,33,True,False,37,9.00,4
670,58,True,False,91,14.00,5
671,26,True,False,36,9.00,4
672,44,True,False,58,9.00,4
673,54,True,True,89,20.00,6
674,47,True,False,73,14.00,5
675,38,True,False,62,14.00,5
676,41,True,False,46,9.00,4
677,22,True,False,25,9.00,4
678,37,True,False,37,9.00,4
679,44,True,False,60,9.00,4
680,54,True,True,96,20.00,6
681,40,True,False,66,14.00,5
682,53,True,False,71,14.00,5
683,39,True,False,57,14.00,5
684,48,True,False,51,9.00,4
685,54,True,False,82,14.00,5
686,53,True,False,71,14.00,5
687,26,True,False,37,9.00,4
688,46,True,False,61,14.00,5
689,26,True,False,32,7.00,4
690,48,True,False,73,14.00,5
691,45,True,False,67,14.00,5
692,42,True,False,66,12.00,5
693,36,True,False,48,9.00,4
694,44,True,False,46,9.00,4
695,49,True,True,97,18.00,6
696,33,True,False,56,14.00,5
697,26,True,False,44,14.00,5
698,70,True,False,62,14.00,5
699,27,True,False,23,5.00,3
700,53,True,False,78,14.00,5
701,24,True,False,23,5.00,3
702,49,True,False,80,14.00,5
703,43,True,False,43,9.00,4
704,39,True,False,62,14.00,5
705,28,True,False,29,9.00,4
706,44,True,False,78,14.00,5
707,49,True,False,58,14.00,5
708,52,True,False,83,14.00,5
709,41,True,False,60,14.00,5
710,26,True,False,22,5.00,3
711,55,True,True,105,20.00,6
712,46,True,True,98,20.00,6
713,30,True,False,53,14.00,5
714,40,True,False,68,14.00,5
715,43,True,False,71,14.00,5
716,24,True,False,31,7.00,4
717,57,True,False,86,14.00,5
718,27,True,False,28,9.00,4
719,50,True,False,57,14.00,5
720,51,True,True,112,20.00,6
721,26,True,False,29,9.00,4
722,52,True,False,57,9.00,4
723,37,True,False,54,14.00,5
724,48,True,True,91,20.00,6
725,45,True,False,62,14.00,5
726,28,True,False,44,9.00,4
727,42,True,False,72,14.00,5
728,69,True,True,106,20.00,6
729,54,True,False,73,14.00,5
730,34,True,False,58,14.00,5
731,39,True,False,64,14.00,5
732,51,True,False,74,14.00,5
733,29,True,False,41,7.00,4
734,23,True,False,30,9.00,4
735,38,True,False,57,14.00,5
736,57,True,False,76,12.00,5
737,58,True,False,103,14.00,5
738,43,True,False,69,14.00,5
739,30,True,False,35,9.00,4
740,30,True,False,36,9.00,4
741,49,True,True,93,20.00,6
742,26,True,False,35,7.00,4
743,46,True,False,71,14.00,5
744,38,True,False,63,14.00,5
745,46,True,True,90,18.00,6
746,43,True,False,69,14.00,5
747,52,True,False,73,14.00,5
748,51,True,False,90,14.00,5
749,38,True,False,37,7.00,4
750,46,True,False,60,14.00,5
751,29,True,False,41,9.00,4
752,44,True,False,78,14.00,5
753,21,True,False,18,5.00,3
754,62,True,True,105,20.00,6
755,28,True,False,34,9.00,4
756,30,True,False,31,9.00,4
757,44,True,False,69,14.00,5
758,45,True,False,77,14.00,5
759,52,True,False,98,14.00,5
760,31,True,False,29,9.00,4
761,51,True,True,95,20.00,6
762,33,True,False,58,12.00,5
763,47,True,False,66,14.00,5
764,64,True,False,82,14.00,5
765,47,True,False,73,14.00,5
766,43,True,False,65,14.00,5
767,54,True,True,95,20.00,6
768,43,True,False,61,14.00,5
769,62,True,False,83,14.00,5
770,50,True,False,50,14.00,5
771,50,True,False,66,14.00,5
772,36,True,False,32,9.00,4
773,24,True,False,27,9.00,4
774,37,True,False,60,14.00,5
775,48,True,False,74,14.00,5
776,24,True,False,25,9.00,4
777,53,True,True,100,20.00,6
778,29,True,False,41,9.00,4
779,57,True,False,89,14.00,5
780,31,True,False,43,9.00,4
781,45,True,True,91,20.00,6
782,43,True,False,71,14.00,5
783,43,True,False,60,14.00,5
784,43,True,False,70,14.00,5
785,50,True,False,77,14.00,5
786,27,True,False,32,7.00,4
787,48,True,False,82,14.00,5
788,34,True,False,43,9.00,4
789,44,True,False,71,14.00,5
790,32,True,False,46,9.00,4
791,39,True,False,52,14.00,5
792,33,True,False,30,9.00,4
793,47,True,False,81,14.00,5
794,39,True,False,39,9.00,4
795,59,True,False,93,14.00,5
796,22,True,False,28,9.00,4
797,44,True,False,68,14.00,5
798,42,True,False,67,14.00,5
799,45,True,True,88,18.00,6
800,57,True,True,91,20.00,6
801,54,True,False,73,14.00,5
802,38,True,False,55,14.00,5
803,58,True,False,66,14.00,5
804,19,True,False,20,5.00,3
805,28,True,False,39,9.00,4
806,49,True,False,84,14.00,5
807,33,True,False,48,9.00,4
808,40,True,False,54,9.00,4
809,39,True,False,60,12.00,5
810,34,True,False,38,9.00,4
811,20,True,False,18,5.00,3
812,61,True,True,97,20.00,6
813,47,True,False,74,14.00,5
814,37,True,False,59,14.00,5
815,36,True,False,55,14.00,5
816,43,True,False,73,14.00,5
817,33,True,False,48,9.00,4
818,29,True,False,42,9.00,4
819,30,True,False,43,9.00,4
820,32,True,False,48,7.00,4
821,32,True,False,46,14.00,5
822,29,True,False,33,9.00,4
823,51,True,False,84,14.00,5
824,50,True,False,62,14.00,5
825,32,True,False,37,9.00,4
826,49,True,False,64,14.00,5
827,47,True,False,67,12.00,5
828,27,True,False,34,9.00,4
829,29,True,False,41,9.00,4
830,51,True,False,76,14.00,5
831,41,True,False,48,9.00,4
832,32,True,False,39,7.00,4
833,29,True,False,36,9.00,4
834,60,True,True,108,20.00,6
835,54,True,True,92,18.00,6
836,28,True,False,41,14.00,5
837,17,True,False,17,5.00,3
838,54,True,False,82,12.00,5
839,27,True,False,35,9.00,4
840,23,True,False,30,9.00,4
841,28,True,False,37,9.00,4
842,54,True,False,78,14.00,5
843,33,True,False,9,5.00,3
844,39,True,False,71,14.00,5
845,37,True,False,50,9.00,4
846,46,True,False,63,14.00,5
847,40,True,False,66,14.00,5
848,36,True,False,30,5.00,3
849,28,True,False,34,9.00,4
850,38,True,False,62,14.00,5
851,26,True,False,31,9.00,4
852,29,True,False,34,9.00,4
853,35,True,False,45,9.00,4
854,45,True,False,81,12.00,5
855,65,True,False,84,14.00,5
856,30,True,False,36,9.00,4
857,46,True,False,66,14.00,5
858,64,True,False,37,9.00,4
859,56,True,False,66,14.00,5
860,49,True,False,73,14.00,5
861,55,True,False,67,14.00,5
862,27,True,False,38,9.00,4
863,58,True,False,88,14.00,5
864,40,True,False,57,14.00,5
865,62,True,False,75,14.00,5
866,42,True,False,28,9.00,4
867,61,True,False,95,14.00,5
868,39,True,False,43,14.00,5
869,47,True,True,88,20.00,6
