,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
583,42,True,True,91,20.00,6
584,37,True,False,58,14.00,5
585,27,True,False,39,9.00,4
586,27,True,False,36,9.00,4
587,39,True,False,55,14.00,5
588,38,True,False,50,9.00,4
589,63,True,True,102,20.00,6
590,37,True,False,64,14.00,5
591,50,True,False,71,14.00,5
592,47,True,False,73,14.00,5
593,31,True,False,37,7.00,4
594,42,True,False,66,14.00,5
595,74,True,False,89,14.00,5
596,38,True,False,55,9.00,4
597,40,True,False,63,14.00,5
598,23,True,False,21,5.00,3
599,27,True,False,39,9.00,4
600,44,True,False,64,14.00,5
601,43,True,False,75,14.00,5
602,32,True,False,36,9.00,4
603,24,True,False,28,9.00,4
604,43,True,True,91,20.00,6
605,48,True,False,78,14.00,5
606,38,True,False,51,14.00,5
607,55,True,False,71,14.00,5
608,33,True,False,45,9.00,4
609,65,True,False,94,14.00,5
610,58,True,False,60,9.00,4
611,36,True,False,47,9.00,4
612,27,True,False,36,9.00,4
613,41,True,False,55,9.00,4
614,42,True,False,64,14.00,5
615,38,True,False,55,14.00,5
616,26,True,False,32,9.00,4
617,52,True,False,71,12.00,5
618,48,True,False,73,14.00,5
619,50,True,False,58,14.00,5
620,56,True,True,100,20.00,6
621,42,True,False,55,14.00,5
622,51,True,False,60,14.00,5
623,50,True,False,70,14.00,5
624,48,True,False,61,9.00,4
625,31,True,False,46,9.00,4
626,25,True,False,24,9.00,4
627,29,True,False,42,9.00,4
628,23,True,False,25,9.00,4
629,43,True,False,66,14.00,5
630,47,True,False,73,14.00,5
631,50,True,False,81,14.00,5
632,36,True,False,39,9.00,4
633,58,True,True,98,20.00,6
634,34,True,False,57,14.00,5
635,19,True,False,25,9.00,4
636,44,True,False,69,14.00,5
637,51,True,False,86,14.00,5
638,39,True,False,66,14.00,5
639,37,True,False,49,9.00,4
640,40,True,False,71,14.00,5
641,68,True,False,103,14.00,5
642,56,True,False,68,14.00,5
643,29,True,False,46,9.00,4
644,33,True,False,43,9.00,4
645,93,True,False,108,12.00,5
646,40,True,False,62,14.00,5
647,38,True,False,54,9.00,4
648,52,True,False,66,14.00,5
649,43,True,False,51,14.00,5
650,32,True,False,41,9.00,4
651,47,True,False,60,14.00,5
652,51,True,False,76,14.00,5
653,48,True,False,78,14.00,5
654,32,True,False,44,9.00,4
655,49,True,False,57,14.00,5
656,37,True,False,65,14.00,5
657,31,True,False,38,9.00,4
658,61,True,True,109,20.00,6
659,53,True,False,82,12.00,5
660,45,True,False,62,14.00,5
661,37,True,False,63,14.00,5
662,57,True,True,99,20.00,6
663,71,True,True,109,20.00,6
664,58,True,False,87,14.00,5
665,32,True,False,42,9.00,4
666,50,True,False,84,14.00,5
667,45,True,False,58,14.00,5
668,25,True,False,27,5.00,3
669,39,True,False,58,14.00,5
670,42,True,False,68,14.00,5
671,35,True,False,65,14.00,5
672,18,True,False,23,9.00,4
673,26,True,False,36,9.00,4
674,29,True,False,43,9.00,4
675,44,True,False,71,14.00,5
676,76,True,False,105,14.00,5
677,47,True,False,75,14.00,5
678,58,True,False,82,14.00,5
679,24,True,False,35,9.00,4
680,66,True,False,80,14.00,5
681,33,True,False,42,9.00,4
682,29,True,False,38,9.00,4
683,43,True,False,63,9.00,4
684,43,True,False,71,12.00,5
685,36,True,False,47,14.00,5
686,31,True,False,29,9.00,4
687,51,True,True,108,18.00,6
688,55,True,True,105,18.00,6
689,51,True,False,68,12.00,5
690,44,True,True,91,20.00,6
691,24,True,False,32,9.00,4
692,49,True,True,93,20.00,6
693,34,True,False,49,9.00,4
694,32,True,False,43,9.00,4
695,50,True,False,69,14.00,5
696,52,True,False,79,14.00,5
697,28,True,False,39,7.00,4
698,29,True,False,43,9.00,4
699,37,True,False,42,9.00,4
700,36,True,False,43,9.00,4
701,23,True,False,32,9.00,4
702,45,True,False,64,14.00,5
703,34,True,False,55,14.00,5
704,56,True,False,78,14.00,5
705,28,True,False,37,9.00,4
706,28,True,False,33,9.00,4
707,49,True,True,91,20.00,6
708,68,True,False,76,14.00,5
709,51,True,False,61,14.00,5
710,45,True,False,63,14.00,5
711,49,True,False,73,14.00,5
712,51,True,True,104,20.00,6
713,45,True,False,76,14.00,5
714,41,True,False,56,14.00,5
715,49,True,False,85,14.00,5
716,30,True,False,34,7.00,4
717,62,True,True,93,18.00,6
718,57,True,False,92,14.00,5
719,51,True,False,69,14.00,5
720,44,True,False,69,14.00,5
721,61,True,False,84,14.00,5
722,54,True,False,81,14.00,5
723,47,True,False,69,14.00,5
724,59,True,False,86,14.00,5
725,25,True,False,34,9.00,4
726,46,True,False,64,14.00,5
727,48,True,False,76,14.00,5
728,34,True,False,39,9.00,4
729,28,True,False,32,9.00,4
730,54,True,True,97,20.00,6
731,49,True,False,72,14.00,5
732,27,True,False,37,9.00,4
733,43,True,False,72,14.00,5
734,51,True,False,65,14.00,5
735,30,True,False,43,9.00,4
736,22,True,False,30,9.00,4
737,64,True,True,106,18.00,6
738,54,True,False,84,14.00,5
739,42,True,False,52,7.00,4
740,27,True,False,26,9.00,4
741,30,True,False,30,9.00,4
742,33,True,False,39,7.00,4
743,37,True,False,63,14.00,5
744,44,True,False,53,12.00,5
745,32,True,False,41,9.00,4
746,17,True,False,15,5.00,3
747,55,True,True,100,20.00,6
748,38,True,False,57,14.00,5
749,54,True,False,48,9.00,4
750,27,True,False,31,9.00,4
751,17,True,False,13,5.00,3
752,44,True,False,41,9.00,4
753,55,True,True,101,20.00,6
754,38,True,False,30,9.00,4
755,26,True,False,32,9.00,4
756,31,True,False,44,7.00,4
757,57,True,False,71,14.00,5
758,31,True,False,19,5.00,3
759,32,True,False,28,5.00,3
760,46,True,False,31,9.00,4
761,51,True,False,70,14.00,5
762,37,True,False,57,14.00,5
763,57,True,True,91,20.00,6
764,43,True,False,73,14.00,5
765,40,True,False,34,9.00,4
766,55,True,True,102,20.00,6
767,46,True,False,74,14.00,5
768,36,True,False,42,9.00,4
769,22,True,False,25,5.00,3
770,39,True,False,44,9.00,4
771,58,True,False,83,14.00,5
772,30,True,False,33,9.00,4
773,41,True,False,60,14.00,5
774,34,True,False,48,7.00,4
775,36,True,False,45,9.00,4
776,67,True,False,73,14.00,5
777,51,True,False,77,14.00,5
778,70,True,False,80,14.00,5
779,51,True,False,71,14.00,5
780,40,True,False,46,14.00,5
781,43,True,False,64,14.00,5
782,19,True,False,23,5.00,3
783,27,True,False,34,9.00,4
784,46,True,True,89,20.00,6
785,63,True,False,80,14.00,5
786,58,True,False,88,14.00,5
787,55,True,False,67,14.00,5
788,43,True,False,68,14.00,5
789,44,True,False,68,14.00,5
790,30,True,False,35,9.00,4
791,23,True,False,33,9.00,4
792,31,True,False,53,14.00,5
793,54,True,False,70,14.00,5
794,57,True,True,89,20.00,6
795,59,True,False,78,14.00,5
796,64,True,False,87,14.00,5
797,56,True,True,89,20.00,6
798,53,True,False,84,14.00,5
799,38,True,False,50,9.00,4
800,47,True,False,58,14.00,5
801,28,True,False,35,9.00,4
802,51,True,False,47,9.00,4
803,58,True,False,65,14.00,5
804,32,True,False,35,9.00,4
805,48,True,False,80,12.00,5
806,51,True,False,75,14.00,5
807,60,True,False,75,14.00,5
808,31,True,False,55,14.00,5
809,42,True,False,66,14.00,5
810,31,True,False,37,9.00,4
811,67,True,False,80,14.00,5
812,46,True,False,69,12.00,5
813,38,True,False,47,9.00,4
814,25,True,False,32,9.00,4
815,49,True,False,66,14.00,5
816,54,True,False,92,14.00,5
817,37,True,False,41,9.00,4
818,25,True,False,29,9.00,4
819,30,True,False,43,9.00,4
820,39,True,False,64,14.00,5
821,30,True,False,50,9.00,4
822,47,True,False,68,14.00,5
823,39,True,False,44,9.00,4
824,40,True,False,57,7.00,4
825,45,True,True,96,18.00,6
826,48,True,True,88,20.00,6
827,41,True,False,73,14.00,5
828,44,True,False,64,14.00,5
829,58,True,False,65,14.00,5
830,32,True,False,36,9.00,4
831,48,True,False,67,12.00,5
832,27,True,False,37,9.00,4
833,45,True,False,65,14.00,5
834,43,True,False,52,9.00,4
835,41,True,False,41,9.00,4
836,43,True,False,61,9.00,4
837,35,True,False,55,14.00,5
838,45,True,False,67,14.00,5
839,34,True,False,43,9.00,4
840,47,True,True,88,20.00,6
841,48,True,True,95,20.00,6
842,44,True,False,72,14.00,5
843,51,True,True,89,20.00,6
844,55,True,False,71,14.00,5
845,27,True,False,36,9.00,4
846,22,True,False,28,5.00,3
847,26,True,False,37,9.00,4
848,54,True,False,78,12.00,5
849,35,True,False,54,12.00,5
850,52,True,False,73,14.00,5
851,42,True,False,66,12.00,5
852,44,True,False,61,14.00,5
853,50,True,False,85,14.00,5
854,27,True,False,34,9.00,4
855,42,True,False,69,14.00,5
856,55,True,True,104,20.00,6
857,40,True,False,55,14.00,5
858,41,True,False,57,9.00,4
859,25,True,False,33,9.00,4
860,60,True,False,82,14.00,5
861,49,True,False,72,14.00,5
862,47,True,False,65,14.00,5
863,49,True,False,57,14.00,5
864,29,True,False,46,14.00,5
865,53,True,False,85,14.00,5
866,43,True,False,48,9.00,4
867,28,True,False,33,9.00,4
868,57,True,False,104,12.00,5
869,31,True,False,38,9.00,4
