,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
100,40,True,False,59,7.00,5
101,40,True,False,45,5.00,4
102,50,True,False,78,9.00,5
103,45,True,False,63,9.00,5
104,39,True,False,65,9.00,5
105,34,True,False,48,5.00,4
106,55,True,True,94,20.00,6
107,30,True,False,37,5.00,4
108,29,True,False,48,9.00,5
109,35,True,False,41,5.00,4
110,41,True,False,59,5.00,4
111,38,True,False,62,9.00,5
112,69,True,True,96,20.00,6
113,30,True,False,41,5.00,4
114,27,True,False,36,5.00,4
115,47,True,False,77,9.00,5
116,55,True,True,94,20.00,6
117,60,True,False,75,9.00,5
118,39,True,True,91,18.00,6
119,48,True,False,79,9.00,5
120,48,True,False,69,9.00,5
121,38,True,False,41,5.00,4
122,24,True,False,33,5.00,4
123,59,True,False,96,9.00,5
124,40,True,False,62,9.00,5
125,52,True,True,95,20.00,6
126,17,True,False,11,2.00,3
127,56,True,False,89,9.00,5
128,59,True,False,65,9.00,5
129,44,True,False,76,9.00,5
130,34,True,False,43,9.00,5
131,46,True,False,59,9.00,5
132,48,True,False,83,9.00,5
133,21,True,False,28,5.00,4
134,67,True,True,96,20.00,6
135,23,True,False,30,5.00,4
136,43,True,False,78,7.00,5
137,29,True,False,34,5.00,4
138,22,True,False,22,2.00,3
139,66,True,True,109,20.00,6
140,48,True,False,80,9.00,5
141,41,True,False,69,9.00,5
142,48,True,False,79,9.00,5
143,31,True,False,34,5.00,4
144,34,True,False,47,3.00,4
145,36,True,False,48,5.00,4
146,47,True,False,73,9.00,5
147,28,True,False,33,5.00,4
148,47,True,True,93,20.00,6
149,39,True,False,45,5.00,4
150,14,True,False,12,2.00,3
151,38,True,False,66,9.00,5
152,28,True,False,32,5.00,4
153,27,True,False,32,5.00,4
154,46,True,False,66,9.00,5
155,43,True,False,72,9.00,5
156,61,True,False,89,9.00,5
157,36,True,False,45,3.00,4
158,25,True,False,32,5.00,4
159,51,True,False,72,9.00,5
160,44,True,False,71,7.00,5
161,66,True,False,105,9.00,5
162,45,True,False,68,9.00,5
163,56,True,True,94,20.00,6
164,21,True,False,30,3.00,4
165,22,True,False,18,2.00,3
166,38,True,False,57,5.00,4
167,44,True,False,74,9.00,5
168,25,True,False,34,5.00,4
169,48,True,False,69,9.00,5
170,27,True,False,27,5.00,4
171,36,True,False,55,5.00,4
172,46,True,True,94,20.00,6
173,58,True,True,100,20.00,6
174,42,True,True,95,20.00,6
175,56,True,False,71,9.00,5
176,39,True,False,37,5.00,4
177,16,True,False,11,2.00,3
178,24,True,False,32,5.00,4
179,47,True,False,75,9.00,5
180,53,True,False,61,9.00,5
181,34,True,False,49,7.00,5
182,41,True,False,77,9.00,5
183,52,True,False,80,9.00,5
184,73,True,False,110,9.00,5
185,49,True,True,96,18.00,6
186,35,True,False,43,5.00,4
187,75,True,False,94,9.00,5
188,37,True,False,39,5.00,4
189,40,True,False,64,9.00,5
190,46,True,False,66,9.00,5
191,43,True,False,69,9.00,5
192,25,True,False,38,5.00,4
193,31,True,False,39,5.00,4
194,40,True,False,66,9.00,5
195,44,True,False,57,9.00,5
196,37,True,False,69,9.00,5
197,30,True,False,42,5.00,4
198,43,True,False,48,5.00,4
199,43,True,False,66,9.00,5
200,43,True,False,71,9.00,5
201,26,True,False,32,5.00,4
202,87,True,True,107,20.00,6
203,48,True,False,68,9.00,5
204,37,True,False,44,5.00,4
205,41,True,False,58,9.00,5
206,37,True,False,69,9.00,5
207,34,True,False,62,9.00,5
208,26,True,False,34,5.00,4
209,36,True,False,34,5.00,4
210,27,True,False,32,5.00,4
211,45,True,False,65,7.00,5
212,38,True,False,64,9.00,5
213,53,True,False,73,9.00,5
214,44,True,False,61,9.00,5
215,50,True,True,102,20.00,6
216,52,True,False,59,7.00,5
217,29,True,False,38,5.00,4
218,49,True,False,62,5.00,4
219,45,True,False,75,9.00,5
220,34,True,False,49,5.00,4
221,36,True,False,47,5.00,4
222,48,True,True,88,20.00,6
223,50,True,False,73,9.00,5
224,20,True,False,18,2.00,3
225,74,True,True,110,20.00,6
226,51,True,False,72,9.00,5
227,33,True,False,51,9.00,5
228,49,True,False,60,9.00,5
229,32,True,False,48,5.00,4
230,44,True,False,70,9.00,5
231,39,True,False,57,9.00,5
232,30,True,False,28,5.00,4
233,31,True,False,36,3.00,4
234,59,True,True,113,20.00,6
235,55,True,False,70,5.00,4
236,48,True,False,83,9.00,5
237,34,True,False,45,5.00,4
238,55,True,False,87,9.00,5
239,52,True,True,87,20.00,6
240,43,True,False,69,9.00,5
241,62,True,False,92,9.00,5
242,42,True,False,48,5.00,4
243,52,True,False,65,9.00,5
244,30,True,False,37,5.00,4
245,52,True,False,82,9.00,5
246,37,True,False,56,9.00,5
247,36,True,False,66,9.00,5
248,39,True,False,60,9.00,5
249,40,True,False,65,9.00,5
250,43,True,False,69,9.00,5
251,44,True,False,50,5.00,4
252,37,True,False,37,5.00,4
253,42,True,False,60,9.00,5
254,47,True,False,74,9.00,5
255,62,True,False,91,7.00,5
256,52,True,False,73,9.00,5
257,42,True,False,59,7.00,5
258,53,True,False,68,5.00,4
259,45,True,False,69,9.00,5
260,44,True,False,78,9.00,5
261,43,True,False,65,9.00,5
262,37,True,False,50,5.00,4
263,37,True,False,30,2.00,3
264,42,True,False,69,9.00,5
265,43,True,False,69,9.00,5
266,42,True,False,57,9.00,5
267,27,True,False,34,5.00,4
268,30,True,False,50,9.00,5
269,44,True,False,74,7.00,5
270,42,True,False,72,9.00,5
271,51,True,False,69,9.00,5
272,53,True,True,88,20.00,6
273,37,True,False,42,5.00,4
274,44,True,False,76,9.00,5
275,49,True,False,73,9.00,5
276,54,True,False,76,9.00,5
277,54,True,False,78,9.00,5
278,51,True,False,64,9.00,5
279,23,True,False,21,2.00,3
280,59,True,False,71,9.00,5
281,34,True,False,60,9.00,5
282,27,True,False,39,5.00,4
283,30,True,False,30,5.00,4
284,27,True,False,37,5.00,4
285,77,True,False,92,9.00,5
286,57,True,False,75,9.00,5
287,47,True,False,76,9.00,5
288,29,True,False,34,5.00,4
289,47,True,False,72,9.00,5
290,31,True,False,53,9.00,5
291,65,True,True,98,20.00,6
292,65,True,False,103,9.00,5
293,41,True,False,64,9.00,5
294,18,True,False,18,2.00,3
295,46,True,False,66,9.00,5
296,32,True,False,35,5.00,4
297,66,True,False,71,9.00,5
298,55,True,False,71,7.00,5
299,52,True,False,69,9.00,5
300,46,True,False,71,9.00,5
301,41,True,False,59,9.00,5
302,54,True,True,102,20.00,6
303,44,True,False,66,9.00,5
304,73,True,False,100,9.00,5
305,41,True,False,53,7.00,5
306,50,True,True,94,20.00,6
307,42,True,False,36,5.00,4
308,51,True,False,84,9.00,5
309,33,True,False,43,5.00,4
310,61,True,True,86,20.00,6
311,34,True,False,55,9.00,5
312,51,True,False,78,9.00,5
313,22,True,False,16,2.00,3
314,45,True,False,46,5.00,4
315,25,True,False,32,5.00,4
316,47,True,False,76,9.00,5
317,72,True,True,106,20.00,6
318,53,True,False,51,9.00,5
319,24,True,False,17,2.00,3
320,48,True,False,73,9.00,5
321,55,True,False,78,9.00,5
322,46,True,False,47,5.00,4
323,57,True,False,78,7.00,5
324,45,True,False,72,9.00,5
325,53,True,False,80,9.00,5
326,44,True,False,60,9.00,5
327,41,True,False,71,9.00,5
328,58,True,False,78,9.00,5
329,33,True,False,37,5.00,4
330,38,True,False,54,5.00,4
331,62,True,True,93,20.00,6
332,47,True,False,76,9.00,5
333,32,True,False,37,3.00,4
334,52,True,True,89,20.00,6
335,41,True,False,66,9.00,5
336,63,True,False,87,9.00,5
337,44,True,False,71,9.00,5
338,47,True,False,67,9.00,5
339,39,True,False,54,5.00,4
340,56,True,False,76,9.00,5
341,28,True,False,34,5.00,4
342,66,True,False,67,9.00,5
343,75,True,False,94,9.00,5
344,52,True,False,91,9.00,5
345,46,True,False,65,9.00,5
346,37,True,False,51,5.00,4
347,50,True,False,75,7.00,5
348,31,True,False,43,5.00,4
349,32,True,False,46,5.00,4
350,60,True,False,77,9.00,5
351,61,True,False,91,9.00,5
352,75,True,False,74,9.00,5
353,30,True,False,45,5.00,4
354,44,True,False,53,7.00,5
355,31,True,False,39,5.00,4
356,58,True,False,78,9.00,5
357,57,True,True,100,20.00,6
358,45,True,False,59,9.00,5
359,34,True,False,37,5.00,4
360,33,True,False,47,5.00,4
361,37,True,False,38,5.00,4
362,17,True,False,16,2.00,3
363,48,True,False,73,7.00,5
364,28,True,False,36,5.00,4
365,35,True,False,41,5.00,4
366,44,True,False,70,9.00,5
367,24,True,False,32,5.00,4
368,27,True,False,30,3.00,4
369,39,True,False,39,5.00,4
370,32,True,False,46,5.00,4
371,29,True,False,39,5.00,4
372,30,True,False,45,3.00,4
373,40,True,False,64,9.00,5
374,52,True,False,71,9.00,5
375,45,True,False,76,9.00,5
376,62,True,False,70,9.00,5
377,26,True,False,41,5.00,4
378,41,True,False,62,7.00,5
379,43,True,False,78,9.00,5
380,27,True,False,39,3.00,4
381,75,True,False,92,9.00,5
382,29,True,False,36,5.00,4
383,36,True,False,45,5.00,4
384,25,True,False,33,5.00,4
385,40,True,False,54,9.00,5
386,21,True,False,14,0.00,3
387,37,True,False,58,9.00,5
388,51,True,False,82,9.00,5
389,61,True,True,89,20.00,6
390,32,True,False,41,5.00,4
391,44,True,False,50,5.00,4
392,75,True,True,99,20.00,6
393,118,True,False,103,9.00,5
394,41,True,False,75,9.00,5
395,69,True,False,73,9.00,5
396,22,True,False,25,3.00,4
397,26,True,False,30,5.00,4
398,20,True,False,13,2.00,3
399,50,True,False,66,9.00,5
400,46,True,False,75,9.00,5
401,21,True,False,29,5.00,4
402,53,True,False,56,9.00,5
403,33,True,False,50,5.00,4
404,31,True,False,39,5.00,4
405,30,True,False,48,9.00,5
406,62,True,False,91,9.00,5
407,57,True,True,102,20.00,6
408,51,True,True,90,20.00,6
409,60,True,False,73,9.00,5
410,32,True,False,50,9.00,5
411,37,True,False,41,5.00,4
412,54,True,False,73,9.00,5
413,51,True,False,80,9.00,5
414,22,True,False,18,2.00,3
415,40,True,False,35,5.00,4
416,30,True,False,37,5.00,4
417,48,True,False,71,9.00,5
418,48,True,False,62,9.00,5
419,47,True,True,86,20.00,6
420,54,True,False,87,9.00,5
421,53,True,False,73,9.00,5
422,33,True,False,58,7.00,5
423,52,True,False,59,9.00,5
424,19,True,False,22,5.00,4
425,79,True,True,111,20.00,6
426,39,True,False,58,9.00,5
427,43,True,False,54,5.00,4
428,48,True,False,75,9.00,5
429,42,True,False,53,9.00,5
430,47,True,False,53,9.00,5
431,38,True,False,43,5.00,4
432,37,True,False,46,5.00,4
433,32,True,False,43,5.00,4
434,82,True,False,83,9.00,5
435,35,True,False,37,5.00,4
436,46,True,False,49,9.00,5
437,30,True,False,42,5.00,4
438,59,True,False,77,9.00,5
439,74,True,False,99,7.00,5
440,36,True,False,47,5.00,4
441,42,True,False,71,9.00,5
442,45,True,False,77,7.00,5
443,56,True,False,69,9.00,5
444,23,True,False,24,0.00,3
445,51,True,False,60,9.00,5
446,45,True,False,75,9.00,5
447,34,True,False,43,5.00,4
448,55,True,False,79,9.00,5
449,35,True,False,41,5.00,4
450,74,True,True,106,20.00,6
451,36,True,False,57,9.00,5
452,34,True,False,35,5.00,4
453,44,True,False,71,9.00,5
454,24,True,False,24,5.00,4
455,64,True,False,90,9.00,5
456,22,True,False,25,5.00,4
457,21,True,False,28,5.00,4
458,39,True,False,67,9.00,5
459,37,True,False,35,5.00,4
460,32,True,False,41,5.00,4
461,47,True,False,68,9.00,5
462,43,True,False,55,9.00,5
463,31,True,False,20,2.00,3
464,29,True,False,34,5.00,4
465,49,True,False,74,9.00,5
466,21,True,False,17,2.00,3
467,35,True,False,47,5.00,4
468,62,True,False,64,9.00,5
469,59,True,True,111,20.00,6
470,38,True,False,43,5.00,4
471,73,True,True,100,20.00,6
472,44,True,False,67,9.00,5
473,43,True,False,39,5.00,4
474,19,True,False,15,2.00,3
475,39,True,False,66,9.00,5
476,47,True,False,76,9.00,5
477,68,True,False,106,7.00,5
478,40,True,False,69,9.00,5
479,67,True,False,80,9.00,5
480,67,True,False,70,9.00,5
481,25,True,False,32,5.00,4
482,50,True,False,68,9.00,5
483,38,True,False,58,9.00,5
484,74,True,False,91,9.00,5
485,71,True,False,87,9.00,5
486,45,True,False,59,5.00,4
487,44,True,False,67,9.00,5
488,49,True,False,74,9.00,5
489,41,True,False,37,5.00,4
490,76,True,False,99,9.00,5
491,66,True,False,73,9.00,5
492,65,True,True,98,20.00,6
493,32,True,False,32,5.00,4
494,54,True,True,89,20.00,6
495,36,True,False,43,5.00,4
496,44,True,False,64,9.00,5
497,58,True,False,91,9.00,5
498,47,True,True,100,20.00,6
499,48,True,False,46,5.00,4
500,14,True,False,11,2.00,3
501,52,True,False,77,9.00,5
502,33,True,False,36,5.00,4
503,25,True,False,32,5.00,4
504,26,True,False,23,2.00,3
505,52,True,False,82,9.00,5
506,29,True,False,44,5.00,4
507,50,True,False,46,5.00,4
508,28,True,False,34,5.00,4
509,46,True,False,62,5.00,4
510,37,True,False,48,5.00,4
511,71,True,False,89,9.00,5
512,30,True,False,48,5.00,4
513,64,True,False,92,9.00,5
514,34,True,False,45,5.00,4
515,41,True,False,37,5.00,4
516,57,True,False,83,9.00,5
517,30,True,False,32,5.00,4
518,45,True,False,64,9.00,5
519,31,True,False,46,5.00,4
520,28,True,False,43,5.00,4
521,41,True,False,47,5.00,4
522,43,True,False,57,5.00,4
523,53,True,False,80,9.00,5
524,29,True,False,32,5.00,4
525,44,True,False,39,5.00,4
526,37,True,False,43,5.00,4
527,49,True,False,66,9.00,5
528,43,True,False,64,7.00,5
529,61,True,False,56,9.00,5
530,33,True,False,37,5.00,4
531,40,True,False,55,9.00,5
532,64,True,True,102,20.00,6
533,36,True,False,43,5.00,4
534,17,True,False,18,2.00,3
535,50,True,False,73,9.00,5
536,48,True,True,94,20.00,6
537,67,True,False,110,7.00,5
538,30,True,False,32,5.00,4
539,47,True,False,76,9.00,5
540,37,True,False,37,5.00,4
541,31,True,False,36,5.00,4
542,49,True,False,59,9.00,5
543,54,True,True,90,18.00,6
544,55,True,False,75,9.00,5
545,33,True,False,43,5.00,4
546,55,True,True,104,20.00,6
547,40,True,False,68,9.00,5
548,70,True,True,93,20.00,6
549,48,True,True,104,20.00,6
550,42,True,False,46,5.00,4
551,57,True,True,96,20.00,6
552,58,True,True,93,18.00,6
553,54,True,False,50,5.00,4
554,21,True,False,22,5.00,4
555,46,True,False,55,9.00,5
556,35,True,False,45,3.00,4
557,35,True,False,58,9.00,5
558,59,True,True,95,20.00,6
559,45,True,False,73,9.00,5
560,47,True,False,64,9.00,5
561,59,True,False,78,9.00,5
562,57,True,False,102,9.00,5
563,51,True,False,75,9.00,5
564,51,True,False,52,5.00,4
565,42,True,False,57,9.00,5
566,47,True,False,75,9.00,5
567,36,True,False,53,9.00,5
568,52,True,False,64,9.00,5
569,57,True,False,80,9.00,5
570,46,True,False,70,9.00,5
571,16,True,False,13,2.00,3
572,67,True,False,73,9.00,5
573,44,True,False,57,5.00,4
574,57,True,False,68,9.00,5
575,71,True,False,69,9.00,5
576,51,True,False,73,9.00,5
577,50,True,False,39,5.00,4
578,54,True,False,72,9.00,5
579,39,True,False,53,7.00,5
580,72,True,False,83,9.00,5
581,58,True,False,84,7.00,5
582,53,True,False,86,9.00,5
583,70,True,True,123,20.00,6
584,49,True,False,64,9.00,5
585,36,True,False,57,9.00,5
586,64,True,False,82,9.00,5
587,55,True,False,64,9.00,5
588,48,True,False,75,9.00,5
589,39,True,False,35,3.00,4
590,48,True,False,54,9.00,5
591,22,True,False,18,2.00,3
592,36,True,False,52,5.00,4
593,45,True,False,46,5.00,4
594,41,True,False,62,9.00,5
595,54,True,False,82,9.00,5
596,62,True,False,72,9.00,5
597,26,True,False,32,5.00,4
598,57,True,False,80,9.00,5
599,61,True,True,84,20.00,6
600,70,True,False,80,9.00,5
601,46,True,True,93,20.00,6
602,63,True,True,113,20.00,6
603,40,True,False,52,9.00,5
604,58,True,True,94,20.00,6
605,54,True,False,82,9.00,5
606,54,True,False,65,9.00,5
607,39,True,False,39,5.00,4
608,65,True,True,98,20.00,6
609,49,True,True,93,20.00,6
610,46,True,False,62,9.00,5
611,31,True,False,43,5.00,4
612,23,True,False,31,5.00,4
613,54,True,False,78,7.00,5
614,37,True,False,41,3.00,4
615,66,True,True,101,20.00,6
616,60,True,False,60,9.00,5
617,39,True,False,55,9.00,5
618,41,True,False,41,5.00,4
619,43,True,False,62,9.00,5
620,58,True,False,78,9.00,5
621,42,True,False,37,3.00,4
622,35,True,False,51,9.00,5
623,57,True,False,76,9.00,5
624,45,True,False,50,5.00,4
625,36,True,False,44,5.00,4
626,56,True,False,75,9.00,5
627,46,True,False,72,9.00,5
628,49,True,False,69,9.00,5
629,23,True,False,25,5.00,4
630,28,True,False,34,5.00,4
631,33,True,False,35,3.00,4
632,59,True,False,95,9.00,5
633,42,True,False,60,9.00,5
634,36,True,False,64,9.00,5
635,33,True,False,28,5.00,4
636,50,True,False,71,9.00,5
637,22,True,False,28,5.00,4
638,55,True,False,73,9.00,5
639,46,True,True,80,18.00,6
640,60,True,False,78,9.00,5
641,48,True,False,72,9.00,5
642,42,True,True,80,18.00,6
643,59,True,False,84,9.00,5
644,51,True,False,65,9.00,5
645,30,True,False,36,5.00,4
646,22,True,False,32,5.00,4
647,28,True,False,38,5.00,4
648,28,True,False,34,5.00,4
649,52,True,True,93,20.00,6
650,38,True,False,38,5.00,4
651,73,True,False,82,9.00,5
652,52,True,False,58,9.00,5
653,37,True,False,67,9.00,5
654,26,True,False,34,5.00,4
655,39,True,False,45,5.00,4
656,48,True,False,76,9.00,5
657,72,True,True,127,20.00,6
658,44,True,False,49,5.00,4
659,40,True,False,60,9.00,5
660,47,True,False,66,9.00,5
661,48,True,False,36,5.00,4
662,30,True,False,39,5.00,4
663,33,True,False,39,5.00,4
664,29,True,False,18,2.00,3
665,56,True,False,76,9.00,5
666,58,True,False,73,9.00,5
667,65,True,True,101,20.00,6
668,62,True,False,58,9.00,5
669,43,True,True,93,18.00,6
670,53,True,False,64,9.00,5
671,60,True,False,83,7.00,5
672,41,True,False,59,9.00,5
673,48,True,False,66,9.00,5
674,44,True,False,69,9.00,5
675,33,True,False,44,5.00,4
676,42,True,False,53,9.00,5
677,79,True,False,92,9.00,5
678,58,True,True,92,20.00,6
679,30,True,False,42,5.00,4
680,51,True,False,82,9.00,5
681,54,True,False,72,9.00,5
682,33,True,False,57,9.00,5
683,44,True,False,62,9.00,5
684,46,True,False,64,9.00,5
685,45,True,False,39,5.00,4
686,34,True,False,26,5.00,4
687,43,True,False,50,5.00,4
688,43,True,False,35,5.00,4
689,47,True,False,65,9.00,5
690,49,True,False,63,9.00,5
691,66,True,True,100,20.00,6
692,17,True,False,14,2.00,3
693,56,True,False,70,9.00,5
694,47,True,True,87,20.00,6
695,53,True,False,59,9.00,5
696,54,True,False,37,5.00,4
697,29,True,False,41,5.00,4
698,67,True,True,107,20.00,6
699,65,True,False,113,9.00,5
700,27,True,False,36,5.00,4
701,57,True,False,96,9.00,5
702,43,True,False,45,5.00,4
703,65,True,False,80,9.00,5
704,59,True,False,84,9.00,5
705,53,True,False,51,5.00,4
706,64,True,True,93,20.00,6
707,39,True,False,36,5.00,4
708,35,True,False,55,9.00,5
709,30,True,False,45,5.00,4
710,51,True,False,46,5.00,4
711,63,True,False,89,9.00,5
712,52,True,False,73,9.00,5
713,83,True,False,92,9.00,5
714,26,True,False,29,5.00,4
715,62,True,False,87,9.00,5
716,19,True,False,15,2.00,3
717,39,True,False,65,7.00,5
718,40,True,False,37,5.00,4
719,41,True,False,55,9.00,5
720,62,True,True,107,20.00,6
721,65,True,False,60,9.00,5
722,67,True,True,106,20.00,6
723,49,True,False,66,5.00,4
724,38,True,False,62,9.00,5
725,29,True,False,39,5.00,4
726,18,True,False,18,2.00,3
727,56,True,False,80,9.00,5
728,51,True,True,91,20.00,6
729,60,True,False,89,9.00,5
730,44,True,False,68,9.00,5
731,52,True,False,62,9.00,5
732,63,True,False,97,9.00,5
733,59,True,False,80,9.00,5
734,32,True,False,49,9.00,5
735,28,True,False,32,5.00,4
736,43,True,True,87,20.00,6
737,57,True,False,76,9.00,5
738,33,True,False,41,5.00,4
739,44,True,False,71,9.00,5
740,46,True,False,60,9.00,5
741,67,True,False,88,9.00,5
742,67,True,True,102,20.00,6
743,34,True,False,30,5.00,4
744,32,True,False,34,5.00,4
745,76,True,True,114,20.00,6
746,66,True,False,78,9.00,5
747,67,True,True,90,20.00,6
748,33,True,False,38,5.00,4
749,25,True,False,27,2.00,3
750,36,True,False,41,5.00,4
751,40,True,False,52,5.00,4
752,45,True,False,71,7.00,5
753,50,True,False,59,9.00,5
754,27,True,False,31,5.00,4
755,51,True,False,57,9.00,5
756,25,True,False,32,5.00,4
757,30,True,False,32,2.00,3
758,35,True,False,45,5.00,4
759,49,True,False,71,7.00,5
760,58,True,False,71,9.00,5
761,46,True,False,73,9.00,5
762,39,True,False,41,5.00,4
763,35,True,False,60,9.00,5
764,61,True,True,97,20.00,6
765,59,True,False,72,9.00,5
766,40,True,False,41,5.00,4
767,33,True,False,32,5.00,4
768,48,True,False,58,9.00,5
769,29,True,False,33,5.00,4
770,57,True,False,85,7.00,5
771,26,True,False,37,5.00,4
772,41,True,False,46,3.00,4
773,82,True,False,73,7.00,5
774,57,True,False,75,9.00,5
775,26,True,False,23,2.00,3
776,59,True,False,90,9.00,5
777,49,True,False,43,5.00,4
778,68,True,True,92,20.00,6
779,21,True,False,30,5.00,4
780,29,True,False,34,5.00,4
781,18,True,False,11,2.00,3
782,29,True,False,46,9.00,5
783,52,True,False,78,9.00,5
784,54,True,False,67,9.00,5
785,44,True,False,55,3.00,4
786,46,True,False,87,9.00,5
787,37,True,False,50,9.00,5
788,47,True,False,48,5.00,4
789,29,True,False,39,3.00,4
790,32,True,False,36,5.00,4
791,21,True,False,24,2.00,3
792,39,True,False,48,9.00,5
793,49,True,False,63,5.00,4
794,41,True,False,65,9.00,5
795,52,True,False,75,9.00,5
796,43,True,False,66,9.00,5
797,80,True,False,63,9.00,5
798,55,True,True,125,20.00,6
799,46,True,False,53,9.00,5
800,39,True,False,48,5.00,4
801,52,True,False,73,9.00,5
802,46,True,False,47,5.00,4
803,32,True,False,34,5.00,4
804,61,True,False,74,9.00,5
805,72,True,False,97,9.00,5
806,41,True,False,62,7.00,5
807,65,True,False,74,7.00,5
808,54,True,False,71,9.00,5
809,33,True,False,29,5.00,4
810,47,True,False,65,9.00,5
811,41,True,False,48,5.00,4
812,27,True,False,32,5.00,4
813,65,True,False,78,9.00,5
814,60,True,False,79,9.00,5
815,85,True,False,103,9.00,5
816,51,True,False,71,9.00,5
817,47,True,False,69,9.00,5
818,79,True,True,105,20.00,6
819,56,True,True,98,20.00,6
820,34,True,False,48,5.00,4
821,33,True,False,48,5.00,4
822,29,True,False,35,5.00,4
823,48,True,False,71,9.00,5
824,43,True,False,55,9.00,5
825,58,True,False,92,9.00,5
826,59,True,False,73,9.00,5
827,52,True,False,75,7.00,5
828,38,True,False,39,5.00,4
829,46,True,False,84,9.00,5
830,59,True,False,69,9.00,5
831,26,True,False,36,5.00,4
832,65,True,False,87,9.00,5
833,41,True,False,64,9.00,5
834,28,True,False,38,5.00,4
835,34,True,False,59,9.00,5
836,43,True,False,67,9.00,5
837,52,True,True,96,20.00,6
838,76,True,True,92,20.00,6
839,56,True,False,78,9.00,5
840,51,True,False,23,2.00,3
841,56,True,False,59,5.00,4
842,31,True,False,41,5.00,4
843,52,True,True,91,20.00,6
844,49,True,False,89,9.00,5
845,11,True,False,4,0.00,2
846,40,True,False,71,9.00,5
847,44,True,False,39,3.00,4
848,77,True,True,96,20.00,6
849,38,True,False,35,5.00,4
850,48,True,False,62,9.00,5
851,76,True,True,111,20.00,6
852,46,True,False,52,5.00,4
853,61,True,False,50,5.00,4
854,76,True,True,100,20.00,6
855,80,True,False,89,9.00,5
856,65,True,False,66,7.00,5
857,36,True,False,41,5.00,4
858,42,True,False,63,9.00,5
859,50,True,False,75,7.00,5
860,35,True,False,47,5.00,4
861,31,True,False,34,5.00,4
862,54,True,False,69,9.00,5
863,51,True,True,96,20.00,6
864,54,True,False,83,9.00,5
865,30,True,False,39,5.00,4
866,63,True,False,94,9.00,5
867,37,True,False,39,3.00,4
868,57,True,True,100,20.00,6
869,26,True,False,25,2.00,3
