,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1809,68,True,True,96,96.00,6
1810,68,True,False,101,101.00,5
1811,62,True,True,100,100.00,6
1812,46,True,False,68,68.00,5
1813,50,True,False,60,60.00,5
1814,41,True,False,62,62.00,5
1815,43,True,False,65,65.00,5
1816,79,True,False,89,89.00,5
1817,75,True,False,76,76.00,5
1818,59,True,False,73,73.00,5
1819,46,True,False,64,64.00,5
1820,61,True,True,98,98.00,6
1821,54,True,False,77,77.00,5
1822,30,True,False,41,41.00,4
1823,22,True,False,29,29.00,4
1824,32,True,False,47,47.00,4
1825,41,True,False,77,77.00,5
1826,76,True,False,88,88.00,5
1827,28,True,False,48,48.00,5
1828,38,True,False,45,45.00,4
1829,29,True,False,36,36.00,4
1830,137,True,False,134,134.00,5
1831,50,True,True,98,98.00,6
1832,33,True,False,32,32.00,4
1833,73,True,False,71,71.00,5
1834,57,True,False,71,71.00,5
1835,60,True,False,64,64.00,5
1836,77,True,False,91,91.00,5
1837,79,True,False,77,77.00,5
1838,25,True,False,34,34.00,4
1839,82,True,False,37,37.00,4
1840,44,True,False,60,60.00,5
1841,43,True,False,55,55.00,5
1842,61,True,False,84,84.00,5
1843,64,True,False,60,60.00,5
1844,70,True,False,76,76.00,5
1845,48,True,False,68,68.00,5
1846,54,True,False,66,66.00,5
1847,47,True,False,74,74.00,5
1848,57,True,False,75,75.00,5
1849,38,True,False,59,59.00,4
1850,51,True,True,107,107.00,6
1851,45,True,True,96,96.00,6
1852,77,True,False,71,71.00,5
1853,70,True,True,94,94.00,6
1854,43,True,False,69,69.00,5
1855,39,True,False,55,55.00,4
1856,65,True,False,97,97.00,5
1857,52,True,False,78,78.00,5
1858,66,True,True,107,107.00,6
1859,75,True,True,117,117.00,6
1860,51,True,True,91,91.00,6
1861,32,True,False,52,52.00,4
1862,56,True,False,69,69.00,5
1863,62,True,False,82,82.00,5
1864,51,True,False,62,62.00,5
1865,60,True,False,84,84.00,5
1866,50,True,False,76,76.00,5
1867,39,True,False,68,68.00,5
1868,54,True,True,92,92.00,6
1869,57,True,False,82,82.00,5
1870,46,True,True,91,91.00,6
1871,130,True,True,98,98.00,6
1872,136,True,False,98,98.00,5
1873,58,True,False,73,73.00,5
1874,44,True,True,87,87.00,6
1875,48,True,False,85,85.00,5
1876,54,True,False,60,60.00,5
1877,30,True,False,42,42.00,4
1878,89,True,False,93,93.00,5
1879,60,True,False,71,71.00,5
1880,30,True,False,44,44.00,4
1881,86,True,False,79,79.00,5
1882,57,True,True,106,106.00,6
1883,71,True,False,69,69.00,5
1884,53,True,False,65,65.00,5
1885,64,True,True,101,101.00,6
1886,33,True,False,50,50.00,4
1887,39,True,False,75,75.00,5
1888,45,True,False,61,61.00,5
1889,43,True,False,78,78.00,5
1890,25,True,False,34,34.00,4
1891,49,True,False,69,69.00,5
1892,21,True,False,25,25.00,4
1893,63,True,False,87,87.00,5
1894,37,True,False,46,46.00,5
1895,53,True,False,82,82.00,5
1896,35,True,False,62,62.00,5
1897,44,True,False,60,60.00,5
1898,95,True,False,89,89.00,5
1899,37,True,False,43,43.00,5
1900,48,True,False,71,71.00,5
1901,10,True,False,2,2.00,2
1902,88,True,False,118,118.00,5
1903,46,True,False,71,71.00,5
1904,45,True,False,60,60.00,5
1905,26,True,False,23,23.00,4
1906,52,True,False,75,75.00,5
1907,48,True,False,58,58.00,5
1908,23,True,False,29,29.00,4
1909,45,True,False,64,64.00,5
1910,69,True,False,74,74.00,5
1911,43,True,False,58,58.00,5
1912,88,True,False,102,102.00,5
1913,60,True,False,94,94.00,5
1914,46,True,False,58,58.00,5
1915,65,True,False,76,76.00,5
1916,25,True,False,35,35.00,4
1917,38,True,False,64,64.00,5
1918,66,True,False,75,75.00,5
1919,56,True,False,73,73.00,5
1920,54,True,False,68,68.00,5
1921,53,True,False,64,64.00,5
1922,45,True,False,50,50.00,4
1923,41,True,False,71,71.00,5
1924,16,True,False,13,13.00,3
1925,27,True,False,37,37.00,4
1926,88,True,False,88,88.00,5
1927,42,True,False,61,61.00,5
1928,55,True,False,76,76.00,5
1929,38,True,False,60,60.00,5
1930,66,True,False,90,90.00,5
1931,66,True,False,101,101.00,5
1932,35,True,False,60,60.00,5
1933,55,True,False,75,75.00,5
1934,51,True,False,76,76.00,5
1935,58,True,False,69,69.00,5
1936,46,True,False,59,59.00,5
1937,42,True,False,59,59.00,4
1938,44,True,False,63,63.00,5
1939,44,True,False,39,39.00,4
1940,58,True,False,86,86.00,5
1941,55,True,False,81,81.00,5
1942,22,True,False,27,27.00,4
1943,28,True,False,32,32.00,4
1944,62,True,False,94,94.00,5
1945,45,True,False,53,53.00,5
1946,49,True,False,82,82.00,5
1947,28,True,False,34,34.00,4
1948,62,True,False,93,93.00,5
1949,71,True,False,93,93.00,5
1950,52,True,False,58,58.00,5
1951,25,True,False,29,29.00,4
1952,58,True,True,98,98.00,6
1953,69,True,False,110,110.00,5
1954,29,True,False,34,34.00,4
1955,62,True,False,74,74.00,5
1956,81,True,False,101,101.00,5
1957,69,True,True,108,108.00,6
1958,28,True,False,32,32.00,4
1959,72,True,False,87,87.00,5
1960,76,True,False,86,86.00,5
1961,51,True,False,34,34.00,4
1962,42,True,False,70,70.00,5
1963,60,True,False,82,82.00,5
1964,51,True,False,71,71.00,5
1965,61,True,False,98,98.00,5
1966,58,True,False,76,76.00,5
1967,36,True,False,57,57.00,5
1968,60,True,False,64,64.00,5
1969,60,True,False,74,74.00,5
1970,66,True,False,81,81.00,5
1971,22,True,False,29,29.00,4
1972,30,True,False,39,39.00,4
1973,41,True,False,58,58.00,5
1974,41,True,False,69,69.00,5
1975,86,True,False,110,110.00,5
1976,44,True,False,66,66.00,5
1977,31,True,False,36,36.00,4
1978,27,True,False,36,36.00,4
1979,63,True,False,85,85.00,5
1980,48,True,False,80,80.00,5
1981,47,True,False,71,71.00,5
1982,54,True,True,105,105.00,6
1983,31,True,False,56,56.00,5
1984,44,True,False,73,73.00,5
1985,53,True,True,99,99.00,6
1986,59,True,False,78,78.00,5
1987,69,True,False,91,91.00,5
1988,60,True,True,92,92.00,6
1989,67,True,True,108,108.00,6
1990,51,True,False,79,79.00,5
1991,64,True,True,113,113.00,6
1992,44,True,False,62,62.00,5
1993,45,True,False,48,48.00,4
1994,33,True,False,46,46.00,4
1995,36,True,False,36,36.00,4
1996,40,True,False,25,25.00,3
1997,45,True,True,92,92.00,6
1998,22,True,False,31,31.00,4
1999,38,True,False,60,60.00,5
2000,45,True,True,84,84.00,6
2001,68,True,False,89,89.00,5
2002,41,True,False,67,67.00,5
2003,45,True,False,58,58.00,5
2004,33,True,False,32,32.00,4
2005,39,True,False,52,52.00,4
2006,79,True,False,112,112.00,5
2007,60,True,False,57,57.00,4
2008,72,True,True,102,102.00,6
2009,25,True,False,30,30.00,4
2010,50,True,False,78,78.00,5
2011,62,True,False,83,83.00,5
2012,75,True,False,73,73.00,5
2013,39,True,False,44,44.00,4
2014,31,True,False,36,36.00,4
2015,65,True,False,101,101.00,5
2016,77,True,False,75,75.00,5
2017,28,True,False,32,32.00,4
2018,26,True,False,30,30.00,4
2019,34,True,False,50,50.00,4
2020,68,True,False,73,73.00,5
2021,54,True,False,73,73.00,5
2022,81,True,True,89,89.00,6
2023,75,True,False,78,78.00,5
2024,53,True,False,75,75.00,5
2025,66,True,False,73,73.00,5
2026,76,True,True,105,105.00,6
2027,62,True,False,82,82.00,5
2028,63,True,False,70,70.00,5
2029,38,True,False,64,64.00,4
2030,46,True,False,87,87.00,5
2031,56,True,True,93,93.00,6
2032,54,True,False,72,72.00,5
2033,49,True,False,75,75.00,5
2034,45,True,False,67,67.00,5
2035,38,True,False,71,71.00,5
2036,37,True,False,66,66.00,5
2037,66,True,True,109,109.00,6
2038,32,True,False,44,44.00,4
2039,44,True,False,40,40.00,4
2040,60,True,True,91,91.00,6
2041,65,True,False,76,76.00,5
2042,30,True,False,49,49.00,5
2043,32,True,False,50,50.00,4
2044,70,True,True,93,93.00,6
2045,76,True,True,91,91.00,6
2046,54,True,False,75,75.00,5
2047,104,True,True,109,109.00,6
2048,24,True,False,32,32.00,4
2049,74,True,False,86,86.00,5
2050,41,True,False,47,47.00,4
2051,53,True,False,78,78.00,5
2052,63,True,True,104,104.00,6
2053,27,True,False,41,41.00,4
2054,56,True,False,64,64.00,5
2055,42,True,False,50,50.00,4
2056,47,True,False,75,75.00,5
2057,22,True,False,27,27.00,4
2058,44,True,False,61,61.00,5
2059,43,True,False,56,56.00,5
2060,21,True,False,19,19.00,3
2061,96,True,True,106,106.00,6
2062,43,True,False,55,55.00,4
2063,56,True,False,84,84.00,5
2064,40,True,False,39,39.00,4
2065,72,True,False,73,73.00,5
2066,43,True,False,89,89.00,5
2067,58,True,False,56,56.00,5
2068,28,True,False,37,37.00,4
2069,67,True,False,68,68.00,5
2070,49,True,False,81,81.00,5
2071,50,True,True,97,97.00,6
2072,51,True,True,94,94.00,6
2073,46,True,False,75,75.00,5
2074,49,True,False,94,94.00,5
2075,91,True,False,102,102.00,5
2076,42,True,False,67,67.00,5
2077,32,True,False,34,34.00,4
2078,49,True,True,103,103.00,6
2079,42,True,False,72,72.00,5
2080,63,True,False,75,75.00,5
2081,112,True,False,101,101.00,5
2082,79,True,False,107,107.00,5
2083,68,True,False,84,84.00,5
2084,44,True,False,70,70.00,5
2085,76,True,False,90,90.00,5
2086,55,True,False,68,68.00,5
2087,62,True,False,67,67.00,5
2088,30,True,False,32,32.00,4
2089,35,True,False,42,42.00,4
2090,44,True,True,91,91.00,6
2091,48,True,False,53,53.00,5
2092,47,True,False,65,65.00,5
2093,46,True,True,92,92.00,6
2094,27,True,False,37,37.00,4
2095,64,True,True,107,107.00,6
2096,46,True,False,69,69.00,5
2097,84,True,True,108,108.00,6
2098,40,True,False,45,45.00,4
2099,48,True,False,52,52.00,4
2100,127,True,False,98,98.00,5
2101,32,True,False,43,43.00,4
2102,27,True,False,30,30.00,4
2103,50,True,True,96,96.00,6
2104,38,True,False,43,43.00,4
2105,26,True,False,32,32.00,4
2106,53,True,True,102,102.00,6
2107,47,True,True,96,96.00,6
2108,42,True,False,59,59.00,5
2109,66,True,False,48,48.00,4
2110,28,True,False,35,35.00,4
2111,44,True,False,75,75.00,5
2112,22,True,False,24,24.00,4
2113,40,True,True,87,87.00,6
2114,36,True,False,55,55.00,5
2115,55,True,False,100,100.00,5
2116,44,True,False,50,50.00,4
2117,53,True,True,95,95.00,6
2118,62,True,False,82,82.00,5
2119,37,True,False,64,64.00,5
2120,41,True,False,75,75.00,5
2121,23,True,False,16,16.00,3
2122,44,True,False,84,84.00,5
2123,27,True,False,29,29.00,4
2124,39,True,False,71,71.00,5
2125,76,True,True,100,100.00,6
2126,46,True,False,55,55.00,5
2127,51,True,False,78,78.00,5
2128,77,True,False,92,92.00,5
2129,106,True,True,114,114.00,6
2130,20,True,False,25,25.00,4
2131,42,True,False,74,74.00,5
2132,65,True,False,95,95.00,5
2133,64,True,False,80,80.00,5
2134,72,True,False,74,74.00,5
2135,49,True,False,73,73.00,5
2136,57,True,False,55,55.00,5
2137,70,True,True,94,94.00,6
2138,53,True,False,70,70.00,5
2139,60,True,False,82,82.00,5
2140,59,True,True,93,93.00,6
2141,53,True,True,88,88.00,6
2142,63,True,True,103,103.00,6
2143,85,True,False,117,117.00,5
2144,56,True,True,98,98.00,6
2145,45,True,False,78,78.00,5
2146,16,True,False,16,16.00,3
2147,61,True,False,71,71.00,5
2148,60,True,False,83,83.00,5
2149,98,True,True,94,94.00,6
2150,40,True,False,70,70.00,5
2151,65,True,True,93,93.00,6
2152,62,True,False,80,80.00,5
2153,60,True,True,111,111.00,6
2154,48,True,True,82,82.00,6
2155,35,True,False,50,50.00,4
2156,51,True,True,92,92.00,6
2157,27,True,False,34,34.00,4
2158,63,True,False,80,80.00,5
2159,23,True,False,23,23.00,3
2160,80,True,True,103,103.00,6
2161,33,True,False,37,37.00,4
2162,45,True,False,76,76.00,5
2163,80,True,True,105,105.00,6
2164,51,True,False,56,56.00,4
2165,53,True,False,71,71.00,5
2166,57,True,False,89,89.00,5
2167,74,True,False,76,76.00,5
2168,62,True,False,106,106.00,5
2169,53,True,False,66,66.00,5
2170,60,True,False,86,86.00,5
2171,27,True,False,32,32.00,4
2172,58,True,False,48,48.00,4
2173,73,True,False,74,74.00,5
2174,55,True,False,71,71.00,5
2175,24,True,False,29,29.00,4
2176,47,True,False,73,73.00,5
2177,82,True,True,111,111.00,6
2178,80,True,False,89,89.00,5
2179,53,True,True,91,91.00,6
2180,56,True,False,77,77.00,5
2181,64,True,True,96,96.00,6
2182,59,True,True,109,109.00,6
2183,24,True,False,29,29.00,4
2184,57,True,False,55,55.00,5
2185,24,True,False,32,32.00,3
2186,38,True,False,48,48.00,4
2187,77,True,False,53,53.00,4
2188,58,True,False,72,72.00,5
2189,49,True,False,75,75.00,5
2190,34,True,False,48,48.00,4
2191,32,True,False,47,47.00,4
2192,45,True,False,76,76.00,5
2193,52,True,False,69,69.00,5
2194,58,True,False,69,69.00,5
2195,39,True,False,36,36.00,4
2196,93,True,False,73,73.00,5
2197,48,True,False,36,36.00,4
2198,132,True,True,107,107.00,6
2199,40,True,False,50,50.00,4
2200,78,True,False,73,73.00,5
2201,110,True,True,107,107.00,6
2202,43,True,False,52,52.00,5
2203,55,True,True,97,97.00,6
2204,55,True,False,78,78.00,5
2205,54,True,True,110,110.00,6
2206,75,True,False,66,66.00,5
2207,67,True,True,96,96.00,6
2208,74,True,False,76,76.00,5
2209,52,True,False,65,65.00,5
2210,57,True,True,98,98.00,6
2211,60,True,False,89,89.00,5
2212,56,True,False,93,93.00,5
2213,40,True,False,46,46.00,4
2214,61,True,False,75,75.00,5
2215,28,True,False,18,18.00,3
2216,55,True,False,68,68.00,5
2217,73,True,False,89,89.00,5
2218,49,True,False,69,69.00,5
2219,58,True,False,73,73.00,5
2220,43,True,False,64,64.00,5
2221,69,True,False,71,71.00,5
2222,60,True,False,71,71.00,5
2223,116,True,False,116,116.00,5
2224,45,True,False,67,67.00,5
2225,92,True,False,91,91.00,5
2226,29,True,False,48,48.00,5
2227,70,True,False,80,80.00,5
2228,43,True,False,73,73.00,5
2229,36,True,False,36,36.00,4
2230,42,True,False,71,71.00,5
2231,69,True,False,89,89.00,5
2232,63,True,False,89,89.00,5
2233,66,True,False,87,87.00,5
2234,38,True,False,48,48.00,4
2235,47,True,False,76,76.00,5
2236,40,True,False,51,51.00,5
2237,45,True,False,23,23.00,3
2238,70,True,True,98,98.00,6
2239,61,True,True,94,94.00,6
2240,43,True,True,91,91.00,6
2241,55,True,False,48,48.00,4
2242,55,True,False,73,73.00,5
2243,63,True,False,75,75.00,5
2244,36,True,False,62,62.00,5
2245,57,True,False,71,71.00,5
2246,100,True,False,83,83.00,5
2247,52,True,False,69,69.00,5
2248,37,True,False,34,34.00,4
2249,73,True,False,67,67.00,5
2250,23,True,False,29,29.00,4
2251,73,True,True,120,120.00,6
2252,41,True,False,71,71.00,5
2253,159,True,True,137,137.00,6
2254,40,True,False,69,69.00,5
2255,48,True,False,72,72.00,5
2256,68,True,True,98,98.00,6
2257,50,True,False,54,54.00,4
2258,48,True,False,80,80.00,5
2259,59,True,False,87,87.00,5
2260,50,True,False,71,71.00,5
2261,38,True,False,66,66.00,5
2262,25,True,False,25,25.00,3
2263,114,True,True,106,106.00,6
2264,53,True,True,91,91.00,6
2265,74,True,False,94,94.00,5
2266,43,True,False,58,58.00,5
2267,76,True,True,109,109.00,6
2268,111,True,False,101,101.00,5
2269,60,True,False,78,78.00,5
2270,37,True,False,48,48.00,4
2271,57,True,False,76,76.00,5
2272,59,True,False,85,85.00,5
2273,117,True,False,92,92.00,5
2274,96,True,False,38,38.00,4
2275,76,True,True,98,98.00,6
2276,34,True,False,45,45.00,4
2277,46,True,False,71,71.00,5
2278,58,True,False,71,71.00,5
2279,125,True,False,100,100.00,5
2280,44,True,False,73,73.00,5
2281,63,True,True,95,95.00,6
2282,56,True,True,90,90.00,6
2283,123,True,True,108,108.00,6
2284,115,True,False,71,71.00,5
2285,25,True,False,36,36.00,4
2286,90,True,False,84,84.00,5
2287,187,True,False,123,123.00,5
2288,84,True,False,80,80.00,5
2289,59,True,False,59,59.00,4
2290,74,True,True,105,105.00,6
2291,99,True,False,62,62.00,5
2292,58,True,False,76,76.00,5
2293,48,True,True,96,96.00,6
2294,48,True,True,95,95.00,6
2295,42,True,False,50,50.00,4
2296,49,True,True,93,93.00,6
2297,50,True,False,68,68.00,5
2298,31,True,False,54,54.00,4
2299,68,True,True,102,102.00,6
2300,40,True,True,84,84.00,6
2301,50,True,False,87,87.00,5
2302,54,True,True,93,93.00,6
2303,49,True,True,98,98.00,6
2304,26,True,False,29,29.00,4
2305,81,True,False,73,73.00,5
2306,63,True,False,71,71.00,5
2307,59,True,False,76,76.00,5
2308,36,True,False,52,52.00,4
2309,48,True,False,78,78.00,5
2310,57,True,False,91,91.00,5
2311,54,True,False,80,80.00,5
2312,61,True,False,70,70.00,5
2313,76,True,True,107,107.00,6
2314,42,True,False,60,60.00,5
2315,39,True,False,36,36.00,4
2316,35,True,False,44,44.00,4
2317,32,True,False,34,34.00,4
2318,70,True,True,96,96.00,6
2319,62,True,True,95,95.00,6
2320,61,True,False,66,66.00,5
2321,74,True,False,103,103.00,5
2322,50,True,False,67,67.00,5
2323,69,True,False,86,86.00,5
2324,65,True,False,76,76.00,5
2325,44,True,False,40,40.00,4
2326,36,True,False,60,60.00,5
2327,64,True,False,72,72.00,5
2328,28,True,False,45,45.00,4
2329,33,True,False,33,33.00,4
2330,37,True,False,57,57.00,5
2331,81,True,True,98,98.00,6
2332,57,True,True,100,100.00,6
2333,21,True,False,27,27.00,4
2334,37,True,False,50,50.00,5
2335,61,True,False,73,73.00,5
2336,75,True,False,86,86.00,5
2337,45,True,False,66,66.00,5
2338,95,True,True,105,105.00,6
2339,48,True,True,95,95.00,6
2340,40,True,False,57,57.00,5
2341,107,True,True,102,102.00,6
2342,24,True,False,32,32.00,4
2343,60,True,False,103,103.00,5
2344,71,True,True,113,113.00,6
2345,33,True,False,52,52.00,5
2346,40,True,False,73,73.00,5
2347,49,True,False,67,67.00,5
2348,40,True,False,55,55.00,5
2349,39,True,False,65,65.00,5
2350,40,True,False,43,43.00,4
2351,65,True,False,73,73.00,4
2352,56,True,False,88,88.00,5
2353,52,True,False,76,76.00,5
2354,20,True,False,25,25.00,3
2355,35,True,False,64,64.00,5
2356,53,True,False,85,85.00,5
2357,34,True,False,58,58.00,5
2358,26,True,False,32,32.00,4
2359,60,True,False,62,62.00,5
2360,67,True,False,91,91.00,5
2361,46,True,False,64,64.00,5
2362,60,True,False,78,78.00,5
2363,51,True,False,66,66.00,5
2364,91,True,False,49,49.00,4
2365,41,True,False,64,64.00,5
2366,39,True,False,52,52.00,4
2367,48,True,False,67,67.00,5
2368,43,True,False,71,71.00,5
2369,49,True,False,71,71.00,5
2370,54,True,True,111,111.00,6
2371,51,True,True,102,102.00,6
2372,71,True,False,72,72.00,5
2373,42,True,False,50,50.00,5
2374,59,True,False,95,95.00,5
2375,42,True,False,59,59.00,5
2376,91,True,False,69,69.00,5
2377,48,True,True,96,96.00,6
2378,73,True,False,68,68.00,5
2379,88,True,True,100,100.00,6
2380,36,True,False,43,43.00,4
2381,43,True,False,68,68.00,5
2382,28,True,False,31,31.00,4
2383,58,True,False,66,66.00,5
2384,78,True,False,73,73.00,5
2385,33,True,False,34,34.00,4
2386,33,True,False,30,30.00,4
2387,25,True,False,30,30.00,4
2388,48,True,False,80,80.00,5
2389,28,True,False,39,39.00,4
2390,27,True,False,36,36.00,4
2391,62,True,True,98,98.00,6
2392,44,True,False,52,52.00,4
2393,67,True,False,76,76.00,5
2394,57,True,False,82,82.00,5
2395,32,True,False,39,39.00,4
2396,31,True,False,42,42.00,4
2397,41,True,False,83,83.00,5
2398,33,True,False,32,32.00,4
2399,20,True,False,23,23.00,3
2400,60,True,True,100,100.00,6
2401,63,True,True,96,96.00,6
2402,54,True,False,59,59.00,4
2403,88,True,False,121,121.00,5
2404,76,True,True,114,114.00,6
2405,61,True,False,76,76.00,5
2406,58,True,False,71,71.00,5
2407,69,True,True,123,123.00,6
2408,65,True,False,72,72.00,5
2409,61,True,False,77,77.00,5
2410,87,True,False,73,73.00,5
2411,46,True,True,85,85.00,6
2412,105,True,False,65,65.00,5
2413,54,True,False,73,73.00,5
2414,60,True,False,86,86.00,5
2415,53,True,True,88,88.00,6
2416,42,True,False,58,58.00,5
2417,140,True,False,119,119.00,5
2418,45,True,False,30,30.00,4
2419,42,True,False,44,44.00,4
2420,73,True,True,110,110.00,6
2421,41,True,False,60,60.00,5
2422,27,True,False,36,36.00,4
2423,67,True,False,98,98.00,5
2424,62,True,True,91,91.00,6
2425,61,True,False,77,77.00,5
2426,41,True,False,51,51.00,4
2427,53,True,False,85,85.00,5
2428,24,True,False,9,9.00,3
2429,41,True,False,62,62.00,5
2430,68,True,False,80,80.00,5
2431,33,True,False,59,59.00,5
2432,60,True,False,82,82.00,5
2433,25,True,False,37,37.00,4
2434,33,True,False,42,42.00,4
2435,58,True,False,80,80.00,5
2436,68,True,True,98,98.00,6
2437,109,True,False,113,113.00,5
2438,33,True,False,36,36.00,3
2439,41,True,False,43,43.00,4
2440,34,True,False,56,56.00,5
2441,50,True,False,92,92.00,5
2442,79,True,True,101,101.00,6
2443,32,True,False,25,25.00,4
2444,22,True,False,30,30.00,4
2445,35,True,False,53,53.00,4
2446,125,True,False,117,117.00,5
2447,48,True,False,69,69.00,5
2448,66,True,True,111,111.00,6
2449,67,True,False,91,91.00,5
2450,88,True,False,105,105.00,5
2451,50,True,True,91,91.00,6
2452,55,True,False,83,83.00,5
2453,70,True,False,75,75.00,5
2454,22,True,False,27,27.00,4
2455,46,True,False,41,41.00,4
2456,48,True,False,40,40.00,4
2457,52,True,True,87,87.00,6
2458,72,True,False,89,89.00,5
2459,47,True,False,43,43.00,4
2460,68,True,False,87,87.00,5
2461,91,True,False,85,85.00,5
2462,67,True,False,100,100.00,5
2463,67,True,False,83,83.00,5
2464,52,True,False,47,47.00,4
2465,37,True,False,37,37.00,4
2466,51,True,False,54,54.00,4
2467,42,True,True,97,97.00,6
2468,35,True,False,52,52.00,4
2469,56,True,False,76,76.00,5
2470,63,True,True,91,91.00,6
2471,48,True,False,81,81.00,5
2472,32,True,False,41,41.00,4
2473,34,True,False,48,48.00,4
2474,45,True,False,64,64.00,5
2475,32,True,False,55,55.00,4
2476,56,True,True,107,107.00,6
2477,70,True,False,96,96.00,5
2478,61,True,False,57,57.00,4
2479,39,True,False,62,62.00,5
2480,33,True,False,43,43.00,4
2481,151,True,False,82,82.00,5
2482,44,True,True,94,94.00,6
2483,64,True,False,55,55.00,4
2484,47,True,True,92,92.00,6
2485,80,True,False,94,94.00,5
2486,41,True,False,33,33.00,4
2487,55,True,True,92,92.00,6
2488,32,True,False,54,54.00,5
2489,72,True,False,74,74.00,5
2490,74,True,True,93,93.00,6
2491,27,True,False,31,31.00,4
2492,103,True,False,75,75.00,5
2493,51,True,False,71,71.00,5
2494,147,True,False,89,89.00,5
2495,66,True,True,100,100.00,6
2496,49,True,False,44,44.00,4
2497,23,True,False,29,29.00,4
2498,39,True,False,52,52.00,4
2499,104,True,False,94,94.00,5
2500,47,True,False,68,68.00,5
2501,52,True,False,82,82.00,5
2502,54,True,False,82,82.00,5
2503,52,True,False,83,83.00,5
2504,46,True,False,60,60.00,5
2505,46,True,False,67,67.00,5
2506,40,True,False,60,60.00,5
2507,42,True,False,50,50.00,5
2508,57,True,True,100,100.00,6
2509,124,True,False,79,79.00,5
2510,23,True,False,18,18.00,3
2511,64,True,False,73,73.00,5
2512,59,True,False,76,76.00,5
2513,133,True,False,117,117.00,5
2514,513,False,False,57,57.00,5
2515,29,True,False,31,31.00,4
2516,147,True,False,123,123.00,5
2517,43,True,True,93,93.00,6
2518,74,True,False,78,78.00,5
2519,75,True,False,101,101.00,5
2520,31,True,False,36,36.00,4
2521,48,True,False,71,71.00,5
2522,59,True,False,73,73.00,5
2523,47,True,False,68,68.00,5
2524,70,True,False,75,75.00,5
2525,79,True,True,116,116.00,6
2526,40,True,False,45,45.00,4
2527,39,True,False,76,76.00,5
2528,40,True,False,60,60.00,5
2529,38,True,False,72,72.00,5
2530,44,True,False,68,68.00,5
2531,51,True,True,100,100.00,6
2532,50,True,False,91,91.00,5
2533,45,True,False,75,75.00,5
2534,67,True,True,97,97.00,6
2535,42,True,True,94,94.00,6
2536,49,True,False,68,68.00,5
2537,60,True,True,100,100.00,6
2538,58,True,False,67,67.00,5
2539,75,True,True,103,103.00,6
2540,57,True,False,48,48.00,4
2541,24,True,False,37,37.00,4
2542,47,True,False,58,58.00,5
2543,125,True,True,98,98.00,6
2544,47,True,True,90,90.00,6
2545,95,True,False,89,89.00,5
2546,51,True,True,93,93.00,6
2547,74,True,False,74,74.00,5
2548,59,True,False,80,80.00,5
2549,50,True,True,91,91.00,6
2550,49,True,False,63,63.00,5
2551,50,True,False,80,80.00,5
2552,135,True,False,60,60.00,5
2553,73,True,False,87,87.00,5
2554,47,True,False,72,72.00,5
2555,47,True,True,84,84.00,6
2556,80,True,False,78,78.00,5
2557,90,True,True,109,109.00,6
2558,52,True,False,77,77.00,5
2559,66,True,False,75,75.00,5
2560,26,True,False,36,36.00,4
2561,114,True,False,93,93.00,5
2562,88,True,False,103,103.00,5
2563,45,True,True,80,80.00,6
2564,73,True,True,98,98.00,6
2565,53,True,True,96,96.00,6
2566,80,True,False,119,119.00,5
2567,39,True,False,31,31.00,4
2568,33,True,False,31,31.00,4
2569,26,True,False,34,34.00,4
2570,65,True,True,87,87.00,6
2571,61,True,True,111,111.00,6
2572,44,True,False,50,50.00,5
2573,47,True,False,54,54.00,4
2574,34,True,False,41,41.00,4
2575,88,True,True,94,94.00,6
2576,69,True,False,91,91.00,5
2577,57,True,False,91,91.00,5
2578,57,True,False,61,61.00,5
2579,29,True,False,31,31.00,4
2580,31,True,False,44,44.00,4
2581,125,True,True,111,111.00,6
2582,73,True,True,98,98.00,6
2583,56,True,True,98,98.00,6
2584,63,True,True,109,109.00,6
2585,50,True,False,55,55.00,5
2586,70,True,False,96,96.00,5
2587,61,True,False,73,73.00,5
2588,55,True,False,80,80.00,5
2589,41,True,False,57,57.00,5
2590,30,True,False,43,43.00,4
2591,57,True,False,71,71.00,5
2592,73,True,True,110,110.00,6
2593,29,True,False,33,33.00,4
2594,79,True,False,82,82.00,5
2595,54,True,True,98,98.00,6
2596,49,True,True,100,100.00,6
2597,32,True,False,44,44.00,4
2598,43,True,False,59,59.00,5
2599,69,True,True,99,99.00,6
2600,44,True,False,73,73.00,5
2601,60,True,True,104,104.00,6
2602,71,True,True,120,120.00,6
2603,58,True,False,74,74.00,5
2604,46,True,False,71,71.00,5
2605,34,True,False,32,32.00,4
2606,62,True,False,76,76.00,5
2607,38,True,False,62,62.00,5
2608,53,True,True,91,91.00,6
2609,34,True,False,50,50.00,4
2610,79,True,False,84,84.00,5
2611,148,True,False,96,96.00,5
2612,53,True,True,87,87.00,6
2613,65,True,False,52,52.00,4
2614,47,True,False,75,75.00,5
2615,99,True,False,64,64.00,4
2616,47,True,False,71,71.00,5
2617,56,True,False,41,41.00,4
2618,120,True,False,52,52.00,4
2619,46,True,False,69,69.00,5
2620,260,True,False,98,98.00,5
2621,29,True,False,44,44.00,4
2622,49,True,False,69,69.00,5
2623,44,True,False,76,76.00,5
2624,41,True,False,60,60.00,5
2625,28,True,False,39,39.00,4
2626,59,True,False,86,86.00,5
2627,52,True,False,48,48.00,4
2628,43,True,False,73,73.00,5
2629,33,True,False,37,37.00,4
