,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1785,42,True,False,44,36.60,4
1786,48,True,False,70,59.90,5
1787,59,True,True,102,88.70,6
1788,24,True,False,37,30.30,4
1789,49,True,False,74,64.00,5
1790,64,True,True,104,91.00,6
1791,32,True,False,41,34.20,4
1792,51,True,False,75,65.10,5
1793,32,True,False,50,41.70,5
1794,49,True,True,94,81.90,6
1795,31,True,False,39,32.50,4
1796,54,True,False,93,81.20,5
1797,37,True,False,44,37.70,4
1798,50,True,False,71,60.10,5
1799,48,True,False,70,59.70,5
1800,36,True,False,50,41.70,4
1801,27,True,False,37,31.60,4
1802,33,True,False,48,41.60,4
1803,60,True,False,108,93.60,5
1804,36,True,False,55,46.90,5
1805,45,True,False,65,56.10,5
1806,35,True,False,45,37.60,4
1807,53,True,False,75,65.10,5
1808,38,True,False,58,49.90,5
1809,32,True,False,35,30.30,4
1810,26,True,False,31,25.50,4
1811,28,True,False,42,36.10,4
1812,55,True,False,72,62.20,5
1813,25,True,False,30,25.30,4
1814,45,True,True,91,79.30,6
1815,33,True,False,45,37.40,4
1816,45,True,False,68,58.30,5
1817,41,True,False,57,49.30,5
1818,24,True,False,20,15.50,3
1819,50,True,False,60,51.90,5
1820,44,True,False,66,56.20,5
1821,35,True,False,44,37.20,4
1822,31,True,False,34,28.70,4
1823,38,True,False,48,40.70,4
1824,20,True,False,16,12.60,3
1825,24,True,False,31,24.30,4
1826,57,True,True,100,87.70,6
1827,15,True,False,14,10.70,3
1828,36,True,False,54,46.90,4
1829,32,True,False,37,30.60,4
1830,56,True,False,62,52.40,5
1831,38,True,False,60,51.80,5
1832,38,True,False,57,46.60,5
1833,52,True,False,69,59.30,5
1834,65,True,True,114,102.00,6
1835,36,True,False,54,45.60,4
1836,28,True,False,39,32.40,4
1837,41,True,False,58,49.30,4
1838,30,True,False,44,37.30,4
1839,29,True,False,41,33.90,4
1840,56,True,True,93,82.40,6
1841,56,True,True,89,78.80,6
1842,59,True,True,107,94.50,6
1843,45,True,False,66,56.40,5
1844,41,True,False,63,53.70,5
1845,53,True,False,85,74.30,5
1846,21,True,False,21,17.80,3
1847,24,True,False,30,25.40,4
1848,52,True,False,75,63.90,5
1849,55,True,False,71,61.70,5
1850,37,True,False,39,32.40,4
1851,64,True,True,87,75.50,6
1852,42,True,False,66,56.10,5
1853,49,True,False,76,64.80,5
1854,46,True,False,87,75.60,5
1855,47,True,False,69,58.90,5
1856,59,True,False,76,65.30,5
1857,19,True,False,13,9.90,3
1858,52,True,False,55,47.40,4
1859,26,True,False,36,29.00,4
1860,53,True,True,97,84.20,6
1861,46,True,False,68,57.20,5
1862,56,True,False,82,71.40,5
1863,61,True,False,93,80.00,5
1864,27,True,False,25,20.40,3
1865,42,True,False,55,46.60,5
1866,55,True,False,81,69.70,5
1867,61,True,False,98,83.90,5
1868,22,True,False,27,21.50,4
1869,51,True,False,64,54.90,5
1870,30,True,False,37,31.10,4
1871,53,True,False,76,64.10,5
1872,56,True,False,78,67.40,5
1873,76,True,False,113,98.70,5
1874,51,True,True,96,83.40,6
1875,60,True,True,93,82.20,6
1876,30,True,False,43,33.40,4
1877,74,True,False,67,57.80,5
1878,50,True,False,74,62.10,5
1879,49,True,False,60,51.50,5
1880,52,True,False,73,62.50,5
1881,38,True,False,62,52.20,5
1882,45,True,False,75,64.30,5
1883,50,True,False,69,58.90,5
1884,38,True,False,65,55.50,5
1885,26,True,False,39,32.10,4
1886,49,True,False,55,46.40,5
1887,58,True,False,81,70.80,5
1888,37,True,False,46,40.00,4
1889,26,True,False,36,30.20,4
1890,56,True,True,98,85.20,6
1891,33,True,False,38,31.70,4
1892,54,True,False,65,56.50,5
1893,71,True,True,91,79.90,6
1894,25,True,False,34,28.60,4
1895,73,True,True,104,89.80,6
1896,24,True,False,28,24.20,4
1897,48,True,True,84,73.90,6
1898,38,True,False,60,51.40,5
1899,61,True,False,89,77.90,5
1900,68,True,True,113,97.40,6
1901,35,True,False,43,37.00,4
1902,31,True,False,41,33.40,4
1903,53,True,False,71,61.70,5
1904,38,True,False,73,64.30,5
1905,55,True,False,79,68.00,5
1906,68,True,False,89,77.20,5
1907,33,True,False,48,40.40,4
1908,33,True,False,45,38.80,4
1909,49,True,False,60,50.30,5
1910,58,True,True,98,85.50,6
1911,54,True,False,74,61.90,5
1912,47,True,False,73,62.00,5
1913,45,True,False,53,45.70,4
1914,34,True,False,38,31.90,4
1915,62,True,False,85,74.00,5
1916,36,True,False,41,35.90,4
1917,31,True,False,37,31.30,4
1918,53,True,False,69,59.90,5
1919,36,True,False,57,49.60,5
1920,49,True,False,76,66.00,5
1921,34,True,False,24,18.60,4
1922,55,True,False,78,68.60,5
1923,42,True,False,45,37.70,4
1924,56,True,False,89,77.40,5
1925,53,True,False,64,54.70,5
1926,18,True,False,15,11.30,3
1927,51,True,False,84,71.40,5
1928,49,True,False,72,62.80,5
1929,44,True,True,90,78.90,6
1930,67,True,False,114,98.40,5
1931,54,True,True,93,80.20,6
1932,31,True,False,34,28.00,4
1933,47,True,False,57,48.60,5
1934,58,True,False,58,49.40,5
1935,22,True,False,30,25.10,4
1936,64,True,False,102,87.90,5
1937,44,True,False,49,42.10,5
1938,35,True,False,58,47.90,5
1939,45,True,False,73,62.80,5
1940,29,True,False,45,38.50,5
1941,26,True,False,32,26.40,4
1942,23,True,False,31,24.70,4
1943,35,True,False,28,22.80,3
1944,58,True,True,94,83.30,6
1945,44,True,False,76,66.50,5
1946,26,True,False,32,27.40,4
1947,59,True,True,101,87.70,6
1948,31,True,False,29,24.10,4
1949,40,True,True,86,76.90,6
1950,52,True,False,89,76.70,5
1951,23,True,False,29,24.50,4
1952,61,True,False,81,70.30,5
1953,33,True,False,44,38.40,4
1954,50,True,False,71,62.10,5
1955,53,True,True,89,77.00,6
1956,43,True,False,80,69.80,5
1957,51,True,False,78,67.30,5
1958,31,True,False,34,27.90,4
1959,39,True,False,57,47.70,5
1960,66,True,False,85,73.40,5
1961,21,True,False,17,13.50,3
1962,30,True,False,39,31.70,4
1963,44,True,False,71,61.70,5
1964,18,True,False,16,12.60,3
1965,45,True,False,34,27.40,4
1966,35,True,False,36,29.70,4
1967,40,True,False,57,49.50,5
1968,31,True,False,36,30.40,4
1969,61,True,False,82,71.10,5
1970,47,True,False,77,67.10,5
1971,21,True,False,21,17.20,3
1972,22,True,False,20,15.70,3
1973,38,True,False,68,59.40,5
1974,34,True,False,54,46.20,5
1975,35,True,False,46,39.90,4
1976,44,True,False,61,53.10,4
1977,27,True,False,32,26.20,4
1978,61,True,False,89,76.80,5
1979,42,True,False,59,50.70,5
1980,55,True,True,91,80.50,6
1981,58,True,False,85,73.10,5
1982,26,True,False,34,29.00,4
1983,35,True,False,60,53.00,5
1984,26,True,False,32,25.60,4
1985,23,True,False,25,19.70,4
1986,39,True,False,57,48.10,5
1987,52,True,False,81,71.90,5
1988,69,True,True,120,105.90,6
1989,48,True,False,95,83.70,5
1990,21,True,False,29,24.00,4
1991,51,True,False,78,66.90,5
1992,52,True,True,95,84.10,6
1993,37,True,False,60,51.00,5
1994,45,True,False,64,53.40,5
1995,45,True,False,69,56.60,5
1996,30,True,False,52,45.00,5
1997,42,True,False,69,59.70,5
1998,55,True,False,85,74.20,5
1999,49,True,False,72,61.40,5
2000,47,True,False,76,66.60,5
2001,49,True,False,82,70.80,5
2002,38,True,False,50,43.20,4
2003,51,True,False,73,62.70,5
2004,47,True,False,89,77.00,5
2005,29,True,False,44,36.90,5
2006,31,True,False,34,28.60,4
2007,50,True,False,70,59.40,5
2008,38,True,False,51,43.50,5
2009,52,True,False,50,42.40,5
2010,27,True,False,35,29.80,4
2011,42,True,False,53,45.50,5
2012,51,True,False,76,66.30,5
2013,36,True,False,55,46.70,4
2014,71,True,False,87,75.00,5
2015,61,True,True,103,90.90,6
2016,30,True,False,37,31.50,4
2017,45,True,False,66,57.00,5
2018,43,True,False,43,36.40,4
2019,23,True,False,32,27.00,4
2020,53,True,False,64,53.10,5
2021,14,True,False,9,6.20,3
2022,48,True,False,67,57.40,5
2023,65,True,True,92,81.10,6
2024,65,True,False,82,70.70,5
2025,33,True,False,41,33.00,4
2026,38,True,False,55,47.40,5
2027,32,True,False,38,32.00,4
2028,57,True,True,92,81.30,6
2029,54,True,False,86,75.30,5
2030,45,True,False,73,61.60,5
2031,47,True,False,78,68.50,5
2032,46,True,False,71,61.60,5
2033,44,True,False,64,55.20,5
2034,30,True,False,39,33.20,4
2035,38,True,False,53,45.40,5
2036,30,True,False,32,26.40,4
2037,37,True,False,41,33.90,4
2038,20,True,False,23,18.10,3
2039,40,True,False,65,57.10,5
2040,32,True,False,37,30.50,4
2041,47,True,False,41,34.30,4
2042,37,True,False,53,46.00,5
2043,34,True,False,37,30.40,4
2044,44,True,False,62,53.90,5
2045,31,True,False,40,33.80,4
2046,71,True,False,82,70.80,5
2047,41,True,False,52,44.50,4
2048,57,True,True,96,84.50,6
2049,47,True,True,90,79.30,6
2050,54,True,False,66,56.30,5
2051,58,True,False,81,69.80,5
2052,32,True,False,46,40.20,4
2053,23,True,False,32,26.60,4
2054,28,True,False,41,34.90,4
2055,49,True,False,67,56.40,5
2056,57,True,False,78,66.10,5
2057,45,True,False,60,51.70,4
2058,68,True,True,123,106.90,6
2059,26,True,False,39,32.10,4
2060,25,True,False,34,27.40,4
2061,42,True,False,57,49.50,5
2062,57,True,False,84,73.10,5
2063,49,True,False,73,61.40,5
2064,53,True,False,85,73.70,5
2065,41,True,False,49,40.80,4
2066,50,True,False,68,58.90,5
2067,21,True,False,23,19.50,4
2068,41,True,False,56,48.00,5
2069,25,True,False,32,28.10,4
2070,59,True,False,83,73.10,5
2071,37,True,False,71,61.40,5
2072,60,True,False,89,77.10,5
2073,32,True,False,55,46.60,5
2074,45,True,False,69,60.30,5
2075,49,True,False,80,69.80,5
2076,40,True,False,71,60.30,5
2077,62,True,False,75,64.60,5
2078,35,True,False,37,29.90,4
2079,38,True,False,54,46.00,5
2080,64,True,False,80,68.10,5
2081,49,True,False,62,52.50,5
2082,42,True,False,74,64.60,5
2083,45,True,False,74,64.00,5
2084,108,True,False,110,96.70,5
2085,37,True,False,59,50.90,5
2086,64,True,False,100,87.90,5
2087,73,True,False,107,93.00,5
2088,50,True,False,72,62.40,5
2089,22,True,False,26,21.90,4
2090,51,True,True,91,80.30,6
2091,59,True,False,75,64.80,5
2092,59,True,False,71,61.50,5
2093,35,True,False,48,40.90,5
2094,35,True,False,44,37.90,4
2095,30,True,False,52,44.30,4
2096,56,True,False,87,75.20,5
2097,36,True,False,48,40.50,4
2098,52,True,True,91,82.40,6
2099,32,True,False,41,35.30,4
2100,52,True,False,64,55.60,5
2101,51,True,False,78,68.20,5
2102,52,True,False,66,57.00,5
2103,60,True,False,71,60.80,5
2104,28,True,False,32,26.40,4
2105,60,True,False,76,65.30,5
2106,43,True,False,71,59.80,5
2107,36,True,False,39,32.60,4
2108,41,True,False,66,56.90,5
2109,52,True,False,71,61.10,5
2110,29,True,False,41,35.20,4
2111,36,True,False,36,31.10,4
2112,64,True,False,83,72.90,5
2113,28,True,False,46,38.50,5
2114,43,True,False,60,51.70,5
2115,31,True,False,39,33.00,4
2116,44,True,False,73,63.10,5
2117,26,True,False,37,31.70,4
2118,37,True,False,65,56.10,5
2119,58,True,False,90,79.00,5
2120,45,True,False,70,60.10,5
2121,52,True,False,82,70.40,5
2122,35,True,False,46,38.40,4
2123,58,True,False,71,61.40,5
2124,32,True,False,37,30.60,4
2125,56,True,True,100,87.00,6
2126,13,True,False,8,5.80,3
2127,54,True,True,98,86.00,6
2128,71,True,True,96,84.10,6
2129,50,True,False,71,62.20,5
2130,47,True,False,55,46.30,5
2131,33,True,False,36,29.00,4
2132,46,True,False,67,56.40,5
2133,52,True,False,59,51.10,4
2134,51,True,False,76,67.50,5
2135,56,True,False,80,70.20,5
2136,53,True,False,69,58.70,5
2137,41,True,False,53,43.70,4
2138,48,True,False,76,65.70,5
2139,48,True,False,65,56.30,5
2140,43,True,False,72,62.30,5
2141,49,True,False,69,60.10,5
2142,54,True,False,67,56.70,5
2143,41,True,False,55,46.80,4
2144,49,True,False,84,71.70,5
2145,55,True,False,67,58.50,5
2146,55,True,False,69,59.00,5
2147,38,True,False,46,39.30,4
2148,63,True,False,82,69.80,5
2149,50,True,False,75,63.70,5
2150,52,True,False,87,75.90,5
2151,40,True,False,59,49.40,5
2152,49,True,False,58,49.60,5
2153,35,True,False,37,31.70,4
2154,62,True,True,93,81.20,6
2155,46,True,False,80,69.40,5
2156,42,True,False,64,55.80,5
2157,43,True,False,71,61.30,5
2158,56,True,True,100,86.70,6
2159,77,True,True,109,95.00,6
2160,30,True,False,36,30.60,4
2161,26,True,False,34,29.40,4
2162,53,True,False,78,67.10,5
2163,39,True,False,54,46.60,4
2164,50,True,False,67,57.90,5
2165,37,True,False,58,49.50,5
2166,32,True,False,41,34.50,4
2167,27,True,False,36,30.60,4
2168,49,True,False,79,69.60,5
2169,72,True,True,115,101.80,6
2170,58,True,False,76,65.40,5
2171,36,True,False,52,44.10,4
2172,47,True,False,78,66.40,5
2173,24,True,False,17,14.10,3
2174,53,True,False,64,55.80,5
2175,34,True,False,43,36.00,4
2176,63,True,True,94,81.00,6
2177,60,True,False,71,60.70,5
2178,44,True,False,73,63.20,5
2179,34,True,False,41,34.40,4
2180,43,True,False,62,52.90,5
2181,42,True,False,71,60.60,5
2182,47,True,False,82,71.10,5
2183,26,True,False,31,25.30,4
2184,71,True,False,84,72.30,5
2185,37,True,False,67,57.80,5
2186,44,True,False,68,57.60,5
2187,47,True,False,52,44.90,4
2188,19,True,False,25,20.10,4
2189,66,True,False,78,66.20,5
2190,32,True,False,48,41.70,4
2191,30,True,False,39,32.70,4
2192,59,True,False,73,61.80,5
2193,35,True,False,34,28.00,4
2194,45,True,False,81,70.90,5
2195,38,True,False,59,51.80,5
2196,36,True,False,41,35.20,4
2197,45,True,False,62,53.50,5
2198,35,True,False,37,30.80,4
2199,37,True,False,41,34.90,4
2200,34,True,False,46,39.10,4
2201,47,True,False,68,58.60,4
2202,44,True,False,78,67.90,5
2203,49,True,False,73,64.00,5
2204,42,True,False,52,43.90,4
2205,44,True,False,69,59.60,5
2206,30,True,False,37,30.60,4
2207,54,True,True,104,90.60,6
2208,32,True,False,37,30.10,4
2209,21,True,False,27,22.10,4
2210,28,True,False,39,33.40,4
2211,50,True,False,72,62.70,5
2212,56,True,False,58,49.70,5
2213,61,True,False,91,79.00,5
2214,45,True,False,60,50.60,4
2215,51,True,False,69,59.80,5
2216,58,True,False,88,76.20,5
2217,25,True,False,32,26.30,4
2218,49,True,False,69,59.30,5
2219,52,True,False,82,72.30,5
2220,21,True,False,18,15.10,3
2221,36,True,False,37,31.60,4
2222,36,True,False,55,47.90,4
2223,40,True,False,60,52.00,5
2224,43,True,False,60,50.60,5
2225,69,True,False,91,79.00,5
2226,52,True,True,99,86.60,6
2227,57,True,False,69,59.80,5
2228,53,True,False,75,64.10,5
2229,67,True,False,107,94.10,5
2230,42,True,False,72,62.40,5
2231,52,True,False,58,50.00,5
2232,45,True,False,50,42.00,4
2233,42,True,False,61,50.20,5
2234,54,True,True,97,84.80,6
2235,50,True,False,76,66.40,5
2236,39,True,False,62,53.00,5
2237,48,True,False,69,59.80,5
2238,59,True,False,93,80.70,5
2239,56,True,False,80,69.10,5
2240,42,True,False,72,63.00,5
2241,45,True,False,66,57.90,5
2242,61,True,False,96,83.60,5
2243,40,True,False,71,60.40,5
2244,37,True,False,64,54.00,5
2245,43,True,False,67,58.70,5
2246,51,True,False,83,72.80,5
2247,50,True,False,78,68.70,5
2248,37,True,False,64,53.60,5
2249,39,True,True,88,74.70,6
2250,49,True,False,69,58.30,5
2251,20,True,False,18,14.90,3
2252,60,True,True,93,81.30,6
2253,40,True,False,70,59.40,5
2254,40,True,False,56,48.40,5
2255,35,True,False,57,49.10,5
2256,30,True,False,36,30.50,4
2257,62,True,False,97,84.50,5
2258,45,True,False,71,61.10,5
2259,26,True,False,20,15.40,4
2260,46,True,False,58,49.60,5
2261,30,True,False,37,31.30,4
2262,19,True,False,16,13.10,3
2263,52,True,True,89,77.70,6
2264,41,True,False,67,57.60,5
2265,27,True,False,34,27.00,4
2266,45,True,False,60,51.40,5
2267,26,True,False,34,28.60,4
2268,45,True,False,73,63.20,5
2269,33,True,False,34,28.70,4
2270,25,True,False,29,23.50,4
2271,47,True,False,78,68.30,5
2272,48,True,True,90,78.10,6
2273,32,True,False,42,35.30,4
2274,26,True,False,39,33.10,4
2275,29,True,False,41,34.00,4
2276,39,True,False,67,57.00,5
2277,45,True,False,59,50.40,4
2278,25,True,False,33,28.50,4
2279,56,True,False,77,66.90,5
2280,36,True,False,45,39.20,4
2281,52,True,False,80,70.70,5
2282,34,True,False,65,57.70,5
2283,63,True,False,84,72.10,5
2284,40,True,False,61,52.30,5
2285,44,True,False,62,52.90,5
2286,32,True,False,39,32.60,4
2287,44,True,False,78,67.30,5
2288,49,True,False,84,72.70,5
2289,48,True,False,78,67.20,5
2290,47,True,False,71,61.00,5
2291,37,True,False,57,48.40,5
2292,54,True,False,93,82.30,5
2293,49,True,False,62,53.50,5
2294,29,True,False,45,38.70,4
2295,64,True,True,87,74.60,6
2296,61,True,True,100,87.40,6
2297,61,True,False,82,70.20,5
2298,46,True,False,71,62.10,5
2299,27,True,False,32,26.80,4
2300,35,True,False,51,43.80,5
2301,49,True,False,67,58.60,5
2302,44,True,False,52,44.60,4
2303,41,True,False,61,52.40,5
2304,48,True,False,38,30.10,4
2305,44,True,False,71,61.60,5
2306,27,True,False,34,28.30,4
2307,59,True,True,95,83.50,6
2308,32,True,False,48,41.10,4
2309,44,True,False,64,55.20,5
2310,51,True,False,73,62.40,5
2311,59,True,True,97,85.20,6
2312,31,True,False,48,40.30,4
2313,42,True,False,60,51.10,5
2314,53,True,False,74,63.90,5
2315,42,True,False,50,43.30,4
2316,33,True,False,46,38.30,4
2317,32,True,False,34,28.40,4
2318,37,True,False,46,39.70,4
2319,58,True,False,81,71.30,5
2320,32,True,False,41,34.50,4
2321,51,True,False,54,44.30,5
2322,51,True,False,73,62.10,5
2323,45,True,False,57,47.50,5
2324,44,True,False,65,55.00,5
2325,32,True,False,39,33.00,4
2326,48,True,False,73,62.50,5
2327,26,True,False,31,25.80,4
2328,31,True,False,36,29.20,4
2329,25,True,False,31,25.50,4
2330,48,True,False,74,64.30,5
2331,37,True,False,70,60.10,5
2332,71,True,True,106,93.50,6
2333,26,True,False,29,24.40,4
2334,48,True,False,78,66.60,5
2335,50,True,False,75,65.40,5
2336,25,True,False,18,13.50,3
2337,32,True,False,32,26.90,4
2338,49,True,False,71,61.10,5
2339,42,True,False,66,55.50,5
2340,27,True,False,38,31.90,4
2341,30,True,False,45,35.90,4
2342,42,True,False,48,40.20,4
2343,45,True,False,73,62.50,5
2344,31,True,False,44,35.60,4
2345,59,True,False,82,71.30,5
2346,49,True,False,67,58.00,5
2347,27,True,False,32,26.60,4
2348,64,True,False,77,66.40,5
2349,53,True,False,50,42.30,4
2350,50,True,False,78,67.40,5
2351,61,True,False,102,88.90,5
2352,46,True,False,71,60.30,5
2353,66,True,False,110,96.30,5
2354,38,True,False,39,31.60,4
2355,37,True,False,36,29.00,4
2356,50,True,False,71,61.80,5
2357,45,True,False,80,68.50,5
2358,31,True,False,21,17.40,3
2359,53,True,False,98,85.10,5
2360,44,True,False,64,55.20,5
2361,49,True,False,65,55.50,5
2362,46,True,False,75,63.00,5
2363,30,True,False,23,17.30,3
2364,35,True,False,39,32.00,4
2365,62,True,False,75,64.70,5
2366,36,True,False,43,35.10,4
2367,59,True,False,82,70.30,5
2368,71,True,False,103,88.30,5
2369,48,True,False,69,59.50,5
2370,46,True,False,77,63.70,5
2371,55,True,False,46,38.30,4
2372,65,True,False,91,77.90,5
2373,32,True,False,53,44.90,5
2374,60,True,False,96,84.40,5
2375,44,True,False,62,53.80,5
2376,28,True,False,35,29.70,4
2377,37,True,False,61,52.70,5
2378,48,True,True,91,79.70,6
2379,59,True,False,85,75.50,5
2380,60,True,False,87,76.90,5
2381,51,True,False,84,71.90,5
2382,30,True,False,41,34.70,4
2383,50,True,True,91,78.70,6
2384,50,True,False,72,62.10,5
2385,47,True,False,81,70.60,5
2386,53,True,False,75,64.20,5
2387,47,True,False,69,60.10,5
2388,45,True,False,76,63.60,5
2389,43,True,True,89,76.80,6
2390,47,True,True,86,76.00,6
2391,65,True,False,73,62.70,5
2392,38,True,False,50,41.60,4
2393,75,True,True,98,84.60,6
2394,57,True,True,106,93.30,6
2395,53,True,False,84,72.20,5
2396,79,True,False,99,85.30,5
2397,40,True,False,37,31.70,4
2398,24,True,False,36,29.90,4
2399,45,True,False,71,62.00,5
2400,53,True,False,78,67.40,5
2401,50,True,True,91,77.90,6
2402,60,True,True,100,87.30,6
2403,46,True,False,74,64.70,5
2404,43,True,True,89,78.10,6
2405,68,True,False,104,91.20,5
2406,27,True,False,29,24.10,4
2407,33,True,False,55,46.50,5
2408,19,True,False,25,20.00,4
2409,50,True,False,72,61.10,5
2410,45,True,False,73,62.30,5
2411,49,True,False,71,61.20,5
2412,35,True,False,57,48.00,5
2413,40,True,False,51,43.40,4
2414,51,True,False,80,68.40,5
2415,47,True,False,68,59.30,5
2416,61,True,False,80,67.60,5
2417,67,True,False,84,74.00,5
2418,44,True,False,71,60.80,5
2419,38,True,False,41,34.40,4
2420,35,True,False,44,36.90,4
2421,50,True,True,94,81.70,6
2422,34,True,False,38,32.30,4
2423,51,True,True,93,80.50,6
2424,32,True,False,37,30.60,4
2425,36,True,False,55,47.00,5
2426,35,True,False,48,40.60,4
2427,56,True,False,73,62.80,5
2428,60,True,True,105,90.90,6
2429,44,True,False,73,63.50,5
2430,34,True,False,44,38.10,4
2431,32,True,False,37,31.80,4
2432,59,True,True,100,87.60,6
2433,23,True,False,35,29.40,4
2434,48,True,False,73,62.40,5
2435,22,True,False,21,16.60,3
2436,54,True,False,80,69.00,5
2437,54,True,False,71,59.70,5
2438,44,True,False,75,65.10,5
2439,53,True,False,86,75.60,5
2440,55,True,False,82,70.20,5
2441,40,True,False,62,51.90,5
2442,49,True,False,67,57.90,5
2443,53,True,False,82,71.10,5
2444,53,True,False,69,59.30,5
2445,59,True,False,71,61.10,5
2446,46,True,False,52,44.00,4
2447,62,True,False,76,66.00,5
2448,58,True,False,78,67.80,5
2449,48,True,False,71,61.00,5
2450,70,True,False,100,86.40,5
2451,46,True,False,73,63.20,5
2452,53,True,False,78,66.80,5
2453,45,True,False,71,60.90,5
2454,53,True,False,82,70.60,5
2455,46,True,False,78,67.50,5
2456,47,True,False,69,59.20,5
2457,25,True,False,22,17.50,4
2458,23,True,False,11,8.00,3
2459,31,True,False,43,36.90,4
2460,38,True,False,41,33.70,4
2461,19,True,False,21,16.70,4
2462,57,True,False,82,72.10,5
2463,36,True,False,53,44.10,5
2464,43,True,False,50,43.20,4
2465,60,True,True,98,87.60,6
2466,37,True,False,66,57.50,5
2467,44,True,True,88,77.00,6
2468,65,True,True,105,92.80,6
2469,63,True,False,89,77.60,5
2470,47,True,False,73,63.40,5
2471,48,True,False,75,65.60,5
2472,30,True,False,53,44.80,5
2473,44,True,False,63,54.50,5
2474,44,True,False,74,62.80,5
2475,27,True,False,41,35.40,5
2476,47,True,False,66,56.90,5
2477,34,True,False,53,44.50,5
2478,38,True,False,37,30.20,4
2479,38,True,False,55,46.20,5
2480,27,True,False,25,20.70,3
2481,61,True,False,71,61.60,5
2482,34,True,False,36,30.10,4
2483,34,True,False,32,26.40,4
2484,45,True,False,71,61.60,5
2485,63,True,False,82,69.70,5
2486,46,True,False,55,47.00,5
2487,54,True,False,80,70.30,5
2488,61,True,False,79,67.90,5
2489,48,True,False,68,59.20,5
2490,38,True,False,64,55.20,5
2491,30,True,False,45,37.40,4
2492,71,True,False,124,108.00,5
2493,45,True,False,70,59.10,5
2494,59,True,False,76,65.40,5
2495,43,True,False,68,58.60,5
2496,32,True,False,43,37.10,4
2497,56,True,False,69,58.40,5
2498,51,True,False,73,63.50,5
2499,45,True,False,51,42.80,4
2500,26,True,False,27,21.90,3
2501,35,True,False,50,42.10,4
2502,32,True,False,52,44.20,5
2503,43,True,False,76,65.70,5
2504,47,True,False,55,47.70,4
2505,34,True,False,55,47.00,4
2506,53,True,False,78,66.40,5
2507,15,True,False,13,9.70,3
2508,60,True,False,67,57.00,5
2509,42,True,False,60,50.00,4
2510,56,True,False,68,59.40,5
2511,30,True,False,38,32.70,4
2512,28,True,False,23,18.20,3
2513,44,True,False,66,56.30,5
2514,42,True,False,66,56.80,5
2515,37,True,False,51,42.20,4
2516,45,True,False,71,62.00,5
2517,66,True,False,94,82.70,5
2518,52,True,False,60,51.30,5
2519,40,True,False,66,57.00,5
2520,41,True,False,55,46.10,5
2521,35,True,False,43,36.20,4
2522,42,True,False,69,58.50,5
2523,82,True,True,118,102.10,6
2524,35,True,False,50,42.60,5
2525,36,True,False,48,40.40,4
2526,27,True,False,31,24.80,4
2527,36,True,False,49,41.90,4
2528,22,True,False,11,7.90,3
2529,38,True,False,52,44.80,5
2530,61,True,False,69,57.40,5
2531,28,True,False,39,32.90,4
2532,37,True,False,33,27.30,4
2533,46,True,False,69,58.80,5
2534,50,True,False,71,62.60,5
2535,33,True,False,47,39.40,4
2536,53,True,True,96,85.10,6
2537,35,True,False,41,34.30,4
2538,41,True,False,66,56.70,5
2539,74,True,True,113,98.10,6
2540,38,True,False,58,51.20,5
2541,42,True,False,69,59.70,5
2542,47,True,False,67,57.40,5
2543,45,True,False,71,61.00,5
2544,66,True,False,78,67.20,5
2545,23,True,False,19,15.30,3
2546,55,True,False,72,64.50,5
2547,31,True,False,38,32.20,4
2548,46,True,False,69,60.90,5
2549,51,True,False,76,65.00,5
2550,59,True,True,105,92.20,6
2551,49,True,False,76,66.60,5
2552,34,True,False,43,34.70,4
2553,35,True,False,56,47.80,5
2554,46,True,False,74,62.60,5
2555,44,True,False,66,57.60,5
2556,29,True,False,39,32.40,4
2557,38,True,False,66,55.90,5
2558,56,True,True,104,91.80,6
2559,64,True,True,109,96.60,6
2560,29,True,False,37,30.60,4
2561,49,True,False,42,35.10,4
2562,35,True,False,58,50.40,5
2563,48,True,True,91,79.40,6
2564,49,True,False,76,65.30,5
2565,56,True,False,75,63.90,5
2566,38,True,False,69,59.10,5
2567,52,True,True,99,87.70,6
2568,43,True,False,60,49.70,5
2569,50,True,False,60,51.80,5
2570,31,True,False,48,40.50,5
2571,32,True,False,51,43.90,4
2572,42,True,False,74,61.80,5
2573,43,True,False,66,57.40,5
2574,30,True,False,39,32.80,4
2575,114,True,True,104,91.10,6
2576,45,True,False,75,64.00,5
2577,71,True,True,102,89.80,6
2578,58,True,False,70,61.30,5
2579,21,True,False,23,18.40,3
2580,48,True,True,91,79.90,6
2581,22,True,False,22,17.90,3
2582,44,True,True,91,79.00,6
2583,55,True,False,75,64.40,5
2584,30,True,False,45,37.20,4
2585,52,True,False,64,55.40,5
2586,30,True,False,41,34.90,4
2587,30,True,False,36,30.00,4
2588,67,True,True,101,87.60,6
2589,60,True,False,75,64.50,5
2590,40,True,False,46,38.60,4
2591,50,True,False,66,57.30,5
2592,45,True,False,67,58.60,5
2593,40,True,False,52,43.90,4
2594,31,True,False,37,32.20,4
2595,51,True,False,78,67.80,5
2596,51,True,False,62,53.80,4
2597,66,True,True,111,98.10,6
2598,54,True,False,80,69.00,5
2599,62,True,False,95,82.70,5
2600,49,True,False,72,63.20,5
2601,48,True,False,88,77.70,5
2602,20,True,False,24,20.90,4
2603,27,True,False,41,35.30,4
2604,41,True,False,57,49.60,5
2605,39,True,False,46,38.80,4
