,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1858,43,True,False,50,41.90,4
1859,57,True,False,92,80.90,5
1860,60,True,True,96,84.50,6
1861,52,True,False,57,48.80,4
1862,71,True,False,108,94.80,5
1863,46,True,False,71,59.80,5
1864,42,True,False,64,56.50,5
1865,35,True,False,41,34.30,4
1866,20,True,False,13,10.00,3
1867,49,True,False,82,70.40,5
1868,51,True,False,75,64.30,5
1869,40,True,False,69,58.90,5
1870,53,True,True,93,81.70,6
1871,48,True,False,86,73.80,5
1872,46,True,False,70,60.70,5
1873,22,True,False,25,21.20,3
1874,36,True,False,45,37.70,4
1875,55,True,False,73,63.10,5
1876,53,True,True,95,80.60,6
1877,68,True,False,76,65.60,5
1878,38,True,False,43,35.50,4
1879,22,True,False,27,23.00,4
1880,53,True,False,80,68.30,5
1881,48,True,False,73,63.10,5
1882,39,True,False,56,46.90,4
1883,39,True,False,46,39.10,4
1884,36,True,False,65,56.70,5
1885,72,True,True,106,93.10,6
1886,51,True,False,73,61.70,5
1887,34,True,False,45,38.60,4
1888,48,True,False,74,64.40,5
1889,49,True,True,102,89.20,6
1890,43,True,False,54,45.80,5
1891,29,True,False,39,32.00,4
1892,52,True,False,36,30.50,4
1893,60,True,False,78,67.10,5
1894,42,True,False,57,47.80,5
1895,49,True,False,75,64.60,5
1896,50,True,False,69,59.60,5
1897,42,True,False,65,56.30,5
1898,59,True,False,80,69.20,5
1899,51,True,False,67,57.90,5
1900,63,True,True,98,84.70,6
1901,62,True,True,88,75.20,6
1902,58,True,True,91,79.70,6
1903,49,True,False,68,58.00,5
1904,63,True,False,76,65.40,5
1905,46,True,False,68,57.90,5
1906,40,True,False,66,57.40,5
1907,70,True,True,102,89.20,6
1908,42,True,False,64,54.20,5
1909,47,True,False,66,55.30,5
1910,42,True,False,71,61.30,5
1911,35,True,False,55,47.30,5
1912,74,True,False,89,77.10,5
1913,44,True,False,69,58.70,5
1914,46,True,False,71,61.70,5
1915,67,True,True,100,88.40,6
1916,28,True,False,36,30.10,4
1917,27,True,False,29,23.70,4
1918,34,True,False,49,40.80,4
1919,47,True,False,78,66.60,5
1920,33,True,False,45,38.50,4
1921,54,True,False,88,76.60,5
1922,27,True,False,37,32.00,4
1923,54,True,False,72,61.70,5
1924,51,True,True,90,78.70,6
1925,63,True,False,87,75.50,5
1926,60,True,False,86,73.80,5
1927,35,True,True,82,71.90,6
1928,25,True,False,23,18.80,3
1929,31,True,False,41,34.10,4
1930,57,True,False,70,61.20,5
1931,70,True,False,98,87.10,5
1932,26,True,False,35,27.90,4
1933,43,True,False,79,68.90,5
1934,40,True,False,36,30.50,4
1935,31,True,False,39,32.10,4
1936,42,True,False,69,58.50,5
1937,63,True,False,71,60.70,5
1938,56,True,True,102,90.70,6
1939,65,True,False,83,70.20,5
1940,51,True,True,88,76.30,6
1941,50,True,False,78,67.60,5
1942,37,True,False,35,29.40,4
1943,52,True,False,76,65.60,5
1944,42,True,True,84,74.10,6
1945,54,True,False,69,60.80,5
1946,58,True,False,87,77.30,5
1947,45,True,False,64,55.00,5
1948,56,True,False,87,77.20,5
1949,31,True,False,48,41.40,4
1950,69,True,True,93,81.70,6
1951,46,True,True,98,85.80,6
1952,60,True,False,81,70.60,5
1953,50,True,False,59,50.40,5
1954,22,True,False,31,25.60,4
1955,65,True,False,77,66.40,5
1956,47,True,False,78,68.60,5
1957,37,True,False,43,35.90,4
1958,52,True,False,77,66.30,5
1959,21,True,False,25,19.30,3
1960,62,True,False,71,61.70,5
1961,47,True,True,95,84.20,6
1962,52,True,False,71,61.80,5
1963,49,True,False,73,60.70,5
1964,39,True,False,67,57.90,5
1965,52,True,False,82,70.10,5
1966,39,True,False,69,59.20,5
1967,50,True,True,95,82.60,6
1968,39,True,False,39,32.50,4
1969,45,True,False,61,52.30,4
1970,59,True,False,77,65.40,5
1971,34,True,False,56,47.60,4
1972,47,True,False,60,52.40,5
1973,53,True,False,73,61.70,5
1974,28,True,False,41,34.50,4
1975,31,True,False,41,33.80,4
1976,25,True,False,34,27.70,4
1977,35,True,False,47,39.80,4
1978,51,True,False,83,71.40,5
1979,53,True,True,97,85.10,6
1980,38,True,False,59,49.80,5
1981,69,True,True,128,112.30,6
1982,35,True,False,50,42.30,4
1983,54,True,False,82,71.10,5
1984,34,True,False,32,26.70,4
1985,61,True,False,73,64.00,5
1986,42,True,False,68,58.10,5
1987,51,True,False,78,67.60,5
1988,26,True,False,29,24.00,4
1989,31,True,False,52,44.60,4
1990,41,True,False,64,55.40,5
1991,71,True,False,85,74.00,5
1992,52,True,False,69,60.20,5
1993,41,True,False,49,42.10,4
1994,47,True,False,82,71.60,5
1995,35,True,False,39,32.00,4
1996,35,True,False,41,35.20,4
1997,56,True,False,86,74.00,5
1998,55,True,False,69,59.10,5
1999,48,True,False,73,61.50,5
2000,44,True,False,65,55.80,5
2001,47,True,False,58,49.40,4
2002,49,True,False,43,35.20,4
2003,41,True,False,68,57.90,5
2004,60,True,False,91,80.90,5
2005,37,True,False,52,43.50,4
2006,43,True,False,34,27.90,4
2007,79,True,False,101,88.40,5
2008,74,True,True,127,111.90,6
2009,51,True,False,38,31.00,4
2010,53,True,False,84,72.80,5
2011,63,True,False,71,61.40,5
2012,54,True,False,80,68.70,5
2013,45,True,False,70,60.80,5
2014,31,True,False,39,33.90,4
2015,40,True,False,56,47.50,5
2016,64,True,False,86,74.00,5
2017,68,True,True,104,91.20,6
2018,41,True,False,66,56.40,5
2019,34,True,False,43,35.70,4
2020,32,True,False,41,34.10,4
2021,46,True,False,65,55.70,5
2022,23,True,False,23,18.70,3
2023,60,True,True,96,83.00,6
2024,48,True,True,100,88.40,6
2025,23,True,False,30,25.00,4
2026,46,True,False,80,69.90,5
2027,62,True,False,85,74.30,5
2028,51,True,True,106,92.70,6
2029,40,True,False,46,38.80,4
2030,45,True,False,80,68.70,5
2031,43,True,False,53,44.90,4
2032,58,True,False,85,73.90,5
2033,58,True,False,80,69.20,5
2034,62,True,False,89,77.60,5
2035,42,True,False,55,47.10,5
2036,45,True,False,69,60.40,5
2037,31,True,False,46,37.90,4
2038,52,True,False,80,68.60,5
2039,37,True,False,54,46.50,4
2040,92,True,True,100,87.60,6
2041,64,True,False,84,73.00,5
2042,38,True,False,55,47.60,4
2043,40,True,False,65,55.60,5
2044,49,True,False,85,73.10,5
2045,45,True,False,58,48.80,5
2046,62,True,False,74,63.10,4
2047,54,True,False,72,60.80,5
2048,48,True,True,93,81.10,6
2049,45,True,False,80,69.70,5
2050,39,True,False,30,24.80,4
2051,63,True,False,75,64.00,5
2052,60,True,False,79,68.40,5
2053,65,True,False,73,62.60,5
2054,47,True,False,50,42.00,4
2055,96,True,True,131,116.90,6
2056,49,True,False,71,60.70,5
2057,53,True,False,64,55.70,5
2058,36,True,False,60,51.70,5
2059,43,True,False,53,43.60,5
2060,48,True,False,69,58.90,5
2061,15,True,False,14,11.00,3
2062,64,True,True,95,82.70,6
2063,31,True,False,50,42.50,4
2064,24,True,False,29,24.10,4
2065,40,True,False,58,49.50,5
2066,45,True,False,76,66.20,5
2067,70,True,True,102,90.60,6
2068,40,True,False,46,37.90,4
2069,50,True,True,102,89.80,6
2070,37,True,False,47,38.10,4
2071,27,True,False,41,35.70,4
2072,66,True,False,91,79.40,5
2073,45,True,False,62,53.90,5
2074,43,True,True,86,75.40,6
2075,55,True,False,62,53.40,5
2076,55,True,False,74,63.70,5
2077,35,True,False,48,40.90,4
2078,19,True,False,23,19.10,4
2079,36,True,False,52,44.40,4
2080,33,True,False,32,27.20,4
2081,45,True,False,78,67.30,5
2082,38,True,False,62,53.50,5
2083,52,True,False,50,42.20,4
2084,35,True,False,51,43.50,4
2085,78,True,True,96,84.20,6
2086,48,True,False,69,59.70,5
2087,35,True,False,58,48.80,5
2088,31,True,False,37,31.00,4
2089,29,True,False,39,32.70,4
2090,87,True,False,90,78.50,5
2091,29,True,False,39,31.40,4
2092,49,True,True,87,76.30,6
2093,53,True,True,92,79.20,6
2094,45,True,False,73,62.20,5
2095,42,True,False,64,54.00,5
2096,30,True,False,37,30.90,4
2097,26,True,False,29,22.50,4
2098,67,True,False,77,64.80,5
2099,49,True,True,98,87.00,6
2100,43,True,False,64,54.20,5
2101,53,True,False,69,60.00,5
2102,25,True,False,25,19.80,3
2103,47,True,False,82,69.70,5
2104,53,True,False,85,74.60,5
2105,25,True,False,31,25.50,4
2106,30,True,False,41,34.50,4
2107,45,True,False,69,57.80,5
2108,63,True,False,87,76.60,5
2109,54,True,False,65,56.30,5
2110,55,True,True,98,86.10,6
2111,51,True,False,84,72.10,5
2112,48,True,False,67,55.80,5
2113,66,True,False,75,64.50,5
2114,40,True,False,60,50.20,5
2115,63,True,True,100,88.50,6
2116,58,True,False,73,62.90,5
2117,51,True,True,93,82.60,6
2118,53,True,False,71,60.60,5
2119,44,True,False,59,49.70,5
2120,70,True,False,82,69.90,5
2121,66,True,True,96,84.10,6
2122,36,True,False,58,50.70,5
2123,94,True,False,93,80.90,5
2124,38,True,False,52,44.50,5
2125,27,True,False,39,33.00,4
2126,41,True,False,71,61.10,5
2127,56,True,False,76,66.00,5
2128,53,True,False,76,67.10,5
2129,68,True,True,104,90.00,6
2130,41,True,False,39,32.60,4
2131,27,True,False,36,30.90,4
2132,35,True,False,48,41.50,4
2133,66,True,False,77,65.80,5
2134,42,True,False,59,51.70,5
2135,43,True,False,66,58.20,5
2136,45,True,False,52,44.30,4
2137,45,True,False,61,52.30,5
2138,69,True,False,73,61.50,5
2139,45,True,False,69,59.90,5
2140,42,True,False,66,57.00,5
2141,58,True,False,66,56.90,5
2142,85,True,True,96,83.90,6
2143,37,True,False,61,52.20,5
2144,49,True,False,63,53.40,5
2145,37,True,False,69,59.30,5
2146,69,True,False,64,54.00,5
2147,43,True,False,67,58.80,5
2148,57,True,False,106,92.70,5
2149,33,True,False,54,45.70,4
2150,83,True,False,78,67.70,5
2151,40,True,False,60,51.10,5
2152,43,True,False,73,63.70,5
2153,37,True,False,61,51.40,5
2154,84,True,True,115,99.30,6
2155,47,True,False,73,62.30,5
2156,71,True,False,82,70.80,5
2157,41,True,False,60,51.40,5
2158,57,True,False,85,74.20,5
2159,73,True,False,75,63.70,5
2160,44,True,False,69,60.40,5
2161,72,True,True,106,93.00,6
2162,48,True,False,67,57.60,5
2163,60,True,False,82,71.80,5
2164,47,True,False,86,74.20,5
2165,40,True,False,48,39.30,4
2166,61,True,True,107,94.40,6
2167,34,True,False,55,47.70,4
2168,56,True,False,72,60.60,5
2169,44,True,False,64,55.30,4
2170,47,True,False,63,53.30,4
2171,49,True,False,57,47.90,4
2172,47,True,False,50,43.10,4
2173,53,True,False,94,82.00,5
2174,35,True,False,34,27.40,4
2175,66,True,False,73,62.30,5
2176,49,True,False,76,66.40,5
2177,38,True,False,51,43.10,4
2178,29,True,False,34,27.60,4
2179,31,True,False,30,24.80,4
2180,45,True,False,80,69.10,5
2181,38,True,False,64,56.30,5
2182,40,True,False,64,54.40,5
2183,50,True,False,76,66.20,5
2184,29,True,False,46,39.10,4
2185,25,True,False,34,28.50,4
2186,64,True,True,97,84.90,6
2187,65,True,False,58,49.40,5
2188,33,True,False,48,40.00,4
2189,50,True,False,86,74.50,5
2190,78,True,False,112,98.00,5
2191,35,True,False,43,35.80,4
2192,70,True,False,73,61.00,5
2193,60,True,True,98,85.10,6
2194,35,True,False,62,54.70,5
2195,53,True,False,82,72.10,5
2196,30,True,False,36,30.00,4
2197,64,True,False,92,80.50,5
2198,71,True,True,111,97.60,6
2199,30,True,False,50,42.90,5
2200,36,True,False,32,26.20,4
2201,43,True,False,56,48.70,5
2202,54,True,False,74,64.40,5
2203,72,True,False,91,77.80,5
2204,63,True,False,105,90.60,5
2205,37,True,False,64,55.00,5
2206,70,True,False,83,73.10,5
2207,39,True,False,34,28.10,4
2208,50,True,False,68,59.00,5
2209,62,True,True,111,97.00,6
2210,49,True,False,79,68.20,5
2211,83,True,False,92,78.90,5
2212,47,True,False,46,39.50,4
2213,68,True,True,100,87.10,6
2214,51,True,False,69,59.80,5
2215,32,True,False,48,40.70,4
2216,25,True,False,29,24.40,4
2217,29,True,False,32,26.70,4
2218,42,True,False,50,41.90,4
2219,51,True,False,75,64.20,5
2220,28,True,False,29,23.50,4
2221,49,True,False,69,59.00,5
2222,55,True,True,98,85.90,6
2223,47,True,False,66,57.10,5
2224,47,True,False,73,62.60,5
2225,33,True,False,48,41.50,5
2226,29,True,False,37,31.40,4
2227,53,True,False,67,57.40,5
2228,34,True,False,56,48.30,5
2229,26,True,False,39,32.70,4
2230,19,True,False,23,18.80,4
2231,55,True,False,80,70.30,5
2232,39,True,False,69,60.60,5
2233,44,True,False,73,62.80,5
2234,53,True,False,91,78.90,5
2235,50,True,False,80,68.70,5
2236,54,True,False,71,61.70,5
2237,66,True,True,104,89.70,6
2238,32,True,False,30,24.60,4
2239,51,True,True,100,87.50,6
2240,59,True,False,89,77.20,5
2241,59,True,False,92,79.80,5
2242,51,True,False,73,63.20,5
2243,34,True,False,53,45.50,5
2244,39,True,False,44,37.10,4
2245,84,True,False,69,57.50,5
2246,40,True,False,32,26.40,4
2247,55,True,True,109,94.90,6
2248,18,True,False,16,12.50,3
2249,37,True,False,50,42.70,4
2250,59,True,False,69,59.60,5
2251,68,True,True,105,92.20,6
2252,71,True,False,82,70.60,5
2253,44,True,False,80,67.50,5
2254,38,True,False,56,48.60,5
2255,75,True,False,104,91.50,5
2256,56,True,True,114,99.60,6
2257,47,True,False,76,65.30,5
2258,56,True,False,76,65.50,5
2259,68,True,False,94,79.90,5
2260,26,True,False,32,27.00,4
2261,64,True,True,106,91.20,6
2262,60,True,True,96,82.90,6
2263,68,True,False,66,56.60,5
2264,56,True,False,93,79.10,5
2265,41,True,False,67,58.00,5
2266,21,True,False,25,20.60,4
2267,32,True,False,41,35.00,4
2268,27,True,False,34,27.30,4
2269,25,True,False,29,23.20,4
2270,37,True,False,47,38.60,4
2271,58,True,False,78,66.40,5
2272,35,True,False,48,40.10,4
2273,36,True,False,50,43.50,4
2274,36,True,False,44,37.20,4
2275,46,True,False,66,57.00,5
2276,61,True,False,82,71.10,5
2277,62,True,True,95,81.20,6
2278,49,True,False,78,67.30,5
2279,55,True,False,66,56.20,5
2280,35,True,False,54,45.60,4
2281,74,True,False,89,76.20,5
2282,40,True,False,64,54.50,5
2283,66,True,False,95,82.60,5
2284,43,True,False,69,59.50,5
2285,26,True,False,41,33.60,4
2286,38,True,False,63,53.70,4
2287,38,True,False,56,48.80,5
2288,44,True,False,55,47.70,4
2289,43,True,False,55,47.30,5
2290,61,True,False,82,69.40,5
2291,32,True,False,48,41.50,4
2292,29,True,False,34,28.70,4
2293,34,True,False,46,39.50,4
2294,84,True,False,118,104.30,5
2295,21,True,False,27,21.20,4
2296,47,True,False,48,40.40,4
2297,58,True,False,87,74.60,5
2298,44,True,False,48,40.40,4
2299,74,True,True,122,107.30,6
2300,59,True,False,85,74.10,5
2301,57,True,True,91,79.10,6
2302,66,True,False,82,71.80,5
2303,43,True,False,74,63.90,5
2304,55,True,True,84,72.60,6
2305,42,True,False,70,58.80,5
2306,55,True,True,104,90.90,6
2307,72,True,False,107,94.80,5
2308,43,True,False,56,47.70,5
2309,41,True,False,55,46.80,5
2310,62,True,False,91,78.40,5
2311,52,True,False,44,36.20,4
2312,63,True,False,94,81.30,5
2313,87,True,False,89,77.60,5
2314,49,True,True,102,89.70,6
2315,49,True,True,87,75.30,6
2316,44,True,False,59,49.10,4
2317,57,True,True,108,94.50,6
2318,47,True,False,71,60.80,5
2319,60,True,True,106,93.10,6
2320,32,True,False,50,42.90,5
2321,34,True,False,38,31.00,4
2322,38,True,False,50,42.70,4
2323,22,True,False,15,11.50,3
2324,49,True,True,89,78.80,6
2325,54,True,False,78,69.90,5
2326,64,True,False,103,90.40,5
2327,68,True,True,97,85.60,6
2328,54,True,False,86,74.70,5
2329,39,True,False,75,64.10,5
2330,49,True,True,91,79.10,6
2331,36,True,False,41,33.60,4
2332,51,True,False,69,58.20,5
2333,27,True,False,41,34.30,4
2334,34,True,False,22,18.00,3
2335,59,True,False,76,65.50,5
2336,52,True,False,82,71.70,5
2337,46,True,False,59,50.20,4
2338,30,True,False,41,34.50,4
2339,46,True,False,72,61.80,5
2340,15,True,False,9,7.00,3
2341,27,True,False,32,26.00,4
2342,67,True,True,95,81.70,6
2343,36,True,False,43,36.50,4
2344,46,True,False,54,45.90,5
2345,74,True,False,85,72.20,5
2346,57,True,False,72,61.40,5
2347,43,True,False,59,49.70,5
2348,55,True,False,86,74.50,5
2349,52,True,True,99,87.60,6
2350,52,True,False,84,73.00,5
2351,56,True,False,74,64.70,5
2352,44,True,False,66,57.40,5
2353,23,True,False,32,26.40,4
2354,42,True,False,58,49.50,5
2355,45,True,False,80,69.30,5
2356,58,True,False,78,67.90,5
2357,30,True,False,41,34.30,4
2358,41,True,True,92,80.00,6
2359,40,True,False,60,50.80,5
2360,36,True,False,46,39.50,4
2361,37,True,False,62,52.10,5
2362,56,True,False,72,62.20,5
2363,57,True,False,73,64.00,5
2364,56,True,False,55,47.00,5
2365,14,True,False,11,7.50,3
2366,51,True,False,81,69.60,5
2367,64,True,False,87,75.60,5
2368,46,True,False,59,50.70,4
2369,51,True,False,71,60.80,5
2370,28,True,False,36,29.70,4
2371,65,True,True,109,94.40,6
2372,38,True,False,64,53.20,5
2373,59,True,False,76,66.60,5
2374,60,True,False,101,89.50,5
2375,45,True,True,97,85.50,6
2376,61,True,False,96,83.50,5
2377,46,True,False,62,52.30,5
2378,58,True,True,95,82.80,6
2379,47,True,True,95,83.80,6
2380,38,True,False,53,45.80,5
2381,51,True,False,66,56.40,5
2382,56,True,False,85,74.40,5
2383,58,True,True,100,88.50,6
2384,47,True,False,58,50.70,5
2385,19,True,False,22,17.80,4
2386,70,True,False,80,68.90,5
2387,55,True,True,96,84.00,6
2388,110,True,False,59,50.70,4
2389,50,True,True,111,98.20,6
2390,39,True,False,47,39.30,4
2391,48,True,False,83,72.90,5
2392,43,True,False,74,63.70,5
2393,47,True,True,100,87.50,6
2394,42,True,False,74,63.80,5
2395,44,True,False,71,61.30,5
2396,28,True,False,39,33.00,4
2397,39,True,False,44,38.00,4
2398,68,True,False,66,55.00,5
2399,37,True,False,50,42.80,4
2400,60,True,False,82,71.60,5
2401,44,True,False,67,56.20,5
2402,27,True,False,34,28.70,4
2403,55,True,True,103,90.90,6
2404,34,True,False,60,50.60,5
2405,48,True,True,89,76.10,6
2406,53,True,False,76,64.00,5
2407,42,True,False,36,30.90,4
2408,27,True,False,39,32.60,4
2409,62,True,False,92,80.80,5
2410,58,True,True,102,88.40,6
2411,17,True,False,18,15.10,3
2412,28,True,False,36,29.20,4
2413,63,True,False,106,93.10,5
2414,55,True,False,58,48.10,5
2415,57,True,False,82,70.40,5
2416,56,True,True,98,86.50,6
2417,68,True,False,60,51.40,5
2418,67,True,True,93,80.30,6
2419,30,True,False,38,31.40,4
2420,65,True,True,95,82.60,6
2421,53,True,False,54,46.30,4
2422,43,True,True,90,77.90,6
2423,55,True,True,96,84.60,6
2424,38,True,False,39,32.30,4
2425,59,True,True,103,91.10,6
2426,77,True,False,87,75.20,5
2427,39,True,False,64,55.10,5
2428,25,True,False,30,25.00,4
2429,46,True,False,39,32.30,4
2430,59,True,False,54,46.50,4
2431,67,True,False,68,58.00,5
2432,54,True,False,87,74.30,5
2433,38,True,False,52,43.10,5
2434,43,True,False,45,37.20,4
2435,57,True,True,104,90.10,6
2436,49,True,False,83,72.70,5
2437,40,True,False,52,44.10,4
2438,38,True,False,57,48.80,5
2439,72,True,False,78,66.50,5
2440,53,True,False,80,69.40,5
2441,53,True,True,109,96.20,6
2442,45,True,False,79,68.80,5
2443,47,True,False,73,62.60,5
2444,55,True,True,95,82.00,6
2445,25,True,False,32,27.30,4
2446,28,True,False,35,29.30,4
2447,31,True,False,34,27.60,4
2448,49,True,False,82,71.00,5
2449,49,True,False,71,61.20,5
2450,63,True,False,70,61.00,5
2451,32,True,False,41,35.20,4
2452,47,True,False,73,62.00,5
2453,49,True,False,36,30.70,4
2454,42,True,False,69,59.40,5
2455,19,True,False,25,19.90,4
2456,29,True,False,33,27.00,4
2457,63,True,False,89,77.60,5
2458,41,True,False,75,63.90,5
2459,39,True,False,69,58.40,5
2460,53,True,True,98,85.90,6
2461,33,True,False,31,24.90,4
2462,63,True,False,82,70.60,5
2463,38,True,False,66,55.70,5
2464,47,True,False,60,50.50,5
2465,55,True,False,84,72.40,5
2466,54,True,False,76,64.60,5
2467,46,True,True,92,78.90,6
2468,60,True,False,90,78.60,5
2469,69,True,False,91,78.60,5
2470,51,True,False,69,59.30,5
2471,51,True,False,87,75.40,5
2472,45,True,False,55,46.70,5
2473,79,True,True,116,103.70,6
2474,38,True,False,73,62.60,5
2475,40,True,False,50,42.30,4
2476,55,True,False,103,88.80,5
2477,28,True,False,51,42.60,5
2478,33,True,False,39,33.50,4
2479,28,True,False,37,31.00,4
2480,50,True,False,73,62.70,5
2481,50,True,False,82,69.80,5
2482,33,True,False,34,27.20,4
2483,54,True,False,74,63.80,5
2484,62,True,False,73,63.80,5
2485,47,True,False,76,65.40,5
2486,65,True,True,87,77.20,6
2487,40,True,False,57,49.80,4
2488,57,True,True,93,81.10,6
2489,46,True,False,67,57.60,5
2490,73,True,True,106,93.10,6
2491,58,True,True,98,86.50,6
2492,60,True,False,76,65.80,5
2493,52,True,True,90,78.90,6
2494,49,True,False,73,62.40,5
2495,37,True,False,61,52.10,5
2496,44,True,False,59,49.70,5
2497,63,True,False,84,73.70,5
2498,27,True,False,32,26.50,4
2499,27,True,False,35,29.80,4
2500,17,True,False,14,10.90,3
2501,55,True,True,100,88.30,6
2502,70,True,True,93,80.90,6
2503,59,True,True,98,85.00,6
2504,49,True,False,67,57.80,5
2505,41,True,False,60,52.30,5
2506,56,True,False,82,71.60,5
2507,58,True,False,90,75.20,5
2508,78,True,False,98,86.30,5
2509,121,True,False,101,88.80,5
2510,45,True,False,76,65.10,5
2511,26,True,False,27,21.90,4
2512,46,True,False,80,68.70,5
2513,43,True,False,67,57.30,5
2514,59,True,False,95,82.30,5
2515,49,True,False,80,70.00,5
2516,45,True,True,92,80.40,6
2517,26,True,False,30,25.00,4
2518,49,True,True,105,92.70,6
2519,37,True,False,57,47.60,5
2520,50,True,True,95,83.20,6
2521,58,True,False,58,49.00,5
2522,73,True,True,104,92.00,6
2523,48,True,True,89,79.40,6
2524,52,True,False,69,59.50,5
2525,43,True,False,55,47.20,5
2526,47,True,False,73,63.10,5
2527,61,True,True,96,84.90,6
2528,40,True,False,62,53.00,5
2529,26,True,False,26,22.20,4
2530,44,True,False,52,44.90,4
2531,40,True,False,66,55.50,5
2532,25,True,False,29,24.20,4
2533,58,True,False,58,49.00,4
2534,50,True,True,97,84.60,6
2535,42,True,False,74,63.90,5
2536,69,True,True,89,78.00,6
2537,31,True,False,43,36.40,4
2538,43,True,False,60,52.50,5
2539,33,True,False,53,45.20,5
2540,29,True,False,48,40.60,4
2541,48,True,False,82,71.70,5
2542,22,True,False,30,24.90,4
2543,34,True,False,45,38.70,4
2544,40,True,False,48,41.50,4
2545,51,True,True,91,79.10,6
2546,46,True,False,76,65.80,5
2547,60,True,True,103,91.10,6
2548,47,True,False,69,58.90,5
2549,66,True,False,59,48.60,4
2550,60,True,True,104,91.30,6
2551,49,True,False,75,64.10,5
2552,54,True,False,78,66.30,5
2553,68,True,True,106,92.00,6
2554,60,True,True,116,101.30,6
2555,40,True,False,71,61.90,5
2556,39,True,False,54,46.80,5
2557,63,True,False,82,71.30,5
2558,36,True,False,50,43.10,4
2559,70,True,True,113,99.50,6
2560,26,True,False,32,27.00,3
2561,67,True,False,91,78.90,5
2562,54,True,False,71,62.00,5
2563,62,True,True,94,82.70,6
2564,43,True,False,69,59.20,5
2565,48,True,False,68,59.30,5
2566,33,True,False,45,38.70,4
2567,35,True,False,63,55.20,5
2568,55,True,False,91,78.20,5
2569,51,True,True,89,78.80,6
2570,47,True,False,41,34.00,4
2571,45,True,False,34,27.60,4
2572,51,True,False,45,37.00,4
2573,58,True,False,82,70.70,5
2574,48,True,False,68,58.10,5
2575,74,True,True,104,91.90,6
2576,48,True,True,95,83.20,6
2577,71,True,True,97,84.90,6
2578,74,True,True,122,106.50,6
2579,26,True,False,33,27.60,4
2580,73,True,False,103,90.10,5
2581,44,True,False,70,59.90,5
2582,32,True,False,54,46.10,5
2583,47,True,False,75,64.90,4
2584,64,True,False,75,63.20,5
2585,49,True,False,69,57.20,5
2586,40,True,False,50,41.60,4
2587,29,True,False,34,28.00,4
2588,29,True,False,32,25.70,4
2589,48,True,True,88,77.50,6
2590,59,True,True,108,93.70,6
2591,63,True,True,91,80.20,6
2592,53,True,False,84,72.40,5
2593,45,True,False,63,54.40,4
2594,29,True,False,37,30.40,4
2595,68,True,True,130,114.60,6
2596,60,True,True,95,84.40,6
2597,29,True,False,43,36.20,4
2598,54,True,False,75,65.40,5
2599,39,True,True,86,74.10,6
2600,72,True,False,101,87.80,5
2601,74,True,False,88,76.40,5
2602,52,True,False,72,62.50,5
2603,69,True,True,107,95.00,6
2604,38,True,False,41,34.70,4
2605,46,True,False,57,48.70,5
2606,74,True,False,94,82.90,5
2607,51,True,False,68,58.70,5
2608,37,True,False,50,43.00,5
2609,63,True,True,129,116.40,6
2610,48,True,False,64,55.30,5
2611,39,True,False,52,44.30,4
2612,48,True,False,71,62.30,5
2613,29,True,False,27,21.50,4
2614,61,True,True,96,84.90,6
2615,42,True,False,78,68.10,5
2616,31,True,False,31,25.70,4
2617,45,True,False,75,63.50,5
2618,50,True,True,106,93.20,6
2619,50,True,False,84,70.60,5
2620,61,True,True,100,85.40,6
2621,61,True,False,82,71.10,5
2622,40,True,False,64,55.00,5
2623,25,True,False,39,32.20,4
2624,36,True,False,41,33.70,4
2625,76,True,False,101,89.20,5
2626,35,True,False,34,29.20,4
2627,35,True,False,41,33.20,4
2628,28,True,False,26,20.30,4
2629,75,True,False,82,69.90,5
2630,34,True,False,50,41.70,5
2631,51,True,False,82,70.40,5
2632,86,True,True,107,92.90,6
2633,53,True,False,80,69.10,5
2634,53,True,False,66,56.30,5
2635,29,True,False,37,31.30,4
2636,49,True,False,68,58.70,5
2637,71,True,True,98,85.60,6
2638,42,True,False,72,63.00,5
2639,29,True,False,38,30.80,4
2640,57,True,False,79,69.30,5
2641,67,True,False,68,58.00,5
2642,30,True,False,53,45.20,5
2643,73,True,True,100,86.80,6
2644,29,True,False,48,40.50,4
2645,33,True,False,39,31.50,4
2646,66,True,False,114,100.30,5
2647,66,True,False,110,95.90,5
2648,39,True,False,54,46.00,5
2649,39,True,False,59,49.30,4
2650,55,True,True,105,91.80,6
2651,23,True,False,20,15.50,3
2652,44,True,False,69,58.80,5
2653,56,True,False,71,61.50,5
2654,42,True,False,74,63.10,5
2655,34,True,False,52,42.90,4
2656,49,True,True,94,81.60,6
2657,56,True,False,76,66.90,5
2658,67,True,False,112,98.20,5
2659,75,True,False,80,67.90,5
2660,51,True,False,71,61.50,5
2661,52,True,False,78,66.30,5
2662,58,True,False,92,80.40,5
2663,70,True,True,98,84.90,6
2664,48,True,False,69,59.10,5
2665,55,True,False,86,74.80,5
2666,65,True,True,107,92.50,6
2667,53,True,False,68,58.70,5
2668,41,True,False,60,51.90,5
2669,57,True,False,88,76.60,5
2670,47,True,False,75,64.80,5
2671,46,True,False,63,54.80,5
2672,99,True,False,98,86.90,5
2673,30,True,False,34,27.80,4
2674,51,True,False,79,67.70,5
2675,35,True,False,66,56.90,5
2676,48,True,True,96,83.10,6
2677,53,True,False,71,61.50,5
2678,62,True,False,86,76.30,5
