,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2562,61,True,True,127,112.50,6
2563,45,True,False,69,60.30,5
2564,18,True,False,21,16.60,3
2565,26,True,False,36,30.20,4
2566,227,True,False,29,23.40,4
2567,51,True,False,34,28.10,4
2568,60,True,False,87,75.60,5
2569,477,True,False,102,89.20,5
2570,80,True,False,86,74.20,5
2571,288,True,True,112,97.70,6
2572,41,True,True,82,71.90,6
2573,39,True,True,91,79.00,6
2574,226,True,False,103,88.10,5
2575,52,True,False,74,63.70,5
2576,106,True,True,105,92.10,6
2577,65,True,False,62,52.90,4
2578,245,True,False,64,55.10,5
2579,78,True,False,80,68.40,5
2580,117,True,True,100,88.60,6
2581,38,True,False,35,29.40,4
2582,91,True,False,89,76.70,5
2583,56,True,False,71,61.50,5
2584,513,False,False,76,64.20,5
2585,23,True,False,34,29.70,4
2586,69,True,False,94,82.40,5
2587,52,True,False,43,35.70,4
2588,33,True,False,37,30.70,4
2589,107,True,False,103,87.00,5
2590,513,False,False,93,80.20,5
2591,206,True,False,99,86.50,5
2592,153,True,False,99,86.50,5
2593,101,True,True,107,93.10,6
2594,144,True,True,111,97.90,6
2595,66,True,True,108,95.90,6
2596,31,True,False,55,47.50,4
2597,33,True,False,60,50.00,5
2598,47,True,False,88,75.80,5
2599,182,True,True,118,103.20,6
2600,281,True,True,100,89.30,6
2601,135,True,True,98,86.00,6
2602,49,True,False,88,76.20,5
2603,79,True,False,116,102.30,5
2604,142,True,True,96,83.50,6
2605,150,True,False,69,59.40,5
2606,32,True,False,43,35.70,4
2607,241,True,False,57,48.60,5
2608,121,True,True,102,88.20,6
2609,267,True,False,107,91.70,5
2610,165,True,False,86,72.80,5
2611,50,True,True,105,92.60,6
2612,468,True,False,97,85.60,5
2613,57,True,True,104,90.70,6
2614,55,True,False,57,48.10,5
2615,513,False,False,53,44.90,5
2616,49,True,False,46,39.50,4
2617,126,True,False,91,79.60,5
2618,50,True,False,85,73.20,5
2619,83,True,True,116,99.50,6
2620,480,True,True,100,88.20,6
2621,471,True,True,109,95.90,6
2622,513,False,False,87,76.20,5
2623,78,True,True,123,105.90,6
2624,35,True,True,87,75.00,6
2625,93,True,False,96,83.40,5
2626,128,True,False,98,85.50,5
2627,513,False,False,78,67.70,5
2628,53,True,True,103,90.40,6
2629,266,True,False,63,53.00,5
2630,117,True,True,100,88.60,6
2631,51,True,False,64,54.30,5
2632,45,True,False,52,43.70,4
2633,98,True,False,90,79.10,5
2634,170,True,False,78,68.60,5
2635,148,True,False,102,89.70,5
2636,194,True,True,107,94.10,6
2637,38,True,True,91,79.90,6
2638,40,True,True,95,83.90,6
2639,163,True,False,97,83.30,5
2640,99,True,False,99,85.80,5
2641,109,True,False,30,23.70,4
2642,110,True,False,80,68.20,5
2643,84,True,False,82,71.70,5
2644,95,True,False,76,66.40,5
2645,123,True,True,113,98.70,6
2646,50,True,True,100,89.50,6
2647,39,True,False,76,65.90,5
2648,132,True,False,77,66.60,5
2649,39,True,False,50,42.20,4
2650,97,True,False,117,104.60,5
2651,302,True,False,108,93.00,5
2652,33,True,False,39,31.00,4
2653,82,True,False,41,34.00,4
2654,513,False,False,64,55.50,5
2655,80,True,False,123,107.00,5
2656,33,True,False,49,40.40,4
2657,164,True,False,121,106.40,5
2658,55,True,False,62,52.20,5
2659,41,True,False,73,63.10,5
2660,157,True,True,89,78.70,6
2661,245,True,False,87,76.10,5
2662,73,True,True,94,81.90,6
2663,47,True,False,94,81.80,5
2664,388,True,False,121,106.70,5
2665,35,True,False,52,42.90,4
2666,51,True,False,71,60.60,5
2667,41,True,False,69,59.30,5
2668,78,True,True,98,86.70,6
2669,50,True,True,97,85.80,6
2670,40,True,False,70,59.40,5
2671,45,True,True,100,87.30,6
2672,59,True,False,97,85.20,5
2673,86,True,False,115,99.50,5
2674,19,True,False,20,15.70,3
2675,263,True,False,82,69.80,5
2676,50,True,True,100,86.80,6
2677,80,True,False,75,65.00,5
2678,50,True,False,78,66.10,5
2679,50,True,False,78,65.50,5
2680,45,True,False,65,56.00,5
2681,118,True,False,73,62.80,5
2682,77,True,False,93,79.60,5
2683,46,True,True,89,76.80,6
2684,69,True,True,119,104.00,6
2685,142,True,False,116,101.30,5
2686,54,True,False,103,89.30,5
2687,59,True,False,92,81.50,5
2688,86,True,True,105,93.20,6
2689,55,True,False,91,77.30,5
2690,61,True,True,110,96.90,6
2691,513,False,False,72,60.60,5
2692,66,True,False,82,70.00,5
2693,104,True,True,96,84.60,6
2694,24,True,False,37,30.50,4
2695,151,True,True,102,88.90,6
2696,205,True,False,67,57.10,5
2697,325,True,False,95,83.50,5
2698,55,True,False,86,75.20,5
2699,413,True,True,100,87.90,6
2700,30,True,False,52,44.20,4
2701,48,True,False,89,76.40,5
2702,224,True,True,105,91.90,6
2703,513,False,False,66,57.60,5
2704,59,True,False,87,76.40,5
2705,189,True,False,83,71.70,5
2706,178,True,False,69,58.60,5
2707,513,False,False,68,57.30,5
2708,79,True,False,75,62.90,5
2709,56,True,False,91,79.80,5
2710,231,True,False,78,66.60,5
2711,43,True,True,100,87.70,6
2712,513,False,False,76,63.80,5
2713,47,True,True,98,85.90,6
2714,94,True,False,107,91.90,5
2715,513,False,False,117,101.70,5
2716,86,True,False,57,49.20,4
2717,220,True,True,100,88.90,6
2718,44,True,False,37,29.50,4
2719,513,False,False,105,91.00,5
2720,140,True,False,100,86.50,5
2721,24,True,False,32,26.40,4
2722,77,True,False,69,59.20,5
2723,24,True,False,29,23.70,4
2724,248,True,False,97,84.50,5
2725,205,True,False,69,58.80,5
2726,65,True,False,99,84.90,5
2727,65,True,True,108,94.70,6
2728,513,False,False,59,51.30,5
2729,513,False,False,78,66.60,5
2730,53,True,False,92,80.20,5
2731,62,True,True,91,79.30,6
2732,32,True,False,61,52.50,5
2733,47,True,True,104,91.50,6
2734,149,True,False,77,66.20,5
2735,84,True,True,126,112.40,6
2736,55,True,True,102,89.10,6
2737,47,True,False,82,69.50,5
2738,63,True,False,76,64.30,5
2739,34,True,False,67,58.10,5
2740,29,True,False,39,31.10,4
2741,36,True,False,46,37.50,4
2742,513,False,False,34,28.20,4
2743,38,True,False,68,58.20,5
2744,47,True,True,100,89.00,6
2745,43,True,False,69,58.30,5
2746,61,True,False,53,44.30,4
2747,37,True,True,91,79.00,6
2748,131,True,False,112,97.70,5
2749,38,True,False,71,61.50,5
2750,244,True,False,73,62.50,5
2751,513,False,False,66,56.50,5
2752,45,True,False,73,61.30,5
2753,67,True,False,64,54.20,5
2754,168,True,True,91,79.90,6
2755,163,True,True,94,83.30,6
2756,513,False,False,46,39.30,4
2757,365,True,False,96,84.30,5
2758,52,True,False,39,32.20,4
2759,66,True,False,74,64.20,5
2760,326,True,False,135,119.80,5
2761,83,True,False,48,40.80,4
2762,74,True,False,84,71.80,5
2763,69,True,False,122,108.30,5
2764,98,True,True,91,80.40,6
2765,61,True,False,85,72.50,5
2766,164,True,False,69,58.60,5
2767,145,True,True,104,90.90,6
2768,103,True,False,105,90.70,5
2769,64,True,True,107,93.90,6
2770,134,True,True,121,106.70,6
2771,34,True,False,58,50.30,5
2772,513,False,False,81,69.90,5
2773,297,True,False,93,80.80,5
2774,41,True,True,97,85.00,6
2775,68,True,False,92,81.20,5
2776,62,True,True,102,89.00,6
2777,38,True,False,71,60.90,5
2778,64,True,True,101,88.00,6
2779,513,False,False,80,68.90,5
2780,83,True,False,73,63.10,5
2781,115,True,False,60,51.50,5
2782,146,True,False,67,57.10,5
2783,102,True,False,100,87.00,5
2784,25,True,False,41,34.30,4
2785,81,True,False,53,44.80,5
2786,26,True,False,39,33.80,4
2787,97,True,False,102,88.60,5
2788,40,True,True,86,75.60,6
2789,248,True,True,100,86.60,6
2790,43,True,False,36,28.10,4
2791,168,True,True,139,121.80,6
2792,339,True,False,105,92.70,5
2793,77,True,True,109,95.90,6
2794,446,True,True,139,122.40,6
2795,54,True,False,76,64.60,5
2796,513,False,False,74,64.60,5
2797,31,True,False,37,30.50,4
2798,103,True,False,95,82.10,5
2799,148,True,False,70,60.60,4
2800,513,False,False,66,56.40,5
2801,124,True,True,110,96.40,6
2802,42,True,True,100,87.10,6
2803,189,True,False,92,79.10,5
2804,53,True,True,93,79.30,6
2805,139,True,True,107,93.10,6
2806,60,True,True,125,110.20,6
2807,25,True,False,27,22.00,4
2808,25,True,False,34,27.10,4
2809,129,True,False,78,67.30,5
2810,513,False,False,71,61.30,5
2811,59,True,True,105,92.20,6
2812,267,True,True,144,126.80,6
2813,69,True,True,105,92.90,6
2814,53,True,True,90,78.00,6
2815,35,True,False,64,54.40,5
2816,60,True,False,92,80.10,5
2817,297,True,True,112,100.80,6
2818,52,True,True,101,88.00,6
2819,113,True,True,129,113.50,6
2820,19,True,False,17,14.10,3
2821,71,True,False,100,88.00,5
2822,40,True,True,96,83.60,6
2823,513,False,False,125,109.10,5
2824,199,True,True,100,88.10,6
2825,165,True,True,87,75.60,6
2826,84,True,False,84,71.90,5
2827,130,True,False,86,72.60,5
2828,121,True,False,66,57.40,4
2829,126,True,False,69,59.50,5
2830,56,True,True,112,97.90,6
2831,52,True,False,82,71.20,5
2832,58,True,False,117,103.80,5
2833,106,True,True,109,95.30,6
2834,65,True,False,96,82.30,5
2835,36,True,True,92,80.40,6
2836,37,True,False,55,45.70,4
2837,262,True,False,125,110.10,5
2838,513,False,False,90,78.70,5
2839,49,True,False,94,81.20,5
2840,96,True,False,94,82.10,5
2841,85,True,False,72,61.40,5
2842,214,True,True,102,88.50,6
2843,513,False,False,71,61.30,5
2844,44,True,False,85,73.80,5
2845,36,True,False,66,56.00,5
2846,42,True,True,94,83.20,6
2847,49,True,False,80,68.40,5
2848,513,False,False,78,67.70,5
2849,114,True,False,77,65.90,5
2850,497,True,True,107,93.20,6
2851,51,True,False,86,73.20,5
2852,53,True,False,82,71.00,5
2853,63,True,False,59,50.70,5
2854,38,True,True,87,73.50,6
2855,79,True,True,93,81.50,6
2856,81,True,True,94,81.80,6
2857,51,True,True,89,76.10,6
2858,274,True,False,99,86.00,5
2859,46,True,True,101,89.20,6
2860,127,True,False,105,91.90,5
2861,51,True,False,77,65.30,5
2862,51,True,True,96,84.90,6
2863,48,True,False,86,72.90,5
2864,51,True,False,100,86.20,5
2865,139,True,False,123,108.30,5
2866,83,True,False,87,75.80,5
2867,60,True,True,110,94.90,6
2868,318,True,False,89,77.60,5
2869,54,True,False,100,85.40,5
2870,36,True,True,89,78.70,6
2871,50,True,False,69,59.80,5
2872,73,True,True,98,85.10,6
2873,247,True,True,99,88.40,6
2874,513,False,False,85,73.70,5
2875,53,True,True,91,80.00,6
2876,87,True,True,91,79.90,6
2877,38,True,True,94,84.00,6
2878,513,False,False,91,79.60,5
2879,513,False,False,85,73.90,5
2880,64,True,False,76,64.00,5
2881,34,True,False,31,24.90,4
2882,98,True,False,105,91.60,5
2883,61,True,False,76,65.40,5
2884,70,True,True,141,125.20,6
2885,65,True,False,96,84.10,5
2886,513,False,False,51,44.40,5
2887,48,True,False,38,30.60,4
2888,70,True,False,92,80.10,5
2889,288,True,False,19,14.70,3
2890,93,True,False,94,81.10,5
2891,152,True,False,98,86.80,5
2892,513,False,False,2,1.50,2
2893,65,True,True,94,83.30,6
2894,46,True,False,79,66.60,5
2895,177,True,False,101,87.10,5
2896,41,True,False,84,72.40,5
2897,55,True,False,41,34.70,4
2898,43,True,True,92,79.70,6
2899,54,True,False,100,87.10,5
2900,140,True,True,119,103.40,6
2901,66,True,True,127,112.70,6
2902,85,True,True,125,109.90,6
2903,65,True,False,98,85.10,5
2904,65,True,False,45,36.90,4
2905,64,True,False,110,96.70,5
2906,50,True,False,83,72.40,5
2907,161,True,True,147,129.90,6
2908,34,True,False,67,57.80,5
2909,52,True,False,99,87.70,5
2910,77,True,False,85,73.50,5
2911,62,True,False,108,92.90,5
2912,46,True,False,76,66.30,5
2913,57,True,True,96,83.40,6
2914,513,False,False,111,97.10,5
2915,85,True,True,99,85.80,6
2916,65,True,False,96,82.80,5
2917,51,True,True,94,81.90,6
2918,146,True,True,106,93.90,6
2919,87,True,True,105,91.90,6
2920,399,True,True,148,129.10,6
2921,75,True,False,41,33.40,4
2922,417,True,True,125,110.50,6
2923,127,True,False,64,54.80,5
2924,84,True,False,84,71.80,5
2925,513,False,False,34,27.60,4
2926,189,True,False,111,95.50,5
2927,44,True,True,100,87.00,6
2928,66,True,False,66,56.20,5
2929,45,True,True,101,89.80,6
2930,31,True,False,52,43.70,4
2931,513,False,False,55,47.00,5
2932,139,True,True,118,103.70,6
2933,70,True,False,100,87.70,5
2934,86,True,True,94,81.60,6
2935,104,True,True,102,89.40,6
2936,100,True,False,96,84.60,5
2937,111,True,False,77,64.30,5
2938,128,True,False,115,101.70,5
2939,316,True,False,59,49.90,5
2940,46,True,True,98,85.70,6
2941,106,True,True,141,123.10,6
2942,46,True,False,85,74.40,5
2943,22,True,False,32,26.10,4
2944,41,True,True,94,83.00,6
2945,41,True,False,72,61.40,5
2946,56,True,True,105,92.90,6
2947,131,True,False,92,79.90,5
2948,58,True,False,82,71.10,5
2949,93,True,False,87,75.50,5
2950,243,True,False,78,65.40,5
2951,68,True,True,102,88.80,6
2952,48,True,False,76,64.70,5
2953,47,True,True,96,82.10,6
2954,98,True,False,62,53.60,4
2955,39,True,True,95,83.40,6
2956,54,True,False,90,76.20,5
2957,95,True,False,84,70.80,5
2958,75,True,False,80,69.00,5
2959,513,False,False,72,61.80,5
2960,66,True,False,92,79.40,5
2961,61,True,True,110,97.60,6
2962,52,True,True,100,87.80,6
2963,70,True,True,106,94.20,6
2964,90,True,False,87,74.60,5
2965,54,True,False,100,86.50,5
2966,65,True,False,101,88.90,5
2967,125,True,True,119,104.10,6
2968,513,False,False,38,29.70,4
2969,477,True,False,80,68.10,5
2970,54,True,False,80,70.10,5
2971,58,True,False,109,96.90,5
2972,49,True,False,81,69.70,5
2973,192,True,False,77,66.70,5
2974,87,True,True,100,87.50,6
2975,27,True,False,25,20.40,4
2976,513,False,False,46,38.80,4
2977,68,True,False,69,59.70,5
2978,43,True,False,76,64.30,5
2979,44,True,False,67,57.80,5
2980,100,True,True,111,97.60,6
2981,46,True,True,103,89.90,6
2982,45,True,True,100,86.20,6
2983,75,True,False,96,83.00,5
2984,205,True,False,108,94.40,5
2985,55,True,False,96,83.60,5
2986,51,True,False,82,70.70,5
2987,49,True,True,111,95.60,6
2988,20,True,False,25,20.20,3
2989,56,True,True,125,110.70,6
2990,40,True,False,66,56.60,5
2991,69,True,True,88,78.00,6
2992,49,True,False,62,50.10,5
2993,42,True,True,93,81.40,6
2994,142,True,False,96,84.30,5
2995,69,True,True,106,94.10,6
2996,48,True,True,110,96.10,6
2997,33,True,False,60,50.90,5
2998,155,True,True,90,77.80,6
2999,246,True,False,107,92.50,5
3000,51,True,False,67,57.60,5
3001,38,True,False,73,62.60,5
3002,67,True,False,92,77.10,5
3003,38,True,False,71,59.20,5
3004,353,True,False,116,101.10,5
3005,116,True,False,85,72.80,5
3006,172,True,False,73,61.70,5
3007,44,True,False,85,72.30,5
3008,158,True,False,89,76.30,5
3009,64,True,True,96,83.60,6
3010,45,True,True,107,92.90,6
3011,113,True,False,98,83.90,5
3012,259,True,True,94,83.20,6
3013,513,False,False,48,40.10,5
3014,43,True,False,83,71.00,5
3015,62,True,False,82,71.30,5
3016,513,False,False,63,53.30,5
3017,51,True,False,61,50.50,5
3018,84,True,False,68,56.90,5
3019,107,True,True,98,87.10,6
3020,36,True,False,62,52.80,5
3021,157,True,True,128,113.10,6
3022,58,True,False,99,85.10,5
3023,326,True,False,108,93.90,5
3024,56,True,True,114,98.90,6
3025,46,True,False,82,69.00,5
3026,68,True,True,105,92.30,6
3027,74,True,False,80,67.20,5
3028,92,True,False,133,117.30,5
3029,46,True,True,91,79.10,6
3030,46,True,False,90,79.20,5
3031,47,True,False,95,82.10,5
3032,72,True,False,126,111.60,5
3033,73,True,True,92,78.70,6
3034,59,True,False,93,79.40,5
3035,35,True,False,63,55.00,5
3036,53,True,False,78,65.00,5
3037,56,True,False,78,67.60,5
3038,107,True,False,96,81.40,5
3039,42,True,False,87,75.30,5
3040,60,True,False,87,75.40,5
3041,65,True,False,126,110.40,5
3042,90,True,False,85,74.10,5
3043,62,True,False,86,74.40,5
3044,266,True,True,102,90.40,6
3045,45,True,True,94,83.10,6
3046,67,True,False,136,121.30,5
3047,513,False,False,64,55.40,5
3048,67,True,False,34,27.80,4
3049,37,True,False,67,57.10,5
3050,72,True,False,64,54.70,5
3051,69,True,False,75,63.10,5
3052,51,True,False,107,93.10,5
3053,25,True,False,36,30.40,4
3054,513,False,False,58,49.40,5
3055,73,True,False,101,87.00,5
3056,47,True,False,89,75.30,5
3057,149,True,True,130,114.50,6
3058,50,True,True,86,75.70,6
3059,61,True,True,112,99.40,6
3060,149,True,True,147,131.40,6
3061,157,True,False,96,82.00,5
3062,51,True,False,87,76.60,5
3063,50,True,True,103,90.40,6
3064,65,True,False,75,63.70,5
3065,55,True,False,43,35.50,4
3066,46,True,True,101,88.70,6
3067,39,True,False,73,61.50,5
3068,513,False,False,69,59.20,5
3069,81,True,False,96,84.20,5
3070,86,True,False,71,61.30,5
3071,41,True,False,59,51.50,5
3072,513,False,False,43,34.20,4
3073,38,True,False,45,37.40,4
3074,38,True,True,91,80.50,6
3075,379,True,True,114,98.60,6
3076,36,True,False,57,47.00,5
3077,61,True,True,93,82.10,6
3078,73,True,False,111,97.50,5
3079,262,True,True,105,93.00,6
3080,44,True,False,84,70.00,5
3081,57,True,False,83,70.90,5
3082,145,True,False,96,83.10,5
3083,24,True,False,37,29.70,4
3084,23,True,False,34,27.20,4
3085,41,True,True,93,82.00,6
3086,38,True,False,75,63.40,5
3087,45,True,True,96,84.70,6
3088,42,True,True,91,79.60,6
3089,255,True,False,105,90.60,5
3090,35,True,True,88,78.00,6
3091,18,True,False,22,18.90,3
3092,77,True,True,116,102.70,6
3093,38,True,True,91,79.80,6
3094,513,False,False,88,77.40,5
3095,45,True,False,89,77.60,5
3096,51,True,True,102,88.70,6
3097,235,True,False,75,63.90,5
3098,50,True,True,90,79.20,6
3099,46,True,True,100,89.10,6
3100,513,False,False,85,71.20,5
3101,63,True,False,34,28.00,4
3102,128,True,True,100,86.90,6
3103,77,True,True,98,85.90,6
3104,113,True,False,48,40.60,4
3105,44,True,True,106,93.20,6
3106,513,False,False,93,81.60,5
3107,513,False,False,45,38.90,4
3108,84,True,False,104,87.90,5
3109,45,True,True,107,94.10,6
3110,45,True,False,74,63.50,5
3111,65,True,False,102,90.00,5
3112,46,True,False,69,60.40,5
3113,44,True,False,74,63.40,5
3114,230,True,False,73,64.40,5
3115,513,False,False,66,57.20,5
3116,61,True,True,95,84.10,6
3117,513,False,False,110,96.50,5
3118,80,True,False,92,79.00,5
3119,55,True,False,91,79.10,5
3120,143,True,True,89,77.20,6
3121,513,False,False,108,95.70,5
3122,56,True,False,55,46.50,4
3123,37,True,False,71,61.10,5
3124,124,True,False,107,93.60,5
3125,50,True,True,99,85.10,6
3126,90,True,False,94,82.70,5
3127,95,True,False,93,80.70,5
3128,513,False,False,34,28.60,4
3129,44,True,True,98,85.60,6
3130,438,True,False,82,71.80,5
3131,99,True,False,65,54.40,5
3132,190,True,True,89,75.30,6
3133,513,False,False,85,73.40,5
3134,299,True,True,132,117.00,6
3135,513,False,False,60,50.70,5
3136,142,True,False,140,124.40,5
3137,45,True,False,83,71.20,5
3138,40,True,False,74,64.40,5
3139,44,True,True,96,82.20,6
3140,64,True,True,112,97.00,6
3141,40,True,False,23,19.60,4
3142,42,True,False,71,61.30,5
3143,48,True,False,92,79.40,5
3144,49,True,False,103,89.10,5
3145,513,False,False,62,53.60,5
3146,76,True,True,118,104.40,6
3147,33,True,False,37,31.50,4
3148,122,True,False,98,85.60,5
3149,52,True,False,102,89.00,5
3150,47,True,False,87,75.70,5
3151,53,True,False,93,80.50,5
3152,513,False,False,34,28.60,4
3153,31,True,False,39,33.20,4
3154,513,False,False,44,36.10,5
3155,56,True,True,111,97.40,6
3156,193,True,False,78,65.70,5
3157,45,True,True,100,87.90,6
3158,41,True,False,85,72.70,5
3159,40,True,True,94,82.90,6
3160,82,True,False,138,122.90,5
3161,106,True,False,120,103.30,5
3162,59,True,True,104,90.60,6
3163,123,True,False,101,87.20,5
3164,52,True,False,65,55.50,5
3165,89,True,False,110,96.70,5
3166,61,True,False,52,43.80,4
3167,38,True,False,78,67.10,5
3168,79,True,False,41,34.70,4
3169,48,True,True,91,77.70,6
3170,126,True,False,71,60.60,5
3171,55,True,False,80,68.70,5
3172,138,True,True,96,84.60,6
3173,187,True,False,82,68.80,5
3174,260,True,False,73,63.10,5
3175,41,True,True,93,79.40,6
3176,61,True,True,118,105.10,6
3177,32,True,False,45,38.40,4
3178,54,True,False,101,88.00,5
3179,35,True,False,69,59.80,5
3180,71,True,True,101,86.20,6
3181,29,True,False,41,33.20,4
3182,41,True,True,93,82.30,6
3183,58,True,False,71,60.40,5
3184,57,True,False,78,66.80,5
3185,386,True,False,77,65.80,5
3186,67,True,False,86,74.60,5
3187,50,True,True,106,92.50,6
3188,50,True,False,106,93.10,5
3189,39,True,True,95,83.50,6
3190,68,True,False,87,73.50,5
3191,39,True,True,93,81.30,6
3192,72,True,True,120,105.30,6
3193,22,True,False,25,20.80,3
3194,51,True,False,77,63.60,5
3195,43,True,True,102,88.90,6
3196,56,True,True,109,95.00,6
3197,133,True,True,102,87.40,6
3198,59,True,False,86,73.80,5
3199,75,True,True,132,118.30,6
3200,75,True,False,119,102.90,5
3201,193,True,False,110,95.60,5
3202,146,True,False,74,63.10,5
3203,39,True,True,92,80.60,6
3204,56,True,True,92,81.20,6
3205,33,True,False,36,28.20,4
3206,54,True,False,80,67.80,5
3207,39,True,False,30,23.70,4
3208,40,True,True,98,84.90,6
3209,74,True,False,125,109.60,5
3210,78,True,False,98,85.50,5
3211,42,True,True,89,78.60,6
3212,30,True,False,50,42.10,4
3213,80,True,False,93,80.10,5
3214,88,True,False,78,66.40,5
3215,46,True,False,72,60.70,5
3216,332,True,False,96,84.20,5
3217,129,True,True,116,101.80,6
3218,63,True,False,64,54.20,5
3219,303,True,False,76,65.60,5
3220,513,False,False,107,93.40,5
3221,89,True,False,105,91.20,5
3222,49,True,True,98,85.20,6
3223,40,True,False,66,56.20,5
3224,208,True,False,118,103.30,5
3225,39,True,True,96,85.40,6
3226,106,True,False,91,77.60,5
3227,57,True,False,72,60.90,5
3228,44,True,True,100,87.40,6
3229,108,True,False,100,86.90,5
3230,67,True,False,95,83.00,5
3231,38,True,False,78,66.70,5
3232,45,True,False,90,77.20,5
3233,45,True,False,91,79.30,5
3234,41,True,True,95,82.80,6
3235,513,False,False,60,52.00,5
3236,268,True,False,52,43.30,4
3237,52,True,True,93,81.20,6
3238,81,True,False,89,77.50,5
3239,37,True,True,86,75.20,6
3240,513,False,False,19,15.10,3
3241,26,True,False,37,30.70,4
3242,216,True,True,94,81.90,6
3243,118,True,True,96,81.90,6
3244,119,True,False,138,120.10,5
3245,49,True,True,114,98.20,6
3246,40,True,False,73,61.60,5
3247,513,False,False,61,52.20,5
3248,258,True,False,94,81.80,5
3249,44,True,True,95,81.20,6
3250,18,True,False,23,18.30,4
3251,52,True,False,105,90.40,5
3252,39,True,True,93,80.30,6
3253,363,True,False,105,91.10,5
3254,99,True,False,105,90.20,5
3255,45,True,True,98,85.30,6
3256,40,True,True,96,84.10,6
3257,85,True,False,91,78.90,5
3258,513,False,False,47,40.00,4
3259,35,True,False,41,35.20,4
3260,63,True,False,76,63.30,5
3261,64,True,False,82,70.20,5
3262,50,True,True,107,95.20,6
3263,72,True,True,105,91.50,6
3264,68,True,False,75,64.10,5
3265,513,False,False,48,40.90,5
3266,40,True,True,97,84.40,6
3267,40,True,True,98,85.90,6
3268,32,True,False,37,29.90,4
3269,45,True,False,60,49.90,5
3270,91,True,False,99,86.10,5
3271,350,True,False,74,63.70,5
3272,47,True,False,85,75.70,5
3273,62,True,False,119,102.10,5
3274,43,True,True,99,87.90,6
3275,49,True,False,106,89.80,5
3276,45,True,True,102,89.50,6
3277,149,True,False,87,76.00,5
3278,41,True,True,100,88.50,6
3279,44,True,False,87,72.90,5
3280,232,True,False,107,92.40,5
3281,46,True,False,80,66.80,5
3282,38,True,False,72,61.50,5
3283,26,True,False,41,33.90,4
3284,63,True,True,100,87.30,6
3285,116,True,False,87,74.60,5
3286,241,True,True,118,104.50,6
3287,37,True,False,62,52.90,5
3288,121,True,False,36,29.60,4
3289,58,True,True,98,85.90,6
3290,102,True,False,74,62.10,5
3291,186,True,False,78,66.30,5
3292,49,True,True,100,87.70,6
3293,439,True,True,114,100.70,6
3294,432,True,False,90,77.90,5
3295,513,False,False,130,115.70,5
3296,38,True,False,73,62.20,5
3297,338,True,False,85,73.10,5
3298,78,True,False,117,101.90,5
3299,128,True,True,98,86.00,6
3300,64,True,True,99,86.60,6
3301,42,True,True,104,90.50,6
3302,56,True,False,78,66.50,5
3303,49,True,False,68,59.20,5
3304,239,True,False,108,93.70,5
3305,44,True,True,96,84.80,6
3306,46,True,False,76,65.50,5
3307,284,True,True,129,114.10,6
3308,44,True,True,94,82.90,6
3309,149,True,False,96,83.30,5
3310,41,True,True,98,85.70,6
3311,513,False,False,144,127.50,5
3312,30,True,False,39,31.20,4
3313,69,True,True,109,94.80,6
3314,513,False,False,132,115.40,5
3315,513,False,False,62,52.90,5
3316,62,True,False,89,76.50,5
3317,41,True,True,100,87.50,6
3318,37,True,True,89,79.20,6
3319,36,True,False,72,60.90,5
3320,112,True,False,48,40.00,4
3321,56,True,False,73,62.00,5
3322,66,True,False,127,112.20,5
3323,133,True,False,103,90.40,5
3324,62,True,False,96,83.90,5
3325,63,True,True,132,115.90,6
3326,49,True,False,77,66.70,5
3327,43,True,False,34,26.90,4
3328,48,True,False,69,59.60,5
3329,115,True,False,36,30.60,4
3330,105,True,True,116,103.00,6
3331,65,True,False,115,99.00,5
3332,212,True,False,80,69.20,5
3333,386,True,True,99,86.70,6
3334,67,True,False,71,60.40,5
3335,345,True,False,86,75.20,5
3336,54,True,False,76,64.60,5
3337,59,True,False,76,63.80,5
3338,58,True,False,104,90.00,5
3339,395,True,False,89,77.00,5
3340,49,True,True,109,96.40,6
3341,101,True,False,76,64.30,5
3342,513,False,False,83,72.50,5
3343,513,False,False,72,61.30,5
3344,61,True,True,113,98.30,6
3345,63,True,False,123,108.50,5
3346,47,True,True,107,93.10,6
3347,513,False,False,80,68.70,5
3348,39,True,True,96,84.20,6
3349,513,False,False,32,26.40,4
3350,140,True,True,116,102.10,6
3351,45,True,False,89,77.90,5
3352,50,True,False,83,72.00,5
3353,513,False,False,97,85.40,5
3354,51,True,True,95,84.10,6
3355,47,True,False,54,46.00,4
3356,43,True,True,97,85.30,6
3357,39,True,False,81,69.70,5
3358,88,True,False,77,67.60,5
3359,46,True,True,112,97.40,6
3360,206,True,True,111,97.20,6
3361,38,True,True,97,85.20,6
3362,56,True,False,94,81.20,5
3363,43,True,False,87,74.80,5
3364,33,True,False,53,44.70,4
3365,31,True,False,55,46.90,4
3366,43,True,True,101,88.90,6
3367,177,True,True,109,93.70,6
3368,29,True,False,42,34.10,4
3369,118,True,False,110,96.70,5
3370,513,False,False,97,84.50,5
3371,45,True,False,87,74.60,5
3372,513,False,False,16,11.40,3
3373,58,True,True,145,129.70,6
3374,82,True,False,85,73.60,5
3375,63,True,True,99,86.70,6
3376,28,True,False,44,35.10,4
3377,233,True,False,73,62.40,5
3378,65,True,False,80,70.60,5
3379,72,True,False,94,81.20,5
3380,41,True,True,99,86.80,6
3381,66,True,False,69,59.30,5
3382,56,True,True,110,96.70,6
