,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2589,58,True,False,75,65.80,5
2590,44,True,False,51,44.30,4
2591,63,True,False,64,55.10,4
2592,81,True,False,80,70.20,5
2593,89,True,True,114,102.10,6
2594,88,True,False,80,69.70,5
2595,86,True,False,94,83.60,5
2596,73,True,False,52,44.40,4
2597,294,True,True,96,83.10,6
2598,64,True,False,92,80.10,5
2599,71,True,True,97,83.40,6
2600,53,True,False,68,59.50,5
2601,76,True,True,112,99.10,6
2602,61,True,False,87,75.00,5
2603,39,True,False,36,29.50,4
2604,42,True,False,38,32.10,4
2605,63,True,True,95,84.20,6
2606,137,True,False,32,26.80,4
2607,78,True,False,106,94.40,5
2608,51,True,True,93,82.70,6
2609,90,True,True,102,90.10,6
2610,60,True,False,69,60.30,5
2611,67,True,False,89,77.60,5
2612,56,True,True,91,80.40,6
2613,61,True,False,82,71.60,5
2614,126,True,False,105,93.60,5
2615,82,True,True,98,87.20,6
2616,65,True,False,73,62.90,5
2617,80,True,False,84,73.40,5
2618,109,True,False,89,77.80,5
2619,61,True,False,50,42.30,4
2620,87,True,False,101,89.40,5
2621,80,True,False,71,61.90,5
2622,51,True,False,59,50.10,5
2623,63,True,False,92,81.20,5
2624,101,True,False,105,91.50,5
2625,62,True,True,95,84.50,6
2626,31,True,False,50,43.10,5
2627,32,True,False,42,35.90,4
2628,37,True,False,34,27.90,4
2629,73,True,True,97,84.70,6
2630,66,True,False,39,32.20,4
2631,65,True,False,84,72.30,5
2632,65,True,False,103,91.70,5
2633,89,True,False,99,88.80,5
2634,25,True,False,23,18.20,3
2635,52,True,False,73,64.70,5
2636,55,True,False,71,60.70,5
2637,40,True,False,43,36.30,4
2638,60,True,False,76,66.80,5
2639,45,True,False,39,33.30,4
2640,91,True,True,91,81.10,6
2641,44,True,False,41,35.40,4
2642,68,True,False,85,74.90,5
2643,62,True,True,105,94.20,6
2644,77,True,False,73,64.00,5
2645,82,True,True,121,107.80,6
2646,73,True,False,112,99.20,5
2647,45,True,False,55,47.80,5
2648,71,True,True,102,91.70,6
2649,49,True,True,91,80.50,6
2650,41,True,False,37,31.20,4
2651,25,True,False,37,32.50,4
2652,85,True,False,84,74.40,5
2653,62,True,False,41,34.50,4
2654,101,True,False,110,98.50,5
2655,97,True,False,98,86.00,5
2656,59,True,False,75,65.30,5
2657,55,True,False,87,76.50,5
2658,97,True,True,88,78.10,6
2659,41,True,False,58,49.90,5
2660,64,True,False,56,47.50,5
2661,69,True,False,30,25.10,4
2662,64,True,True,92,81.40,6
2663,50,True,False,45,38.80,4
2664,51,True,False,67,58.50,5
2665,74,True,False,84,73.60,5
2666,64,True,True,105,93.40,6
2667,27,True,False,27,21.80,4
2668,33,True,False,39,33.50,4
2669,59,True,True,101,89.90,6
2670,43,True,False,65,58.10,5
2671,56,True,False,84,74.20,5
2672,41,True,False,32,27.40,4
2673,40,True,False,63,55.20,5
2674,88,True,True,109,96.60,6
2675,75,True,False,88,76.70,5
2676,71,True,False,75,65.50,5
2677,42,True,False,60,52.40,5
2678,60,True,False,50,42.80,5
2679,44,True,False,58,50.70,5
2680,83,True,False,91,78.30,5
2681,83,True,True,114,101.20,6
2682,43,True,False,74,64.80,5
2683,69,True,False,87,75.70,5
2684,37,True,False,45,39.40,4
2685,88,True,True,141,126.60,6
2686,55,True,False,71,62.10,5
2687,49,True,False,88,76.50,5
2688,32,True,False,25,21.40,4
2689,86,True,False,92,80.00,5
2690,51,True,False,82,72.80,5
2691,67,True,True,93,80.60,6
2692,53,True,False,54,46.20,4
2693,59,True,True,93,83.10,6
2694,64,True,False,87,76.10,5
2695,52,True,False,66,56.60,5
2696,50,True,False,64,54.90,5
2697,63,True,False,91,80.20,5
2698,80,True,False,101,88.50,5
2699,25,True,False,32,27.30,4
2700,49,True,False,52,45.20,4
2701,69,True,False,76,65.80,5
2702,63,True,False,75,66.70,5
2703,70,True,False,80,69.00,5
2704,26,True,False,34,28.90,4
2705,70,True,True,90,79.50,6
2706,58,True,False,63,54.80,5
2707,83,True,False,88,77.00,5
2708,66,True,True,111,97.80,6
2709,44,True,False,50,43.60,5
2710,70,True,False,89,78.40,5
2711,56,True,False,86,75.80,5
2712,85,True,True,100,88.90,6
2713,96,True,False,96,84.60,5
2714,49,True,False,50,43.40,4
2715,307,True,True,93,81.50,6
2716,77,True,True,105,92.90,6
2717,84,True,True,107,95.20,6
2718,78,True,False,100,90.10,5
2719,70,True,False,73,63.90,5
2720,66,True,True,102,89.80,6
2721,51,True,False,78,68.90,5
2722,80,True,True,96,85.40,6
2723,57,True,False,90,78.90,5
2724,49,True,False,55,48.20,4
2725,77,True,False,120,106.50,5
2726,78,True,False,75,63.60,5
2727,48,True,False,73,62.20,5
2728,48,True,False,83,73.40,5
2729,81,True,True,91,78.90,6
2730,67,True,True,95,84.40,6
2731,47,True,False,62,53.70,5
2732,94,True,False,108,95.80,5
2733,62,True,False,59,51.10,4
2734,48,True,True,82,73.00,6
2735,53,True,False,82,72.80,5
2736,75,True,True,91,80.50,6
2737,50,True,False,72,62.70,5
2738,51,True,False,72,63.90,5
2739,56,True,False,87,76.80,5
2740,56,True,True,93,82.40,6
2741,64,True,True,109,97.80,6
2742,74,True,True,94,83.70,6
2743,72,True,True,91,81.40,6
2744,62,True,False,73,63.90,5
2745,48,True,True,93,84.20,6
2746,57,True,True,109,97.40,6
2747,34,True,False,41,34.70,4
2748,40,True,False,48,41.30,5
2749,48,True,False,71,61.50,5
2750,62,True,False,43,36.50,4
2751,75,True,False,86,72.90,5
2752,47,True,False,58,50.70,5
2753,81,True,False,82,71.40,5
2754,69,True,False,52,44.40,4
2755,77,True,True,109,97.60,6
2756,71,True,True,95,82.50,6
2757,79,True,False,67,59.20,4
2758,41,True,True,93,83.10,6
2759,63,True,True,94,84.90,6
2760,79,True,False,49,43.00,4
2761,62,True,True,97,86.60,6
2762,72,True,True,93,81.10,6
2763,45,True,False,67,58.90,5
2764,53,True,False,58,50.30,5
2765,266,True,False,76,66.90,5
2766,68,True,False,75,65.30,5
2767,32,True,False,14,11.10,3
2768,118,True,False,69,59.30,5
2769,63,True,False,41,35.50,4
2770,63,True,True,96,85.10,6
2771,48,True,False,75,63.40,5
2772,77,True,False,91,81.20,5
2773,51,True,False,36,29.90,4
2774,65,True,False,85,74.80,5
2775,61,True,True,100,88.50,6
2776,29,True,False,34,28.30,4
2777,54,True,True,89,79.20,6
2778,200,True,True,113,98.70,6
2779,55,True,True,94,83.20,6
2780,69,True,False,82,71.80,5
2781,68,True,False,82,71.70,5
2782,62,True,False,81,70.20,5
2783,61,True,False,73,62.00,5
2784,97,True,False,71,62.40,5
2785,70,True,False,80,69.30,5
2786,66,True,False,68,59.30,5
2787,57,True,False,79,68.60,5
2788,79,True,False,89,76.70,5
2789,69,True,False,88,77.30,5
2790,63,True,False,45,38.70,4
2791,69,True,False,98,85.30,5
2792,80,True,True,110,98.40,6
2793,72,True,False,45,39.10,4
2794,44,True,False,57,50.20,5
2795,58,True,False,41,35.10,4
2796,76,True,True,96,85.30,6
2797,58,True,False,55,46.40,5
2798,84,True,True,109,98.00,6
2799,60,True,True,107,95.60,6
2800,43,True,True,86,77.40,6
2801,73,True,False,71,62.00,5
2802,60,True,False,71,62.30,5
2803,46,True,False,42,36.00,4
2804,41,True,False,26,22.50,3
2805,65,True,True,93,83.30,6
2806,92,True,False,110,96.80,5
2807,78,True,True,114,101.70,6
2808,70,True,False,82,71.80,5
2809,62,True,False,73,62.90,5
2810,100,True,False,100,86.60,5
2811,57,True,False,71,62.40,5
2812,129,True,True,95,84.20,6
2813,75,True,False,66,57.70,5
2814,76,True,True,97,86.10,6
2815,69,True,True,104,90.70,6
2816,59,True,True,88,78.00,6
2817,75,True,True,104,92.80,6
2818,66,True,False,70,61.50,5
2819,115,True,True,114,100.80,6
2820,94,True,False,89,78.10,5
2821,57,True,False,80,69.20,5
2822,68,True,False,78,69.00,5
2823,68,True,True,91,79.60,6
2824,98,True,False,73,64.30,5
2825,58,True,True,96,85.80,6
2826,53,True,False,46,39.00,4
2827,58,True,False,71,61.80,5
2828,51,True,True,87,76.60,6
2829,46,True,False,75,64.60,5
2830,74,True,False,64,56.00,5
2831,39,True,False,52,45.00,4
2832,59,True,False,71,62.80,5
2833,98,True,False,84,72.70,5
2834,69,True,False,89,77.40,5
2835,70,True,True,96,84.90,6
2836,46,True,True,84,75.90,6
2837,60,True,False,76,66.10,5
2838,53,True,False,75,66.60,5
2839,30,True,False,35,29.60,4
2840,89,True,False,89,78.20,5
2841,52,True,False,46,39.90,4
2842,85,True,True,107,94.70,6
2843,83,True,False,78,68.30,5
2844,42,True,False,50,43.90,4
2845,97,True,False,88,77.90,5
2846,60,True,False,81,71.50,5
2847,78,True,True,91,79.60,6
2848,71,True,False,91,80.90,5
2849,71,True,True,93,82.90,6
2850,87,True,False,83,73.50,5
2851,67,True,False,75,64.90,5
2852,50,True,False,87,76.90,5
2853,57,True,False,82,70.60,5
2854,60,True,True,111,98.20,6
2855,52,True,False,80,70.10,5
2856,43,True,False,74,64.80,5
2857,34,True,False,36,30.30,4
2858,67,True,False,83,72.00,5
2859,58,True,False,80,70.60,5
2860,52,True,False,52,44.10,4
2861,49,True,False,55,47.70,4
2862,63,True,False,89,78.00,5
2863,71,True,False,73,64.20,5
2864,33,True,False,51,44.20,5
2865,69,True,False,71,61.80,5
2866,58,True,False,77,68.30,5
2867,84,True,False,94,80.30,5
2868,102,True,False,95,82.70,5
2869,76,True,True,116,103.20,6
2870,60,True,False,82,71.80,5
2871,81,True,False,58,50.60,5
2872,87,True,False,93,82.40,5
2873,36,True,False,43,36.30,4
2874,38,True,False,62,53.50,5
2875,106,True,False,85,74.40,5
2876,70,True,False,89,77.80,5
2877,61,True,False,71,62.40,5
2878,90,True,False,84,72.90,5
2879,29,True,False,27,21.90,3
2880,79,True,False,76,66.90,5
2881,59,True,True,107,95.00,6
2882,58,True,False,73,63.40,5
2883,67,True,False,80,70.10,5
2884,61,True,False,75,64.30,5
2885,53,True,False,80,70.60,5
2886,37,True,False,53,45.70,5
2887,73,True,False,89,78.10,5
2888,105,True,True,119,105.80,6
2889,54,True,True,95,84.30,6
2890,116,True,False,83,71.90,5
2891,64,True,True,93,82.90,6
2892,57,True,False,60,51.60,5
2893,31,True,False,49,43.60,5
2894,37,True,False,51,43.60,5
2895,57,True,False,69,58.50,5
2896,55,True,False,82,71.60,5
2897,62,True,False,85,74.70,5
2898,35,True,False,45,37.80,4
2899,111,True,True,109,96.00,6
2900,114,True,False,104,91.70,5
2901,109,True,True,137,124.00,6
2902,35,True,False,34,29.60,4
2903,51,True,False,87,74.70,5
2904,78,True,False,78,68.20,5
2905,59,True,False,43,36.90,4
2906,55,True,False,67,57.70,5
2907,41,True,False,53,46.70,5
2908,59,True,True,93,82.20,6
2909,240,True,False,48,40.80,4
2910,54,True,False,67,58.70,5
2911,78,True,False,73,62.20,5
2912,100,True,True,87,76.70,6
2913,76,True,True,100,89.40,6
2914,49,True,False,68,58.50,5
2915,93,True,False,108,96.60,5
2916,60,True,False,65,57.70,5
2917,59,True,False,76,64.30,5
2918,56,True,False,76,67.10,5
2919,65,True,True,96,84.90,6
2920,37,True,False,28,23.50,3
2921,83,True,False,87,76.30,5
2922,41,True,False,39,33.00,4
2923,70,True,False,89,78.60,5
2924,86,True,False,80,70.50,5
2925,364,True,False,30,25.50,4
2926,131,True,True,101,88.60,6
2927,110,True,False,82,72.40,5
2928,91,True,True,108,95.80,6
2929,20,True,False,23,18.90,3
2930,72,True,False,62,52.80,5
2931,91,True,True,113,101.50,6
2932,61,True,True,102,90.40,6
2933,81,True,True,104,90.50,6
2934,46,True,True,89,78.30,6
2935,82,True,False,104,91.90,5
2936,93,True,False,84,74.60,5
2937,41,True,False,55,47.20,5
2938,229,True,False,39,33.10,4
2939,59,True,False,86,74.40,5
2940,59,True,False,92,82.10,5
2941,40,True,False,64,56.20,5
2942,63,True,False,94,83.00,5
2943,64,True,False,71,60.50,5
2944,35,True,False,46,39.80,4
2945,49,True,False,76,66.00,5
2946,95,True,False,86,75.40,5
2947,52,True,False,41,34.90,4
2948,44,True,False,68,58.60,5
2949,74,True,False,99,86.60,5
2950,70,True,False,73,63.90,5
2951,98,True,True,107,94.30,6
2952,67,True,False,76,67.10,5
2953,66,True,True,100,87.10,6
2954,76,True,True,91,80.60,6
2955,46,True,False,37,29.80,4
2956,75,True,True,107,94.20,6
2957,71,True,True,98,87.00,6
2958,68,True,False,69,59.50,5
2959,62,True,True,92,82.10,6
2960,74,True,False,81,72.10,5
2961,60,True,False,78,67.70,5
2962,46,True,False,39,33.20,4
2963,53,True,False,68,58.80,5
2964,66,True,False,73,63.00,5
2965,51,True,False,57,49.20,5
2966,40,True,False,64,56.50,5
2967,54,True,False,73,64.60,5
2968,46,True,False,69,60.20,5
2969,62,True,False,73,63.60,5
2970,74,True,False,81,71.30,5
2971,43,True,False,58,50.10,5
2972,58,True,False,73,63.70,5
2973,66,True,False,57,49.40,4
2974,58,True,False,62,54.30,5
2975,54,True,False,39,31.90,4
2976,65,True,False,71,62.30,5
2977,119,True,False,92,81.30,5
2978,38,True,False,34,29.40,4
2979,76,True,False,68,58.40,5
2980,67,True,True,106,93.80,6
2981,41,True,False,50,42.50,4
2982,71,True,False,67,57.80,5
2983,73,True,False,71,61.50,5
2984,81,True,False,88,77.00,5
2985,34,True,False,30,24.10,4
2986,61,True,False,40,34.00,4
2987,37,True,False,39,33.40,4
2988,36,True,False,32,26.90,4
2989,58,True,True,92,82.60,6
2990,53,True,False,23,19.80,4
2991,67,True,False,52,44.70,4
2992,78,True,False,53,46.10,5
2993,183,True,False,53,46.90,5
2994,67,True,True,98,87.50,6
2995,58,True,False,73,63.50,5
2996,67,True,True,85,74.30,6
2997,82,True,False,95,84.40,5
2998,92,True,True,99,86.90,6
2999,93,True,True,113,100.30,6
3000,41,True,False,43,36.90,4
3001,46,True,False,73,64.20,5
3002,51,True,False,30,24.90,4
3003,70,True,False,86,75.50,5
3004,84,True,False,70,60.60,5
3005,104,True,False,66,55.30,5
3006,49,True,True,101,90.60,6
3007,137,True,True,97,83.80,6
3008,89,True,False,77,68.80,5
3009,42,True,False,57,49.80,5
3010,15,True,False,11,8.10,3
3011,74,True,False,66,57.10,5
3012,68,True,False,112,98.30,5
3013,55,True,False,66,56.20,5
3014,74,True,False,87,76.30,5
3015,68,True,True,100,87.90,6
3016,45,True,False,50,42.90,4
3017,36,True,False,50,43.10,4
3018,39,True,False,48,41.20,4
3019,30,True,False,45,38.70,4
3020,57,True,True,97,85.10,6
3021,52,True,False,62,54.80,5
3022,55,True,False,64,56.60,5
3023,74,True,False,103,91.10,5
3024,63,True,False,87,76.10,5
3025,81,True,True,94,84.60,6
3026,75,True,False,84,74.40,5
3027,74,True,True,90,80.30,6
3028,80,True,False,87,76.90,5
3029,50,True,True,96,84.90,6
3030,47,True,False,55,48.70,5
3031,99,True,False,80,69.20,5
3032,61,True,False,46,40.10,4
3033,61,True,False,75,65.60,5
3034,44,True,False,41,35.00,4
3035,52,True,False,43,37.00,4
3036,29,True,False,45,38.30,4
3037,84,True,False,123,108.70,5
3038,36,True,False,49,42.20,4
3039,41,True,True,91,81.60,6
3040,45,True,False,67,58.50,5
3041,69,True,True,99,86.90,6
3042,56,True,True,85,74.60,6
3043,59,True,True,98,86.90,6
3044,87,True,False,88,77.00,5
3045,105,True,False,85,75.20,5
3046,55,True,False,71,60.90,5
3047,46,True,True,91,80.50,6
3048,55,True,True,91,80.00,6
3049,56,True,True,100,89.00,6
3050,40,True,False,50,43.00,4
3051,49,True,False,59,50.00,5
3052,59,True,True,107,94.80,6
3053,41,True,False,41,34.30,4
3054,38,True,True,90,80.50,6
3055,25,True,False,32,28.10,4
3056,78,True,False,104,92.20,5
3057,78,True,True,100,89.30,6
3058,88,True,False,65,56.70,5
3059,40,True,False,43,37.00,4
3060,46,True,False,62,54.80,5
3061,48,True,True,92,81.70,6
3062,68,True,True,101,90.70,6
3063,70,True,False,85,75.30,5
3064,61,True,True,114,101.50,6
3065,78,True,False,82,71.40,5
3066,64,True,True,95,85.40,6
3067,71,True,False,83,73.40,5
3068,40,True,False,60,52.20,5
3069,58,True,False,61,53.30,5
3070,70,True,True,105,93.60,6
3071,61,True,False,68,59.40,5
3072,93,True,False,110,96.60,5
3073,71,True,True,106,93.70,6
3074,65,True,False,83,73.50,5
3075,63,True,True,104,90.60,6
3076,38,True,False,28,23.30,4
3077,58,True,False,46,40.30,4
3078,63,True,True,89,79.30,6
3079,69,True,False,80,69.70,5
3080,19,True,False,11,8.50,3
3081,84,True,True,123,110.60,6
3082,86,True,True,124,110.80,6
3083,51,True,False,50,43.20,4
3084,26,True,False,31,25.60,4
3085,162,True,False,41,33.70,4
3086,29,True,False,34,29.20,4
3087,66,True,False,73,63.40,5
3088,52,True,False,76,66.20,5
3089,30,True,False,47,39.50,4
3090,49,True,True,97,86.90,6
3091,32,True,False,37,31.80,4
3092,50,True,True,96,85.50,6
3093,66,True,False,87,77.00,5
3094,105,True,False,121,107.20,5
3095,61,True,False,91,80.10,5
3096,59,True,False,74,64.30,5
3097,81,True,False,88,77.20,5
3098,50,True,False,53,45.30,5
3099,63,True,False,87,76.60,5
3100,41,True,False,59,51.30,5
3101,27,True,False,30,24.60,4
3102,50,True,False,62,54.30,5
3103,29,True,False,36,30.60,4
3104,26,True,False,26,21.80,3
3105,40,True,False,34,28.20,4
3106,40,True,False,34,28.50,4
3107,49,True,False,66,58.70,5
3108,70,True,True,122,109.50,6
3109,37,True,False,42,35.80,4
3110,27,True,False,32,26.60,4
3111,55,True,False,78,67.80,5
3112,57,True,False,73,63.40,5
3113,39,True,False,43,36.70,4
3114,73,True,False,98,86.80,5
3115,40,True,False,54,46.10,4
3116,84,True,False,71,61.30,5
3117,71,True,False,76,66.90,5
3118,58,True,False,80,70.20,5
3119,91,True,False,46,38.80,4
3120,57,True,False,70,62.00,5
3121,22,True,False,22,18.50,4
3122,47,True,False,77,66.00,5
3123,79,True,True,111,97.00,6
3124,80,True,False,85,75.10,5
3125,67,True,True,107,94.50,6
3126,67,True,False,74,63.60,5
3127,57,True,True,96,86.60,6
3128,48,True,False,47,40.20,4
3129,35,True,False,50,43.70,4
3130,79,True,False,84,73.30,5
3131,100,True,False,114,99.10,5
3132,120,True,False,82,71.50,5
3133,89,True,True,127,112.60,6
3134,88,True,True,95,84.00,6
3135,83,True,False,89,78.70,5
3136,57,True,False,47,40.80,4
3137,70,True,False,80,70.30,5
3138,49,True,False,62,53.90,4
3139,53,True,False,76,66.70,5
3140,106,True,True,133,117.80,6
3141,29,True,False,39,33.40,4
3142,27,True,False,39,33.30,4
3143,50,True,True,89,78.90,6
3144,36,True,False,46,39.20,4
3145,70,True,False,101,88.30,5
3146,65,True,False,60,51.10,5
3147,55,True,False,101,88.90,5
3148,87,True,True,104,92.40,6
3149,73,True,True,100,87.20,6
3150,44,True,False,35,29.50,4
3151,106,True,False,99,87.40,5
3152,59,True,False,57,50.80,5
3153,71,True,True,95,84.60,6
3154,78,True,False,94,82.00,5
3155,60,True,False,75,64.10,5
3156,45,True,False,55,46.80,5
3157,50,True,False,62,53.80,5
3158,78,True,True,107,94.70,6
3159,78,True,True,113,99.90,6
3160,61,True,True,111,98.50,6
3161,71,True,False,92,80.80,5
3162,57,True,False,92,81.30,5
3163,55,True,False,75,65.90,5
3164,44,True,False,31,25.20,4
3165,47,True,False,60,51.90,5
3166,76,True,True,93,82.50,6
3167,80,True,False,76,68.10,5
3168,27,True,False,25,20.90,3
3169,60,True,True,103,91.50,6
3170,87,True,False,79,68.50,5
3171,48,True,False,30,25.00,4
3172,52,True,False,78,69.30,5
3173,81,True,True,99,88.80,6
3174,72,True,False,68,59.20,5
3175,86,True,False,73,63.80,5
3176,29,True,False,41,35.50,4
3177,68,True,True,107,94.20,6
3178,54,True,False,80,69.20,5
3179,26,True,False,30,24.80,4
3180,51,True,False,73,64.00,5
3181,58,True,True,94,82.50,6
3182,71,True,True,99,88.20,6
3183,53,True,False,60,53.30,5
3184,49,True,False,75,65.40,5
3185,148,True,False,71,60.60,5
3186,29,True,False,35,30.80,4
3187,60,True,False,69,58.10,5
3188,48,True,False,62,54.30,5
3189,76,True,True,102,90.90,6
3190,25,True,False,23,19.80,3
3191,93,True,True,89,78.60,6
3192,44,True,False,52,43.30,4
3193,28,True,False,37,30.80,4
3194,40,True,False,43,37.20,4
3195,74,True,False,79,69.60,5
3196,83,True,True,95,83.90,6
3197,45,True,False,41,35.00,4
3198,34,True,False,30,25.30,4
3199,22,True,False,32,28.00,4
3200,113,True,False,68,58.10,5
3201,51,True,False,53,45.30,4
3202,39,True,False,37,31.30,4
3203,63,True,True,93,82.20,6
3204,65,True,False,105,93.60,5
3205,35,True,False,38,32.00,4
3206,55,True,False,62,54.00,5
3207,88,True,False,73,63.70,5
3208,76,True,True,96,84.60,6
3209,55,True,True,96,83.40,6
3210,45,True,False,47,39.50,4
3211,57,True,False,64,55.50,5
3212,33,True,False,49,41.80,5
3213,66,True,True,96,85.70,6
3214,58,True,False,69,59.70,5
3215,90,True,True,125,112.80,6
3216,70,True,True,115,101.50,6
3217,55,True,False,80,68.10,5
3218,114,True,False,83,73.30,5
3219,71,True,False,100,87.70,5
3220,73,True,False,84,74.40,5
3221,37,True,False,39,32.40,4
3222,84,True,False,78,68.50,5
3223,66,True,False,66,58.10,5
3224,65,True,True,90,80.30,6
3225,51,True,False,52,45.00,4
3226,43,True,False,58,49.70,5
3227,60,True,True,94,82.80,6
3228,41,True,False,48,41.60,4
3229,113,True,False,109,96.40,5
3230,103,True,True,112,100.70,6
3231,42,True,False,48,41.50,4
3232,46,True,False,71,61.60,5
3233,135,True,False,66,56.70,4
3234,115,True,False,117,105.30,5
3235,50,True,False,71,61.00,5
3236,125,True,True,118,104.40,6
3237,82,True,False,87,77.10,5
3238,62,True,False,80,69.60,5
3239,94,True,False,99,87.70,5
3240,60,True,False,67,58.70,5
3241,79,True,False,39,34.60,4
3242,67,True,False,80,69.10,5
3243,44,True,False,68,60.10,5
3244,53,True,False,76,66.00,5
3245,90,True,False,65,56.30,5
3246,42,True,False,45,38.40,4
3247,60,True,False,89,78.20,5
3248,53,True,False,50,42.60,4
3249,60,True,False,57,48.90,4
3250,54,True,True,93,82.30,6
3251,52,True,False,69,60.70,5
3252,97,True,False,86,76.00,5
3253,75,True,False,78,68.40,5
3254,114,True,False,128,113.20,5
3255,55,True,False,83,73.30,5
3256,51,True,True,89,79.00,6
3257,58,True,True,107,94.90,6
3258,98,True,False,89,77.20,5
3259,119,True,True,103,91.20,6
3260,64,True,True,109,97.10,6
3261,84,True,False,71,62.70,5
3262,74,True,False,112,99.10,5
3263,76,True,False,94,82.80,5
3264,55,True,False,64,56.50,5
3265,64,True,True,112,99.30,6
3266,154,True,False,82,71.40,5
3267,61,True,False,74,65.10,5
3268,106,True,False,73,62.50,5
3269,59,True,False,67,59.30,5
3270,40,True,False,34,29.60,4
3271,75,True,False,89,77.70,5
3272,51,True,False,82,71.00,5
3273,37,True,False,40,34.90,4
3274,73,True,False,101,89.10,5
3275,93,True,True,111,99.60,6
3276,70,True,False,79,69.00,5
3277,28,True,False,37,30.90,4
3278,53,True,False,80,70.30,5
3279,68,True,False,93,81.60,5
3280,115,True,False,103,91.70,5
3281,67,True,False,66,57.70,5
3282,81,True,True,88,78.60,6
3283,91,True,False,116,103.60,5
3284,112,True,False,73,64.70,5
3285,30,True,False,34,28.60,4
3286,164,True,True,97,84.80,6
3287,67,True,False,89,78.40,5
3288,62,True,True,101,89.50,6
3289,73,True,False,74,63.70,5
3290,105,True,False,128,114.40,5
3291,66,True,True,98,86.70,6
3292,48,True,False,39,33.20,4
3293,42,True,False,58,49.60,5
3294,36,True,False,44,38.10,4
3295,82,True,True,108,96.50,6
3296,36,True,False,43,37.20,4
3297,108,True,False,82,72.60,5
3298,75,True,False,92,82.00,5
3299,108,True,False,120,105.80,5
3300,28,True,False,34,29.10,4
3301,47,True,True,87,77.50,6
3302,43,True,False,57,49.30,5
3303,22,True,False,15,11.80,3
3304,261,True,False,55,45.40,5
3305,48,True,False,64,54.40,5
3306,84,True,False,91,79.10,5
3307,94,True,False,112,100.10,5
3308,73,True,True,96,85.00,6
3309,71,True,True,103,91.00,6
3310,79,True,True,89,78.30,6
3311,83,True,False,32,27.30,4
3312,74,True,True,104,93.00,6
3313,122,True,False,107,94.90,5
3314,60,True,False,71,62.50,5
3315,74,True,False,76,65.50,5
3316,66,True,False,85,73.90,5
3317,89,True,False,79,68.20,5
3318,52,True,False,66,57.50,5
3319,50,True,False,73,64.10,5
3320,55,True,False,74,64.50,5
3321,87,True,False,88,77.00,5
3322,79,True,False,68,59.20,5
3323,49,True,False,67,57.60,5
3324,41,True,False,57,48.80,5
3325,28,True,False,32,27.80,4
3326,59,True,True,87,78.00,6
3327,96,True,False,73,64.10,5
3328,85,True,False,110,97.70,5
3329,384,True,False,76,66.00,5
3330,51,True,False,74,65.50,5
3331,71,True,False,69,60.30,5
3332,41,True,False,52,45.50,4
3333,85,True,True,105,92.00,6
3334,81,True,False,72,62.50,5
3335,53,True,True,84,74.40,6
3336,59,True,False,34,27.60,4
3337,77,True,False,95,83.50,5
3338,61,True,False,69,60.60,5
3339,136,True,False,57,49.10,4
3340,78,True,True,93,82.20,6
3341,48,True,False,57,49.60,5
3342,47,True,False,43,36.50,4
3343,42,True,False,34,27.50,4
3344,81,True,False,89,78.00,5
3345,32,True,False,35,30.50,4
3346,74,True,False,102,90.20,5
3347,73,True,False,95,84.60,5
3348,39,True,False,37,31.30,4
3349,76,True,True,113,100.80,6
3350,40,True,False,73,62.20,5
3351,110,True,False,86,75.80,5
3352,34,True,False,38,33.10,4
3353,62,True,False,58,50.10,5
3354,84,True,False,68,57.20,5
3355,35,True,False,55,47.90,5
3356,47,True,True,91,81.20,6
3357,86,True,True,89,78.70,6
3358,56,True,False,96,84.40,5
3359,43,True,False,39,33.10,4
3360,70,True,True,105,93.20,6
3361,111,True,False,36,29.20,4
3362,59,True,False,73,63.20,5
3363,67,True,False,73,63.60,5
3364,57,True,True,97,86.40,6
3365,117,True,False,64,55.20,5
3366,61,True,False,64,55.40,5
3367,63,True,True,98,87.60,6
3368,56,True,True,96,85.80,6
3369,59,True,True,91,81.30,6
3370,77,True,False,78,67.60,5
3371,66,True,False,82,71.80,5
3372,73,True,False,105,92.30,5
3373,107,True,False,71,61.30,5
3374,99,True,False,37,31.10,4
3375,60,True,False,56,48.50,4
3376,26,True,False,27,22.80,4
3377,40,True,False,36,29.80,4
3378,79,True,False,78,68.60,5
3379,53,True,False,51,44.10,4
3380,47,True,False,51,44.10,4
3381,78,True,False,84,73.90,5
3382,48,True,False,51,44.70,4
3383,76,True,False,76,66.40,5
3384,48,True,False,41,34.60,4
3385,101,True,False,111,98.50,5
3386,84,True,False,99,87.80,5
3387,38,True,False,39,32.60,4
3388,45,True,False,66,58.10,5
3389,61,True,False,69,60.00,5
3390,47,True,False,74,65.50,5
3391,67,True,False,92,81.50,5
3392,72,True,False,89,78.50,5
3393,89,True,False,103,88.60,5
3394,58,True,True,105,94.20,6
3395,72,True,True,111,99.40,6
3396,55,True,False,43,36.50,4
3397,75,True,True,92,82.20,6
3398,70,True,True,91,80.80,6
3399,73,True,False,62,53.00,5
3400,100,True,True,95,83.10,6
3401,60,True,True,105,92.10,6
3402,235,True,False,34,28.60,4
3403,54,True,False,75,65.90,5
3404,80,True,False,107,95.20,5
3405,157,True,False,80,69.40,5
3406,73,True,True,105,93.10,6
3407,70,True,False,54,46.10,4
3408,46,True,False,43,37.40,4
3409,63,True,False,87,77.20,5
