,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2439,54,True,False,65,65.00,5
2440,89,True,True,102,102.00,6
2441,69,True,False,57,57.00,5
2442,90,True,True,111,111.00,6
2443,152,True,False,71,71.00,5
2444,78,True,False,93,93.00,5
2445,60,True,False,71,71.00,5
2446,55,True,False,43,43.00,4
2447,119,True,False,89,89.00,5
2448,81,True,True,112,112.00,6
2449,84,True,False,85,85.00,5
2450,134,True,True,97,97.00,6
2451,98,True,False,59,59.00,5
2452,90,True,False,71,71.00,5
2453,58,True,False,57,57.00,4
2454,191,True,True,91,91.00,6
2455,37,True,False,48,48.00,4
2456,73,True,False,83,83.00,5
2457,100,True,False,41,41.00,4
2458,63,True,False,38,38.00,4
2459,66,True,False,73,73.00,5
2460,40,True,False,54,54.00,4
2461,40,True,False,49,49.00,4
2462,52,True,True,90,90.00,6
2463,40,True,False,64,64.00,5
2464,70,True,False,74,74.00,5
2465,42,True,False,53,53.00,5
2466,66,True,False,52,52.00,4
2467,81,True,False,36,36.00,4
2468,69,True,False,76,76.00,5
2469,40,True,False,59,59.00,4
2470,50,True,False,67,67.00,5
2471,93,True,True,101,101.00,6
2472,16,True,False,18,18.00,4
2473,63,True,False,77,77.00,5
2474,53,True,False,56,56.00,5
2475,29,True,False,43,43.00,4
2476,51,True,False,73,73.00,5
2477,64,True,False,78,78.00,5
2478,91,True,False,53,53.00,5
2479,82,True,False,89,89.00,5
2480,74,True,False,92,92.00,5
2481,88,True,True,113,113.00,6
2482,58,True,False,76,76.00,5
2483,58,True,False,55,55.00,5
2484,108,True,False,22,22.00,4
2485,54,True,False,68,68.00,5
2486,70,True,False,83,83.00,5
2487,72,True,True,97,97.00,6
2488,69,True,False,78,78.00,5
2489,58,True,False,75,75.00,5
2490,40,True,False,64,64.00,5
2491,60,True,False,96,96.00,5
2492,55,True,True,100,100.00,6
2493,114,True,False,67,67.00,5
2494,86,True,True,103,103.00,6
2495,51,True,False,49,49.00,4
2496,42,True,False,40,40.00,4
2497,65,True,True,94,94.00,6
2498,68,True,False,70,70.00,5
2499,80,True,False,84,84.00,5
2500,50,True,False,73,73.00,5
2501,95,True,False,77,77.00,5
2502,57,True,False,68,68.00,5
2503,55,True,True,102,102.00,6
2504,78,True,True,89,89.00,6
2505,95,True,False,82,82.00,5
2506,513,False,False,0,0.00,1
2507,89,True,False,85,85.00,5
2508,54,True,True,104,104.00,6
2509,50,True,False,69,69.00,5
2510,62,True,True,96,96.00,6
2511,34,True,False,45,45.00,4
2512,86,True,False,89,89.00,5
2513,32,True,False,43,43.00,4
2514,37,True,False,43,43.00,4
2515,44,True,False,53,53.00,4
2516,57,True,True,98,98.00,6
2517,31,True,False,39,39.00,4
2518,75,True,True,95,95.00,6
2519,97,True,False,108,108.00,5
2520,81,True,False,103,103.00,5
2521,63,True,False,64,64.00,5
2522,31,True,False,28,28.00,4
2523,45,True,False,49,49.00,4
2524,74,True,False,89,89.00,5
2525,83,True,False,50,50.00,5
2526,48,True,False,53,53.00,5
2527,513,False,False,0,0.00,1
2528,59,True,False,67,67.00,5
2529,80,True,True,107,107.00,6
2530,73,True,False,85,85.00,5
2531,79,True,False,34,34.00,4
2532,45,True,True,91,91.00,6
2533,47,True,False,53,53.00,4
2534,53,True,False,67,67.00,5
2535,43,True,False,61,61.00,5
2536,34,True,False,45,45.00,4
2537,53,True,False,73,73.00,5
2538,49,True,False,76,76.00,5
2539,20,True,False,18,18.00,3
2540,86,True,False,71,71.00,5
2541,43,True,False,67,67.00,5
2542,52,True,False,66,66.00,5
2543,72,True,True,106,106.00,6
2544,60,True,False,75,75.00,5
2545,36,True,False,35,35.00,4
2546,56,True,False,57,57.00,5
2547,46,True,False,71,71.00,5
2548,92,True,False,74,74.00,5
2549,32,True,False,41,41.00,4
2550,60,True,False,57,57.00,4
2551,43,True,False,57,57.00,4
2552,48,True,False,36,36.00,4
2553,36,True,False,43,43.00,4
2554,36,True,False,41,41.00,4
2555,81,True,True,95,95.00,6
2556,41,True,False,65,65.00,5
2557,32,True,False,41,41.00,4
2558,64,True,False,69,69.00,5
2559,513,False,False,25,25.00,4
2560,62,True,False,76,76.00,5
2561,71,True,False,80,80.00,5
2562,51,True,False,60,60.00,5
2563,34,True,False,50,50.00,5
2564,67,True,False,76,76.00,5
2565,90,True,False,106,106.00,5
2566,63,True,False,51,51.00,5
2567,24,True,False,25,25.00,4
2568,96,True,False,69,69.00,5
2569,67,True,False,94,94.00,5
2570,86,True,True,108,108.00,6
2571,96,True,True,96,96.00,6
2572,81,True,False,39,39.00,4
2573,102,True,False,77,77.00,5
2574,55,True,False,50,50.00,4
2575,121,True,False,89,89.00,5
2576,35,True,False,46,46.00,4
2577,101,True,False,66,66.00,5
2578,107,True,False,37,37.00,4
2579,99,True,True,104,104.00,6
2580,513,False,False,0,0.00,1
2581,147,True,False,53,53.00,4
2582,62,True,False,41,41.00,4
2583,29,True,False,41,41.00,4
2584,147,True,True,102,102.00,6
2585,72,True,False,95,95.00,5
2586,65,True,False,89,89.00,5
2587,99,True,False,60,60.00,5
2588,148,True,False,110,110.00,5
2589,81,True,False,85,85.00,5
2590,92,True,False,110,110.00,5
2591,119,True,True,109,109.00,6
2592,102,True,False,73,73.00,5
2593,42,True,False,19,19.00,3
2594,74,True,True,89,89.00,6
2595,41,True,False,59,59.00,5
2596,81,True,False,20,20.00,4
2597,89,True,True,91,91.00,6
2598,102,True,False,100,100.00,5
2599,68,True,False,65,65.00,5
2600,111,True,False,67,67.00,5
2601,108,True,False,74,74.00,5
2602,105,True,False,98,98.00,5
2603,45,True,False,45,45.00,4
2604,94,True,True,98,98.00,6
2605,70,True,False,32,32.00,4
2606,100,True,False,72,72.00,5
2607,110,True,True,123,123.00,6
2608,59,True,False,65,65.00,5
2609,513,False,False,2,2.00,2
2610,62,True,True,91,91.00,6
2611,69,True,False,67,67.00,5
2612,72,True,False,84,84.00,5
2613,30,True,False,34,34.00,4
2614,65,True,False,71,71.00,5
2615,173,True,False,114,114.00,5
2616,133,True,False,105,105.00,5
2617,63,True,False,58,58.00,5
2618,37,True,False,38,38.00,4
2619,40,True,False,30,30.00,4
2620,86,True,False,69,69.00,5
2621,39,True,False,45,45.00,4
2622,160,True,True,98,98.00,6
2623,50,True,False,62,62.00,5
2624,43,True,False,55,55.00,4
2625,100,True,False,68,68.00,5
2626,513,False,False,0,0.00,1
2627,67,True,False,73,73.00,5
2628,70,True,False,76,76.00,5
2629,106,True,True,106,106.00,6
2630,34,True,False,57,57.00,5
2631,82,True,False,71,71.00,5
2632,80,True,True,101,101.00,6
2633,20,True,False,25,25.00,4
2634,513,False,False,0,0.00,1
2635,70,True,False,60,60.00,4
2636,107,True,True,97,97.00,6
2637,66,True,False,92,92.00,5
2638,53,True,False,73,73.00,5
2639,80,True,True,94,94.00,6
2640,78,True,False,82,82.00,5
2641,49,True,False,41,41.00,4
2642,56,True,False,56,56.00,5
2643,69,True,True,93,93.00,6
2644,83,True,False,91,91.00,5
2645,52,True,False,44,44.00,4
2646,74,True,False,55,55.00,4
2647,51,True,False,78,78.00,5
2648,53,True,False,53,53.00,4
2649,108,True,False,79,79.00,5
2650,101,True,True,107,107.00,6
2651,64,True,False,80,80.00,5
2652,87,True,False,103,103.00,5
2653,79,True,False,72,72.00,5
2654,47,True,False,49,49.00,4
2655,122,True,False,119,119.00,5
2656,83,True,False,73,73.00,5
2657,153,True,False,124,124.00,5
2658,71,True,False,94,94.00,5
2659,92,True,True,100,100.00,6
2660,105,True,True,90,90.00,6
2661,94,True,True,92,92.00,6
2662,88,True,False,110,110.00,5
2663,131,True,False,75,75.00,5
2664,56,True,False,71,71.00,5
2665,76,True,True,98,98.00,6
2666,54,True,False,69,69.00,5
2667,102,True,False,122,122.00,5
2668,136,True,False,70,70.00,5
2669,101,True,False,110,110.00,5
2670,24,True,False,20,20.00,4
2671,72,True,False,85,85.00,5
2672,118,True,False,86,86.00,5
2673,71,True,False,70,70.00,5
2674,59,True,True,101,101.00,6
2675,60,True,False,48,48.00,4
2676,513,False,False,0,0.00,1
2677,128,True,True,87,87.00,6
2678,39,True,False,54,54.00,4
2679,49,True,False,55,55.00,5
2680,52,True,False,43,43.00,4
2681,51,True,False,60,60.00,5
2682,77,True,False,66,66.00,5
2683,42,True,False,70,70.00,5
2684,71,True,False,85,85.00,5
2685,77,True,False,52,52.00,4
2686,73,True,False,84,84.00,5
2687,116,True,True,107,107.00,6
2688,59,True,False,30,30.00,3
2689,93,True,False,74,74.00,5
2690,109,True,True,109,109.00,6
2691,128,True,True,93,93.00,6
2692,52,True,True,89,89.00,6
2693,72,True,False,48,48.00,4
2694,143,True,True,91,91.00,6
2695,132,True,False,95,95.00,5
2696,66,True,True,123,123.00,6
2697,57,True,True,93,93.00,6
2698,91,True,False,78,78.00,5
2699,105,True,False,73,73.00,5
2700,67,True,False,94,94.00,5
2701,82,True,False,76,76.00,5
2702,92,True,False,78,78.00,5
2703,89,True,False,125,125.00,5
2704,70,True,False,99,99.00,5
2705,74,True,False,116,116.00,5
2706,125,True,False,124,124.00,5
2707,513,False,False,2,2.00,2
2708,54,True,False,69,69.00,5
2709,55,True,False,43,43.00,4
2710,38,True,False,52,52.00,4
2711,64,True,True,92,92.00,6
2712,82,True,False,67,67.00,5
2713,60,True,False,91,91.00,5
2714,67,True,True,102,102.00,6
2715,94,True,True,95,95.00,6
2716,27,True,False,32,32.00,4
2717,42,True,False,61,61.00,4
2718,19,True,False,21,21.00,3
2719,94,True,True,102,102.00,6
2720,43,True,True,89,89.00,6
2721,54,True,False,64,64.00,5
2722,105,True,False,88,88.00,5
2723,78,True,False,53,53.00,4
2724,60,True,False,71,71.00,5
2725,101,True,False,75,75.00,5
2726,44,True,False,63,63.00,5
2727,52,True,False,68,68.00,5
2728,35,True,False,44,44.00,4
2729,59,True,True,93,93.00,6
2730,103,True,False,71,71.00,5
2731,41,True,False,50,50.00,4
2732,72,True,True,101,101.00,6
2733,58,True,False,37,37.00,4
2734,66,True,False,62,62.00,5
2735,59,True,False,55,55.00,5
2736,72,True,True,93,93.00,6
2737,48,True,False,70,70.00,5
2738,55,True,True,107,107.00,6
2739,513,False,False,14,14.00,4
2740,82,True,True,95,95.00,6
2741,51,True,False,69,69.00,5
2742,513,False,False,0,0.00,1
2743,59,True,False,69,69.00,5
2744,513,False,False,0,0.00,1
2745,41,True,False,50,50.00,4
2746,60,True,True,113,113.00,6
2747,59,True,False,99,99.00,5
2748,95,True,False,71,71.00,5
2749,60,True,True,97,97.00,6
2750,72,True,False,66,66.00,5
2751,36,True,False,57,57.00,4
2752,50,True,False,64,64.00,5
2753,62,True,False,91,91.00,5
2754,76,True,False,74,74.00,5
2755,55,True,False,73,73.00,5
2756,70,True,False,78,78.00,5
2757,168,True,False,87,87.00,5
2758,58,True,False,83,83.00,5
2759,53,True,False,93,93.00,5
2760,72,True,False,27,27.00,4
2761,70,True,False,86,86.00,5
2762,100,True,True,106,106.00,6
2763,52,True,False,45,45.00,4
2764,55,True,False,72,72.00,5
2765,513,False,False,0,0.00,1
2766,82,True,False,86,86.00,5
2767,47,True,False,85,85.00,5
2768,32,True,False,29,29.00,4
2769,52,True,False,78,78.00,5
2770,51,True,False,39,39.00,4
2771,65,True,False,86,86.00,5
2772,51,True,True,105,105.00,6
2773,31,True,False,41,41.00,4
2774,51,True,False,46,46.00,4
2775,62,True,True,111,111.00,6
2776,58,True,False,85,85.00,5
2777,33,True,False,37,37.00,4
2778,48,True,False,41,41.00,4
2779,89,True,False,99,99.00,5
2780,84,True,False,68,68.00,5
2781,95,True,False,86,86.00,5
2782,49,True,False,71,71.00,5
2783,62,True,True,97,97.00,6
2784,50,True,False,45,45.00,4
2785,51,True,False,43,43.00,4
2786,25,True,False,27,27.00,4
2787,82,True,True,96,96.00,6
2788,57,True,True,85,85.00,6
2789,53,True,False,73,73.00,5
2790,60,True,True,98,98.00,6
2791,56,True,False,64,64.00,4
2792,29,True,False,23,23.00,3
2793,116,True,False,50,50.00,4
2794,34,True,False,36,36.00,4
2795,73,True,False,36,36.00,4
2796,59,True,False,73,73.00,5
2797,65,True,False,82,82.00,5
2798,69,True,False,60,60.00,5
2799,62,True,True,96,96.00,6
2800,31,True,False,32,32.00,4
2801,69,True,False,89,89.00,5
2802,98,True,False,73,73.00,5
2803,31,True,False,37,37.00,4
2804,51,True,False,69,69.00,5
2805,67,True,True,108,108.00,6
2806,45,True,False,71,71.00,5
2807,80,True,True,93,93.00,6
2808,59,True,False,62,62.00,5
2809,513,False,False,0,0.00,1
2810,27,True,False,33,33.00,4
2811,56,True,False,67,67.00,5
2812,41,True,False,73,73.00,5
2813,75,True,False,76,76.00,5
2814,23,True,False,34,34.00,4
2815,37,True,False,41,41.00,4
2816,62,True,True,93,93.00,6
2817,55,True,False,66,66.00,5
2818,52,True,False,62,62.00,5
2819,31,True,False,45,45.00,4
2820,80,True,False,85,85.00,5
2821,42,True,False,69,69.00,5
2822,66,True,False,69,69.00,5
2823,42,True,False,34,34.00,4
2824,513,False,False,0,0.00,1
2825,39,True,False,59,59.00,5
2826,55,True,False,82,82.00,5
2827,51,True,False,47,47.00,4
2828,38,True,False,34,34.00,4
2829,513,False,False,2,2.00,2
2830,50,True,True,91,91.00,6
2831,46,True,False,47,47.00,4
2832,61,True,True,108,108.00,6
2833,74,True,False,117,117.00,5
2834,58,True,False,52,52.00,4
2835,83,True,True,102,102.00,6
2836,42,True,False,71,71.00,5
2837,44,True,True,95,95.00,6
2838,96,True,False,34,34.00,4
2839,57,True,False,76,76.00,5
2840,58,True,False,91,91.00,5
2841,62,True,False,89,89.00,5
2842,60,True,False,74,74.00,5
2843,55,True,True,98,98.00,6
2844,66,True,True,95,95.00,6
2845,33,True,False,35,35.00,4
2846,67,True,False,96,96.00,5
2847,63,True,False,67,67.00,5
2848,108,True,False,74,74.00,5
2849,79,True,False,110,110.00,5
2850,50,True,False,58,58.00,4
2851,29,True,False,34,34.00,4
2852,39,True,False,48,48.00,4
2853,75,True,True,93,93.00,6
2854,59,True,False,80,80.00,5
2855,129,True,True,106,106.00,6
2856,18,True,False,6,6.00,2
2857,66,True,True,95,95.00,6
2858,71,True,True,89,89.00,6
2859,55,True,False,69,69.00,5
2860,112,True,False,85,85.00,5
2861,67,True,False,87,87.00,5
2862,513,False,False,0,0.00,1
2863,51,True,False,81,81.00,5
2864,79,True,False,94,94.00,5
2865,105,True,True,111,111.00,6
2866,47,True,False,69,69.00,5
2867,68,True,True,89,89.00,6
2868,52,True,False,61,61.00,4
2869,83,True,True,104,104.00,6
2870,84,True,False,79,79.00,5
2871,72,True,False,29,29.00,4
2872,54,True,True,103,103.00,6
2873,83,True,False,54,54.00,4
2874,62,True,False,82,82.00,5
2875,61,True,False,34,34.00,4
2876,60,True,False,75,75.00,5
2877,42,True,False,61,61.00,5
2878,50,True,False,41,41.00,4
2879,89,True,True,104,104.00,6
2880,94,True,True,112,112.00,6
2881,49,True,False,57,57.00,4
2882,147,True,False,90,90.00,5
2883,68,True,False,62,62.00,5
2884,68,True,False,73,73.00,5
2885,45,True,False,54,54.00,5
2886,73,True,True,89,89.00,6
2887,87,True,False,85,85.00,5
2888,79,True,False,101,101.00,5
2889,54,True,False,75,75.00,5
2890,143,True,False,104,104.00,5
2891,114,True,False,110,110.00,5
2892,118,True,False,112,112.00,5
2893,78,True,False,112,112.00,5
2894,63,True,False,93,93.00,5
2895,61,True,False,64,64.00,5
2896,107,True,True,98,98.00,6
2897,35,True,False,50,50.00,4
2898,42,True,False,54,54.00,5
2899,39,True,False,57,57.00,5
2900,48,True,True,103,103.00,6
2901,49,True,False,82,82.00,5
2902,84,True,False,66,66.00,5
2903,29,True,False,36,36.00,4
2904,92,True,True,92,92.00,6
2905,36,True,False,54,54.00,4
2906,79,True,False,77,77.00,5
2907,74,True,False,80,80.00,5
2908,34,True,False,53,53.00,5
2909,37,True,False,35,35.00,4
2910,63,True,False,77,77.00,5
2911,109,True,False,92,92.00,5
2912,61,True,False,48,48.00,4
2913,74,True,True,103,103.00,6
2914,76,True,True,105,105.00,6
2915,66,True,False,75,75.00,5
2916,84,True,False,108,108.00,5
2917,59,True,False,69,69.00,5
2918,55,True,False,87,87.00,5
2919,77,True,True,94,94.00,6
2920,111,True,False,89,89.00,5
2921,63,True,False,73,73.00,5
2922,43,True,False,64,64.00,5
2923,57,True,True,106,106.00,6
2924,53,True,False,71,71.00,5
2925,513,False,False,0,0.00,1
2926,74,True,False,80,80.00,5
2927,39,True,False,37,37.00,4
2928,55,True,False,80,80.00,5
2929,21,True,False,29,29.00,4
2930,56,True,False,64,64.00,5
2931,39,True,False,53,53.00,5
2932,59,True,False,80,80.00,5
2933,34,True,False,52,52.00,4
2934,80,True,False,53,53.00,4
2935,49,True,False,76,76.00,5
2936,56,True,False,71,71.00,5
2937,44,True,False,55,55.00,4
2938,29,True,False,32,32.00,4
2939,61,True,False,85,85.00,5
2940,62,True,True,100,100.00,6
2941,81,True,False,89,89.00,5
2942,513,False,False,0,0.00,1
2943,513,False,False,2,2.00,2
2944,73,True,False,83,83.00,5
2945,65,True,True,89,89.00,6
2946,56,True,True,89,89.00,6
2947,30,True,False,21,21.00,3
2948,68,True,False,75,75.00,5
2949,69,True,False,81,81.00,5
2950,73,True,False,67,67.00,5
2951,56,True,False,78,78.00,5
2952,86,True,True,92,92.00,6
2953,74,True,False,83,83.00,5
2954,22,True,False,30,30.00,4
2955,46,True,False,39,39.00,4
2956,69,True,False,53,53.00,5
2957,69,True,False,58,58.00,5
2958,56,True,True,98,98.00,6
2959,87,True,False,68,68.00,5
2960,63,True,False,69,69.00,5
2961,90,True,False,101,101.00,5
2962,64,True,False,94,94.00,5
2963,66,True,False,91,91.00,5
2964,73,True,True,100,100.00,6
2965,63,True,False,69,69.00,5
2966,85,True,True,91,91.00,6
2967,100,True,False,43,43.00,5
2968,67,True,False,43,43.00,4
2969,36,True,False,20,20.00,4
2970,91,True,False,90,90.00,5
2971,91,True,False,85,85.00,5
2972,35,True,False,48,48.00,4
2973,76,True,False,61,61.00,4
2974,82,True,False,34,34.00,4
2975,70,True,False,36,36.00,4
2976,61,True,False,55,55.00,5
2977,67,True,True,99,99.00,6
2978,91,True,False,52,52.00,4
2979,48,True,False,46,46.00,4
2980,58,True,False,78,78.00,5
2981,58,True,False,52,52.00,4
2982,513,False,False,0,0.00,1
2983,58,True,True,94,94.00,6
2984,61,True,False,82,82.00,5
2985,58,True,False,73,73.00,5
2986,23,True,False,20,20.00,3
2987,61,True,False,65,65.00,4
2988,513,False,False,0,0.00,1
2989,73,True,False,105,105.00,5
2990,68,True,False,80,80.00,5
2991,513,False,False,0,0.00,1
2992,69,True,False,71,71.00,5
2993,38,True,False,37,37.00,4
2994,105,True,False,99,99.00,5
2995,71,True,False,97,97.00,5
2996,62,True,True,99,99.00,6
2997,55,True,False,48,48.00,4
2998,46,True,False,61,61.00,5
2999,76,True,False,85,85.00,5
3000,80,True,False,78,78.00,5
3001,69,True,False,94,94.00,5
3002,43,True,False,57,57.00,5
3003,89,True,False,103,103.00,5
3004,70,True,False,86,86.00,5
3005,32,True,False,57,57.00,4
3006,45,True,False,32,32.00,4
3007,54,True,False,58,58.00,5
3008,42,True,False,69,69.00,5
3009,38,True,False,57,57.00,5
3010,44,True,False,55,55.00,4
3011,50,True,False,52,52.00,4
3012,42,True,False,54,54.00,4
3013,70,True,False,67,67.00,5
3014,36,True,False,60,60.00,5
3015,50,True,False,71,71.00,5
3016,76,True,False,66,66.00,5
3017,94,True,False,64,64.00,5
3018,61,True,True,95,95.00,6
3019,44,True,False,71,71.00,5
3020,41,True,False,54,54.00,4
3021,61,True,False,82,82.00,5
3022,27,True,False,34,34.00,4
3023,104,True,False,85,85.00,5
3024,48,True,False,44,44.00,4
3025,67,True,False,84,84.00,5
3026,70,True,False,94,94.00,5
3027,30,True,False,28,28.00,4
3028,63,True,False,78,78.00,5
3029,37,True,False,46,46.00,4
3030,52,True,True,88,88.00,6
3031,52,True,False,66,66.00,5
3032,42,True,False,62,62.00,5
3033,38,True,False,71,71.00,5
3034,56,True,False,71,71.00,5
3035,67,True,False,83,83.00,5
3036,61,True,False,59,59.00,4
3037,78,True,True,92,92.00,6
3038,513,False,False,0,0.00,1
3039,39,True,False,62,62.00,5
3040,66,True,False,73,73.00,5
3041,71,True,True,94,94.00,6
3042,113,True,False,50,50.00,4
3043,513,False,False,5,5.00,3
3044,66,True,False,80,80.00,5
3045,60,True,False,78,78.00,5
3046,73,True,False,84,84.00,5
3047,35,True,False,43,43.00,4
3048,60,True,False,87,87.00,5
3049,38,True,False,55,55.00,5
3050,51,True,False,73,73.00,5
3051,73,True,False,75,75.00,5
3052,79,True,True,141,141.00,6
3053,55,True,True,91,91.00,6
3054,67,True,True,98,98.00,6
3055,68,True,True,107,107.00,6
3056,87,True,False,85,85.00,5
3057,42,True,False,54,54.00,5
3058,45,True,True,96,96.00,6
3059,57,True,False,82,82.00,5
3060,84,True,False,84,84.00,5
3061,41,True,False,68,68.00,5
3062,69,True,False,61,61.00,5
3063,59,True,True,94,94.00,6
3064,48,True,False,80,80.00,5
3065,45,True,True,94,94.00,6
3066,42,True,False,64,64.00,5
3067,71,True,False,92,92.00,5
3068,91,True,True,91,91.00,6
3069,43,True,False,50,50.00,4
3070,67,True,False,78,78.00,5
3071,71,True,True,98,98.00,6
3072,63,True,False,101,101.00,5
3073,27,True,False,34,34.00,4
3074,86,True,False,87,87.00,5
3075,110,True,False,104,104.00,5
3076,58,True,False,82,82.00,5
3077,50,True,False,71,71.00,5
3078,46,True,False,64,64.00,5
3079,64,True,False,66,66.00,5
3080,85,True,False,98,98.00,5
3081,47,True,False,71,71.00,5
3082,87,True,True,89,89.00,6
3083,60,True,False,73,73.00,5
3084,91,True,False,71,71.00,5
3085,99,True,False,123,123.00,5
3086,78,True,False,43,43.00,4
3087,60,True,False,55,55.00,4
3088,109,True,False,16,16.00,3
3089,93,True,False,80,80.00,5
3090,70,True,False,76,76.00,5
3091,73,True,True,91,91.00,6
3092,84,True,True,107,107.00,6
3093,73,True,False,55,55.00,5
3094,26,True,False,35,35.00,4
3095,40,True,False,43,43.00,5
3096,102,True,False,77,77.00,5
3097,33,True,False,60,60.00,5
3098,92,True,False,103,103.00,5
3099,47,True,False,44,44.00,4
3100,73,True,False,71,71.00,5
3101,85,True,False,71,71.00,5
3102,40,True,False,61,61.00,5
3103,49,True,False,60,60.00,5
3104,89,True,True,105,105.00,6
3105,62,True,True,98,98.00,6
3106,55,True,False,68,68.00,5
3107,49,True,False,71,71.00,5
3108,57,True,False,90,90.00,5
3109,63,True,False,78,78.00,5
3110,68,True,True,95,95.00,6
3111,70,True,False,100,100.00,5
3112,47,True,True,81,81.00,6
3113,53,True,False,55,55.00,4
3114,70,True,False,89,89.00,5
3115,51,True,False,71,71.00,5
3116,46,True,False,69,69.00,5
3117,61,True,False,67,67.00,5
3118,58,True,False,71,71.00,5
3119,98,True,True,109,109.00,6
3120,107,True,False,128,128.00,5
3121,63,True,True,102,102.00,6
3122,68,True,True,93,93.00,6
3123,80,True,False,91,91.00,5
3124,64,True,False,80,80.00,5
3125,98,True,False,90,90.00,5
3126,100,True,False,102,102.00,5
3127,85,True,False,82,82.00,5
3128,55,True,False,81,81.00,5
3129,62,True,False,66,66.00,5
3130,70,True,True,92,92.00,6
3131,50,True,False,32,32.00,4
3132,60,True,False,69,69.00,5
3133,66,True,False,76,76.00,5
3134,105,True,False,85,85.00,5
3135,65,True,True,90,90.00,6
3136,33,True,False,37,37.00,4
3137,61,True,False,101,101.00,5
3138,80,True,False,78,78.00,5
3139,70,True,True,93,93.00,6
3140,513,False,False,0,0.00,1
3141,91,True,True,105,105.00,6
3142,58,True,False,62,62.00,5
3143,49,True,False,63,63.00,5
3144,61,True,False,53,53.00,5
3145,104,True,False,123,123.00,5
3146,90,True,False,63,63.00,5
3147,36,True,False,38,38.00,4
3148,87,True,False,60,60.00,5
3149,58,True,False,84,84.00,5
3150,69,True,False,57,57.00,5
3151,47,True,False,56,56.00,5
3152,53,True,False,73,73.00,5
3153,56,True,False,85,85.00,5
3154,35,True,False,43,43.00,4
3155,59,True,False,88,88.00,5
3156,27,True,False,16,16.00,3
3157,72,True,False,84,84.00,5
3158,52,True,False,43,43.00,4
3159,33,True,False,34,34.00,4
3160,83,True,True,84,84.00,6
3161,77,True,False,66,66.00,5
3162,26,True,False,25,25.00,4
3163,87,True,False,100,100.00,5
3164,50,True,False,44,44.00,4
3165,26,True,False,29,29.00,4
3166,78,True,False,97,97.00,5
3167,112,True,True,93,93.00,6
3168,76,True,False,96,96.00,5
3169,65,True,False,85,85.00,5
3170,69,True,True,101,101.00,6
3171,53,True,True,99,99.00,6
3172,65,True,False,68,68.00,5
3173,54,True,False,55,55.00,4
3174,65,True,False,70,70.00,5
3175,47,True,False,88,88.00,5
3176,32,True,False,39,39.00,4
3177,44,True,False,35,35.00,4
3178,65,True,False,74,74.00,5
3179,71,True,True,96,96.00,6
3180,47,True,False,78,78.00,5
3181,36,True,False,37,37.00,4
3182,52,True,False,42,42.00,4
3183,35,True,False,34,34.00,4
3184,68,True,False,76,76.00,5
3185,30,True,False,25,25.00,4
3186,67,True,False,69,69.00,5
3187,98,True,True,93,93.00,6
3188,75,True,False,91,91.00,5
3189,83,True,True,93,93.00,6
3190,51,True,False,78,78.00,5
3191,45,True,False,69,69.00,5
3192,52,True,False,59,59.00,4
3193,78,True,True,92,92.00,6
3194,78,True,False,82,82.00,5
3195,31,True,False,29,29.00,4
3196,78,True,False,81,81.00,5
3197,36,True,False,39,39.00,4
3198,108,True,False,94,94.00,5
3199,60,True,False,90,90.00,5
3200,74,True,False,53,53.00,5
3201,67,True,False,78,78.00,5
3202,109,True,False,73,73.00,5
3203,97,True,False,90,90.00,5
3204,89,True,False,80,80.00,5
3205,67,True,True,103,103.00,6
3206,55,True,True,87,87.00,6
3207,67,True,False,88,88.00,5
3208,53,True,False,62,62.00,5
3209,113,True,True,134,134.00,6
3210,38,True,False,64,64.00,5
3211,93,True,False,87,87.00,5
3212,64,True,False,87,87.00,5
3213,78,True,False,93,93.00,5
3214,108,True,True,101,101.00,6
3215,70,True,False,106,106.00,5
3216,63,True,False,74,74.00,5
3217,37,True,False,49,49.00,4
3218,62,True,False,75,75.00,5
3219,513,False,False,2,2.00,2
3220,82,True,False,75,75.00,5
3221,55,True,False,66,66.00,5
3222,513,False,False,0,0.00,1
3223,38,True,False,32,32.00,4
3224,104,True,False,106,106.00,5
3225,45,True,False,43,43.00,4
3226,45,True,False,55,55.00,5
3227,81,True,False,71,71.00,5
3228,46,True,False,51,51.00,4
3229,67,True,False,64,64.00,5
3230,77,True,True,100,100.00,6
3231,43,True,False,50,50.00,4
3232,172,True,False,103,103.00,5
3233,91,True,True,98,98.00,6
3234,86,True,False,92,92.00,5
3235,67,True,True,90,90.00,6
3236,92,True,False,52,52.00,4
3237,50,True,True,91,91.00,6
3238,98,True,False,96,96.00,5
3239,88,True,False,73,73.00,5
3240,85,True,False,93,93.00,5
3241,74,True,False,92,92.00,5
3242,53,True,False,46,46.00,4
3243,230,True,True,93,93.00,6
3244,87,True,False,107,107.00,5
3245,75,True,False,89,89.00,5
3246,55,True,False,56,56.00,5
3247,53,True,False,70,70.00,5
3248,64,True,False,59,59.00,4
3249,120,True,True,97,97.00,6
3250,55,True,False,73,73.00,5
3251,100,True,True,90,90.00,6
3252,107,True,True,97,97.00,6
3253,90,True,False,52,52.00,4
3254,101,True,False,73,73.00,5
3255,34,True,False,43,43.00,4
3256,37,True,False,50,50.00,4
3257,32,True,False,38,38.00,4
3258,98,True,False,66,66.00,5
3259,62,True,False,53,53.00,4
