,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2123,36,True,False,34,34.00,4
2124,40,True,False,67,67.00,5
2125,27,True,False,42,42.00,4
2126,38,True,False,39,39.00,4
2127,27,True,False,38,38.00,4
2128,37,True,False,60,60.00,5
2129,45,True,False,73,73.00,5
2130,36,True,False,65,65.00,5
2131,46,True,False,71,71.00,5
2132,40,True,False,64,64.00,5
2133,40,True,False,60,60.00,5
2134,38,True,False,39,39.00,4
2135,26,True,False,36,36.00,4
2136,37,True,False,65,65.00,5
2137,38,True,False,50,50.00,4
2138,54,True,True,93,93.00,6
2139,44,True,False,72,72.00,5
2140,46,True,False,78,78.00,5
2141,36,True,False,54,54.00,4
2142,53,True,False,76,76.00,5
2143,19,True,False,24,24.00,4
2144,56,True,False,93,93.00,5
2145,55,True,False,78,78.00,5
2146,41,True,False,58,58.00,5
2147,32,True,False,34,34.00,4
2148,49,True,False,77,77.00,5
2149,42,True,False,55,55.00,5
2150,65,True,False,90,90.00,5
2151,43,True,False,70,70.00,5
2152,25,True,False,34,34.00,4
2153,48,True,False,78,78.00,5
2154,52,True,True,98,98.00,6
2155,44,True,False,69,69.00,5
2156,30,True,False,49,49.00,5
2157,48,True,True,89,89.00,6
2158,33,True,False,43,43.00,4
2159,30,True,False,37,37.00,4
2160,54,True,False,78,78.00,5
2161,48,True,False,75,75.00,5
2162,28,True,False,32,32.00,4
2163,57,True,True,105,105.00,6
2164,30,True,False,32,32.00,4
2165,44,True,False,52,52.00,4
2166,55,True,True,86,86.00,6
2167,51,True,False,71,71.00,5
2168,18,True,False,16,16.00,3
2169,59,True,False,71,71.00,5
2170,33,True,False,42,42.00,4
2171,32,True,False,52,52.00,5
2172,34,True,False,35,35.00,4
2173,32,True,False,29,29.00,4
2174,30,True,False,49,49.00,5
2175,36,True,False,51,51.00,4
2176,44,True,False,62,62.00,5
2177,39,True,False,45,45.00,4
2178,36,True,False,61,61.00,5
2179,41,True,False,59,59.00,5
2180,59,True,True,98,98.00,6
2181,58,True,True,104,104.00,6
2182,45,True,False,76,76.00,5
2183,60,True,False,70,70.00,5
2184,51,True,False,83,83.00,5
2185,36,True,False,48,48.00,4
2186,49,True,False,53,53.00,5
2187,46,True,False,61,61.00,5
2188,28,True,False,32,32.00,4
2189,42,True,False,58,58.00,5
2190,41,True,False,68,68.00,5
2191,34,True,False,38,38.00,4
2192,37,True,False,52,52.00,4
2193,40,True,False,69,69.00,5
2194,26,True,False,32,32.00,4
2195,47,True,True,94,94.00,6
2196,49,True,False,69,69.00,5
2197,59,True,False,87,87.00,5
2198,49,True,False,63,63.00,5
2199,38,True,False,71,71.00,5
2200,36,True,False,44,44.00,4
2201,28,True,False,41,41.00,4
2202,44,True,False,75,75.00,5
2203,40,True,False,73,73.00,5
2204,58,True,True,125,125.00,6
2205,34,True,False,48,48.00,4
2206,22,True,False,29,29.00,4
2207,52,True,False,67,67.00,5
2208,54,True,True,93,93.00,6
2209,39,True,False,57,57.00,5
2210,26,True,False,34,34.00,4
2211,59,True,False,87,87.00,5
2212,41,True,False,65,65.00,5
2213,41,True,False,70,70.00,5
2214,30,True,False,39,39.00,4
2215,31,True,False,48,48.00,4
2216,65,True,False,96,96.00,5
2217,46,True,False,64,64.00,5
2218,29,True,False,37,37.00,4
2219,52,True,False,89,89.00,5
2220,31,True,False,34,34.00,4
2221,67,True,True,97,97.00,6
2222,47,True,False,75,75.00,5
2223,57,True,False,71,71.00,5
2224,41,True,False,73,73.00,5
2225,54,True,False,66,66.00,5
2226,28,True,False,39,39.00,4
2227,47,True,False,76,76.00,5
2228,34,True,False,60,60.00,5
2229,59,True,True,105,105.00,6
2230,41,True,False,56,56.00,5
2231,48,True,False,72,72.00,5
2232,48,True,True,98,98.00,6
2233,62,True,False,73,73.00,5
2234,49,True,False,82,82.00,5
2235,33,True,False,41,41.00,5
2236,45,True,False,53,53.00,4
2237,37,True,False,71,71.00,5
2238,43,True,False,48,48.00,4
2239,33,True,False,37,37.00,4
2240,34,True,False,57,57.00,5
2241,34,True,False,45,45.00,4
2242,30,True,False,40,40.00,4
2243,44,True,False,67,67.00,5
2244,39,True,False,44,44.00,4
2245,44,True,False,77,77.00,5
2246,25,True,False,28,28.00,4
2247,28,True,False,47,47.00,4
2248,28,True,False,32,32.00,4
2249,26,True,False,39,39.00,4
2250,44,True,False,63,63.00,5
2251,52,True,False,82,82.00,5
2252,56,True,False,85,85.00,5
2253,60,True,False,64,64.00,5
2254,38,True,False,60,60.00,5
2255,29,True,False,34,34.00,4
2256,27,True,False,28,28.00,3
2257,39,True,False,55,55.00,5
2258,52,True,True,92,92.00,6
2259,27,True,False,36,36.00,4
2260,54,True,False,68,68.00,5
2261,61,True,False,99,99.00,5
2262,38,True,False,59,59.00,4
2263,39,True,False,71,71.00,5
2264,39,True,False,41,41.00,4
2265,56,True,True,97,97.00,6
2266,43,True,False,70,70.00,5
2267,35,True,False,62,62.00,5
2268,51,True,False,60,60.00,5
2269,34,True,False,39,39.00,4
2270,57,True,True,98,98.00,6
2271,53,True,False,80,80.00,5
2272,40,True,False,67,67.00,5
2273,37,True,False,51,51.00,4
2274,22,True,False,20,20.00,4
2275,40,True,False,58,58.00,5
2276,47,True,False,73,73.00,5
2277,53,True,True,99,99.00,6
2278,45,True,False,80,80.00,5
2279,45,True,True,92,92.00,6
2280,35,True,False,53,53.00,5
2281,40,True,False,66,66.00,5
2282,39,True,False,41,41.00,4
2283,40,True,False,69,69.00,5
2284,48,True,False,84,84.00,5
2285,37,True,False,46,46.00,4
2286,26,True,False,34,34.00,4
2287,40,True,False,57,57.00,5
2288,36,True,False,41,41.00,4
2289,22,True,False,29,29.00,4
2290,49,True,False,78,78.00,5
2291,35,True,False,53,53.00,4
2292,26,True,False,34,34.00,4
2293,53,True,False,80,80.00,5
2294,39,True,False,73,73.00,5
2295,45,True,False,65,65.00,5
2296,43,True,False,68,68.00,5
2297,47,True,False,52,52.00,4
2298,53,True,False,71,71.00,5
2299,51,True,True,91,91.00,6
2300,44,True,False,71,71.00,5
2301,51,True,False,79,79.00,5
2302,24,True,False,37,37.00,4
2303,52,True,True,93,93.00,6
2304,40,True,False,71,71.00,5
2305,43,True,False,63,63.00,4
2306,48,True,False,74,74.00,5
2307,50,True,False,89,89.00,5
2308,48,True,False,97,97.00,5
2309,49,True,False,77,77.00,5
2310,30,True,False,25,25.00,4
2311,44,True,False,60,60.00,4
2312,33,True,False,52,52.00,4
2313,64,True,True,98,98.00,6
2314,53,True,False,74,74.00,5
2315,56,True,False,82,82.00,5
2316,23,True,False,34,34.00,4
2317,33,True,False,48,48.00,4
2318,50,True,True,93,93.00,6
2319,46,True,False,78,78.00,5
2320,36,True,False,35,35.00,4
2321,49,True,False,78,78.00,5
2322,51,True,False,73,73.00,5
2323,27,True,False,32,32.00,4
2324,42,True,False,62,62.00,5
2325,66,True,False,105,105.00,5
2326,50,True,True,86,86.00,6
2327,55,True,False,70,70.00,5
2328,15,True,False,12,12.00,3
2329,51,True,False,81,81.00,5
2330,51,True,False,87,87.00,5
2331,45,True,False,74,74.00,5
2332,25,True,False,32,32.00,4
2333,37,True,False,53,53.00,5
2334,44,True,False,62,62.00,5
2335,28,True,False,39,39.00,4
2336,32,True,False,49,49.00,5
2337,17,True,False,16,16.00,3
2338,23,True,False,27,27.00,4
2339,53,True,True,100,100.00,6
2340,67,True,False,92,92.00,5
2341,42,True,False,59,59.00,4
2342,43,True,True,87,87.00,6
2343,37,True,False,43,43.00,4
2344,40,True,False,53,53.00,5
2345,27,True,False,31,31.00,4
2346,36,True,False,57,57.00,5
2347,32,True,False,45,45.00,4
2348,49,True,False,80,80.00,5
2349,43,True,False,80,80.00,5
2350,38,True,False,25,25.00,4
2351,45,True,False,69,69.00,5
2352,41,True,False,64,64.00,5
2353,32,True,False,39,39.00,4
2354,30,True,False,41,41.00,4
2355,39,True,False,48,48.00,5
2356,51,True,True,102,102.00,6
2357,31,True,False,36,36.00,4
2358,43,True,False,69,69.00,5
2359,34,True,False,47,47.00,4
2360,62,True,True,98,98.00,6
2361,32,True,False,43,43.00,4
2362,33,True,False,51,51.00,4
2363,23,True,False,32,32.00,4
2364,48,True,False,74,74.00,5
2365,59,True,False,98,98.00,5
2366,51,True,False,73,73.00,5
2367,37,True,False,60,60.00,5
2368,43,True,False,69,69.00,5
2369,27,True,False,27,27.00,4
2370,40,True,False,58,58.00,5
2371,37,True,False,43,43.00,4
2372,46,True,False,53,53.00,5
2373,31,True,False,57,57.00,5
2374,41,True,False,62,62.00,5
2375,33,True,False,55,55.00,4
2376,52,True,False,82,82.00,5
2377,39,True,False,65,65.00,5
2378,49,True,False,92,92.00,5
2379,27,True,False,35,35.00,4
2380,36,True,False,37,37.00,4
2381,24,True,False,36,36.00,4
2382,36,True,False,60,60.00,5
2383,34,True,False,53,53.00,5
2384,57,True,False,88,88.00,5
2385,57,True,False,80,80.00,5
2386,57,True,False,71,71.00,5
2387,24,True,False,34,34.00,4
2388,37,True,False,56,56.00,5
2389,55,True,False,68,68.00,5
2390,48,True,True,100,100.00,6
2391,50,True,False,76,76.00,5
2392,48,True,False,81,81.00,5
2393,20,True,False,16,16.00,3
2394,27,True,False,34,34.00,4
2395,68,True,False,84,84.00,5
2396,38,True,False,49,49.00,5
2397,55,True,False,58,58.00,5
2398,66,True,False,92,92.00,5
2399,47,True,False,65,65.00,5
2400,29,True,False,41,41.00,4
2401,47,True,False,68,68.00,5
2402,42,True,False,54,54.00,4
2403,59,True,True,109,109.00,6
2404,34,True,False,51,51.00,5
2405,46,True,False,74,74.00,5
2406,59,True,True,104,104.00,6
2407,40,True,False,69,69.00,5
2408,54,True,False,78,78.00,5
2409,41,True,False,58,58.00,5
2410,41,True,False,72,72.00,5
2411,33,True,False,48,48.00,4
2412,59,True,False,84,84.00,5
2413,26,True,False,38,38.00,4
2414,36,True,False,60,60.00,5
2415,61,True,False,84,84.00,5
2416,38,True,False,60,60.00,5
2417,39,True,False,68,68.00,5
2418,42,True,False,73,73.00,5
2419,47,True,False,73,73.00,5
2420,40,True,False,67,67.00,5
2421,50,True,False,76,76.00,5
2422,44,True,False,67,67.00,5
2423,69,True,True,109,109.00,6
2424,56,True,True,94,94.00,6
2425,35,True,False,57,57.00,5
2426,59,True,False,87,87.00,5
2427,34,True,False,36,36.00,4
2428,18,True,False,19,19.00,3
2429,25,True,False,28,28.00,3
2430,50,True,False,78,78.00,5
2431,27,True,False,35,35.00,4
2432,17,True,False,11,11.00,3
2433,44,True,False,64,64.00,5
2434,20,True,False,27,27.00,4
2435,43,True,False,80,80.00,5
2436,36,True,False,51,51.00,5
2437,63,True,False,68,68.00,5
2438,29,True,False,47,47.00,4
2439,55,True,True,97,97.00,6
2440,33,True,False,45,45.00,4
2441,42,True,False,69,69.00,5
2442,53,True,True,105,105.00,6
2443,51,True,True,90,90.00,6
2444,23,True,False,31,31.00,4
2445,26,True,False,38,38.00,4
2446,44,True,False,57,57.00,5
2447,30,True,False,37,37.00,4
2448,62,True,True,100,100.00,6
2449,31,True,False,39,39.00,4
2450,67,True,True,113,113.00,6
2451,35,True,False,67,67.00,5
2452,42,True,False,64,64.00,5
2453,17,True,False,19,19.00,3
2454,54,True,True,95,95.00,6
2455,51,True,False,100,100.00,5
2456,45,True,True,91,91.00,6
2457,33,True,False,50,50.00,4
2458,55,True,False,82,82.00,5
2459,35,True,False,60,60.00,5
2460,37,True,False,64,64.00,5
2461,48,True,False,64,64.00,5
2462,37,True,False,55,55.00,5
2463,49,True,False,73,73.00,5
2464,49,True,True,87,87.00,6
2465,49,True,False,67,67.00,5
2466,41,True,False,69,69.00,5
2467,47,True,True,101,101.00,6
2468,32,True,False,42,42.00,4
2469,44,True,True,91,91.00,6
2470,52,True,True,93,93.00,6
2471,54,True,False,71,71.00,5
2472,37,True,False,55,55.00,5
2473,44,True,False,73,73.00,5
2474,41,True,False,47,47.00,4
2475,56,True,False,85,85.00,5
2476,81,True,True,106,106.00,6
2477,62,True,False,82,82.00,5
2478,39,True,False,64,64.00,5
2479,26,True,False,32,32.00,4
2480,45,True,False,68,68.00,5
2481,60,True,True,91,91.00,6
2482,49,True,True,92,92.00,6
2483,42,True,False,72,72.00,5
2484,38,True,False,62,62.00,5
2485,46,True,False,67,67.00,5
2486,67,True,True,91,91.00,6
2487,28,True,False,27,27.00,4
2488,26,True,False,34,34.00,4
2489,59,True,False,84,84.00,5
2490,48,True,True,99,99.00,6
2491,30,True,False,39,39.00,4
2492,47,True,False,72,72.00,5
2493,60,True,False,78,78.00,5
2494,36,True,False,57,57.00,5
2495,81,True,True,110,110.00,6
2496,25,True,False,36,36.00,4
2497,25,True,False,26,26.00,3
2498,36,True,False,58,58.00,5
2499,45,True,False,68,68.00,5
2500,53,True,False,80,80.00,5
2501,29,True,False,25,25.00,4
2502,41,True,False,62,62.00,5
2503,45,True,False,60,60.00,5
2504,27,True,False,39,39.00,4
2505,46,True,False,71,71.00,5
2506,34,True,False,50,50.00,4
2507,19,True,False,13,13.00,3
2508,41,True,False,40,40.00,4
2509,34,True,False,37,37.00,4
2510,58,True,False,73,73.00,5
2511,42,True,False,70,70.00,5
2512,31,True,False,34,34.00,4
2513,30,True,False,39,39.00,4
2514,38,True,False,58,58.00,5
2515,46,True,False,69,69.00,5
2516,38,True,False,55,55.00,5
2517,34,True,False,43,43.00,4
2518,30,True,False,46,46.00,4
2519,54,True,False,74,74.00,5
2520,51,True,False,82,82.00,5
2521,44,True,True,90,90.00,6
2522,59,True,True,98,98.00,6
2523,26,True,False,36,36.00,4
2524,29,True,False,39,39.00,4
2525,57,True,True,103,103.00,6
2526,20,True,False,17,17.00,3
2527,44,True,False,66,66.00,5
2528,29,True,False,39,39.00,4
2529,33,True,False,44,44.00,4
2530,47,True,False,74,74.00,5
2531,64,True,True,98,98.00,6
2532,49,True,True,89,89.00,6
2533,38,True,False,62,62.00,5
2534,40,True,False,62,62.00,5
2535,26,True,False,34,34.00,4
2536,52,True,False,71,71.00,5
2537,39,True,False,61,61.00,5
2538,49,True,False,75,75.00,5
2539,25,True,False,25,25.00,4
2540,24,True,False,27,27.00,4
2541,49,True,False,68,68.00,5
2542,38,True,False,52,52.00,4
2543,11,True,False,2,2.00,2
2544,22,True,False,33,33.00,4
2545,46,True,False,66,66.00,5
2546,51,True,False,76,76.00,5
2547,44,True,False,63,63.00,5
2548,51,True,False,73,73.00,5
2549,43,True,False,73,73.00,5
2550,42,True,False,71,71.00,5
2551,30,True,False,47,47.00,4
2552,33,True,False,32,32.00,4
2553,45,True,False,41,41.00,4
2554,31,True,False,32,32.00,4
2555,28,True,False,40,40.00,4
2556,46,True,False,60,60.00,5
2557,45,True,False,67,67.00,5
2558,44,True,False,65,65.00,5
2559,45,True,False,64,64.00,5
2560,62,True,False,80,80.00,5
2561,36,True,False,67,67.00,5
2562,39,True,False,54,54.00,4
2563,34,True,False,43,43.00,4
2564,56,True,False,76,76.00,5
2565,28,True,False,41,41.00,4
2566,37,True,False,63,63.00,5
2567,44,True,False,64,64.00,5
2568,54,True,True,96,96.00,6
2569,44,True,False,73,73.00,5
2570,34,True,False,41,41.00,4
2571,51,True,False,62,62.00,5
2572,34,True,False,37,37.00,4
2573,30,True,False,39,39.00,4
2574,39,True,False,51,51.00,4
2575,29,True,False,29,29.00,4
2576,50,True,False,64,64.00,5
2577,55,True,False,88,88.00,5
2578,32,True,False,33,33.00,4
2579,59,True,True,96,96.00,6
2580,26,True,False,39,39.00,4
2581,26,True,False,39,39.00,4
2582,29,True,False,34,34.00,4
2583,34,True,False,55,55.00,5
2584,28,True,False,37,37.00,4
2585,47,True,False,67,67.00,5
2586,51,True,False,89,89.00,5
2587,55,True,False,76,76.00,5
2588,25,True,False,32,32.00,4
2589,49,True,False,64,64.00,5
2590,61,True,False,89,89.00,5
2591,46,True,True,95,95.00,6
2592,32,True,False,34,34.00,4
2593,56,True,True,95,95.00,6
2594,46,True,False,55,55.00,4
2595,23,True,False,30,30.00,4
2596,29,True,False,41,41.00,4
2597,41,True,False,62,62.00,5
2598,19,True,False,13,13.00,3
2599,31,True,False,44,44.00,4
2600,30,True,False,39,39.00,4
2601,25,True,False,35,35.00,4
2602,53,True,False,73,73.00,5
2603,49,True,False,72,72.00,5
2604,38,True,False,46,46.00,4
2605,38,True,False,70,70.00,5
2606,40,True,False,58,58.00,5
2607,28,True,False,44,44.00,4
2608,35,True,False,51,51.00,5
2609,54,True,False,81,81.00,5
2610,31,True,False,50,50.00,5
2611,25,True,False,27,27.00,4
2612,45,True,False,78,78.00,5
2613,35,True,False,47,47.00,4
2614,55,True,False,83,83.00,5
2615,51,True,False,57,57.00,4
2616,46,True,False,62,62.00,5
2617,43,True,False,59,59.00,5
2618,31,True,False,30,30.00,4
2619,36,True,False,36,36.00,4
2620,69,True,True,94,94.00,6
2621,52,True,False,62,62.00,5
2622,44,True,False,71,71.00,5
2623,39,True,False,43,43.00,4
2624,21,True,False,23,23.00,4
2625,47,True,False,78,78.00,5
2626,36,True,False,43,43.00,4
2627,49,True,False,74,74.00,5
2628,32,True,False,31,31.00,4
2629,36,True,False,43,43.00,4
2630,26,True,False,29,29.00,4
2631,37,True,False,55,55.00,5
2632,60,True,False,85,85.00,5
2633,29,True,False,31,31.00,4
2634,46,True,True,90,90.00,6
2635,52,True,False,87,87.00,5
2636,22,True,False,22,22.00,4
2637,31,True,False,43,43.00,4
2638,48,True,False,64,64.00,5
2639,33,True,False,46,46.00,4
2640,31,True,False,32,32.00,3
2641,24,True,False,23,23.00,3
2642,35,True,False,59,59.00,5
2643,70,True,False,87,87.00,5
2644,26,True,False,39,39.00,4
2645,51,True,False,85,85.00,5
2646,43,True,False,76,76.00,5
2647,44,True,False,57,57.00,5
2648,64,True,False,87,87.00,5
2649,36,True,False,39,39.00,4
2650,25,True,False,32,32.00,4
2651,62,True,False,84,84.00,5
2652,34,True,False,61,61.00,5
2653,46,True,False,73,73.00,5
2654,63,True,True,103,103.00,6
2655,48,True,False,80,80.00,5
2656,51,True,True,93,93.00,6
2657,39,True,False,60,60.00,5
2658,51,True,False,79,79.00,5
2659,40,True,False,70,70.00,5
2660,26,True,False,27,27.00,4
2661,30,True,False,33,33.00,4
2662,38,True,False,52,52.00,4
2663,53,True,False,64,64.00,5
2664,26,True,False,34,34.00,4
2665,44,True,False,73,73.00,5
2666,40,True,False,41,41.00,4
2667,42,True,False,59,59.00,4
2668,42,True,False,55,55.00,4
2669,44,True,False,81,81.00,5
2670,44,True,False,65,65.00,5
2671,33,True,False,43,43.00,4
2672,44,True,False,60,60.00,5
2673,49,True,True,92,92.00,6
2674,55,True,False,73,73.00,5
2675,28,True,False,18,18.00,3
2676,28,True,False,44,44.00,4
2677,47,True,False,93,93.00,5
2678,37,True,False,36,36.00,4
2679,57,True,False,87,87.00,5
2680,52,True,False,75,75.00,5
2681,26,True,False,34,34.00,4
2682,41,True,False,50,50.00,4
2683,38,True,False,57,57.00,5
2684,55,True,True,95,95.00,6
2685,28,True,False,34,34.00,4
2686,57,True,True,97,97.00,6
2687,51,True,False,91,91.00,5
2688,47,True,False,48,48.00,4
2689,60,True,False,86,86.00,5
2690,53,True,False,91,91.00,5
2691,49,True,False,77,77.00,5
2692,57,True,False,80,80.00,5
2693,28,True,False,29,29.00,4
2694,13,True,False,9,9.00,3
2695,45,True,False,69,69.00,5
2696,56,True,False,84,84.00,5
2697,40,True,True,93,93.00,6
2698,49,True,False,89,89.00,5
2699,40,True,False,61,61.00,5
2700,42,True,False,71,71.00,5
2701,26,True,False,34,34.00,4
2702,37,True,False,55,55.00,5
2703,59,True,True,97,97.00,6
2704,54,True,False,80,80.00,5
2705,26,True,False,36,36.00,4
2706,56,True,False,86,86.00,5
2707,68,True,False,103,103.00,5
2708,36,True,False,43,43.00,4
2709,35,True,False,37,37.00,4
2710,15,True,False,7,7.00,3
2711,31,True,False,38,38.00,4
2712,34,True,False,50,50.00,4
2713,31,True,False,46,46.00,4
2714,50,True,False,78,78.00,5
2715,63,True,True,100,100.00,6
2716,32,True,False,43,43.00,4
2717,42,True,False,67,67.00,5
2718,40,True,False,41,41.00,4
2719,39,True,False,61,61.00,5
2720,23,True,False,24,24.00,3
2721,31,True,False,53,53.00,5
2722,40,True,False,71,71.00,5
2723,51,True,False,77,77.00,5
2724,53,True,False,73,73.00,5
2725,27,True,False,35,35.00,4
2726,26,True,False,25,25.00,3
2727,36,True,False,46,46.00,4
2728,33,True,False,43,43.00,4
2729,48,True,False,70,70.00,5
2730,45,True,False,64,64.00,5
2731,36,True,False,64,64.00,5
2732,52,True,False,69,69.00,5
2733,46,True,True,93,93.00,6
2734,20,True,False,18,18.00,3
2735,47,True,False,83,83.00,5
2736,64,True,False,64,64.00,5
2737,35,True,False,57,57.00,5
2738,46,True,False,65,65.00,5
2739,43,True,False,58,58.00,5
2740,51,True,True,92,92.00,6
2741,40,True,False,34,34.00,4
2742,18,True,False,16,16.00,3
2743,45,True,False,62,62.00,5
2744,34,True,False,43,43.00,4
2745,56,True,False,71,71.00,5
2746,24,True,False,23,23.00,3
2747,53,True,False,73,73.00,5
2748,62,True,True,110,110.00,6
2749,47,True,False,78,78.00,5
2750,53,True,False,91,91.00,5
2751,55,True,False,69,69.00,5
2752,33,True,False,50,50.00,5
2753,41,True,False,76,76.00,5
2754,29,True,False,47,47.00,4
2755,50,True,False,50,50.00,4
2756,60,True,False,80,80.00,5
2757,56,True,False,84,84.00,5
2758,39,True,False,56,56.00,5
2759,25,True,False,34,34.00,4
2760,44,True,False,66,66.00,5
2761,32,True,False,37,37.00,4
2762,24,True,False,14,14.00,3
2763,43,True,False,78,78.00,5
2764,36,True,False,56,56.00,5
2765,29,True,False,39,39.00,4
2766,23,True,False,32,32.00,4
2767,49,True,True,90,90.00,6
2768,39,True,False,67,67.00,5
2769,58,True,True,111,111.00,6
2770,42,True,False,27,27.00,4
2771,58,True,False,73,73.00,5
2772,39,True,False,48,48.00,4
2773,62,True,False,76,76.00,5
2774,53,True,True,100,100.00,6
2775,46,True,True,84,84.00,6
2776,48,True,False,80,80.00,5
2777,62,True,False,89,89.00,5
2778,29,True,False,41,41.00,4
2779,38,True,False,50,50.00,4
2780,40,True,False,52,52.00,5
2781,32,True,False,51,51.00,4
2782,43,True,False,68,68.00,5
2783,64,True,False,74,74.00,5
2784,36,True,False,48,48.00,4
2785,65,True,True,118,118.00,6
2786,42,True,False,48,48.00,5
2787,52,True,False,84,84.00,5
2788,46,True,False,62,62.00,5
2789,23,True,False,27,27.00,4
2790,25,True,False,32,32.00,4
2791,27,True,False,35,35.00,4
2792,49,True,True,102,102.00,6
2793,32,True,False,35,35.00,4
2794,18,True,False,14,14.00,3
2795,50,True,False,83,83.00,5
2796,44,True,False,41,41.00,4
2797,43,True,False,32,32.00,4
2798,63,True,False,102,102.00,5
2799,21,True,False,25,25.00,4
2800,47,True,False,48,48.00,5
2801,46,True,False,78,78.00,5
2802,38,True,False,61,61.00,5
2803,43,True,True,100,100.00,6
2804,34,True,False,39,39.00,4
2805,45,True,False,69,69.00,5
2806,60,True,False,93,93.00,5
2807,40,True,False,64,64.00,5
2808,41,True,False,60,60.00,5
2809,43,True,False,78,78.00,5
2810,21,True,False,27,27.00,4
2811,48,True,False,73,73.00,5
2812,48,True,False,78,78.00,5
2813,52,True,True,97,97.00,6
2814,47,True,False,57,57.00,4
2815,49,True,True,93,93.00,6
2816,34,True,False,55,55.00,5
2817,30,True,False,52,52.00,5
2818,52,True,False,85,85.00,5
2819,53,True,False,80,80.00,5
2820,36,True,False,52,52.00,4
2821,39,True,False,65,65.00,5
2822,32,True,False,32,32.00,4
2823,54,True,True,107,107.00,6
2824,25,True,False,32,32.00,4
2825,30,True,False,39,39.00,4
2826,53,True,False,78,78.00,5
2827,47,True,False,73,73.00,5
2828,55,True,False,82,82.00,5
2829,40,True,False,62,62.00,5
2830,19,True,False,25,25.00,4
2831,61,True,False,78,78.00,5
2832,50,True,True,87,87.00,6
2833,29,True,False,35,35.00,4
2834,40,True,False,52,52.00,4
2835,46,True,False,45,45.00,4
2836,61,True,False,82,82.00,5
2837,32,True,False,42,42.00,4
2838,45,True,False,27,27.00,4
2839,47,True,False,75,75.00,5
2840,51,True,False,65,65.00,5
2841,31,True,False,53,53.00,5
2842,43,True,False,73,73.00,5
2843,25,True,False,30,30.00,4
2844,31,True,False,49,49.00,4
2845,37,True,False,56,56.00,5
2846,67,True,True,104,104.00,6
2847,29,True,False,28,28.00,4
2848,38,True,False,57,57.00,5
2849,61,True,True,95,95.00,6
2850,52,True,False,77,77.00,5
2851,27,True,False,36,36.00,4
2852,39,True,False,68,68.00,5
2853,35,True,False,55,55.00,4
2854,58,True,False,97,97.00,5
2855,48,True,False,67,67.00,5
2856,36,True,False,44,44.00,4
2857,38,True,False,28,28.00,3
2858,28,True,False,25,25.00,3
2859,51,True,False,66,66.00,5
2860,40,True,False,65,65.00,5
2861,28,True,False,36,36.00,4
2862,47,True,False,63,63.00,5
2863,44,True,False,64,64.00,5
2864,52,True,False,78,78.00,5
2865,27,True,False,20,20.00,3
2866,22,True,False,27,27.00,4
2867,42,True,False,52,52.00,4
2868,42,True,False,78,78.00,5
2869,49,True,False,70,70.00,5
2870,52,True,False,62,62.00,5
2871,21,True,False,28,28.00,4
2872,52,True,False,76,76.00,5
2873,44,True,False,66,66.00,5
2874,40,True,False,65,65.00,5
2875,62,True,True,95,95.00,6
2876,23,True,False,29,29.00,4
2877,35,True,False,36,36.00,4
2878,21,True,False,28,28.00,4
2879,30,True,False,44,44.00,4
2880,47,True,False,71,71.00,5
2881,22,True,False,32,32.00,4
2882,42,True,False,73,73.00,5
2883,49,True,False,78,78.00,5
2884,41,True,False,59,59.00,5
2885,57,True,False,71,71.00,5
2886,32,True,False,29,29.00,4
2887,26,True,False,34,34.00,4
2888,57,True,False,69,69.00,5
2889,44,True,True,87,87.00,6
2890,57,True,False,55,55.00,5
2891,51,True,False,84,84.00,5
2892,33,True,False,38,38.00,4
2893,32,True,False,48,48.00,5
2894,26,True,False,34,34.00,4
2895,55,True,False,89,89.00,5
2896,29,True,False,47,47.00,5
2897,57,True,False,101,101.00,5
2898,49,True,False,67,67.00,5
2899,44,True,False,51,51.00,5
2900,46,True,True,97,97.00,6
2901,42,True,False,55,55.00,5
2902,44,True,False,83,83.00,5
2903,43,True,False,61,61.00,5
2904,68,True,True,123,123.00,6
2905,36,True,False,70,70.00,5
2906,43,True,False,62,62.00,5
2907,20,True,False,21,21.00,3
2908,40,True,False,58,58.00,5
2909,46,True,False,71,71.00,5
2910,31,True,False,32,32.00,4
2911,41,True,False,60,60.00,5
2912,42,True,False,50,50.00,4
2913,37,True,False,63,63.00,5
2914,23,True,False,29,29.00,4
2915,46,True,False,72,72.00,5
2916,45,True,True,91,91.00,6
2917,43,True,True,95,95.00,6
2918,64,True,False,77,77.00,5
2919,63,True,False,83,83.00,5
2920,38,True,False,54,54.00,5
2921,36,True,False,62,62.00,5
2922,41,True,False,48,48.00,4
2923,21,True,False,19,19.00,3
2924,30,True,False,37,37.00,4
2925,39,True,False,62,62.00,5
2926,48,True,False,87,87.00,5
2927,39,True,False,53,53.00,4
2928,39,True,False,55,55.00,5
2929,24,True,False,27,27.00,4
2930,56,True,False,82,82.00,5
2931,35,True,False,48,48.00,4
2932,47,True,False,64,64.00,5
2933,54,True,False,69,69.00,5
2934,43,True,False,69,69.00,5
2935,26,True,False,33,33.00,4
2936,28,True,False,30,30.00,4
2937,52,True,False,70,70.00,5
2938,48,True,False,67,67.00,5
2939,48,True,True,90,90.00,6
2940,41,True,False,78,78.00,5
2941,45,True,False,78,78.00,5
2942,28,True,False,38,38.00,4
2943,52,True,True,101,101.00,6
