,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2787,39,True,False,67,57.30,5
2788,42,True,False,62,52.90,5
2789,36,True,False,52,45.60,5
2790,43,True,False,65,55.20,5
2791,48,True,False,70,59.90,5
2792,80,True,False,86,73.10,5
2793,40,True,False,71,59.70,5
2794,31,True,False,38,31.10,4
2795,23,True,False,33,26.90,4
2796,59,True,False,74,64.00,5
2797,46,True,False,51,44.50,5
2798,52,True,True,89,78.00,6
2799,42,True,False,64,55.30,5
2800,59,True,False,85,75.00,5
2801,23,True,False,25,19.60,3
2802,49,True,False,62,52.60,5
2803,72,True,False,98,84.80,5
2804,58,True,False,101,88.30,5
2805,50,True,False,64,52.60,5
2806,56,True,True,95,83.60,6
2807,23,True,False,18,13.80,3
2808,51,True,False,65,56.30,5
2809,38,True,False,60,51.00,5
2810,31,True,False,51,43.10,5
2811,36,True,False,48,41.00,5
2812,67,True,False,92,78.60,5
2813,46,True,True,95,83.30,6
2814,45,True,False,72,62.00,5
2815,23,True,False,35,29.80,4
2816,61,True,True,103,90.20,6
2817,37,True,False,39,32.60,4
2818,57,True,False,82,71.80,5
2819,55,True,True,96,85.00,6
2820,61,True,False,84,73.70,5
2821,32,True,False,34,27.10,4
2822,29,True,False,32,26.10,4
2823,46,True,False,76,65.90,5
2824,60,True,False,103,89.10,5
2825,47,True,False,82,70.90,5
2826,44,True,False,62,52.80,5
2827,46,True,False,76,67.60,5
2828,60,True,True,107,93.60,6
2829,46,True,False,66,55.80,5
2830,43,True,False,67,56.70,5
2831,46,True,False,55,46.80,5
2832,49,True,True,93,81.70,6
2833,42,True,False,70,58.10,5
2834,41,True,False,63,54.00,5
2835,50,True,False,54,46.10,4
2836,24,True,False,34,28.50,4
2837,57,True,False,75,64.50,5
2838,44,True,False,65,56.30,5
2839,28,True,False,37,29.50,4
2840,48,True,False,76,65.80,5
2841,22,True,False,33,27.80,4
2842,39,True,False,69,59.20,5
2843,47,True,False,75,65.50,5
2844,43,True,False,67,57.30,5
2845,59,True,True,107,94.70,6
2846,56,True,False,80,69.40,5
2847,24,True,False,30,24.90,4
2848,41,True,False,69,59.50,5
2849,43,True,False,69,59.70,5
2850,38,True,False,33,27.30,4
2851,52,True,False,80,69.10,5
2852,50,True,False,70,60.70,5
2853,16,True,False,16,12.10,4
2854,27,True,False,30,23.00,4
2855,31,True,False,35,29.60,4
2856,42,True,False,73,62.60,5
2857,54,True,False,78,67.20,5
2858,32,True,False,34,26.60,4
2859,53,True,True,99,86.70,6
2860,30,True,False,34,28.30,4
2861,34,True,False,35,29.00,4
2862,28,True,False,37,30.40,4
2863,29,True,False,40,32.80,4
2864,45,True,False,78,67.80,5
2865,44,True,False,65,55.70,5
2866,60,True,False,90,77.30,5
2867,57,True,False,43,35.70,4
2868,54,True,True,109,94.90,6
2869,41,True,False,71,61.30,5
2870,36,True,False,37,31.10,4
2871,49,True,False,78,66.90,5
2872,57,True,False,74,64.50,5
2873,30,True,False,50,42.70,5
2874,60,True,False,71,61.00,5
2875,23,True,False,32,26.70,4
2876,61,True,False,89,76.70,5
2877,57,True,False,80,69.60,5
2878,47,True,False,73,61.60,5
2879,55,True,False,93,79.00,5
2880,32,True,False,34,29.00,4
2881,42,True,False,57,48.30,4
2882,45,True,False,73,63.40,5
2883,60,True,False,78,68.20,5
2884,41,True,False,59,50.70,4
2885,40,True,False,62,52.10,5
2886,39,True,False,66,57.70,5
2887,51,True,False,91,78.80,5
2888,36,True,False,63,54.10,5
2889,65,True,True,95,84.30,6
2890,29,True,False,32,27.50,4
2891,36,True,False,47,40.90,4
2892,58,True,True,91,79.20,6
2893,63,True,True,107,93.40,6
2894,24,True,False,34,27.50,4
2895,48,True,False,88,76.00,5
2896,31,True,False,38,32.00,4
2897,39,True,False,61,52.70,5
2898,51,True,True,89,77.70,6
2899,49,True,True,86,73.70,6
2900,60,True,True,97,86.20,6
2901,39,True,False,61,52.80,5
2902,26,True,False,31,25.70,4
2903,41,True,False,58,48.90,5
2904,49,True,False,90,77.60,5
2905,25,True,False,30,24.60,4
2906,61,True,False,101,87.90,5
2907,31,True,False,27,21.20,4
2908,35,True,False,50,42.50,4
2909,34,True,False,45,37.60,4
2910,62,True,True,109,93.70,6
2911,30,True,False,36,29.10,4
2912,31,True,False,43,36.40,4
2913,44,True,False,69,59.20,5
2914,46,True,False,74,64.50,5
2915,38,True,False,55,47.00,5
2916,53,True,False,58,48.80,5
2917,35,True,False,41,34.60,4
2918,34,True,False,41,33.20,4
2919,35,True,False,52,44.40,4
2920,36,True,False,38,31.70,4
2921,38,True,False,56,46.30,5
2922,45,True,False,65,55.70,5
2923,33,True,False,62,53.60,5
2924,35,True,False,64,54.20,5
2925,45,True,True,105,91.80,6
2926,45,True,False,64,55.90,5
2927,51,True,True,95,82.20,6
2928,31,True,False,29,23.80,4
2929,60,True,False,64,54.60,4
2930,40,True,False,62,53.00,5
2931,48,True,False,72,61.30,5
2932,46,True,False,78,66.50,5
2933,52,True,False,75,65.40,5
2934,56,True,False,64,55.00,5
2935,68,True,True,102,88.10,6
2936,50,True,False,74,64.30,5
2937,68,True,False,96,83.00,5
2938,38,True,False,37,30.80,4
2939,32,True,False,38,31.00,4
2940,38,True,False,54,45.80,4
2941,50,True,False,69,59.40,5
2942,54,True,True,95,84.10,6
2943,63,True,False,74,64.30,5
2944,35,True,False,39,33.00,4
2945,38,True,False,55,46.20,5
2946,53,True,False,76,66.10,5
2947,42,True,False,64,55.50,5
2948,32,True,False,36,30.60,4
2949,44,True,False,74,64.60,5
2950,34,True,False,46,38.40,4
2951,40,True,False,52,44.90,4
2952,48,True,False,70,61.30,4
2953,42,True,False,70,60.60,5
2954,46,True,True,93,81.20,6
2955,15,True,False,11,7.90,3
2956,44,True,False,58,49.10,5
2957,51,True,True,93,81.80,6
2958,51,True,False,73,62.10,5
2959,25,True,False,27,22.20,4
2960,66,True,False,95,81.50,5
2961,40,True,False,41,34.40,4
2962,64,True,True,111,96.80,6
2963,24,True,False,23,17.90,4
2964,38,True,False,66,56.00,5
2965,31,True,False,48,42.20,4
2966,24,True,False,32,26.80,4
2967,33,True,False,59,50.70,5
2968,40,True,False,74,63.60,5
2969,37,True,False,48,40.00,4
2970,56,True,False,84,73.00,5
2971,50,True,False,76,64.10,5
2972,44,True,False,62,52.90,5
2973,34,True,False,47,40.70,4
2974,50,True,False,77,64.70,5
2975,27,True,False,37,30.70,4
2976,36,True,False,50,41.90,4
2977,50,True,False,76,64.20,5
2978,42,True,False,74,63.30,5
2979,54,True,False,67,58.20,5
2980,46,True,False,60,50.00,5
2981,27,True,False,34,29.10,4
2982,51,True,False,86,75.50,5
2983,62,True,False,103,90.10,5
2984,56,True,True,106,92.30,6
2985,86,True,True,104,89.70,6
2986,54,True,False,75,64.40,5
2987,37,True,False,53,46.00,5
2988,27,True,False,41,35.20,4
2989,53,True,False,81,68.80,5
2990,40,True,False,71,60.30,5
2991,60,True,False,80,67.80,5
2992,33,True,False,35,29.50,4
2993,51,True,False,71,61.60,5
2994,29,True,False,31,24.60,4
2995,46,True,True,84,73.70,6
2996,38,True,False,57,48.70,5
2997,38,True,False,54,45.50,4
2998,43,True,False,74,63.30,5
2999,43,True,True,92,82.30,6
3000,41,True,False,57,49.60,4
3001,39,True,False,62,53.40,5
3002,54,True,True,89,78.10,6
3003,76,True,True,109,94.90,6
3004,45,True,False,64,55.10,5
3005,60,True,False,69,59.00,5
3006,36,True,False,55,45.90,5
3007,23,True,False,18,15.10,3
3008,33,True,False,48,40.40,4
3009,51,True,False,85,72.20,5
3010,54,True,False,91,79.40,5
3011,47,True,False,72,60.50,5
3012,52,True,True,93,82.50,6
3013,32,True,False,48,40.80,5
3014,48,True,False,76,64.60,5
3015,38,True,False,60,51.20,5
3016,63,True,False,96,82.00,5
3017,46,True,False,64,52.60,5
3018,44,True,True,96,84.70,6
3019,43,True,False,66,55.50,5
3020,46,True,False,32,26.00,4
3021,41,True,False,69,59.50,5
3022,42,True,False,54,46.30,4
3023,24,True,False,34,27.80,4
3024,38,True,False,44,36.60,4
3025,55,True,False,93,80.40,5
3026,59,True,False,88,76.50,5
3027,54,True,False,32,26.20,4
3028,48,True,False,70,59.70,5
3029,66,True,True,95,82.40,6
3030,43,True,False,64,55.60,5
3031,57,True,False,84,73.50,5
3032,45,True,True,98,84.90,6
3033,59,True,False,81,68.90,5
3034,52,True,False,78,68.10,5
3035,29,True,False,30,24.70,4
3036,35,True,False,61,51.80,5
3037,44,True,False,58,49.30,5
3038,28,True,False,36,30.00,4
3039,29,True,False,39,33.30,4
3040,40,True,True,94,81.70,6
3041,48,True,False,73,62.30,5
3042,34,True,False,62,53.50,5
3043,66,True,False,94,80.20,5
3044,46,True,False,70,60.90,5
3045,40,True,False,66,55.20,5
3046,50,True,True,93,82.10,6
3047,26,True,False,37,30.30,4
3048,42,True,False,47,40.70,5
3049,45,True,True,88,75.20,6
3050,40,True,False,69,58.80,5
3051,58,True,True,98,84.60,6
3052,57,True,True,108,94.10,6
3053,61,True,False,85,71.60,5
3054,57,True,False,71,59.30,5
3055,24,True,False,34,27.40,4
3056,38,True,False,60,52.20,5
3057,58,True,True,100,88.30,6
3058,27,True,False,32,26.70,4
3059,39,True,False,53,44.50,4
3060,38,True,False,44,37.20,5
3061,52,True,False,80,69.20,5
3062,48,True,True,98,87.30,6
3063,45,True,False,71,61.90,5
3064,53,True,False,82,69.70,5
3065,46,True,False,73,61.40,5
3066,46,True,True,94,83.50,6
3067,41,True,False,63,53.90,4
3068,26,True,False,29,23.40,4
3069,32,True,False,43,35.80,4
3070,37,True,False,48,40.50,4
3071,52,True,False,81,70.20,5
3072,36,True,False,55,47.40,5
3073,62,True,False,103,89.40,5
3074,75,True,True,111,97.40,6
3075,30,True,False,34,27.80,4
3076,67,True,True,87,75.40,6
3077,47,True,False,71,61.30,5
3078,49,True,False,68,57.70,5
3079,55,True,False,76,65.20,5
3080,54,True,False,87,75.50,5
3081,45,True,False,66,55.70,5
3082,54,True,False,86,74.10,5
3083,53,True,False,91,78.10,5
3084,49,True,False,67,58.70,5
3085,45,True,False,78,67.20,5
3086,42,True,False,60,51.80,5
3087,44,True,False,71,60.60,5
3088,31,True,False,29,23.80,4
3089,49,True,False,64,54.50,5
3090,51,True,False,69,59.90,5
3091,57,True,False,94,80.10,5
3092,26,True,False,36,28.90,4
3093,57,True,True,95,82.70,6
3094,39,True,False,39,32.60,4
3095,34,True,False,50,42.50,5
3096,73,True,False,80,68.20,5
3097,45,True,False,59,50.20,5
3098,47,True,False,59,50.80,5
3099,52,True,False,67,55.80,5
3100,34,True,False,42,35.50,4
3101,45,True,False,52,43.70,5
3102,48,True,False,34,29.00,4
3103,52,True,True,96,84.60,6
3104,50,True,True,94,82.60,6
3105,35,True,False,43,35.20,4
3106,59,True,False,72,63.20,5
3107,35,True,False,58,48.80,5
3108,45,True,True,93,81.20,6
3109,38,True,False,59,49.80,5
3110,49,True,False,66,55.30,5
3111,40,True,True,89,77.80,6
3112,41,True,True,89,77.20,6
3113,45,True,False,62,53.60,5
3114,36,True,False,62,53.40,4
3115,31,True,False,32,26.50,4
3116,38,True,False,39,32.50,4
3117,59,True,False,103,90.10,5
3118,42,True,False,42,34.60,4
3119,50,True,False,70,59.50,5
3120,66,True,True,118,102.70,6
3121,32,True,False,56,47.20,5
3122,41,True,False,62,53.00,5
3123,40,True,False,59,50.90,4
3124,79,True,False,64,55.30,4
3125,52,True,False,40,34.00,4
3126,36,True,False,57,49.20,5
3127,75,True,False,110,95.30,5
3128,46,True,False,72,61.90,5
3129,44,True,False,78,67.00,5
3130,34,True,False,50,42.20,5
3131,42,True,True,82,69.20,6
3132,46,True,False,73,63.20,5
3133,52,True,False,73,61.00,5
3134,29,True,False,38,31.50,4
3135,26,True,False,29,24.60,4
3136,35,True,False,46,39.00,4
3137,59,True,True,94,82.30,6
3138,38,True,False,55,46.40,5
3139,38,True,False,49,42.00,4
3140,43,True,False,59,48.50,4
3141,35,True,False,58,48.80,5
3142,24,True,False,23,19.20,3
3143,57,True,False,82,71.50,5
3144,23,True,False,29,22.90,4
3145,56,True,False,82,70.10,5
3146,41,True,False,57,48.50,5
3147,33,True,False,54,46.40,5
3148,53,True,True,100,86.80,6
3149,30,True,False,39,32.80,4
3150,28,True,False,41,34.80,4
3151,51,True,True,90,79.90,6
3152,64,True,False,101,86.90,5
3153,53,True,False,91,77.50,5
3154,54,True,False,67,57.80,5
3155,48,True,True,100,85.80,6
3156,57,True,True,109,94.60,6
3157,52,True,False,68,58.20,5
3158,56,True,True,95,83.90,6
3159,27,True,False,28,23.30,4
3160,45,True,True,88,76.70,6
3161,44,True,False,73,63.60,5
3162,33,True,False,43,36.20,4
3163,54,True,False,71,61.20,5
3164,39,True,False,64,55.30,5
3165,37,True,False,62,51.90,5
3166,37,True,False,66,56.40,5
3167,21,True,False,27,22.40,4
3168,47,True,False,74,63.60,5
3169,18,True,False,18,14.20,3
3170,30,True,False,56,48.40,5
3171,18,True,False,16,12.40,3
3172,50,True,False,69,59.90,5
3173,57,True,False,73,61.80,5
3174,33,True,False,50,41.80,4
3175,38,True,False,43,35.90,4
3176,37,True,False,39,33.50,4
3177,41,True,False,69,58.70,5
3178,48,True,False,86,75.30,5
3179,41,True,True,96,83.30,6
3180,25,True,False,30,24.40,4
3181,57,True,False,62,53.70,5
3182,34,True,False,48,41.40,5
3183,42,True,False,52,44.20,4
3184,67,True,False,94,82.80,5
3185,50,True,True,98,85.90,6
3186,60,True,True,102,88.70,6
3187,57,True,False,84,73.90,5
3188,44,True,True,80,71.20,6
3189,37,True,False,45,37.50,4
3190,49,True,False,73,63.30,5
3191,71,True,True,91,80.60,6
3192,54,True,False,93,79.20,5
3193,59,True,True,99,85.40,6
3194,59,True,True,102,89.60,6
3195,56,True,True,96,84.60,6
3196,52,True,True,98,87.00,6
3197,43,True,False,71,59.90,5
3198,44,True,True,103,90.60,6
3199,40,True,False,39,32.30,4
3200,38,True,False,69,58.90,5
3201,30,True,False,28,22.70,3
3202,31,True,False,43,35.50,4
3203,52,True,False,80,70.00,5
3204,48,True,False,75,64.20,5
3205,70,True,False,98,84.70,5
3206,51,True,False,71,60.10,5
3207,53,True,False,75,62.40,5
3208,53,True,True,107,93.90,6
3209,52,True,False,94,81.90,5
3210,40,True,False,64,54.10,5
3211,44,True,False,66,56.10,5
3212,62,True,False,77,65.70,5
3213,33,True,False,52,44.40,4
3214,39,True,False,58,48.80,5
3215,52,True,False,62,53.40,5
3216,52,True,False,70,59.70,5
3217,46,True,True,100,87.40,6
3218,40,True,False,50,42.40,4
3219,31,True,False,46,36.90,4
3220,26,True,False,37,30.60,4
3221,54,True,False,76,66.00,5
3222,40,True,False,73,63.90,5
3223,29,True,False,34,28.00,4
3224,45,True,False,64,54.70,5
3225,63,True,True,91,81.00,6
3226,61,True,True,105,90.60,6
3227,40,True,False,73,62.80,5
3228,28,True,False,47,39.60,4
3229,45,True,False,74,63.90,5
3230,38,True,False,55,46.60,5
3231,31,True,False,41,34.30,4
3232,53,True,False,60,51.50,5
3233,53,True,False,77,65.00,5
3234,43,True,False,79,68.90,5
3235,51,True,False,66,56.20,5
3236,25,True,False,29,23.60,4
3237,58,True,False,95,83.70,5
3238,59,True,False,80,68.70,5
3239,48,True,False,74,62.40,5
3240,34,True,False,46,39.70,5
3241,51,True,False,73,62.10,5
3242,30,True,False,43,36.00,4
3243,58,True,False,89,75.80,5
3244,66,True,False,94,81.40,5
3245,47,True,False,71,60.60,5
3246,64,True,False,91,79.30,5
3247,43,True,False,76,64.30,5
3248,59,True,False,104,89.90,5
3249,49,True,False,74,63.50,5
3250,18,True,False,19,14.90,3
3251,46,True,False,59,50.10,5
3252,50,True,False,73,63.60,5
3253,44,True,True,100,87.70,6
3254,37,True,False,47,40.10,4
3255,45,True,False,69,59.70,5
3256,51,True,False,82,71.00,5
3257,51,True,False,103,88.40,5
3258,52,True,True,89,78.60,6
3259,35,True,False,43,35.50,4
3260,21,True,False,22,17.30,4
3261,47,True,True,96,84.60,6
3262,37,True,False,57,48.50,5
3263,46,True,False,73,63.60,5
3264,45,True,False,69,59.70,5
3265,29,True,False,42,35.00,4
3266,31,True,False,49,42.40,5
3267,36,True,False,64,54.40,5
3268,33,True,False,53,44.80,5
3269,33,True,False,37,29.80,4
3270,85,True,True,123,110.40,6
3271,27,True,False,34,28.70,4
3272,29,True,False,41,33.90,4
3273,31,True,False,34,28.40,4
3274,55,True,False,73,63.10,5
3275,53,True,False,78,68.00,5
3276,57,True,False,87,74.30,5
3277,31,True,False,54,45.00,5
3278,45,True,False,69,58.20,5
3279,57,True,False,78,68.70,5
3280,47,True,False,75,64.80,5
3281,21,True,False,22,16.90,4
3282,54,True,False,79,67.60,5
3283,42,True,False,69,57.50,5
3284,36,True,True,84,73.90,6
3285,62,True,False,94,80.20,5
3286,32,True,False,41,33.80,4
3287,27,True,False,32,26.40,4
3288,19,True,False,18,14.30,3
3289,49,True,False,73,63.00,5
3290,55,True,False,87,75.10,5
3291,49,True,True,92,81.40,6
3292,49,True,False,84,72.20,5
3293,59,True,False,100,85.80,5
3294,54,True,False,73,63.00,5
3295,49,True,True,93,81.70,6
3296,29,True,False,38,30.80,4
3297,41,True,False,62,53.20,5
3298,52,True,True,91,79.40,6
3299,45,True,True,89,77.80,6
3300,54,True,False,76,65.40,5
3301,49,True,False,64,54.40,5
3302,69,True,True,104,91.10,6
3303,71,True,True,99,85.90,6
3304,35,True,False,44,36.30,4
3305,58,True,False,71,59.70,5
3306,57,True,False,80,69.00,5
3307,55,True,True,96,83.40,6
3308,58,True,False,97,84.80,5
3309,42,True,False,59,50.40,5
3310,26,True,False,30,25.00,3
3311,36,True,False,31,25.30,4
3312,34,True,False,39,32.40,4
3313,35,True,False,52,43.80,4
3314,34,True,False,53,44.60,5
3315,36,True,False,50,42.40,4
3316,65,True,True,116,101.80,6
3317,61,True,False,91,78.40,5
3318,46,True,False,78,68.10,5
3319,47,True,True,97,84.80,6
3320,26,True,False,37,30.80,4
3321,27,True,False,36,29.30,4
3322,23,True,False,18,13.80,3
3323,39,True,False,43,35.70,4
3324,62,True,True,95,83.20,6
3325,44,True,False,64,56.00,5
3326,40,True,False,66,56.50,5
3327,43,True,False,78,67.40,5
3328,24,True,False,18,14.10,3
3329,54,True,False,60,51.70,5
3330,44,True,False,73,62.90,5
3331,26,True,False,34,28.40,4
3332,34,True,False,41,34.30,4
3333,58,True,False,81,69.00,5
3334,41,True,True,93,80.70,6
3335,49,True,False,80,68.50,5
3336,19,True,False,23,18.10,4
3337,23,True,False,16,12.50,3
3338,39,True,False,67,57.40,5
3339,37,True,False,36,29.40,4
3340,42,True,False,68,57.90,5
3341,48,True,True,96,85.40,6
3342,34,True,False,41,33.90,4
3343,34,True,False,48,41.10,4
3344,41,True,False,61,52.90,5
3345,53,True,False,88,76.80,5
3346,45,True,False,65,56.20,5
3347,49,True,False,80,68.80,5
3348,33,True,False,53,45.60,4
3349,39,True,False,39,31.60,4
3350,52,True,False,89,76.10,5
3351,57,True,False,52,43.20,4
3352,56,True,False,93,78.90,5
3353,50,True,False,65,55.80,5
3354,33,True,False,48,41.30,4
3355,30,True,False,48,40.40,4
3356,55,True,True,95,81.70,6
3357,32,True,False,50,42.60,5
3358,61,True,True,100,86.70,6
3359,42,True,False,66,57.50,5
3360,47,True,False,75,64.80,5
3361,58,True,True,106,92.30,6
3362,36,True,False,54,46.10,4
3363,22,True,False,27,21.50,4
3364,38,True,False,71,61.90,5
3365,37,True,False,50,42.70,4
3366,15,True,False,14,11.00,3
3367,23,True,False,31,25.50,4
3368,25,True,False,30,24.00,4
3369,28,True,False,32,26.60,3
3370,12,True,False,4,2.10,2
3371,56,True,False,105,91.50,5
3372,62,True,False,66,55.30,5
3373,45,True,False,43,34.90,4
3374,25,True,False,34,28.60,4
3375,32,True,False,47,39.00,4
3376,42,True,False,59,50.70,5
3377,48,True,False,71,60.00,5
3378,51,True,True,102,89.10,6
3379,52,True,False,80,69.70,5
3380,27,True,False,34,28.00,4
3381,38,True,True,80,71.70,6
3382,59,True,False,80,70.20,5
3383,48,True,False,82,71.40,5
3384,38,True,False,52,41.70,4
3385,70,True,False,80,69.90,5
3386,30,True,False,45,38.30,4
3387,57,True,True,114,100.10,6
3388,38,True,False,46,39.80,4
3389,38,True,False,64,53.40,5
3390,44,True,False,68,59.20,5
3391,56,True,True,89,78.50,6
3392,56,True,True,96,84.00,6
3393,33,True,False,42,34.90,4
3394,38,True,False,68,58.60,5
3395,34,True,False,54,46.80,4
3396,78,True,False,102,88.10,5
3397,52,True,False,68,58.00,5
3398,53,True,False,74,64.30,5
3399,47,True,False,66,55.40,5
3400,45,True,False,63,53.30,4
3401,47,True,False,55,46.80,4
3402,37,True,False,70,61.60,5
3403,32,True,False,30,25.10,4
3404,54,True,False,71,62.10,5
3405,40,True,False,48,40.40,4
3406,47,True,False,80,68.90,5
3407,75,True,False,108,95.10,5
3408,29,True,False,32,25.30,4
3409,52,True,False,67,57.80,5
3410,47,True,False,66,55.00,5
3411,36,True,False,55,47.50,4
3412,43,True,False,67,58.00,5
3413,57,True,False,89,76.10,5
3414,58,True,False,90,77.40,5
3415,44,True,False,69,59.60,5
3416,54,True,False,75,64.80,5
3417,73,True,False,93,79.40,5
3418,54,True,False,76,65.90,5
3419,51,True,False,93,80.70,5
3420,30,True,False,39,31.70,4
3421,47,True,False,79,66.30,5
3422,42,True,False,43,37.40,4
3423,60,True,False,103,89.00,5
3424,63,True,False,80,69.30,5
3425,60,True,True,95,82.70,6
3426,49,True,False,70,60.30,5
3427,50,True,True,91,79.70,6
3428,61,True,False,71,60.80,5
3429,53,True,False,80,68.30,5
3430,28,True,False,34,27.90,4
3431,70,True,True,113,100.30,6
3432,46,True,False,62,54.10,5
3433,60,True,False,78,66.90,5
3434,34,True,False,42,35.80,4
3435,46,True,False,80,68.80,5
3436,27,True,False,34,28.00,4
3437,37,True,False,52,43.80,5
3438,49,True,True,91,80.20,6
3439,35,True,False,55,47.50,5
3440,40,True,False,41,33.90,4
3441,50,True,True,86,73.80,6
3442,38,True,False,52,45.20,4
3443,43,True,False,60,49.90,5
3444,44,True,False,43,37.80,4
3445,42,True,False,64,54.40,5
3446,28,True,False,39,33.30,4
3447,53,True,False,82,72.00,5
3448,38,True,False,59,50.50,4
3449,52,True,False,65,55.80,5
3450,21,True,False,25,20.10,4
3451,34,True,False,43,35.70,4
3452,55,True,False,75,62.50,5
3453,38,True,False,52,44.60,4
3454,41,True,False,62,52.80,5
3455,54,True,False,80,68.90,5
3456,35,True,False,36,29.80,4
3457,60,True,False,95,81.80,5
3458,29,True,False,49,41.50,4
3459,38,True,False,59,50.70,4
3460,52,True,False,68,59.80,5
3461,32,True,False,43,36.30,4
3462,45,True,False,70,59.00,5
3463,66,True,False,87,74.30,5
3464,39,True,False,69,59.20,5
3465,51,True,True,97,84.60,6
3466,31,True,False,39,33.00,4
3467,62,True,True,100,86.50,6
3468,53,True,False,74,64.10,5
3469,42,True,True,91,78.20,6
3470,46,True,False,83,71.00,5
3471,50,True,False,71,60.40,5
3472,41,True,False,57,49.20,5
3473,47,True,False,77,65.90,5
3474,47,True,False,73,61.80,5
3475,47,True,False,64,54.80,5
3476,36,True,False,50,41.90,4
3477,30,True,False,41,34.90,4
3478,33,True,False,32,26.50,4
3479,17,True,False,18,14.30,3
3480,39,True,False,66,56.10,5
3481,42,True,False,76,65.30,5
3482,47,True,False,80,68.60,5
3483,22,True,False,25,20.20,4
3484,32,True,False,54,45.20,4
3485,35,True,False,36,30.00,4
3486,47,True,False,93,81.60,5
3487,54,True,False,80,68.40,5
3488,26,True,False,39,31.70,4
3489,57,True,False,71,60.50,5
3490,67,True,True,103,90.80,6
3491,52,True,False,76,65.60,5
3492,56,True,True,100,87.10,6
3493,51,True,False,73,63.70,5
3494,44,True,False,68,57.00,5
3495,38,True,False,43,36.20,4
3496,53,True,True,101,88.90,6
3497,32,True,False,37,31.40,4
3498,37,True,False,44,37.20,4
3499,29,True,False,41,34.60,4
3500,41,True,True,83,72.70,6
3501,31,True,False,34,27.60,4
3502,64,True,False,85,71.80,5
3503,55,True,False,63,53.20,5
3504,61,True,True,93,81.60,6
3505,33,True,False,63,54.00,5
3506,61,True,True,95,82.40,6
3507,60,True,True,99,87.80,6
3508,52,True,False,62,52.20,5
3509,43,True,False,68,58.70,5
3510,45,True,False,71,60.40,5
3511,54,True,False,82,69.60,5
3512,53,True,True,96,84.10,6
3513,45,True,False,67,57.80,5
3514,44,True,False,66,58.30,5
3515,42,True,False,64,54.00,5
3516,25,True,False,32,24.70,4
3517,32,True,False,41,34.20,4
3518,35,True,False,48,41.30,5
3519,51,True,False,85,73.80,5
3520,47,True,False,52,44.10,4
3521,27,True,False,35,28.50,4
3522,51,True,False,68,57.00,5
3523,17,True,False,13,10.10,3
3524,17,True,False,16,12.20,3
3525,56,True,False,82,70.80,5
3526,45,True,False,54,46.30,4
3527,37,True,False,67,57.80,5
3528,35,True,False,39,31.90,4
3529,22,True,False,23,18.90,3
3530,34,True,False,46,37.50,5
3531,58,True,True,98,85.30,6
3532,62,True,True,124,109.00,6
3533,30,True,False,43,34.80,4
3534,41,True,False,69,58.40,5
3535,41,True,False,63,53.10,5
3536,34,True,False,39,33.40,4
3537,34,True,False,46,39.30,4
3538,23,True,False,32,26.20,4
3539,37,True,False,64,54.20,5
3540,35,True,False,62,52.70,5
3541,45,True,False,58,50.40,4
3542,91,True,True,101,88.20,6
3543,45,True,False,67,58.00,5
3544,46,True,False,69,57.90,5
3545,55,True,False,102,88.00,5
3546,23,True,False,23,18.20,3
3547,38,True,False,40,33.20,4
3548,49,True,True,93,79.60,6
3549,34,True,False,50,44.00,5
3550,21,True,False,23,18.00,3
3551,51,True,False,93,80.70,5
3552,43,True,False,71,61.40,5
3553,52,True,False,77,64.90,5
3554,51,True,False,76,65.80,5
3555,30,True,False,46,39.60,4
3556,33,True,False,46,39.40,4
3557,71,True,True,94,83.20,6
3558,40,True,False,60,50.80,5
3559,63,True,False,91,79.60,5
3560,30,True,False,41,34.20,4
3561,21,True,False,25,20.80,4
3562,54,True,False,73,61.20,5
3563,28,True,False,39,32.20,4
3564,50,True,False,75,64.30,5
3565,37,True,False,41,34.70,4
3566,43,True,False,69,58.30,5
3567,43,True,False,52,44.80,4
3568,56,True,False,90,78.40,5
3569,26,True,False,21,17.60,3
3570,51,True,True,90,79.20,6
3571,51,True,False,52,43.80,5
3572,45,True,True,82,72.30,6
3573,34,True,False,39,31.80,4
3574,49,True,False,71,61.70,5
3575,52,True,False,73,63.10,5
3576,34,True,False,43,35.80,4
3577,26,True,False,25,19.70,4
3578,27,True,False,37,30.40,4
3579,40,True,False,41,34.20,4
3580,43,True,False,67,58.30,5
3581,59,True,False,80,69.00,5
3582,42,True,False,35,28.90,4
3583,50,True,False,83,73.30,5
3584,39,True,False,38,31.80,4
3585,44,True,False,38,29.70,4
3586,46,True,True,91,80.40,6
3587,47,True,False,75,63.50,5
3588,40,True,False,66,56.90,5
3589,13,True,False,6,4.30,2
3590,50,True,False,68,58.00,5
3591,32,True,False,39,32.70,4
3592,61,True,True,123,109.60,6
3593,23,True,False,30,24.60,4
3594,61,True,True,105,91.90,6
3595,50,True,False,78,67.20,5
3596,36,True,False,44,37.60,4
3597,38,True,False,61,51.60,4
3598,61,True,False,78,66.40,5
3599,47,True,True,97,86.20,6
3600,28,True,False,43,35.40,4
3601,48,True,False,70,59.90,5
3602,52,True,False,85,73.60,5
3603,58,True,True,100,86.50,6
3604,53,True,True,95,82.80,6
3605,41,True,False,55,46.40,5
3606,69,True,False,75,64.00,5
3607,45,True,False,76,65.90,5
