,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1564,61,True,False,67,67.00,5
1565,63,True,False,70,70.00,5
1566,21,True,False,29,29.00,4
1567,54,True,False,72,72.00,5
1568,48,True,False,71,71.00,5
1569,31,True,False,43,43.00,4
1570,47,True,True,90,90.00,6
1571,72,True,True,95,95.00,6
1572,83,True,True,100,100.00,6
1573,48,True,False,52,52.00,4
1574,51,True,False,41,41.00,4
1575,35,True,False,36,36.00,4
1576,73,True,True,100,100.00,6
1577,78,True,False,71,71.00,5
1578,49,True,False,75,75.00,5
1579,62,True,False,84,84.00,5
1580,28,True,False,34,34.00,4
1581,64,True,False,90,90.00,5
1582,41,True,False,32,32.00,4
1583,47,True,False,82,82.00,5
1584,43,True,False,64,64.00,5
1585,77,True,False,82,82.00,5
1586,62,True,True,91,91.00,6
1587,74,True,True,98,98.00,6
1588,77,True,False,57,57.00,5
1589,40,True,False,46,46.00,4
1590,54,True,False,71,71.00,5
1591,50,True,False,56,56.00,5
1592,58,True,False,69,69.00,5
1593,43,True,False,69,69.00,5
1594,48,True,False,50,50.00,4
1595,47,True,False,44,44.00,4
1596,50,True,False,76,76.00,5
1597,37,True,False,35,35.00,4
1598,84,True,True,93,93.00,6
1599,42,True,False,55,55.00,4
1600,54,True,False,82,82.00,5
1601,45,True,False,66,66.00,5
1602,28,True,False,35,35.00,4
1603,266,True,True,100,100.00,6
1604,67,True,False,85,85.00,5
1605,29,True,False,34,34.00,4
1606,29,True,False,38,38.00,4
1607,64,True,False,87,87.00,5
1608,67,True,False,90,90.00,5
1609,39,True,False,57,57.00,5
1610,23,True,False,28,28.00,3
1611,59,True,False,100,100.00,5
1612,23,True,False,21,21.00,3
1613,49,True,False,46,46.00,4
1614,43,True,False,69,69.00,5
1615,69,True,False,81,81.00,5
1616,37,True,False,35,35.00,4
1617,39,True,False,62,62.00,5
1618,46,True,False,63,63.00,5
1619,73,True,False,84,84.00,5
1620,55,True,False,71,71.00,5
1621,111,True,False,113,113.00,5
1622,35,True,False,33,33.00,4
1623,53,True,False,80,80.00,5
1624,75,True,False,115,115.00,5
1625,62,True,False,90,90.00,5
1626,64,True,True,111,111.00,6
1627,49,True,False,78,78.00,5
1628,22,True,False,30,30.00,4
1629,32,True,False,34,34.00,4
1630,50,True,False,67,67.00,5
1631,51,True,False,64,64.00,5
1632,98,True,False,80,80.00,5
1633,20,True,False,25,25.00,4
1634,49,True,False,57,57.00,5
1635,62,True,True,102,102.00,6
1636,49,True,False,84,84.00,5
1637,61,True,False,82,82.00,5
1638,49,True,False,69,69.00,5
1639,55,True,False,75,75.00,5
1640,32,True,False,29,29.00,4
1641,51,True,False,52,52.00,4
1642,72,True,False,96,96.00,5
1643,49,True,True,98,98.00,6
1644,78,True,False,94,94.00,5
1645,83,True,False,69,69.00,5
1646,66,True,True,107,107.00,6
1647,513,False,False,79,79.00,5
1648,69,True,True,113,113.00,6
1649,48,True,True,87,87.00,6
1650,52,True,False,64,64.00,5
1651,65,True,False,88,88.00,5
1652,52,True,False,73,73.00,5
1653,56,True,True,98,98.00,6
1654,79,True,False,78,78.00,5
1655,73,True,True,100,100.00,6
1656,57,True,False,68,68.00,5
1657,73,True,False,91,91.00,5
1658,90,True,False,119,119.00,5
1659,63,True,False,85,85.00,5
1660,60,True,False,71,71.00,5
1661,65,True,False,97,97.00,5
1662,65,True,False,97,97.00,5
1663,57,True,True,101,101.00,6
1664,28,True,False,36,36.00,4
1665,40,True,False,68,68.00,5
1666,47,True,False,67,67.00,5
1667,55,True,False,76,76.00,5
1668,61,True,False,64,64.00,5
1669,46,True,False,71,71.00,5
1670,51,True,False,66,66.00,5
1671,34,True,False,38,38.00,4
1672,58,True,True,95,95.00,6
1673,18,True,False,15,15.00,3
1674,107,True,True,106,106.00,6
1675,38,True,False,59,59.00,5
1676,94,True,False,105,105.00,5
1677,85,True,False,84,84.00,5
1678,63,True,False,89,89.00,5
1679,51,True,False,55,55.00,4
1680,68,True,False,66,66.00,5
1681,47,True,False,60,60.00,5
1682,59,True,False,36,36.00,4
1683,43,True,False,75,75.00,5
1684,54,True,False,76,76.00,5
1685,42,True,False,46,46.00,4
1686,47,True,False,46,46.00,4
1687,74,True,False,89,89.00,5
1688,66,True,False,69,69.00,5
1689,27,True,False,27,27.00,4
1690,37,True,False,44,44.00,4
1691,79,True,False,90,90.00,5
1692,40,True,False,67,67.00,5
1693,63,True,False,78,78.00,5
1694,73,True,False,69,69.00,5
1695,49,True,True,101,101.00,6
1696,75,True,False,62,62.00,5
1697,72,True,False,79,79.00,5
1698,60,True,True,102,102.00,6
1699,69,True,False,102,102.00,5
1700,53,True,True,104,104.00,6
1701,58,True,False,82,82.00,5
1702,50,True,True,103,103.00,6
1703,53,True,True,92,92.00,6
1704,52,True,False,86,86.00,5
1705,62,True,True,100,100.00,6
1706,102,True,False,75,75.00,5
1707,42,True,False,69,69.00,5
1708,83,True,False,119,119.00,5
1709,30,True,False,32,32.00,4
1710,52,True,True,96,96.00,6
1711,61,True,False,46,46.00,4
1712,64,True,False,86,86.00,5
1713,26,True,False,36,36.00,4
1714,42,True,False,67,67.00,5
1715,50,True,False,71,71.00,5
1716,93,True,False,28,28.00,4
1717,28,True,False,18,18.00,3
1718,72,True,False,56,56.00,5
1719,55,True,False,71,71.00,5
1720,107,True,False,59,59.00,4
1721,293,True,False,79,79.00,5
1722,48,True,False,71,71.00,5
1723,20,True,False,22,22.00,4
1724,55,True,False,57,57.00,5
1725,42,True,False,55,55.00,4
1726,70,True,False,79,79.00,5
1727,50,True,False,74,74.00,5
1728,70,True,False,71,71.00,5
1729,89,True,True,104,104.00,6
1730,32,True,False,51,51.00,5
1731,59,True,False,95,95.00,5
1732,57,True,False,78,78.00,5
1733,66,True,False,84,84.00,5
1734,33,True,False,41,41.00,4
1735,48,True,False,41,41.00,4
1736,40,True,False,44,44.00,4
1737,106,True,False,102,102.00,5
1738,52,True,False,60,60.00,5
1739,48,True,False,44,44.00,4
1740,144,True,True,119,119.00,6
1741,77,True,True,105,105.00,6
1742,47,True,True,84,84.00,6
1743,34,True,False,60,60.00,5
1744,47,True,False,64,64.00,5
1745,243,True,True,113,113.00,6
1746,55,True,False,50,50.00,4
1747,47,True,False,63,63.00,5
1748,52,True,False,89,89.00,5
1749,41,True,False,61,61.00,4
1750,79,True,False,71,71.00,5
1751,69,True,False,87,87.00,5
1752,51,True,False,68,68.00,5
1753,34,True,False,34,34.00,4
1754,44,True,False,54,54.00,4
1755,60,True,False,71,71.00,5
1756,41,True,False,67,67.00,5
1757,22,True,False,16,16.00,3
1758,61,True,False,96,96.00,5
1759,55,True,False,39,39.00,4
1760,446,True,False,106,106.00,5
1761,61,True,True,95,95.00,6
1762,35,True,False,36,36.00,4
1763,70,True,True,114,114.00,6
1764,42,True,False,56,56.00,5
1765,41,True,False,57,57.00,5
1766,34,True,False,34,34.00,4
1767,139,True,False,78,78.00,5
1768,59,True,True,97,97.00,6
1769,97,True,False,87,87.00,5
1770,30,True,False,41,41.00,4
1771,35,True,False,47,47.00,4
1772,71,True,False,92,92.00,5
1773,68,True,False,81,81.00,5
1774,45,True,False,71,71.00,5
1775,42,True,True,96,96.00,6
1776,58,True,False,73,73.00,5
1777,83,True,False,111,111.00,5
1778,51,True,False,41,41.00,4
1779,69,True,False,103,103.00,5
1780,278,True,False,64,64.00,5
1781,51,True,True,93,93.00,6
1782,94,True,True,120,120.00,6
1783,61,True,False,62,62.00,5
1784,54,True,False,67,67.00,5
1785,94,True,True,121,121.00,6
1786,64,True,False,46,46.00,4
1787,73,True,True,109,109.00,6
1788,35,True,False,44,44.00,4
1789,34,True,False,36,36.00,4
1790,210,True,True,105,105.00,6
1791,84,True,True,109,109.00,6
1792,27,True,False,28,28.00,4
1793,49,True,False,73,73.00,5
1794,38,True,False,71,71.00,5
1795,49,True,False,55,55.00,4
1796,50,True,False,70,70.00,5
1797,54,True,False,53,53.00,5
1798,72,True,False,80,80.00,5
1799,49,True,False,54,54.00,5
1800,51,True,False,66,66.00,5
1801,35,True,False,42,42.00,4
1802,34,True,False,38,38.00,4
1803,55,True,False,55,55.00,5
1804,60,True,False,81,81.00,5
1805,57,True,False,78,78.00,5
1806,40,True,False,64,64.00,5
1807,35,True,False,37,37.00,4
1808,73,True,True,104,104.00,6
1809,57,True,True,94,94.00,6
1810,44,True,False,48,48.00,4
1811,60,True,False,102,102.00,5
1812,70,True,False,71,71.00,5
1813,135,True,False,73,73.00,5
1814,60,True,False,98,98.00,5
1815,35,True,False,34,34.00,4
1816,24,True,False,24,24.00,3
1817,56,True,True,107,107.00,6
1818,74,True,True,106,106.00,6
1819,19,True,False,16,16.00,3
1820,137,True,False,71,71.00,5
1821,24,True,False,23,23.00,3
1822,40,True,False,59,59.00,4
1823,61,True,False,89,89.00,5
1824,47,True,False,64,64.00,5
1825,72,True,False,85,85.00,5
1826,415,True,False,80,80.00,5
1827,40,True,False,41,41.00,4
1828,47,True,False,69,69.00,5
1829,47,True,True,98,98.00,6
1830,27,True,False,30,30.00,4
1831,65,True,True,98,98.00,6
1832,45,True,False,45,45.00,4
1833,87,True,False,96,96.00,5
1834,29,True,False,41,41.00,4
1835,54,True,False,82,82.00,5
1836,41,True,False,56,56.00,5
1837,59,True,True,109,109.00,6
1838,89,True,False,90,90.00,5
1839,356,True,True,97,97.00,6
1840,50,True,False,64,64.00,5
1841,46,True,False,69,69.00,5
1842,32,True,False,38,38.00,4
1843,70,True,False,92,92.00,5
1844,31,True,False,39,39.00,4
1845,53,True,False,73,73.00,5
1846,56,True,False,68,68.00,5
1847,86,True,False,80,80.00,5
1848,89,True,True,111,111.00,6
1849,35,True,False,47,47.00,4
1850,39,True,False,54,54.00,5
1851,61,True,False,84,84.00,5
1852,82,True,False,105,105.00,5
1853,43,True,False,45,45.00,4
1854,87,True,False,98,98.00,5
1855,53,True,False,69,69.00,5
1856,70,True,True,121,121.00,6
1857,81,True,True,106,106.00,6
1858,34,True,False,41,41.00,4
1859,49,True,False,62,62.00,5
1860,53,True,False,70,70.00,5
1861,35,True,False,54,54.00,4
1862,59,True,False,88,88.00,5
1863,52,True,False,69,69.00,5
1864,55,True,False,79,79.00,5
1865,49,True,False,71,71.00,5
1866,63,True,False,73,73.00,5
1867,106,True,False,41,41.00,4
1868,37,True,False,71,71.00,5
1869,54,True,False,51,51.00,5
1870,45,True,True,85,85.00,6
1871,44,True,False,56,56.00,5
1872,55,True,False,92,92.00,5
1873,66,True,False,73,73.00,5
1874,54,True,True,92,92.00,6
1875,31,True,False,43,43.00,4
1876,52,True,False,74,74.00,5
1877,56,True,True,98,98.00,6
1878,30,True,False,48,48.00,5
1879,47,True,False,78,78.00,5
1880,62,True,False,71,71.00,5
1881,60,True,False,73,73.00,5
1882,38,True,False,63,63.00,5
1883,49,True,True,82,82.00,6
1884,69,True,False,93,93.00,5
1885,63,True,True,105,105.00,6
1886,84,True,False,89,89.00,5
1887,41,True,True,101,101.00,6
1888,23,True,False,23,23.00,4
1889,62,True,False,89,89.00,5
1890,64,True,False,59,59.00,4
1891,52,True,False,78,78.00,5
1892,132,True,False,78,78.00,5
1893,62,True,True,92,92.00,6
1894,31,True,False,37,37.00,4
1895,50,True,False,62,62.00,5
1896,90,True,False,106,106.00,5
1897,283,True,False,118,118.00,5
1898,58,True,False,78,78.00,5
1899,42,True,False,58,58.00,5
1900,43,True,False,56,56.00,4
1901,73,True,True,85,85.00,6
1902,98,True,True,96,96.00,6
1903,72,True,True,87,87.00,6
1904,32,True,False,50,50.00,4
1905,96,True,False,25,25.00,4
1906,83,True,False,122,122.00,5
1907,67,True,True,92,92.00,6
1908,54,True,False,73,73.00,5
1909,56,True,False,76,76.00,5
1910,28,True,False,27,27.00,4
1911,42,True,False,69,69.00,5
1912,36,True,False,60,60.00,5
1913,46,True,False,80,80.00,5
1914,45,True,False,77,77.00,5
1915,55,True,False,60,60.00,5
1916,38,True,False,60,60.00,5
1917,18,True,False,8,8.00,2
1918,13,True,False,6,6.00,2
1919,75,True,True,91,91.00,6
1920,31,True,False,19,19.00,3
1921,72,True,False,103,103.00,5
1922,76,True,True,98,98.00,6
1923,64,True,False,69,69.00,5
1924,65,True,True,89,89.00,6
1925,90,True,False,116,116.00,5
1926,57,True,False,57,57.00,4
1927,73,True,False,87,87.00,5
1928,55,True,False,62,62.00,5
1929,20,True,False,15,15.00,3
1930,71,True,False,86,86.00,5
1931,75,True,False,71,71.00,5
1932,69,True,True,93,93.00,6
1933,63,True,False,68,68.00,5
1934,70,True,False,95,95.00,5
1935,71,True,False,76,76.00,5
1936,45,True,False,74,74.00,5
1937,42,True,False,58,58.00,5
1938,56,True,False,64,64.00,5
1939,54,True,False,73,73.00,5
1940,72,True,False,45,45.00,4
1941,41,True,False,32,32.00,4
1942,80,True,False,69,69.00,5
1943,67,True,True,94,94.00,6
1944,104,True,False,127,127.00,5
1945,65,True,False,84,84.00,5
1946,34,True,False,44,44.00,4
1947,33,True,False,34,34.00,4
1948,58,True,False,70,70.00,5
1949,73,True,False,103,103.00,5
1950,39,True,False,53,53.00,5
1951,14,True,False,11,11.00,3
1952,49,True,False,43,43.00,4
1953,69,True,False,35,35.00,4
1954,56,True,False,85,85.00,5
1955,59,True,False,92,92.00,5
1956,66,True,True,91,91.00,6
1957,55,True,True,95,95.00,6
1958,52,True,False,69,69.00,5
1959,123,True,False,52,52.00,4
1960,73,True,False,78,78.00,5
1961,56,True,False,73,73.00,5
1962,98,True,False,95,95.00,5
1963,60,True,False,59,59.00,5
1964,63,True,True,102,102.00,6
1965,50,True,False,62,62.00,5
1966,64,True,False,78,78.00,5
1967,81,True,True,93,93.00,6
1968,36,True,False,39,39.00,4
1969,47,True,False,52,52.00,4
1970,68,True,False,69,69.00,5
1971,49,True,False,50,50.00,4
1972,180,True,False,72,72.00,5
1973,76,True,True,91,91.00,6
1974,75,True,False,70,70.00,5
1975,67,True,False,62,62.00,4
1976,46,True,False,62,62.00,5
1977,56,True,True,88,88.00,6
1978,65,True,False,71,71.00,5
1979,55,True,True,85,85.00,6
1980,54,True,True,94,94.00,6
1981,54,True,True,96,96.00,6
1982,63,True,True,111,111.00,6
1983,59,True,False,67,67.00,5
1984,63,True,False,60,60.00,5
1985,40,True,False,46,46.00,4
1986,52,True,True,100,100.00,6
1987,44,True,True,91,91.00,6
1988,57,True,False,71,71.00,5
1989,60,True,False,65,65.00,5
1990,69,True,False,84,84.00,5
1991,62,True,True,97,97.00,6
1992,34,True,False,53,53.00,5
1993,91,True,False,96,96.00,5
1994,78,True,False,46,46.00,4
1995,73,True,False,84,84.00,5
1996,98,True,True,109,109.00,6
1997,55,True,False,76,76.00,5
1998,101,True,False,87,87.00,5
1999,94,True,False,92,92.00,5
2000,65,True,True,110,110.00,6
2001,57,True,False,87,87.00,5
2002,57,True,False,75,75.00,5
2003,39,True,False,56,56.00,5
2004,75,True,False,87,87.00,5
2005,71,True,False,90,90.00,5
2006,27,True,False,36,36.00,4
2007,29,True,False,39,39.00,4
2008,51,True,False,62,62.00,5
2009,49,True,True,87,87.00,6
2010,58,True,True,91,91.00,6
2011,73,True,False,89,89.00,5
2012,245,True,False,34,34.00,4
2013,57,True,True,106,106.00,6
2014,65,True,False,73,73.00,5
2015,47,True,False,80,80.00,5
2016,45,True,False,56,56.00,5
2017,70,True,False,68,68.00,4
2018,76,True,False,100,100.00,5
2019,42,True,False,48,48.00,4
2020,54,True,True,113,113.00,6
2021,43,True,False,60,60.00,5
2022,36,True,False,41,41.00,4
2023,57,True,False,77,77.00,5
2024,50,True,False,64,64.00,5
2025,105,True,False,102,102.00,5
2026,154,True,False,104,104.00,5
2027,72,True,True,92,92.00,6
2028,33,True,False,39,39.00,4
2029,71,True,False,96,96.00,5
2030,56,True,False,49,49.00,4
2031,212,True,False,75,75.00,5
2032,55,True,False,37,37.00,4
2033,81,True,False,93,93.00,5
2034,57,True,True,95,95.00,6
2035,77,True,False,71,71.00,5
2036,59,True,False,84,84.00,5
2037,77,True,True,105,105.00,6
2038,55,True,False,41,41.00,4
2039,36,True,False,48,48.00,4
2040,110,True,False,74,74.00,5
2041,40,True,False,37,37.00,4
2042,58,True,False,71,71.00,5
2043,82,True,False,89,89.00,5
2044,75,True,False,83,83.00,5
2045,23,True,False,28,28.00,4
2046,119,True,False,100,100.00,5
2047,43,True,True,80,80.00,6
2048,31,True,False,48,48.00,4
2049,21,True,False,21,21.00,3
2050,103,True,False,72,72.00,5
2051,34,True,False,53,53.00,5
2052,36,True,False,43,43.00,4
2053,48,True,False,35,35.00,4
2054,55,True,False,75,75.00,5
2055,57,True,False,51,51.00,5
2056,55,True,False,78,78.00,5
2057,41,True,False,64,64.00,5
2058,27,True,False,25,25.00,3
2059,34,True,False,38,38.00,4
2060,81,True,False,91,91.00,5
2061,64,True,True,89,89.00,6
2062,53,True,False,77,77.00,5
2063,93,True,False,69,69.00,5
2064,81,True,True,102,102.00,6
2065,50,True,False,60,60.00,5
2066,50,True,False,37,37.00,4
2067,17,True,False,6,6.00,2
2068,195,True,False,44,44.00,4
2069,34,True,False,35,35.00,4
2070,69,True,False,113,113.00,5
2071,37,True,False,34,34.00,4
2072,83,True,False,51,51.00,5
2073,94,True,False,92,92.00,5
2074,60,True,False,73,73.00,5
2075,67,True,False,73,73.00,5
2076,62,True,False,95,95.00,5
2077,97,True,False,105,105.00,5
2078,66,True,False,85,85.00,5
2079,49,True,False,61,61.00,4
2080,47,True,False,56,56.00,5
2081,81,True,False,84,84.00,5
2082,38,True,False,36,36.00,4
2083,20,True,False,20,20.00,4
2084,47,True,False,60,60.00,5
2085,57,True,False,71,71.00,5
2086,135,True,True,131,131.00,6
2087,43,True,False,48,48.00,4
2088,78,True,False,106,106.00,5
2089,42,True,False,36,36.00,4
2090,70,True,True,112,112.00,6
2091,40,True,False,55,55.00,5
2092,34,True,False,31,31.00,4
2093,40,True,False,65,65.00,5
2094,87,True,True,96,96.00,6
2095,67,True,False,78,78.00,5
2096,53,True,False,68,68.00,5
2097,96,True,False,76,76.00,5
2098,67,True,False,64,64.00,5
2099,96,True,True,98,98.00,6
2100,32,True,False,36,36.00,4
2101,41,True,False,39,39.00,4
2102,69,True,True,107,107.00,6
2103,65,True,False,65,65.00,5
2104,73,True,False,85,85.00,5
2105,39,True,False,50,50.00,4
2106,35,True,False,62,62.00,5
2107,70,True,False,77,77.00,5
2108,264,True,False,99,99.00,5
2109,54,True,True,91,91.00,6
2110,85,True,True,113,113.00,6
2111,38,True,False,36,36.00,4
2112,52,True,False,83,83.00,5
2113,98,True,False,91,91.00,5
2114,65,True,True,98,98.00,6
2115,47,True,False,71,71.00,5
2116,31,True,False,41,41.00,4
2117,52,True,False,72,72.00,5
2118,56,True,False,64,64.00,5
2119,29,True,False,37,37.00,4
2120,53,True,False,50,50.00,4
2121,66,True,False,68,68.00,5
2122,48,True,False,83,83.00,5
2123,55,True,True,96,96.00,6
2124,71,True,True,96,96.00,6
2125,28,True,False,28,28.00,4
2126,61,True,False,58,58.00,5
2127,41,True,False,60,60.00,5
2128,48,True,False,84,84.00,5
2129,32,True,False,39,39.00,4
2130,42,True,False,48,48.00,4
2131,46,True,False,69,69.00,5
2132,77,True,False,60,60.00,5
2133,42,True,True,86,86.00,6
2134,85,True,False,98,98.00,5
2135,48,True,False,78,78.00,5
2136,57,True,True,102,102.00,6
2137,24,True,False,28,28.00,3
2138,46,True,True,97,97.00,6
2139,32,True,False,37,37.00,4
2140,34,True,False,32,32.00,4
2141,75,True,False,89,89.00,5
2142,40,True,False,69,69.00,5
2143,123,True,False,110,110.00,5
2144,88,True,False,53,53.00,4
2145,81,True,False,73,73.00,5
2146,51,True,False,75,75.00,5
2147,24,True,False,32,32.00,4
2148,85,True,False,103,103.00,5
2149,54,True,False,69,69.00,5
2150,93,True,True,96,96.00,6
2151,52,True,True,106,106.00,6
2152,50,True,False,71,71.00,5
2153,34,True,False,32,32.00,4
2154,59,True,True,98,98.00,6
2155,73,True,True,108,108.00,6
2156,86,True,False,101,101.00,5
2157,70,True,True,95,95.00,6
2158,38,True,False,65,65.00,5
2159,47,True,False,58,58.00,5
2160,39,True,False,37,37.00,4
2161,52,True,False,77,77.00,5
2162,56,True,False,87,87.00,5
2163,64,True,False,62,62.00,5
2164,41,True,False,45,45.00,4
2165,45,True,False,51,51.00,4
2166,37,True,False,32,32.00,4
2167,122,True,False,78,78.00,5
2168,57,True,True,103,103.00,6
2169,136,True,False,80,80.00,5
2170,50,True,True,91,91.00,6
2171,71,True,False,81,81.00,5
2172,46,True,False,41,41.00,4
2173,56,True,True,98,98.00,6
2174,91,True,True,109,109.00,6
2175,65,True,True,93,93.00,6
2176,59,True,False,45,45.00,4
2177,82,True,False,73,73.00,5
2178,54,True,False,71,71.00,5
2179,78,True,True,103,103.00,6
2180,25,True,False,30,30.00,4
2181,44,True,False,57,57.00,5
2182,45,True,True,84,84.00,6
2183,49,True,False,46,46.00,5
2184,62,True,False,67,67.00,5
2185,72,True,False,86,86.00,5
2186,48,True,True,107,107.00,6
2187,64,True,False,99,99.00,5
2188,72,True,False,93,93.00,5
2189,75,True,True,102,102.00,6
2190,77,True,False,89,89.00,5
2191,82,True,False,114,114.00,5
2192,75,True,False,78,78.00,5
2193,33,True,False,43,43.00,4
2194,85,True,False,67,67.00,5
2195,59,True,False,73,73.00,5
2196,59,True,False,50,50.00,4
2197,73,True,True,95,95.00,6
2198,35,True,False,32,32.00,4
2199,71,True,False,75,75.00,5
2200,37,True,False,45,45.00,4
2201,54,True,False,68,68.00,5
2202,27,True,False,39,39.00,4
2203,150,True,False,38,38.00,4
2204,46,True,False,57,57.00,5
2205,45,True,False,54,54.00,5
2206,42,True,True,91,91.00,6
2207,54,True,True,94,94.00,6
2208,65,True,False,82,82.00,5
2209,63,True,False,57,57.00,5
2210,29,True,False,34,34.00,4
2211,145,True,False,110,110.00,5
2212,42,True,False,60,60.00,5
2213,81,True,False,94,94.00,5
2214,34,True,False,50,50.00,4
2215,29,True,False,32,32.00,4
2216,66,True,False,78,78.00,5
2217,94,True,False,96,96.00,5
2218,64,True,False,73,73.00,5
2219,47,True,False,52,52.00,4
2220,92,True,False,108,108.00,5
2221,60,True,False,85,85.00,5
2222,17,True,False,16,16.00,3
2223,52,True,False,67,67.00,5
2224,68,True,False,91,91.00,5
2225,53,True,False,64,64.00,5
2226,41,True,False,52,52.00,4
2227,49,True,False,58,58.00,5
2228,94,True,False,105,105.00,5
2229,64,True,False,82,82.00,5
2230,56,True,False,82,82.00,5
2231,12,True,False,6,6.00,2
2232,49,True,False,80,80.00,5
2233,58,True,True,91,91.00,6
2234,53,True,False,73,73.00,5
2235,63,True,False,66,66.00,5
2236,59,True,True,89,89.00,6
2237,63,True,True,109,109.00,6
2238,56,True,False,83,83.00,5
2239,54,True,False,78,78.00,5
2240,30,True,False,36,36.00,4
2241,107,True,True,141,141.00,6
2242,65,True,False,78,78.00,5
2243,47,True,False,69,69.00,5
2244,32,True,False,41,41.00,4
2245,33,True,False,43,43.00,4
2246,54,True,False,60,60.00,4
2247,73,True,True,94,94.00,6
2248,513,False,False,87,87.00,5
2249,45,True,False,41,41.00,4
2250,65,True,False,71,71.00,5
2251,45,True,False,63,63.00,5
2252,36,True,False,37,37.00,4
2253,20,True,False,24,24.00,4
2254,72,True,False,43,43.00,4
2255,114,True,False,69,69.00,5
2256,68,True,False,68,68.00,5
2257,43,True,False,43,43.00,4
2258,58,True,False,84,84.00,5
2259,51,True,False,37,37.00,4
2260,82,True,True,91,91.00,6
2261,75,True,True,109,109.00,6
2262,67,True,True,105,105.00,6
2263,57,True,False,68,68.00,5
2264,101,True,False,103,103.00,5
2265,36,True,False,41,41.00,4
2266,41,True,False,34,34.00,4
2267,50,True,False,78,78.00,5
2268,68,True,False,76,76.00,5
2269,67,True,False,86,86.00,5
2270,55,True,False,67,67.00,5
2271,75,True,True,91,91.00,6
2272,70,True,False,78,78.00,5
2273,79,True,True,96,96.00,6
2274,59,True,False,78,78.00,5
2275,39,True,False,41,41.00,4
2276,39,True,False,61,61.00,5
2277,94,True,True,106,106.00,6
2278,65,True,True,107,107.00,6
2279,87,True,True,92,92.00,6
2280,76,True,True,90,90.00,6
2281,78,True,False,52,52.00,5
2282,84,True,False,106,106.00,5
2283,65,True,False,45,45.00,4
2284,72,True,True,98,98.00,6
2285,84,True,False,102,102.00,5
2286,55,True,False,74,74.00,5
2287,57,True,False,52,52.00,4
2288,58,True,False,73,73.00,5
2289,96,True,False,60,60.00,5
2290,28,True,False,33,33.00,4
2291,35,True,False,39,39.00,4
2292,43,True,False,39,39.00,4
2293,50,True,False,79,79.00,5
2294,117,True,True,95,95.00,6
2295,83,True,False,116,116.00,5
2296,60,True,False,51,51.00,4
2297,76,True,False,103,103.00,5
2298,54,True,False,68,68.00,5
2299,37,True,False,55,55.00,5
2300,43,True,False,62,62.00,5
2301,80,True,True,114,114.00,6
2302,83,True,True,85,85.00,6
2303,106,True,False,89,89.00,5
2304,50,True,True,90,90.00,6
2305,65,True,True,95,95.00,6
2306,135,True,True,111,111.00,6
2307,51,True,False,70,70.00,5
2308,92,True,False,83,83.00,5
2309,24,True,False,30,30.00,4
2310,49,True,False,46,46.00,4
2311,39,True,False,52,52.00,4
2312,48,True,False,69,69.00,5
2313,57,True,False,54,54.00,4
2314,33,True,False,41,41.00,4
2315,71,True,False,84,84.00,5
2316,63,True,False,73,73.00,5
2317,68,True,False,106,106.00,5
2318,64,True,False,91,91.00,5
2319,37,True,False,45,45.00,4
2320,34,True,False,39,39.00,4
2321,58,True,False,69,69.00,5
2322,74,True,True,108,108.00,6
2323,61,True,False,80,80.00,5
2324,68,True,False,115,115.00,5
2325,35,True,False,46,46.00,4
2326,40,True,False,45,45.00,4
2327,72,True,False,75,75.00,5
2328,20,True,False,25,25.00,4
2329,72,True,False,80,80.00,5
2330,39,True,False,39,39.00,4
2331,41,True,False,39,39.00,4
2332,58,True,False,66,66.00,5
2333,34,True,False,34,34.00,4
2334,55,True,False,80,80.00,5
2335,87,True,True,91,91.00,6
2336,89,True,False,102,102.00,5
2337,65,True,False,89,89.00,5
2338,62,True,False,82,82.00,5
2339,52,True,False,75,75.00,5
2340,51,True,True,96,96.00,6
2341,55,True,False,56,56.00,5
2342,61,True,False,46,46.00,4
2343,84,True,False,102,102.00,5
2344,97,True,False,77,77.00,5
2345,44,True,False,70,70.00,5
2346,70,True,False,91,91.00,5
2347,63,True,True,109,109.00,6
2348,51,True,False,73,73.00,5
2349,76,True,False,66,66.00,5
2350,64,True,True,98,98.00,6
2351,81,True,True,94,94.00,6
2352,26,True,False,37,37.00,4
2353,69,True,True,114,114.00,6
2354,64,True,False,58,58.00,4
2355,47,True,False,64,64.00,4
2356,24,True,False,36,36.00,4
2357,70,True,True,104,104.00,6
2358,75,True,True,100,100.00,6
2359,47,True,False,60,60.00,5
2360,47,True,True,87,87.00,6
2361,180,True,False,56,56.00,5
2362,38,True,False,39,39.00,4
2363,43,True,False,41,41.00,4
2364,67,True,True,89,89.00,6
2365,121,True,True,99,99.00,6
2366,73,True,False,68,68.00,5
2367,84,True,True,100,100.00,6
2368,53,True,False,67,67.00,5
2369,64,True,False,58,58.00,5
2370,179,True,False,58,58.00,5
2371,82,True,True,87,87.00,6
2372,50,True,False,78,78.00,5
2373,65,True,False,71,71.00,5
2374,58,True,False,92,92.00,5
2375,170,True,False,66,66.00,5
2376,51,True,False,73,73.00,5
2377,171,True,True,93,93.00,6
2378,59,True,False,49,49.00,5
2379,54,True,False,82,82.00,5
2380,29,True,False,37,37.00,4
2381,95,True,False,81,81.00,5
2382,89,True,False,60,60.00,5
2383,63,True,False,75,75.00,5
2384,54,True,False,65,65.00,5
