,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2763,65,True,False,71,61.60,5
2764,56,True,False,80,69.70,5
2765,74,True,True,92,80.80,6
2766,52,True,False,63,53.90,4
2767,47,True,False,69,59.80,4
2768,84,True,True,93,82.60,6
2769,236,True,True,96,84.20,6
2770,48,True,True,91,79.90,6
2771,28,True,False,43,36.90,4
2772,191,True,False,44,37.90,4
2773,67,True,True,110,97.10,6
2774,55,True,True,98,88.20,6
2775,148,True,False,66,57.10,5
2776,59,True,True,114,102.20,6
2777,50,True,True,98,87.20,6
2778,40,True,False,66,57.30,5
2779,132,True,True,120,107.00,6
2780,101,True,False,28,23.10,4
2781,57,True,True,94,83.00,6
2782,282,True,False,128,113.30,5
2783,165,True,False,101,88.40,5
2784,66,True,False,57,48.50,4
2785,58,True,False,85,74.20,5
2786,85,True,True,109,95.80,6
2787,78,True,False,64,55.30,5
2788,131,True,False,96,84.20,5
2789,155,True,False,85,73.80,5
2790,93,True,False,55,47.10,4
2791,97,True,True,107,94.60,6
2792,55,True,True,91,80.40,6
2793,48,True,False,59,51.90,4
2794,42,True,False,72,63.50,5
2795,105,True,False,64,54.20,5
2796,48,True,False,55,47.20,5
2797,62,True,True,91,80.10,6
2798,41,True,False,61,52.60,5
2799,77,True,False,97,85.50,5
2800,56,True,False,71,60.70,5
2801,67,True,False,92,79.70,5
2802,62,True,False,112,98.60,5
2803,123,True,False,107,93.80,5
2804,262,True,False,106,93.00,5
2805,100,True,True,108,95.60,6
2806,165,True,False,100,88.10,5
2807,126,True,False,91,80.30,5
2808,50,True,False,82,72.00,5
2809,58,True,False,108,94.50,5
2810,100,True,False,80,68.30,5
2811,54,True,False,73,64.50,5
2812,214,True,False,76,65.20,5
2813,118,True,False,55,47.30,4
2814,161,True,False,67,59.60,5
2815,52,True,True,91,79.40,6
2816,63,True,False,40,33.20,4
2817,88,True,True,113,99.60,6
2818,68,True,True,93,82.10,6
2819,78,True,False,91,79.30,5
2820,170,True,True,100,88.30,6
2821,67,True,True,101,88.00,6
2822,95,True,False,86,72.90,5
2823,93,True,False,119,103.70,5
2824,50,True,True,89,78.10,6
2825,29,True,False,41,33.50,4
2826,104,True,False,96,84.20,5
2827,98,True,False,106,93.00,5
2828,131,True,True,130,115.80,6
2829,63,True,False,51,42.20,5
2830,68,True,False,93,81.20,5
2831,79,True,True,96,85.80,6
2832,57,True,False,71,57.80,5
2833,59,True,True,91,81.00,6
2834,150,True,False,73,63.30,5
2835,109,True,False,104,89.70,5
2836,58,True,False,90,78.00,5
2837,46,True,False,66,57.90,5
2838,32,True,False,44,37.30,4
2839,86,True,True,98,87.00,6
2840,85,True,False,121,108.30,5
2841,46,True,False,65,58.10,5
2842,55,True,True,96,85.70,6
2843,106,True,True,123,108.60,6
2844,54,True,False,75,64.10,5
2845,64,True,False,44,37.60,4
2846,37,True,False,28,22.80,3
2847,52,True,False,55,46.20,5
2848,61,True,False,52,45.00,4
2849,51,True,True,84,72.20,6
2850,72,True,True,98,85.30,6
2851,51,True,True,108,96.20,6
2852,48,True,False,76,67.30,5
2853,63,True,False,74,64.20,5
2854,67,True,True,97,85.00,6
2855,73,True,False,66,57.60,5
2856,58,True,False,45,39.00,4
2857,29,True,False,36,29.70,4
2858,57,True,False,64,55.30,5
2859,55,True,False,36,30.10,4
2860,81,True,False,96,82.90,5
2861,90,True,False,76,66.10,5
2862,45,True,False,47,40.40,4
2863,68,True,True,98,87.70,6
2864,46,True,False,41,33.90,4
2865,56,True,False,41,32.80,4
2866,79,True,False,47,38.70,4
2867,72,True,False,74,63.60,5
2868,50,True,False,71,61.60,5
2869,48,True,False,69,60.30,5
2870,156,True,True,94,81.80,6
2871,52,True,False,70,60.60,5
2872,89,True,False,45,38.30,4
2873,44,True,False,64,55.80,5
2874,106,True,True,98,86.60,6
2875,40,True,False,46,38.40,4
2876,68,True,True,109,96.10,6
2877,27,True,False,32,26.50,4
2878,24,True,False,32,26.10,4
2879,76,True,False,91,80.10,5
2880,29,True,False,26,22.10,4
2881,41,True,True,91,79.70,6
2882,72,True,True,97,84.70,6
2883,121,True,True,118,101.70,6
2884,52,True,False,84,73.50,5
2885,78,True,False,71,61.90,5
2886,200,True,False,96,82.90,5
2887,91,True,True,112,99.40,6
2888,45,True,True,97,84.30,6
2889,64,True,False,98,86.00,5
2890,83,True,True,98,86.60,6
2891,61,True,True,97,84.90,6
2892,162,True,True,125,111.00,6
2893,43,True,False,50,41.90,4
2894,58,True,False,61,52.80,5
2895,53,True,False,71,62.50,5
2896,66,True,True,95,82.50,6
2897,57,True,True,113,100.00,6
2898,102,True,False,118,104.90,5
2899,87,True,False,68,57.40,5
2900,112,True,False,101,88.80,5
2901,146,True,True,91,79.70,6
2902,24,True,False,33,28.10,4
2903,151,True,False,117,102.80,5
2904,82,True,True,96,83.40,6
2905,92,True,False,85,74.60,5
2906,128,True,True,130,115.80,6
2907,30,True,False,36,30.30,4
2908,126,True,False,122,108.10,5
2909,59,True,False,72,62.70,5
2910,87,True,True,105,93.30,6
2911,49,True,True,89,77.90,6
2912,83,True,False,91,80.00,5
2913,70,True,False,69,59.40,5
2914,50,True,False,82,71.40,5
2915,24,True,False,29,23.50,4
2916,98,True,False,104,90.00,5
2917,60,True,True,91,78.90,6
2918,98,True,False,117,103.20,5
2919,78,True,False,89,78.70,5
2920,127,True,True,104,91.90,6
2921,93,True,True,98,86.50,6
2922,37,True,False,22,17.70,3
2923,57,True,True,92,80.50,6
2924,104,True,True,118,103.90,6
2925,63,True,True,107,94.80,6
2926,88,True,True,110,96.80,6
2927,88,True,False,86,74.50,5
2928,114,True,False,66,57.10,5
2929,80,True,False,107,93.60,5
2930,49,True,False,62,52.60,5
2931,40,True,False,56,48.40,4
2932,28,True,False,30,24.70,4
2933,87,True,True,88,77.30,6
2934,65,True,False,75,65.60,5
2935,150,True,False,39,32.20,4
2936,56,True,False,67,57.90,5
2937,75,True,False,78,67.00,5
2938,157,True,False,87,74.60,5
2939,136,True,False,105,92.60,5
2940,177,True,False,92,81.30,5
2941,90,True,False,106,93.20,5
2942,28,True,False,37,31.90,4
2943,53,True,False,66,55.20,5
2944,169,True,False,59,49.60,5
2945,51,True,False,68,59.40,4
2946,45,True,True,86,75.70,6
2947,64,True,False,77,65.60,5
2948,54,True,True,95,83.80,6
2949,57,True,True,94,82.00,6
2950,39,True,False,53,45.10,5
2951,88,True,True,93,82.00,6
2952,42,True,False,69,60.00,5
2953,84,True,False,74,64.70,5
2954,75,True,True,109,96.50,6
2955,44,True,True,101,89.00,6
2956,133,True,False,68,58.10,5
2957,125,True,False,52,44.20,4
2958,52,True,False,70,59.60,5
2959,49,True,False,48,39.70,4
2960,215,True,True,109,96.40,6
2961,32,True,False,39,32.30,4
2962,62,True,False,63,53.00,4
2963,76,True,False,84,72.70,5
2964,54,True,False,76,64.80,5
2965,73,True,False,111,97.00,5
2966,98,True,False,100,86.60,5
2967,63,True,False,61,53.20,5
2968,109,True,False,71,62.00,5
2969,95,True,False,71,59.00,5
2970,209,True,True,107,94.40,6
2971,76,True,False,83,71.20,5
2972,50,True,False,11,6.90,3
2973,58,True,True,92,81.00,6
2974,85,True,False,76,65.70,5
2975,70,True,False,69,58.20,5
2976,246,True,False,126,112.30,5
2977,105,True,False,80,68.90,5
2978,52,True,False,76,64.90,5
2979,83,True,True,87,76.60,6
2980,37,True,False,60,51.60,5
2981,153,True,False,97,85.40,5
2982,53,True,False,46,38.50,4
2983,50,True,False,87,74.40,5
2984,39,True,False,73,62.00,5
2985,221,True,True,98,87.20,6
2986,30,True,False,32,26.40,4
2987,39,True,False,50,42.80,4
2988,184,True,True,105,93.80,6
2989,119,True,True,94,82.70,6
2990,184,True,False,105,91.60,5
2991,59,True,False,69,58.50,5
2992,55,True,False,89,76.60,5
2993,28,True,False,22,17.30,3
2994,97,True,True,113,101.10,6
2995,48,True,False,52,43.90,4
2996,69,True,False,74,64.20,5
2997,159,True,False,112,99.50,5
2998,90,True,True,107,93.60,6
2999,65,True,True,103,91.70,6
3000,53,True,False,80,68.10,5
3001,186,True,False,87,73.90,5
3002,58,True,True,100,88.10,6
3003,63,True,False,63,52.50,5
3004,51,True,False,50,42.50,4
3005,73,True,True,119,105.00,6
3006,55,True,False,50,42.90,5
3007,166,True,False,80,67.80,5
3008,70,True,True,95,84.20,6
3009,19,True,False,25,20.80,4
3010,81,True,False,78,67.90,5
3011,66,True,False,67,57.50,5
3012,57,True,False,89,78.50,5
3013,104,True,True,98,86.60,6
3014,48,True,False,87,74.90,5
3015,83,True,False,82,71.40,5
3016,59,True,True,130,114.90,6
3017,98,True,False,113,98.90,5
3018,80,True,False,92,79.70,5
3019,66,True,False,73,62.00,5
3020,87,True,False,89,76.70,5
3021,57,True,True,117,103.50,6
3022,120,True,True,114,99.70,6
3023,51,True,True,95,82.40,6
3024,78,True,False,58,50.10,4
3025,57,True,False,68,58.40,5
3026,249,True,True,88,77.20,6
3027,43,True,False,40,33.20,4
3028,71,True,False,77,67.10,5
3029,37,True,False,48,40.90,4
3030,59,True,False,71,59.40,5
3031,80,True,False,101,87.50,5
3032,55,True,False,80,69.20,5
3033,102,True,False,80,69.40,5
3034,83,True,True,109,95.90,6
3035,84,True,False,79,66.80,5
3036,34,True,False,55,47.60,5
3037,100,True,True,103,90.00,6
3038,18,True,False,11,7.40,3
3039,65,True,False,84,72.10,5
3040,54,True,False,61,52.00,5
3041,53,True,False,32,25.90,4
3042,27,True,False,44,38.10,4
3043,108,True,False,75,65.20,5
3044,34,True,False,21,17.50,3
3045,48,True,False,47,39.00,4
3046,98,True,False,85,73.50,5
3047,46,True,False,60,50.60,4
3048,48,True,False,80,69.10,5
3049,71,True,False,70,61.10,5
3050,58,True,False,39,32.10,4
3051,61,True,False,83,73.40,5
3052,98,True,True,93,81.50,6
3053,47,True,False,60,50.70,5
3054,109,True,False,108,93.90,5
3055,99,True,False,67,59.30,5
3056,49,True,False,69,59.40,5
3057,49,True,False,73,62.10,5
3058,103,True,False,69,58.50,5
3059,45,True,True,100,87.80,6
3060,83,True,False,72,62.20,5
3061,71,True,False,93,81.20,5
3062,118,True,False,128,112.00,5
3063,33,True,False,50,43.60,4
3064,63,True,False,89,77.10,5
3065,126,True,False,105,91.90,5
3066,45,True,True,88,77.10,6
3067,65,True,False,82,70.00,5
3068,69,True,False,50,42.40,4
3069,52,True,True,99,87.30,6
3070,63,True,True,95,82.60,6
3071,90,True,False,87,76.20,5
3072,64,True,False,73,63.50,5
3073,41,True,False,73,62.50,5
3074,109,True,False,78,67.40,5
3075,66,True,False,96,83.80,5
3076,37,True,False,37,29.40,4
3077,66,True,False,37,31.40,4
3078,73,True,False,63,54.00,5
3079,63,True,True,99,87.40,6
3080,22,True,False,10,8.10,3
3081,62,True,True,100,88.10,6
3082,78,True,False,76,66.30,5
3083,52,True,False,71,62.60,5
3084,108,True,True,109,95.50,6
3085,54,True,True,105,92.70,6
3086,87,True,False,82,71.50,5
3087,41,True,False,78,66.30,5
3088,76,True,True,98,86.20,6
3089,43,True,True,93,81.20,6
3090,33,True,False,43,36.40,4
3091,107,True,False,78,67.30,5
3092,319,True,False,78,66.80,5
3093,65,True,True,114,101.00,6
3094,57,True,False,76,66.30,5
3095,168,True,False,89,77.20,5
3096,133,True,False,73,62.70,5
3097,89,True,True,104,93.20,6
3098,101,True,True,104,93.00,6
3099,63,True,True,100,86.10,6
3100,184,True,True,98,86.40,6
3101,44,True,False,45,37.40,4
3102,75,True,False,119,103.60,5
3103,46,True,True,88,76.20,6
3104,25,True,False,32,27.10,4
3105,152,True,True,96,85.10,6
3106,135,True,False,64,54.40,4
3107,33,True,False,50,42.10,4
3108,63,True,False,75,65.90,5
3109,90,True,False,79,68.30,5
3110,37,True,False,41,34.20,4
3111,46,True,False,86,72.40,5
3112,93,True,True,128,112.00,6
3113,58,True,True,100,86.70,6
3114,107,True,True,123,109.10,6
3115,24,True,False,32,27.10,4
3116,48,True,False,51,44.40,5
3117,140,True,False,87,74.20,5
3118,41,True,False,37,31.10,4
3119,55,True,True,105,91.90,6
3120,109,True,False,68,59.30,5
3121,17,True,False,15,11.40,3
3122,40,True,False,56,47.50,5
3123,53,True,False,78,66.90,5
3124,55,True,False,84,72.00,5
3125,92,True,False,80,69.40,5
3126,56,True,False,75,64.20,5
3127,103,True,True,93,80.80,6
3128,54,True,True,95,83.00,6
3129,76,True,False,105,93.40,5
3130,256,True,False,101,88.00,5
3131,81,True,False,96,83.50,5
3132,86,True,False,86,75.50,5
3133,48,True,False,70,61.70,5
3134,94,True,False,56,47.30,5
3135,58,True,False,93,80.80,5
3136,98,True,False,89,76.40,5
3137,139,True,False,69,58.40,5
3138,158,True,False,111,97.10,5
3139,62,True,False,66,57.10,5
3140,70,True,False,74,63.70,5
3141,48,True,False,59,50.30,5
3142,105,True,False,98,85.60,5
3143,108,True,False,86,74.30,5
3144,113,True,False,92,81.50,5
3145,49,True,True,89,78.30,6
3146,113,True,True,103,91.90,6
3147,61,True,True,111,97.90,6
3148,513,False,False,51,44.00,5
3149,42,True,False,73,62.20,5
3150,48,True,False,71,61.10,5
3151,168,True,False,82,72.20,5
3152,76,True,False,94,81.70,5
3153,74,True,False,73,63.00,5
3154,65,True,False,62,53.70,5
3155,102,True,True,100,87.20,6
3156,27,True,False,41,34.00,4
3157,55,True,False,75,64.90,5
3158,48,True,False,61,52.20,4
3159,49,True,False,71,61.90,5
3160,75,True,False,83,71.40,5
3161,26,True,False,40,32.80,4
3162,58,True,False,64,55.90,5
3163,320,True,True,114,99.40,6
3164,61,True,True,111,98.40,6
3165,98,True,False,84,71.40,5
3166,60,True,False,62,53.30,5
3167,80,True,False,87,74.00,5
3168,62,True,True,102,89.70,6
3169,119,True,True,103,91.20,6
3170,51,True,True,92,79.90,6
3171,64,True,True,115,101.90,6
3172,39,True,False,62,54.30,5
3173,80,True,False,78,66.90,5
3174,156,True,True,101,89.90,6
3175,513,False,False,27,23.00,4
3176,64,True,True,98,85.70,6
3177,65,True,False,90,77.10,5
3178,114,True,False,52,43.20,4
3179,52,True,True,86,75.00,6
3180,513,False,False,108,94.60,5
3181,480,True,False,86,73.90,5
3182,92,True,False,98,84.40,5
3183,48,True,False,82,70.80,5
3184,90,True,False,77,67.20,5
3185,78,True,False,64,55.00,4
3186,113,True,True,95,84.00,6
3187,74,True,True,90,78.40,6
3188,99,True,False,105,91.40,5
3189,46,True,False,71,61.20,5
3190,115,True,False,98,84.20,5
3191,45,True,False,67,57.90,5
3192,513,False,False,64,55.20,5
3193,42,True,True,94,83.00,6
3194,119,True,False,99,86.40,5
3195,51,True,False,75,64.80,5
3196,114,True,True,90,76.70,6
3197,70,True,True,107,94.80,6
3198,142,True,True,107,94.00,6
3199,45,True,True,93,82.60,6
3200,92,True,False,62,52.60,5
3201,55,True,False,71,61.40,5
3202,124,True,True,101,89.50,6
3203,72,True,True,91,80.20,6
3204,76,True,True,103,89.80,6
3205,41,True,False,60,50.30,5
3206,32,True,False,34,28.70,4
3207,68,True,False,103,88.20,5
3208,42,True,True,96,84.90,6
3209,78,True,True,90,79.40,6
3210,112,True,True,95,82.60,6
3211,78,True,True,93,82.00,6
3212,55,True,True,98,86.20,6
3213,57,True,False,69,59.40,5
3214,42,True,True,91,80.20,6
3215,59,True,True,109,96.30,6
3216,192,True,False,94,82.10,5
3217,54,True,True,100,87.20,6
3218,146,True,False,91,76.90,5
3219,118,True,False,111,99.40,5
3220,77,True,True,112,98.10,6
3221,28,True,False,33,28.30,4
3222,134,True,True,92,80.40,6
3223,89,True,False,101,87.30,5
3224,28,True,False,35,28.40,4
3225,126,True,True,103,90.10,6
3226,79,True,False,87,74.50,5
3227,86,True,False,76,66.90,5
3228,64,True,False,72,62.30,5
3229,48,True,True,103,90.10,6
3230,56,True,False,50,43.10,4
3231,99,True,False,80,67.80,5
3232,49,True,False,70,59.40,5
3233,93,True,True,100,87.20,6
3234,46,True,False,57,48.00,5
3235,156,True,True,101,88.90,6
3236,27,True,False,19,15.20,3
3237,113,True,True,105,92.20,6
3238,40,True,False,66,57.40,5
3239,104,True,True,97,85.40,6
3240,162,True,False,115,102.30,5
3241,67,True,True,93,81.00,6
3242,67,True,False,56,48.20,4
3243,111,True,True,116,102.10,6
3244,59,True,False,76,65.50,5
3245,99,True,False,80,70.40,5
3246,71,True,False,56,48.80,4
3247,54,True,True,93,80.40,6
3248,42,True,False,63,54.50,5
3249,95,True,True,110,94.60,6
3250,21,True,False,21,15.90,3
3251,108,True,False,110,95.30,5
3252,80,True,True,85,74.70,6
3253,44,True,True,92,81.10,6
3254,51,True,False,43,35.90,4
3255,157,True,True,113,98.90,6
3256,50,True,True,93,81.10,6
3257,35,True,False,65,56.40,5
3258,65,True,True,110,96.30,6
3259,114,True,False,62,52.60,5
3260,121,True,False,96,82.30,5
3261,29,True,False,39,32.50,4
3262,36,True,False,39,32.40,4
3263,20,True,False,24,20.50,4
3264,39,True,False,41,34.20,4
3265,86,True,False,106,93.30,5
3266,111,True,False,73,62.40,5
3267,147,True,False,82,71.40,5
3268,25,True,False,28,22.10,4
3269,269,True,False,103,91.10,5
3270,47,True,False,73,62.10,5
3271,54,True,False,73,62.50,5
3272,61,True,False,54,43.80,4
3273,82,True,False,126,110.40,5
3274,54,True,True,98,84.70,6
3275,57,True,False,60,49.90,5
3276,72,True,False,98,85.40,5
3277,37,True,False,27,21.70,4
3278,45,True,True,96,84.00,6
3279,94,True,False,104,91.50,5
3280,38,True,False,70,58.90,5
3281,70,True,False,91,78.30,5
3282,44,True,True,97,85.50,6
3283,112,True,True,111,97.80,6
3284,66,True,True,93,81.00,6
3285,47,True,False,81,68.40,5
3286,64,True,True,96,82.80,6
3287,41,True,False,70,59.50,5
3288,48,True,True,103,89.20,6
3289,50,True,False,81,71.10,5
3290,80,True,True,98,85.90,6
3291,34,True,False,61,51.80,5
3292,40,True,False,48,40.90,5
3293,85,True,False,89,77.20,5
3294,68,True,False,76,66.10,5
3295,64,True,False,111,97.00,5
3296,96,True,True,126,112.10,6
3297,63,True,True,116,103.10,6
3298,64,True,False,103,91.00,5
3299,59,True,False,59,50.70,4
3300,45,True,False,56,47.50,5
3301,205,True,True,93,80.10,6
3302,47,True,True,97,84.80,6
3303,56,True,False,19,13.90,3
3304,46,True,True,102,89.20,6
3305,42,True,False,59,50.50,4
3306,35,True,False,38,30.70,4
3307,58,True,True,104,92.20,6
3308,30,True,False,48,39.70,5
3309,240,True,False,73,62.30,5
3310,49,True,True,107,94.90,6
3311,215,True,False,90,78.10,5
3312,34,True,False,50,42.80,5
3313,48,True,False,39,32.60,4
3314,88,True,True,102,89.20,6
3315,81,True,False,92,80.10,5
3316,42,True,False,45,37.60,4
3317,44,True,False,41,34.00,4
3318,72,True,False,82,71.00,5
3319,42,True,False,67,57.70,5
3320,43,True,True,88,75.40,6
3321,155,True,False,120,106.50,5
3322,86,True,True,98,86.60,6
3323,67,True,True,107,92.90,6
3324,73,True,True,105,93.50,6
3325,42,True,True,93,81.90,6
3326,63,True,False,106,92.90,5
3327,20,True,False,16,12.00,3
3328,43,True,False,82,70.50,5
3329,40,True,False,52,44.00,4
3330,42,True,True,90,77.40,6
3331,39,True,False,64,54.70,5
3332,55,True,False,65,56.80,5
3333,52,True,False,87,75.90,5
3334,53,True,False,57,49.20,4
3335,31,True,False,41,33.90,4
3336,131,True,False,57,48.10,4
3337,81,True,False,71,61.30,5
3338,64,True,False,74,63.90,5
3339,51,True,False,48,40.40,4
3340,32,True,False,51,43.70,5
3341,67,True,False,74,64.90,5
3342,29,True,False,48,40.20,4
3343,109,True,False,93,80.30,5
3344,37,True,False,54,45.90,4
3345,65,True,True,109,96.50,6
3346,35,True,False,53,45.50,4
3347,111,True,True,87,77.00,6
3348,41,True,True,94,83.30,6
3349,26,True,False,41,35.40,4
3350,43,True,False,62,52.90,5
3351,23,True,False,11,7.90,3
3352,52,True,True,100,87.70,6
3353,13,True,False,9,6.30,3
3354,65,True,False,86,72.70,5
3355,52,True,False,76,66.10,5
3356,43,True,False,53,43.60,5
3357,51,True,False,73,62.90,5
3358,48,True,True,95,83.10,6
3359,54,True,True,91,79.40,6
3360,86,True,False,130,114.60,5
3361,71,True,False,74,65.70,5
3362,102,True,False,89,77.00,5
3363,72,True,False,91,79.50,5
3364,51,True,False,83,72.60,5
3365,65,True,False,73,63.60,5
3366,93,True,False,96,82.60,5
3367,82,True,True,103,91.10,6
3368,37,True,False,67,57.80,5
3369,147,True,False,97,83.40,5
3370,84,True,False,87,76.00,5
3371,53,True,True,107,95.00,6
3372,52,True,True,106,90.80,6
3373,45,True,False,84,73.10,5
3374,61,True,False,86,74.30,5
3375,50,True,False,73,62.00,5
3376,25,True,False,39,32.90,4
3377,85,True,True,104,91.10,6
3378,68,True,False,86,74.80,5
3379,48,True,True,102,88.20,6
3380,37,True,False,58,49.10,5
3381,28,True,False,44,37.50,4
3382,91,True,True,104,91.90,6
3383,71,True,True,97,83.10,6
3384,117,True,False,68,58.70,5
3385,49,True,False,87,74.70,5
3386,29,True,False,36,31.30,4
3387,46,True,False,80,69.00,5
3388,56,True,False,54,43.40,5
3389,140,True,False,32,25.60,4
3390,46,True,False,76,64.20,5
3391,83,True,False,99,87.00,5
3392,68,True,True,130,115.70,6
3393,107,True,False,112,97.40,5
3394,106,True,False,117,101.10,5
3395,43,True,False,57,49.30,5
3396,32,True,False,41,35.10,4
3397,37,True,False,71,61.90,5
3398,184,True,True,132,117.00,6
3399,37,True,False,72,61.20,5
3400,52,True,False,57,48.00,4
3401,39,True,True,89,77.90,6
3402,48,True,False,71,59.50,5
3403,88,True,False,101,88.70,5
3404,123,True,False,124,110.00,5
3405,278,True,False,77,66.30,5
3406,135,True,False,94,82.20,5
3407,63,True,True,109,93.70,6
3408,20,True,False,27,21.70,4
3409,73,True,False,78,67.80,5
3410,75,True,False,109,94.00,5
3411,162,True,False,82,70.80,5
3412,43,True,True,84,71.20,6
3413,48,True,False,52,43.10,4
3414,116,True,False,52,44.20,4
3415,99,True,True,109,95.50,6
3416,35,True,False,55,46.50,5
3417,41,True,False,71,62.70,5
3418,49,True,True,94,81.90,6
3419,44,True,False,64,55.60,5
3420,56,True,False,59,50.90,4
3421,68,True,False,71,60.50,5
3422,71,True,False,71,61.40,5
3423,76,True,False,68,59.60,5
3424,62,True,True,100,89.60,6
3425,125,True,False,89,78.30,5
3426,60,True,False,74,61.90,5
3427,51,True,True,95,83.60,6
3428,50,True,True,93,81.50,6
3429,45,True,True,89,78.30,6
3430,48,True,True,92,79.90,6
3431,292,True,False,78,66.50,5
3432,28,True,False,34,26.90,4
3433,78,True,True,103,91.00,6
3434,49,True,True,93,82.10,6
3435,69,True,False,82,70.70,5
3436,71,True,False,101,88.30,5
3437,30,True,False,50,43.40,5
3438,61,True,True,109,95.80,6
3439,70,True,True,95,84.50,6
3440,54,True,True,96,84.00,6
3441,101,True,True,90,77.80,6
3442,79,True,False,89,76.60,5
3443,67,True,True,108,96.50,6
3444,234,True,True,142,127.90,6
3445,61,True,False,32,26.20,4
3446,61,True,True,125,109.50,6
3447,144,True,False,71,59.60,5
3448,43,True,False,87,74.90,5
3449,66,True,False,90,78.80,5
3450,125,True,False,52,44.30,4
3451,116,True,False,106,92.20,5
3452,77,True,False,87,75.80,5
3453,170,True,False,123,107.70,5
3454,95,True,True,111,98.60,6
3455,83,True,False,76,66.60,5
3456,166,True,False,61,51.90,5
3457,38,True,False,67,57.20,4
3458,44,True,False,75,65.30,5
3459,68,True,False,78,67.90,5
3460,56,True,False,72,63.80,5
3461,97,True,False,120,105.20,5
3462,70,True,False,89,77.60,5
3463,45,True,False,74,62.70,5
3464,96,True,False,104,91.90,5
3465,44,True,True,100,88.20,6
3466,46,True,False,72,61.90,5
3467,42,True,False,38,30.80,4
3468,69,True,False,57,48.90,5
3469,71,True,False,103,90.90,5
3470,25,True,False,38,31.50,4
3471,87,True,False,49,40.90,4
3472,46,True,True,97,85.50,6
3473,335,True,False,87,74.50,5
3474,113,True,False,86,73.70,5
3475,49,True,True,100,89.50,6
3476,94,True,False,59,50.50,5
3477,49,True,True,98,84.90,6
3478,24,True,False,31,25.10,4
3479,71,True,False,92,79.00,5
3480,71,True,False,66,57.00,5
3481,68,True,False,102,88.40,5
3482,83,True,False,81,71.10,5
3483,54,True,False,51,43.20,4
3484,72,True,False,92,79.90,5
3485,43,True,True,93,78.60,6
3486,61,True,True,90,79.40,6
3487,61,True,True,111,98.30,6
3488,68,True,True,101,89.40,6
3489,38,True,False,53,45.30,4
3490,51,True,False,84,72.40,5
3491,45,True,False,80,70.40,5
3492,68,True,True,113,98.00,6
3493,70,True,False,81,69.00,5
3494,84,True,True,102,90.20,6
3495,99,True,False,51,43.00,4
3496,99,True,False,87,75.30,5
3497,67,True,True,98,86.70,6
3498,59,True,True,89,77.40,6
3499,79,True,False,91,80.30,5
3500,69,True,True,105,92.20,6
3501,47,True,False,80,69.70,5
3502,73,True,False,108,94.00,5
3503,79,True,False,93,82.20,5
3504,47,True,False,62,53.60,5
3505,58,True,False,98,84.70,5
3506,61,True,False,96,85.30,5
3507,85,True,False,92,80.30,5
3508,87,True,False,57,48.50,5
3509,60,True,True,94,81.70,6
3510,24,True,False,26,21.30,4
3511,67,True,False,91,79.70,5
3512,72,True,False,69,57.80,5
3513,100,True,True,114,100.20,6
3514,69,True,True,96,84.60,6
3515,58,True,False,73,63.20,5
3516,44,True,True,92,80.60,6
3517,92,True,False,57,48.70,5
3518,37,True,False,39,32.60,4
3519,76,True,False,83,71.10,5
3520,56,True,False,78,65.50,5
3521,68,True,False,76,64.00,5
3522,100,True,False,88,77.20,5
3523,47,True,True,102,90.50,6
3524,94,True,True,97,86.20,6
3525,40,True,False,53,45.80,4
3526,46,True,False,52,45.80,4
3527,73,True,True,102,89.10,6
3528,24,True,False,32,25.80,4
3529,99,True,True,132,117.00,6
3530,64,True,False,93,81.00,5
3531,62,True,False,80,69.20,5
3532,45,True,True,91,79.30,6
3533,60,True,True,86,75.10,6
3534,103,True,True,98,86.40,6
3535,42,True,False,69,59.10,5
3536,48,True,True,109,96.80,6
3537,31,True,False,43,36.50,4
3538,99,True,True,103,90.20,6
3539,58,True,False,75,63.80,5
3540,68,True,False,85,74.30,5
3541,57,True,False,71,61.90,5
3542,56,True,False,93,80.60,5
3543,68,True,False,119,106.10,5
3544,50,True,False,75,64.80,5
3545,36,True,False,45,39.20,4
3546,81,True,False,87,75.60,5
3547,52,True,True,100,87.30,6
3548,63,True,False,55,47.20,5
3549,54,True,False,66,55.00,4
3550,117,True,False,126,111.80,5
3551,65,True,False,103,90.10,5
3552,65,True,False,97,83.40,5
3553,42,True,False,69,60.30,5
3554,71,True,False,73,62.50,5
3555,49,True,False,45,37.70,4
3556,113,True,False,86,74.60,5
3557,45,True,False,82,70.80,5
3558,66,True,False,74,64.20,5
3559,126,True,False,119,102.70,5
3560,33,True,False,30,24.70,4
3561,39,True,False,44,37.20,4
3562,46,True,False,69,58.70,5
3563,28,True,False,48,40.30,4
3564,50,True,True,87,75.70,6
3565,33,True,False,57,48.60,4
3566,28,True,False,46,39.30,4
3567,53,True,False,73,64.00,5
3568,23,True,False,29,22.80,4
3569,80,True,False,78,67.80,5
3570,47,True,False,84,72.50,5
3571,47,True,True,93,82.30,6
3572,54,True,False,82,71.50,5
3573,34,True,False,32,26.60,4
3574,60,True,True,89,78.90,6
3575,51,True,True,94,84.50,6
3576,48,True,False,55,48.60,5
3577,60,True,False,66,55.50,5
3578,60,True,False,93,80.90,5
3579,66,True,False,84,72.40,5
3580,42,True,True,84,72.60,6
3581,75,True,False,73,63.50,5
3582,60,True,False,91,78.20,5
3583,122,True,False,120,105.40,5
