,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2803,148,True,False,92,92.00,5
2804,69,True,False,50,50.00,4
2805,28,True,False,48,48.00,5
2806,90,True,True,91,91.00,6
2807,51,True,True,96,96.00,6
2808,25,True,False,32,32.00,4
2809,89,True,True,91,91.00,6
2810,136,True,False,78,78.00,5
2811,54,True,False,32,32.00,4
2812,37,True,False,68,68.00,5
2813,94,True,False,126,126.00,5
2814,50,True,False,80,80.00,5
2815,38,True,False,37,37.00,4
2816,44,True,False,32,32.00,4
2817,135,True,False,67,67.00,5
2818,59,True,False,87,87.00,5
2819,77,True,False,70,70.00,4
2820,32,True,False,29,29.00,4
2821,111,True,True,103,103.00,6
2822,41,True,False,52,52.00,4
2823,66,True,False,80,80.00,5
2824,40,True,False,60,60.00,5
2825,88,True,False,85,85.00,5
2826,61,True,True,106,106.00,6
2827,32,True,False,48,48.00,4
2828,147,True,False,112,112.00,5
2829,84,True,False,114,114.00,5
2830,75,True,True,88,88.00,6
2831,120,True,False,80,80.00,5
2832,64,True,False,85,85.00,5
2833,38,True,False,54,54.00,4
2834,102,True,True,94,94.00,6
2835,86,True,True,109,109.00,6
2836,62,True,False,39,39.00,4
2837,94,True,False,73,73.00,5
2838,230,True,False,71,71.00,5
2839,513,False,False,94,94.00,5
2840,108,True,True,110,110.00,6
2841,27,True,False,39,39.00,4
2842,105,True,True,108,108.00,6
2843,41,True,False,61,61.00,5
2844,116,True,False,69,69.00,5
2845,130,True,True,98,98.00,6
2846,73,True,False,39,39.00,4
2847,74,True,True,98,98.00,6
2848,267,True,False,74,74.00,5
2849,62,True,False,80,80.00,5
2850,88,True,True,98,98.00,6
2851,99,True,True,98,98.00,6
2852,60,True,False,91,91.00,5
2853,44,True,False,57,57.00,5
2854,63,True,False,96,96.00,5
2855,67,True,False,82,82.00,5
2856,72,True,True,112,112.00,6
2857,71,True,True,107,107.00,6
2858,58,True,False,50,50.00,5
2859,86,True,False,66,66.00,5
2860,110,True,True,111,111.00,6
2861,72,True,True,94,94.00,6
2862,77,True,True,92,92.00,6
2863,52,True,True,100,100.00,6
2864,66,True,True,93,93.00,6
2865,69,True,True,94,94.00,6
2866,70,True,True,105,105.00,6
2867,97,True,True,104,104.00,6
2868,87,True,True,91,91.00,6
2869,45,True,False,37,37.00,4
2870,36,True,False,32,32.00,4
2871,122,True,False,104,104.00,5
2872,60,True,False,89,89.00,5
2873,124,True,False,72,72.00,5
2874,68,True,False,64,64.00,5
2875,154,True,False,91,91.00,5
2876,121,True,False,71,71.00,5
2877,107,True,False,100,100.00,5
2878,93,True,False,82,82.00,5
2879,93,True,False,74,74.00,5
2880,93,True,True,96,96.00,6
2881,48,True,False,54,54.00,4
2882,59,True,True,87,87.00,6
2883,60,True,False,76,76.00,5
2884,45,True,False,36,36.00,4
2885,87,True,False,55,55.00,4
2886,25,True,False,32,32.00,4
2887,63,True,False,68,68.00,5
2888,110,True,False,69,69.00,5
2889,51,True,False,68,68.00,5
2890,20,True,False,22,22.00,3
2891,134,True,True,106,106.00,6
2892,121,True,False,93,93.00,5
2893,60,True,False,82,82.00,5
2894,83,True,True,90,90.00,6
2895,100,True,False,92,92.00,5
2896,80,True,False,88,88.00,5
2897,89,True,True,94,94.00,6
2898,46,True,False,48,48.00,4
2899,38,True,False,39,39.00,4
2900,87,True,True,94,94.00,6
2901,49,True,False,75,75.00,5
2902,68,True,False,62,62.00,5
2903,44,True,False,70,70.00,5
2904,75,True,False,94,94.00,5
2905,73,True,True,96,96.00,6
2906,118,True,True,108,108.00,6
2907,64,True,True,98,98.00,6
2908,79,True,False,85,85.00,5
2909,64,True,True,86,86.00,6
2910,51,True,False,64,64.00,5
2911,99,True,False,43,43.00,4
2912,44,True,True,96,96.00,6
2913,81,True,False,96,96.00,5
2914,67,True,False,68,68.00,5
2915,110,True,False,90,90.00,5
2916,53,True,False,73,73.00,5
2917,96,True,True,120,120.00,6
2918,37,True,False,48,48.00,4
2919,96,True,False,103,103.00,5
2920,103,True,False,96,96.00,5
2921,79,True,True,93,93.00,6
2922,160,True,False,121,121.00,5
2923,63,True,True,106,106.00,6
2924,65,True,False,96,96.00,5
2925,118,True,False,68,68.00,5
2926,79,True,True,94,94.00,6
2927,56,True,False,41,41.00,4
2928,246,True,False,117,117.00,5
2929,96,True,True,112,112.00,6
2930,132,True,True,96,96.00,6
2931,28,True,False,19,19.00,3
2932,98,True,False,87,87.00,5
2933,103,True,False,96,96.00,5
2934,265,True,True,93,93.00,6
2935,64,True,True,105,105.00,6
2936,99,True,False,78,78.00,5
2937,134,True,False,97,97.00,5
2938,194,True,True,106,106.00,6
2939,165,True,False,102,102.00,5
2940,209,True,False,126,126.00,5
2941,75,True,False,91,91.00,5
2942,63,True,True,102,102.00,6
2943,98,True,False,66,66.00,5
2944,248,True,False,87,87.00,5
2945,88,True,False,76,76.00,5
2946,95,True,True,89,89.00,6
2947,41,True,False,62,62.00,4
2948,68,True,True,105,105.00,6
2949,67,True,False,87,87.00,5
2950,73,True,False,64,64.00,5
2951,60,True,False,87,87.00,5
2952,57,True,False,68,68.00,5
2953,22,True,False,30,30.00,4
2954,64,True,False,75,75.00,5
2955,90,True,True,98,98.00,6
2956,88,True,True,111,111.00,6
2957,30,True,False,29,29.00,4
2958,96,True,False,123,123.00,5
2959,96,True,False,73,73.00,5
2960,110,True,False,75,75.00,5
2961,104,True,False,90,90.00,5
2962,107,True,False,84,84.00,5
2963,106,True,False,77,77.00,5
2964,56,True,False,64,64.00,5
2965,49,True,True,94,94.00,6
2966,23,True,False,34,34.00,4
2967,74,True,False,85,85.00,5
2968,89,True,False,85,85.00,5
2969,35,True,False,39,39.00,4
2970,52,True,False,70,70.00,5
2971,35,True,False,27,27.00,4
2972,265,True,False,41,41.00,4
2973,83,True,True,93,93.00,6
2974,107,True,True,107,107.00,6
2975,84,True,False,83,83.00,5
2976,24,True,False,22,22.00,4
2977,58,True,False,76,76.00,5
2978,70,True,False,48,48.00,4
2979,79,True,True,98,98.00,6
2980,67,True,False,88,88.00,5
2981,29,True,False,31,31.00,4
2982,112,True,False,113,113.00,5
2983,64,True,False,43,43.00,4
2984,97,True,False,82,82.00,5
2985,85,True,False,66,66.00,4
2986,91,True,True,98,98.00,6
2987,66,True,False,77,77.00,5
2988,70,True,False,73,73.00,5
2989,23,True,False,23,23.00,3
2990,98,True,False,87,87.00,5
2991,98,True,True,112,112.00,6
2992,153,True,True,110,110.00,6
2993,79,True,True,114,114.00,6
2994,61,True,True,96,96.00,6
2995,99,True,False,76,76.00,5
2996,50,True,True,95,95.00,6
2997,103,True,True,98,98.00,6
2998,74,True,False,101,101.00,5
2999,71,True,False,76,76.00,5
3000,130,True,False,83,83.00,5
3001,88,True,False,84,84.00,5
3002,109,True,False,41,41.00,4
3003,125,True,True,93,93.00,6
3004,41,True,False,77,77.00,5
3005,151,True,False,66,66.00,5
3006,53,True,True,93,93.00,6
3007,64,True,True,98,98.00,6
3008,55,True,False,59,59.00,5
3009,60,True,False,64,64.00,5
3010,113,True,False,94,94.00,5
3011,80,True,False,85,85.00,5
3012,99,True,False,89,89.00,5
3013,232,True,False,107,107.00,5
3014,65,True,False,66,66.00,5
3015,86,True,False,84,84.00,5
3016,85,True,True,92,92.00,6
3017,74,True,False,78,78.00,5
3018,51,True,False,49,49.00,4
3019,160,True,False,78,78.00,5
3020,55,True,False,80,80.00,5
3021,62,True,False,70,70.00,5
3022,38,True,False,52,52.00,4
3023,94,True,False,98,98.00,5
3024,78,True,True,107,107.00,6
3025,76,True,False,83,83.00,5
3026,124,True,True,98,98.00,6
3027,111,True,True,106,106.00,6
3028,66,True,False,50,50.00,4
3029,98,True,True,102,102.00,6
3030,71,True,False,69,69.00,5
3031,89,True,False,84,84.00,5
3032,82,True,True,104,104.00,6
3033,47,True,False,78,78.00,5
3034,35,True,False,37,37.00,4
3035,31,True,False,32,32.00,4
3036,99,True,False,96,96.00,5
3037,75,True,True,104,104.00,6
3038,122,True,False,110,110.00,5
3039,94,True,True,102,102.00,6
3040,82,True,False,71,71.00,5
3041,72,True,True,101,101.00,6
3042,172,True,True,89,89.00,6
3043,79,True,True,96,96.00,6
3044,71,True,False,87,87.00,5
3045,98,True,True,111,111.00,6
3046,143,True,True,107,107.00,6
3047,64,True,False,36,36.00,4
3048,64,True,True,103,103.00,6
3049,33,True,False,25,25.00,4
3050,30,True,False,32,32.00,4
3051,33,True,False,48,48.00,4
3052,68,True,True,103,103.00,6
3053,69,True,False,57,57.00,4
3054,513,False,False,66,66.00,5
3055,53,True,False,80,80.00,5
3056,96,True,False,81,81.00,5
3057,138,True,True,111,111.00,6
3058,79,True,False,75,75.00,5
3059,42,True,False,63,63.00,5
3060,176,True,False,103,103.00,5
3061,112,True,True,105,105.00,6
3062,38,True,False,40,40.00,4
3063,76,True,True,94,94.00,6
3064,53,True,False,53,53.00,4
3065,86,True,False,62,62.00,5
3066,75,True,True,103,103.00,6
3067,53,True,False,78,78.00,5
3068,48,True,True,100,100.00,6
3069,155,True,False,76,76.00,5
3070,61,True,False,37,37.00,4
3071,53,True,True,81,81.00,6
3072,76,True,False,82,82.00,5
3073,126,True,True,106,106.00,6
3074,66,True,True,95,95.00,6
3075,55,True,False,48,48.00,4
3076,77,True,True,119,119.00,6
3077,98,True,False,62,62.00,5
3078,48,True,True,88,88.00,6
3079,46,True,False,50,50.00,5
3080,53,True,True,95,95.00,6
3081,56,True,False,78,78.00,5
3082,52,True,False,73,73.00,5
3083,59,True,False,73,73.00,5
3084,94,True,True,105,105.00,6
3085,91,True,True,104,104.00,6
3086,77,True,False,78,78.00,5
3087,52,True,False,71,71.00,5
3088,135,True,True,105,105.00,6
3089,125,True,True,96,96.00,6
3090,144,True,False,112,112.00,5
3091,79,True,True,95,95.00,6
3092,125,True,True,103,103.00,6
3093,50,True,True,95,95.00,6
3094,70,True,True,105,105.00,6
3095,61,True,False,80,80.00,5
3096,129,True,True,120,120.00,6
3097,178,True,True,106,106.00,6
3098,72,True,True,113,113.00,6
3099,269,True,False,94,94.00,5
3100,73,True,False,69,69.00,5
3101,107,True,False,75,75.00,5
3102,200,True,True,109,109.00,6
3103,153,True,False,82,82.00,5
3104,104,True,True,86,86.00,6
3105,57,True,True,90,90.00,6
3106,83,True,False,60,60.00,5
3107,78,True,False,92,92.00,5
3108,77,True,False,50,50.00,4
3109,350,True,False,114,114.00,5
3110,76,True,False,71,71.00,5
3111,149,True,False,117,117.00,5
3112,66,True,True,90,90.00,6
3113,97,True,False,36,36.00,4
3114,269,True,True,109,109.00,6
3115,88,True,False,75,75.00,5
3116,48,True,True,86,86.00,6
3117,60,True,True,100,100.00,6
3118,161,True,True,112,112.00,6
3119,72,True,False,80,80.00,5
3120,132,True,False,108,108.00,5
3121,513,False,False,55,55.00,5
3122,161,True,False,92,92.00,5
3123,85,True,True,94,94.00,6
3124,43,True,False,35,35.00,4
3125,116,True,False,63,63.00,5
3126,81,True,True,109,109.00,6
3127,45,True,False,76,76.00,5
3128,115,True,False,96,96.00,5
3129,55,True,True,98,98.00,6
3130,70,True,False,80,80.00,5
3131,81,True,True,109,109.00,6
3132,70,True,True,81,81.00,6
3133,60,True,False,94,94.00,5
3134,70,True,False,73,73.00,5
3135,53,True,False,46,46.00,4
3136,68,True,False,36,36.00,4
3137,63,True,False,75,75.00,5
3138,64,True,False,82,82.00,5
3139,83,True,False,88,88.00,5
3140,50,True,False,52,52.00,4
3141,79,True,False,80,80.00,5
3142,40,True,False,41,41.00,4
3143,55,True,False,71,71.00,5
3144,114,True,True,103,103.00,6
3145,57,True,False,75,75.00,5
3146,40,True,False,50,50.00,4
3147,169,True,False,95,95.00,5
3148,88,True,True,111,111.00,6
3149,107,True,False,76,76.00,5
3150,47,True,False,53,53.00,4
3151,45,True,False,66,66.00,5
3152,99,True,False,53,53.00,5
3153,68,True,False,39,39.00,4
3154,62,True,False,74,74.00,5
3155,112,True,True,98,98.00,6
3156,73,True,True,104,104.00,6
3157,73,True,False,77,77.00,5
3158,155,True,False,130,130.00,5
3159,101,True,True,111,111.00,6
3160,29,True,False,41,41.00,4
3161,53,True,False,57,57.00,5
3162,41,True,False,69,69.00,5
3163,74,True,False,75,75.00,5
3164,60,True,True,101,101.00,6
3165,209,True,True,117,117.00,6
3166,38,True,False,45,45.00,4
3167,84,True,False,69,69.00,5
3168,43,True,False,78,78.00,5
3169,75,True,False,62,62.00,4
3170,84,True,True,107,107.00,6
3171,69,True,False,94,94.00,5
3172,121,True,False,114,114.00,5
3173,18,True,False,13,13.00,3
3174,119,True,False,68,68.00,5
3175,66,True,True,105,105.00,6
3176,86,True,False,50,50.00,4
3177,246,True,False,100,100.00,5
3178,71,True,True,97,97.00,6
3179,129,True,False,87,87.00,5
3180,56,True,False,57,57.00,4
3181,108,True,True,98,98.00,6
3182,59,True,False,69,69.00,5
3183,43,True,False,60,60.00,5
3184,70,True,False,79,79.00,5
3185,210,True,False,75,75.00,5
3186,67,True,False,94,94.00,5
3187,68,True,True,91,91.00,6
3188,68,True,True,109,109.00,6
3189,16,True,False,16,16.00,3
3190,87,True,True,98,98.00,6
3191,75,True,True,109,109.00,6
3192,132,True,True,109,109.00,6
3193,115,True,False,87,87.00,5
3194,30,True,False,35,35.00,4
3195,65,True,True,98,98.00,6
3196,58,True,False,63,63.00,5
3197,51,True,False,69,69.00,5
3198,41,True,False,48,48.00,4
3199,66,True,True,94,94.00,6
3200,80,True,True,113,113.00,6
3201,63,True,False,78,78.00,5
3202,151,True,True,117,117.00,6
3203,139,True,False,73,73.00,5
3204,65,True,True,96,96.00,6
3205,78,True,False,78,78.00,5
3206,64,True,False,89,89.00,5
3207,45,True,False,73,73.00,5
3208,47,True,True,91,91.00,6
3209,40,True,False,48,48.00,4
3210,77,True,True,106,106.00,6
3211,43,True,True,83,83.00,6
3212,24,True,False,32,32.00,4
3213,22,True,False,31,31.00,4
3214,34,True,False,57,57.00,5
3215,89,True,False,86,86.00,5
3216,46,True,False,65,65.00,5
3217,81,True,False,83,83.00,5
3218,30,True,False,32,32.00,4
3219,80,True,True,98,98.00,6
3220,121,True,True,94,94.00,6
3221,74,True,False,82,82.00,5
3222,93,True,False,87,87.00,5
3223,66,True,True,103,103.00,6
3224,148,True,True,107,107.00,6
3225,29,True,False,30,30.00,4
3226,32,True,False,40,40.00,4
3227,48,True,False,54,54.00,5
3228,51,True,True,82,82.00,6
3229,30,True,False,39,39.00,4
3230,32,True,False,28,28.00,4
3231,47,True,False,43,43.00,4
3232,36,True,False,39,39.00,4
3233,44,True,False,43,43.00,4
3234,42,True,False,44,44.00,4
3235,99,True,False,75,75.00,5
3236,109,True,True,94,94.00,6
3237,118,True,False,64,64.00,5
3238,122,True,False,123,123.00,5
3239,68,True,False,87,87.00,5
3240,97,True,False,98,98.00,5
3241,81,True,False,31,31.00,4
3242,102,True,False,80,80.00,5
3243,62,True,False,85,85.00,5
3244,169,True,True,100,100.00,6
3245,33,True,False,35,35.00,4
3246,41,True,False,38,38.00,4
3247,83,True,True,101,101.00,6
3248,64,True,False,73,73.00,5
3249,45,True,True,85,85.00,6
3250,88,True,True,100,100.00,6
3251,25,True,False,29,29.00,4
3252,128,True,True,114,114.00,6
3253,80,True,True,102,102.00,6
3254,56,True,False,48,48.00,4
3255,51,True,False,71,71.00,5
3256,23,True,False,31,31.00,4
3257,74,True,True,95,95.00,6
3258,171,True,True,102,102.00,6
3259,48,True,True,92,92.00,6
3260,135,True,True,104,104.00,6
3261,19,True,False,19,19.00,3
3262,71,True,True,89,89.00,6
3263,90,True,False,81,81.00,5
3264,186,True,True,105,105.00,6
3265,37,True,False,48,48.00,4
3266,117,True,False,96,96.00,5
3267,74,True,False,75,75.00,5
3268,96,True,False,46,46.00,4
3269,74,True,False,73,73.00,5
3270,77,True,False,85,85.00,5
3271,85,True,False,87,87.00,5
3272,44,True,False,53,53.00,5
3273,19,True,False,22,22.00,4
3274,173,True,False,101,101.00,5
3275,160,True,False,79,79.00,5
3276,108,True,True,116,116.00,6
3277,54,True,False,29,29.00,4
3278,139,True,False,92,92.00,5
3279,117,True,True,99,99.00,6
3280,42,True,False,73,73.00,5
3281,37,True,False,48,48.00,5
3282,60,True,False,57,57.00,4
3283,85,True,False,84,84.00,5
3284,132,True,False,78,78.00,5
3285,83,True,True,87,87.00,6
3286,154,True,False,74,74.00,5
3287,185,True,True,125,125.00,6
3288,84,True,False,87,87.00,5
3289,93,True,False,85,85.00,5
3290,33,True,False,55,55.00,4
3291,78,True,False,50,50.00,4
3292,22,True,False,28,28.00,3
3293,99,True,True,98,98.00,6
3294,104,True,True,96,96.00,6
3295,144,True,True,98,98.00,6
3296,83,True,False,76,76.00,5
3297,311,True,False,88,88.00,5
3298,111,True,False,73,73.00,5
3299,68,True,False,73,73.00,5
3300,40,True,False,64,64.00,5
3301,80,True,False,98,98.00,5
3302,164,True,True,93,93.00,6
3303,45,True,False,55,55.00,4
3304,40,True,False,50,50.00,4
3305,52,True,True,98,98.00,6
3306,85,True,True,88,88.00,6
3307,63,True,False,91,91.00,5
3308,28,True,False,34,34.00,4
3309,158,True,True,109,109.00,6
3310,107,True,False,111,111.00,5
3311,105,True,False,53,53.00,4
3312,149,True,False,82,82.00,5
3313,127,True,False,96,96.00,5
3314,116,True,False,98,98.00,5
3315,52,True,False,64,64.00,5
3316,42,True,False,23,23.00,3
3317,74,True,True,98,98.00,6
3318,50,True,False,39,39.00,4
3319,51,True,False,37,37.00,4
3320,109,True,True,105,105.00,6
3321,58,True,True,94,94.00,6
3322,57,True,False,81,81.00,5
3323,75,True,True,97,97.00,6
3324,40,True,False,64,64.00,5
3325,100,True,False,76,76.00,5
3326,44,True,True,96,96.00,6
3327,88,True,True,99,99.00,6
3328,45,True,True,98,98.00,6
3329,513,False,False,53,53.00,5
3330,289,True,False,91,91.00,5
3331,102,True,False,74,74.00,5
3332,125,True,True,102,102.00,6
3333,72,True,False,64,64.00,5
3334,94,True,False,78,78.00,5
3335,57,True,False,73,73.00,5
3336,61,True,False,69,69.00,5
3337,95,True,True,109,109.00,6
3338,87,True,True,111,111.00,6
3339,100,True,False,80,80.00,5
3340,47,True,False,53,53.00,5
3341,116,True,True,102,102.00,6
3342,29,True,False,42,42.00,4
3343,201,True,False,50,50.00,4
3344,86,True,False,74,74.00,5
3345,96,True,True,90,90.00,6
3346,48,True,False,43,43.00,4
3347,55,True,False,60,60.00,5
3348,50,True,False,77,77.00,5
3349,67,True,False,108,108.00,5
3350,23,True,False,24,24.00,3
3351,51,True,False,75,75.00,5
3352,25,True,False,35,35.00,4
3353,140,True,True,107,107.00,6
3354,47,True,False,59,59.00,4
3355,62,True,False,77,77.00,5
3356,28,True,False,40,40.00,4
3357,101,True,False,87,87.00,5
3358,29,True,False,46,46.00,4
3359,53,True,False,73,73.00,5
3360,52,True,True,96,96.00,6
3361,129,True,False,89,89.00,5
3362,106,True,True,107,107.00,6
3363,68,True,False,69,69.00,5
3364,36,True,False,25,25.00,4
3365,70,True,False,85,85.00,5
3366,62,True,True,94,94.00,6
3367,41,True,False,55,55.00,4
3368,53,True,False,71,71.00,5
3369,49,True,True,93,93.00,6
3370,52,True,False,49,49.00,4
3371,73,True,False,60,60.00,4
3372,63,True,False,64,64.00,5
3373,57,True,False,73,73.00,5
3374,159,True,False,102,102.00,5
3375,44,True,False,49,49.00,4
3376,38,True,False,48,48.00,4
3377,60,True,False,82,82.00,5
3378,61,True,False,67,67.00,5
3379,82,True,True,107,107.00,6
3380,33,True,False,47,47.00,4
3381,59,True,False,73,73.00,5
3382,104,True,False,86,86.00,5
3383,76,True,False,62,62.00,5
3384,60,True,False,43,43.00,4
3385,111,True,True,105,105.00,6
3386,86,True,False,108,108.00,5
3387,89,True,True,108,108.00,6
3388,62,True,False,80,80.00,5
3389,45,True,False,41,41.00,4
3390,60,True,True,98,98.00,6
3391,63,True,True,96,96.00,6
3392,49,True,False,32,32.00,4
3393,65,True,False,82,82.00,5
3394,56,True,False,70,70.00,5
3395,46,True,False,51,51.00,5
3396,65,True,False,71,71.00,5
3397,100,True,True,114,114.00,6
3398,50,True,False,85,85.00,5
3399,85,True,False,83,83.00,5
3400,46,True,False,72,72.00,5
3401,358,True,False,65,65.00,5
3402,115,True,True,111,111.00,6
3403,59,True,True,91,91.00,6
3404,87,True,True,103,103.00,6
3405,52,True,False,45,45.00,4
3406,61,True,False,43,43.00,4
3407,63,True,False,64,64.00,5
3408,85,True,True,105,105.00,6
3409,86,True,False,107,107.00,5
3410,88,True,False,87,87.00,5
3411,132,True,False,69,69.00,5
3412,57,True,False,59,59.00,4
3413,67,True,False,65,65.00,5
3414,43,True,False,77,77.00,5
3415,65,True,False,78,78.00,5
3416,119,True,False,71,71.00,5
3417,65,True,True,96,96.00,6
3418,38,True,False,45,45.00,4
3419,100,True,True,103,103.00,6
3420,59,True,True,96,96.00,6
3421,78,True,False,86,86.00,5
3422,59,True,False,76,76.00,5
3423,80,True,False,80,80.00,5
3424,36,True,False,34,34.00,4
3425,38,True,False,37,37.00,4
3426,55,True,True,114,114.00,6
3427,84,True,True,87,87.00,6
3428,31,True,False,44,44.00,5
3429,74,True,False,87,87.00,5
3430,58,True,False,78,78.00,5
3431,99,True,False,87,87.00,5
3432,119,True,True,98,98.00,6
3433,92,True,False,89,89.00,5
3434,113,True,True,97,97.00,6
3435,93,True,False,71,71.00,5
3436,44,True,False,60,60.00,5
3437,139,True,True,107,107.00,6
3438,124,True,False,139,139.00,5
3439,36,True,False,58,58.00,5
3440,77,True,False,73,73.00,5
3441,74,True,True,91,91.00,6
3442,40,True,False,33,33.00,4
3443,132,True,True,114,114.00,6
3444,74,True,True,92,92.00,6
3445,290,True,False,111,111.00,5
3446,83,True,False,98,98.00,5
3447,45,True,False,52,52.00,5
3448,78,True,False,90,90.00,5
3449,25,True,False,24,24.00,4
3450,80,True,True,95,95.00,6
3451,45,True,False,81,81.00,5
3452,26,True,False,28,28.00,4
3453,58,True,True,95,95.00,6
3454,46,True,False,85,85.00,5
3455,81,True,False,91,91.00,5
3456,115,True,True,105,105.00,6
3457,76,True,True,118,118.00,6
3458,305,True,True,118,118.00,6
3459,60,True,False,65,65.00,5
3460,82,True,False,69,69.00,5
3461,92,True,False,115,115.00,5
3462,67,True,False,80,80.00,5
3463,133,True,False,87,87.00,5
3464,71,True,False,55,55.00,4
3465,42,True,False,56,56.00,5
3466,49,True,False,83,83.00,5
3467,73,True,False,53,53.00,4
3468,145,True,True,109,109.00,6
3469,123,True,True,104,104.00,6
3470,36,True,False,39,39.00,4
3471,111,True,True,98,98.00,6
3472,138,True,False,96,96.00,5
3473,46,True,False,65,65.00,5
3474,129,True,True,111,111.00,6
3475,270,True,False,112,112.00,5
3476,85,True,True,118,118.00,6
3477,50,True,False,75,75.00,5
3478,47,True,False,50,50.00,4
3479,70,True,True,98,98.00,6
3480,56,True,False,88,88.00,5
3481,73,True,False,92,92.00,5
3482,87,True,False,85,85.00,5
3483,59,True,False,35,35.00,4
3484,86,True,True,107,107.00,6
3485,26,True,False,30,30.00,4
3486,57,True,False,67,67.00,5
3487,70,True,False,55,55.00,5
3488,106,True,True,117,117.00,6
3489,210,True,True,120,120.00,6
3490,99,True,True,98,98.00,6
3491,69,True,False,89,89.00,5
3492,133,True,True,98,98.00,6
3493,86,True,False,82,82.00,5
3494,145,True,False,94,94.00,5
3495,51,True,False,41,41.00,4
3496,284,True,True,89,89.00,6
3497,53,True,True,91,91.00,6
3498,54,True,False,69,69.00,5
3499,65,True,False,75,75.00,5
3500,124,True,True,118,118.00,6
3501,57,True,False,78,78.00,5
3502,59,True,False,73,73.00,5
3503,94,True,True,106,106.00,6
3504,49,True,True,79,79.00,6
3505,79,True,False,77,77.00,5
3506,92,True,False,87,87.00,5
3507,85,True,False,76,76.00,5
3508,63,True,False,85,85.00,5
3509,54,True,False,84,84.00,5
3510,53,True,True,87,87.00,6
3511,48,True,False,41,41.00,4
3512,35,True,False,43,43.00,4
3513,55,True,False,72,72.00,5
3514,118,True,True,98,98.00,6
3515,43,True,False,56,56.00,5
3516,81,True,True,95,95.00,6
3517,110,True,False,66,66.00,5
3518,35,True,False,41,41.00,4
3519,76,True,True,105,105.00,6
3520,61,True,False,78,78.00,5
3521,112,True,True,104,104.00,6
3522,87,True,False,69,69.00,5
3523,66,True,False,80,80.00,5
3524,63,True,False,71,71.00,5
3525,118,True,True,115,115.00,6
3526,74,True,False,84,84.00,5
3527,44,True,False,76,76.00,5
3528,158,True,False,81,81.00,5
3529,72,True,True,99,99.00,6
3530,134,True,False,89,89.00,5
3531,63,True,True,107,107.00,6
3532,133,True,False,83,83.00,5
3533,54,True,True,93,93.00,6
3534,91,True,False,57,57.00,4
3535,69,True,False,94,94.00,5
3536,57,True,False,87,87.00,5
3537,102,True,False,54,54.00,4
3538,31,True,False,23,23.00,3
3539,78,True,False,78,78.00,5
3540,69,True,True,109,109.00,6
3541,38,True,False,60,60.00,5
3542,69,True,False,60,60.00,5
3543,71,True,False,61,61.00,4
3544,40,True,False,34,34.00,4
3545,196,True,False,112,112.00,5
3546,45,True,True,94,94.00,6
3547,46,True,True,91,91.00,6
3548,124,True,False,69,69.00,5
3549,25,True,False,25,25.00,4
3550,58,True,False,80,80.00,5
3551,71,True,False,82,82.00,5
3552,111,True,True,108,108.00,6
3553,35,True,False,38,38.00,4
3554,40,True,False,41,41.00,4
3555,149,True,False,121,121.00,5
3556,69,True,True,100,100.00,6
3557,70,True,False,78,78.00,5
3558,61,True,False,25,25.00,3
3559,300,True,False,119,119.00,5
3560,92,True,False,62,62.00,5
3561,70,True,False,69,69.00,5
3562,32,True,False,48,48.00,4
3563,50,True,False,37,37.00,4
3564,165,True,False,85,85.00,5
3565,74,True,True,94,94.00,6
3566,103,True,True,98,98.00,6
3567,70,True,True,93,93.00,6
3568,73,True,False,83,83.00,5
3569,131,True,True,116,116.00,6
3570,163,True,False,71,71.00,5
3571,82,True,False,54,54.00,4
3572,76,True,True,111,111.00,6
3573,39,True,False,62,62.00,5
3574,81,True,False,75,75.00,5
3575,109,True,True,109,109.00,6
3576,50,True,False,50,50.00,4
3577,67,True,False,82,82.00,5
3578,60,True,True,110,110.00,6
3579,75,True,True,116,116.00,6
3580,83,True,False,83,83.00,5
3581,52,True,False,61,61.00,4
3582,36,True,False,54,54.00,4
3583,310,True,True,98,98.00,6
3584,48,True,True,107,107.00,6
3585,47,True,True,86,86.00,6
3586,279,True,False,100,100.00,5
3587,68,True,False,98,98.00,5
3588,81,True,True,105,105.00,6
3589,114,True,True,110,110.00,6
3590,513,False,False,53,53.00,5
3591,78,True,False,54,54.00,4
3592,37,True,False,41,41.00,4
3593,42,True,False,55,55.00,5
3594,24,True,False,34,34.00,4
3595,84,True,True,104,104.00,6
3596,67,True,True,104,104.00,6
3597,61,True,False,72,72.00,5
3598,121,True,False,91,91.00,5
3599,62,True,True,101,101.00,6
3600,47,True,False,45,45.00,5
3601,57,True,True,107,107.00,6
3602,110,True,False,87,87.00,5
3603,123,True,False,80,80.00,5
3604,67,True,False,77,77.00,5
3605,73,True,True,102,102.00,6
3606,78,True,True,89,89.00,6
3607,70,True,False,84,84.00,5
3608,65,True,True,102,102.00,6
3609,116,True,False,74,74.00,5
3610,71,True,False,74,74.00,5
3611,76,True,False,89,89.00,5
3612,82,True,False,84,84.00,5
3613,135,True,False,93,93.00,5
3614,112,True,True,104,104.00,6
3615,219,True,True,140,140.00,6
3616,56,True,False,87,87.00,5
3617,66,True,False,75,75.00,5
3618,42,True,False,71,71.00,5
3619,66,True,True,90,90.00,6
3620,61,True,False,51,51.00,5
3621,52,True,True,105,105.00,6
3622,87,True,True,98,98.00,6
3623,56,True,True,98,98.00,6
