,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2126,43,True,False,37,28.70,4
2127,58,True,True,95,84.70,6
2128,26,True,False,24,19.80,3
2129,202,True,False,97,83.60,5
2130,64,True,False,104,90.90,5
2131,38,True,True,80,70.10,6
2132,52,True,False,66,57.50,5
2133,71,True,False,92,80.90,5
2134,33,True,False,39,33.20,4
2135,64,True,True,98,86.80,6
2136,88,True,False,78,66.60,5
2137,154,True,False,82,71.20,5
2138,76,True,False,85,73.90,5
2139,108,True,False,63,54.40,4
2140,91,True,True,128,113.00,6
2141,70,True,False,71,61.90,5
2142,135,True,False,108,93.60,5
2143,141,True,False,73,62.20,5
2144,71,True,False,80,68.70,5
2145,69,True,False,82,71.70,5
2146,45,True,False,43,37.00,4
2147,156,True,False,56,47.80,5
2148,33,True,False,43,36.80,4
2149,66,True,False,75,64.40,5
2150,96,True,False,84,71.90,5
2151,81,True,False,115,101.60,5
2152,79,True,True,113,99.40,6
2153,73,True,False,76,65.90,5
2154,34,True,False,57,48.20,5
2155,30,True,False,48,42.10,4
2156,39,True,False,38,31.40,4
2157,94,True,False,80,71.00,5
2158,37,True,False,64,53.40,5
2159,37,True,False,55,48.40,5
2160,67,True,False,98,87.20,5
2161,41,True,False,44,36.90,4
2162,61,True,False,97,84.30,5
2163,56,True,False,78,68.80,5
2164,57,True,False,83,72.00,5
2165,43,True,False,77,66.60,5
2166,69,True,False,59,49.50,4
2167,59,True,False,62,53.10,5
2168,64,True,False,73,64.50,5
2169,59,True,False,74,62.90,5
2170,64,True,True,102,91.20,6
2171,60,True,False,94,82.00,5
2172,54,True,True,84,74.90,6
2173,52,True,False,82,71.20,5
2174,62,True,False,76,66.10,5
2175,35,True,False,60,51.50,5
2176,78,True,False,69,61.10,5
2177,111,True,False,71,60.90,5
2178,63,True,True,98,84.70,6
2179,55,True,False,63,54.30,4
2180,52,True,True,91,80.20,6
2181,71,True,False,80,69.90,5
2182,65,True,False,110,96.20,5
2183,43,True,False,66,57.00,5
2184,59,True,False,74,63.20,5
2185,55,True,True,93,82.70,6
2186,159,True,False,61,51.40,5
2187,81,True,True,98,85.30,6
2188,86,True,True,100,87.80,6
2189,90,True,False,69,59.90,5
2190,61,True,False,50,42.70,4
2191,45,True,False,82,72.80,5
2192,75,True,False,97,85.90,5
2193,41,True,True,93,82.90,6
2194,36,True,False,34,28.80,4
2195,72,True,False,85,75.50,5
2196,58,True,False,89,77.70,5
2197,53,True,True,109,97.60,6
2198,39,True,False,53,46.30,5
2199,55,True,True,92,80.20,6
2200,119,True,False,34,28.10,4
2201,45,True,True,94,84.60,6
2202,54,True,False,70,61.60,5
2203,21,True,False,18,14.60,3
2204,66,True,False,75,64.90,5
2205,51,True,True,102,89.90,6
2206,45,True,False,50,42.90,4
2207,37,True,False,59,50.90,4
2208,90,True,False,105,92.10,5
2209,53,True,False,82,70.80,5
2210,68,True,False,87,76.60,5
2211,82,True,False,80,70.30,5
2212,67,True,False,94,80.60,5
2213,87,True,True,89,79.10,6
2214,28,True,False,32,26.10,4
2215,51,True,False,71,61.10,5
2216,45,True,False,37,30.10,4
2217,91,True,False,52,43.80,4
2218,88,True,True,134,118.40,6
2219,63,True,True,107,94.60,6
2220,132,True,True,116,101.60,6
2221,51,True,False,48,41.80,4
2222,84,True,False,106,91.90,5
2223,50,True,False,75,64.30,5
2224,36,True,False,34,28.50,4
2225,91,True,False,67,58.10,5
2226,69,True,True,89,79.40,6
2227,61,True,False,78,66.70,5
2228,92,True,False,68,58.70,5
2229,66,True,False,76,66.50,5
2230,28,True,False,34,29.40,4
2231,55,True,True,95,83.20,6
2232,73,True,True,100,88.10,6
2233,40,True,False,37,31.10,4
2234,68,True,True,93,80.60,6
2235,44,True,False,50,42.60,4
2236,46,True,False,71,61.40,5
2237,35,True,False,27,22.40,4
2238,58,True,False,85,75.40,5
2239,28,True,False,20,15.80,3
2240,71,True,True,100,86.40,6
2241,78,True,False,75,64.20,5
2242,68,True,True,112,98.40,6
2243,29,True,False,34,29.50,4
2244,45,True,False,59,51.10,5
2245,64,True,False,94,83.10,5
2246,44,True,True,84,74.10,6
2247,101,True,False,69,59.40,5
2248,62,True,False,85,75.40,5
2249,197,True,False,78,67.40,5
2250,65,True,True,100,88.70,6
2251,71,True,True,98,85.20,6
2252,143,True,False,126,111.40,5
2253,77,True,False,105,90.90,5
2254,49,True,False,39,33.20,4
2255,45,True,False,60,51.60,5
2256,63,True,False,67,58.20,5
2257,64,True,True,97,86.10,6
2258,99,True,False,91,78.70,5
2259,60,True,False,83,71.80,5
2260,69,True,False,87,76.10,5
2261,62,True,True,98,85.60,6
2262,92,True,False,73,64.40,5
2263,34,True,False,43,36.50,4
2264,103,True,True,94,82.90,6
2265,78,True,True,98,86.90,6
2266,49,True,False,57,49.00,5
2267,90,True,True,102,91.20,6
2268,63,True,False,85,74.90,5
2269,195,True,True,115,101.40,6
2270,26,True,False,37,31.10,4
2271,68,True,False,62,53.20,5
2272,82,True,True,95,83.50,6
2273,38,True,False,41,34.40,4
2274,121,True,True,136,118.70,6
2275,40,True,False,44,38.20,4
2276,59,True,True,98,86.90,6
2277,50,True,False,39,32.40,4
2278,75,True,False,127,111.00,5
2279,76,True,False,93,81.40,5
2280,34,True,False,48,40.80,4
2281,43,True,True,88,77.00,6
2282,35,True,False,41,33.80,4
2283,79,True,False,73,63.10,5
2284,51,True,False,55,46.60,4
2285,53,True,False,53,45.40,5
2286,72,True,False,67,57.80,5
2287,69,True,True,113,99.50,6
2288,37,True,False,55,47.90,4
2289,23,True,False,32,27.10,4
2290,56,True,False,67,57.30,5
2291,102,True,False,83,71.50,5
2292,31,True,False,50,43.00,4
2293,64,True,False,73,63.50,5
2294,62,True,False,71,62.20,5
2295,93,True,False,69,58.10,5
2296,41,True,False,41,34.20,4
2297,103,True,True,120,106.00,6
2298,54,True,False,66,56.60,5
2299,66,True,False,107,93.60,5
2300,60,True,False,96,82.90,5
2301,72,True,False,59,50.50,4
2302,131,True,True,105,93.00,6
2303,80,True,False,89,77.30,5
2304,104,True,False,76,65.90,5
2305,54,True,True,89,79.00,6
2306,110,True,True,109,95.80,6
2307,50,True,True,98,85.00,6
2308,52,True,True,87,76.70,6
2309,72,True,True,113,100.80,6
2310,65,True,False,91,78.10,5
2311,53,True,False,69,58.20,5
2312,39,True,False,57,48.50,5
2313,90,True,False,87,76.70,5
2314,166,True,True,135,119.80,6
2315,72,True,False,64,53.70,5
2316,84,True,False,73,63.20,5
2317,73,True,True,107,93.40,6
2318,55,True,True,89,79.20,6
2319,107,True,False,112,98.20,5
2320,37,True,False,49,41.40,4
2321,55,True,False,69,60.10,5
2322,62,True,True,107,94.00,6
2323,58,True,False,80,70.60,5
2324,59,True,False,86,74.90,5
2325,39,True,False,31,25.20,4
2326,78,True,True,97,85.10,6
2327,43,True,True,91,81.00,6
2328,67,True,True,102,91.60,6
2329,72,True,True,99,86.10,6
2330,61,True,False,87,76.30,5
2331,30,True,False,32,25.80,4
2332,51,True,False,69,58.90,5
2333,62,True,False,87,77.40,5
2334,138,True,False,96,83.30,5
2335,52,True,True,93,82.00,6
2336,52,True,False,61,52.90,4
2337,59,True,True,87,76.60,6
2338,62,True,True,91,80.40,6
2339,96,True,True,100,86.50,6
2340,59,True,True,95,83.20,6
2341,51,True,True,78,69.00,6
2342,81,True,False,85,75.30,5
2343,34,True,False,63,55.00,5
2344,84,True,False,96,82.70,5
2345,50,True,True,91,78.70,6
2346,85,True,False,98,85.20,5
2347,89,True,True,125,110.80,6
2348,106,True,False,69,58.10,5
2349,64,True,False,50,42.80,4
2350,69,True,False,78,68.10,5
2351,57,True,True,91,80.40,6
2352,66,True,False,72,63.20,5
2353,67,True,True,84,73.20,6
2354,55,True,False,55,46.80,5
2355,75,True,False,90,80.20,5
2356,64,True,False,75,64.90,5
2357,57,True,False,76,66.10,5
2358,49,True,False,72,63.10,5
2359,72,True,False,115,102.00,5
2360,55,True,False,64,55.20,5
2361,77,True,False,85,74.40,5
2362,63,True,False,65,56.60,5
2363,37,True,False,55,47.40,4
2364,61,True,False,70,61.30,5
2365,63,True,True,98,86.90,6
2366,51,True,False,60,52.20,5
2367,92,True,False,87,76.20,5
2368,60,True,True,100,88.80,6
2369,94,True,False,116,101.80,5
2370,51,True,True,94,83.20,6
2371,86,True,False,94,82.70,5
2372,63,True,False,73,62.90,5
2373,80,True,False,77,66.80,5
2374,103,True,False,73,62.70,5
2375,63,True,False,86,75.50,5
2376,100,True,False,74,65.10,5
2377,74,True,False,38,31.30,4
2378,57,True,False,78,68.60,5
2379,70,True,False,69,60.30,5
2380,75,True,False,78,67.20,5
2381,80,True,False,115,100.90,5
2382,38,True,False,41,34.80,4
2383,51,True,True,89,78.60,6
2384,239,True,False,97,85.90,5
2385,180,True,True,98,85.90,6
2386,83,True,False,87,76.90,5
2387,55,True,True,98,86.80,6
2388,68,True,False,101,87.80,5
2389,106,True,False,132,117.70,5
2390,96,True,False,85,73.50,5
2391,102,True,False,79,69.20,5
2392,61,True,False,77,67.40,5
2393,51,True,False,48,41.10,4
2394,53,True,False,94,83.50,5
2395,71,True,False,82,72.60,5
2396,73,True,False,87,76.00,5
2397,50,True,False,73,63.60,5
2398,77,True,False,72,62.30,5
2399,122,True,True,128,112.80,6
2400,47,True,False,48,40.30,4
2401,51,True,False,64,54.60,5
2402,57,True,False,66,56.60,5
2403,41,True,False,71,60.80,5
2404,80,True,True,90,79.40,6
2405,57,True,True,102,90.40,6
2406,76,True,False,85,75.80,5
2407,55,True,False,67,58.50,5
2408,61,True,False,70,59.00,5
2409,30,True,False,29,24.60,4
2410,86,True,False,81,70.50,5
2411,98,True,False,92,80.30,5
2412,55,True,True,104,92.20,6
2413,41,True,False,73,63.90,5
2414,40,True,False,43,36.10,4
2415,162,True,False,124,109.90,5
2416,73,True,False,74,63.20,5
2417,112,True,False,73,63.00,5
2418,55,True,True,123,109.00,6
2419,58,True,True,91,80.80,6
2420,34,True,False,53,44.40,4
2421,39,True,False,67,57.40,5
2422,84,True,False,78,68.80,5
2423,40,True,False,52,44.50,5
2424,35,True,False,41,34.70,4
2425,95,True,True,94,82.00,6
2426,56,True,True,83,73.70,6
2427,90,True,False,87,75.30,5
2428,83,True,True,88,77.70,6
2429,40,True,False,66,55.90,5
2430,50,True,False,75,65.00,5
2431,49,True,False,71,61.50,5
2432,49,True,True,93,81.70,6
2433,56,True,True,104,93.10,6
2434,109,True,False,94,82.30,5
2435,59,True,True,98,86.40,6
2436,24,True,False,25,20.50,3
2437,54,True,True,89,78.20,6
2438,48,True,False,70,61.20,5
2439,88,True,False,80,69.30,5
2440,160,True,False,74,64.30,5
2441,132,True,True,120,105.90,6
2442,41,True,False,62,53.30,5
2443,94,True,False,71,61.30,5
2444,55,True,True,91,79.70,6
2445,107,True,False,51,43.30,5
2446,86,True,False,87,75.70,5
2447,60,True,False,84,72.90,5
2448,57,True,False,84,73.00,5
2449,69,True,False,50,43.40,4
2450,47,True,True,96,85.10,6
2451,143,True,True,125,110.60,6
2452,88,True,True,109,96.10,6
2453,60,True,True,89,79.00,6
2454,89,True,False,103,90.60,5
2455,107,True,False,91,79.80,5
2456,52,True,True,88,76.80,6
2457,48,True,False,30,24.50,4
2458,76,True,True,99,85.80,6
2459,36,True,False,43,37.10,4
2460,59,True,False,73,63.00,5
2461,76,True,False,75,64.80,5
2462,45,True,True,88,78.40,6
2463,75,True,True,125,111.10,6
2464,199,True,False,82,70.30,5
2465,70,True,False,77,66.70,5
2466,45,True,False,75,64.30,5
2467,62,True,False,84,73.80,5
2468,70,True,False,77,66.40,5
2469,42,True,False,45,38.40,4
2470,83,True,True,107,94.30,6
2471,58,True,True,98,85.70,6
2472,49,True,False,77,66.10,5
2473,22,True,False,22,17.20,3
2474,84,True,False,87,75.20,5
2475,118,True,True,104,91.20,6
2476,58,True,False,69,61.60,5
2477,107,True,False,86,74.60,5
2478,147,True,True,91,78.90,6
2479,63,True,False,66,56.90,5
2480,41,True,False,62,53.80,5
2481,94,True,True,106,93.00,6
2482,47,True,True,91,78.90,6
2483,95,True,False,59,51.10,5
2484,51,True,False,80,69.90,5
2485,57,True,True,128,112.40,6
2486,61,True,False,73,63.30,5
2487,103,True,False,140,124.20,5
2488,50,True,False,69,60.00,5
2489,54,True,True,89,77.10,6
2490,67,True,True,104,91.30,6
2491,44,True,False,64,55.60,5
2492,70,True,False,88,76.60,5
2493,319,True,False,108,93.60,5
2494,78,True,False,71,60.00,5
2495,146,True,False,78,67.60,5
2496,61,True,False,84,73.60,5
2497,97,True,False,85,74.30,5
2498,52,True,False,64,55.30,5
2499,85,True,True,113,100.80,6
2500,43,True,False,54,47.40,5
2501,177,True,True,95,83.00,6
2502,46,True,False,74,63.70,5
2503,113,True,True,118,104.10,6
2504,49,True,True,93,81.40,6
2505,60,True,False,91,79.60,5
2506,21,True,False,28,23.20,4
2507,49,True,False,68,59.40,5
2508,47,True,False,75,64.60,5
2509,121,True,False,69,61.20,5
2510,79,True,False,116,101.80,5
2511,106,True,True,86,74.70,6
2512,513,False,False,55,48.50,5
2513,99,True,True,101,89.90,6
2514,76,True,False,103,90.20,5
2515,107,True,False,92,80.60,5
2516,134,True,False,114,100.40,5
2517,53,True,True,98,85.80,6
2518,66,True,False,82,72.10,5
2519,39,True,False,60,52.70,5
2520,76,True,False,68,58.00,5
2521,64,True,False,107,94.70,5
2522,81,True,False,78,68.70,5
2523,81,True,True,107,95.60,6
2524,102,True,False,102,89.60,5
2525,51,True,False,71,61.60,5
2526,89,True,False,78,68.10,5
2527,38,True,False,42,35.90,4
2528,46,True,False,59,50.60,5
2529,97,True,False,96,84.20,5
2530,77,True,True,96,86.10,6
2531,114,True,False,76,66.60,5
2532,65,True,True,102,89.80,6
2533,112,True,True,121,107.70,6
2534,40,True,False,39,31.80,4
2535,62,True,False,89,78.30,5
2536,44,True,False,75,64.70,5
2537,71,True,False,58,50.90,5
2538,65,True,True,109,97.10,6
2539,66,True,False,86,75.00,5
2540,67,True,False,102,90.00,5
2541,50,True,False,75,65.30,5
2542,90,True,True,105,93.80,6
2543,104,True,False,118,103.50,5
2544,53,True,True,98,85.30,6
2545,42,True,False,55,45.50,5
2546,96,True,False,91,79.20,5
2547,55,True,False,96,85.30,5
2548,35,True,False,32,25.80,4
2549,86,True,False,86,75.40,5
2550,58,True,False,43,36.00,4
2551,28,True,False,30,25.10,4
2552,85,True,False,80,69.60,5
2553,79,True,False,44,38.20,4
2554,46,True,False,50,44.00,4
2555,152,True,False,71,60.60,5
2556,46,True,False,70,60.00,5
2557,79,True,True,109,94.00,6
2558,45,True,True,92,80.70,6
2559,31,True,False,43,35.30,4
2560,44,True,False,34,30.00,4
2561,65,True,True,89,78.80,6
2562,78,True,False,89,77.10,5
2563,43,True,True,93,81.60,6
2564,61,True,False,55,47.70,4
2565,20,True,False,27,21.80,4
2566,86,True,True,99,86.30,6
2567,109,True,False,71,61.40,5
2568,80,True,False,94,83.10,5
2569,58,True,False,37,31.90,4
2570,70,True,False,60,51.20,5
2571,60,True,True,100,89.10,6
2572,49,True,False,65,55.90,5
2573,31,True,False,30,25.30,4
2574,39,True,False,57,48.70,5
2575,69,True,False,71,61.00,5
2576,60,True,False,74,63.80,5
2577,82,True,False,76,66.50,5
2578,68,True,False,71,62.00,5
2579,57,True,False,89,77.80,5
2580,38,True,False,38,31.80,4
2581,60,True,False,67,58.60,5
2582,53,True,True,103,91.20,6
2583,65,True,False,96,83.40,5
2584,33,True,False,31,26.10,4
2585,90,True,False,103,90.90,5
2586,103,True,False,57,49.20,4
2587,104,True,True,96,84.80,6
2588,59,True,False,73,62.40,5
2589,57,True,False,71,61.30,5
2590,48,True,False,65,56.40,5
2591,104,True,True,92,80.40,6
2592,67,True,False,73,63.10,5
2593,36,True,False,35,29.00,4
2594,53,True,False,75,64.00,5
2595,63,True,False,91,79.90,5
2596,68,True,True,116,103.60,6
2597,85,True,True,128,113.00,6
2598,74,True,False,70,60.70,5
2599,40,True,False,41,35.30,4
2600,68,True,True,103,92.00,6
2601,111,True,False,92,80.70,5
2602,43,True,True,95,84.50,6
2603,37,True,False,46,38.60,4
2604,75,True,False,50,41.00,4
2605,59,True,True,104,91.10,6
2606,59,True,False,88,75.50,5
2607,73,True,True,101,90.10,6
2608,41,True,False,45,38.00,4
2609,42,True,False,61,54.00,5
2610,76,True,False,69,60.10,5
2611,50,True,True,89,78.70,6
2612,96,True,False,99,85.80,5
2613,79,True,False,108,95.90,5
2614,58,True,False,73,63.80,5
2615,60,True,True,91,79.30,6
2616,85,True,True,116,100.20,6
2617,49,True,False,30,25.10,4
2618,44,True,True,84,74.50,6
2619,52,True,False,73,63.40,5
2620,117,True,False,76,66.00,5
2621,75,True,False,69,59.20,5
2622,98,True,False,78,66.90,5
2623,24,True,False,36,29.40,4
2624,107,True,True,128,112.60,6
2625,131,True,False,69,61.40,5
2626,54,True,True,97,85.10,6
2627,26,True,False,36,30.10,4
2628,53,True,False,77,67.30,5
2629,79,True,False,80,68.70,5
2630,68,True,True,93,80.90,6
2631,59,True,True,87,77.90,6
2632,63,True,True,105,93.10,6
2633,98,True,True,130,114.60,6
2634,63,True,True,86,76.30,6
2635,76,True,True,80,70.60,6
2636,89,True,False,77,67.00,5
2637,70,True,False,80,68.60,5
2638,104,True,False,91,78.30,5
2639,62,True,False,73,63.10,5
2640,52,True,False,75,64.40,5
2641,64,True,False,43,36.70,4
2642,70,True,True,98,85.10,6
2643,62,True,False,43,36.70,4
2644,65,True,False,99,87.00,5
2645,78,True,False,87,75.70,5
2646,97,True,False,88,77.20,5
2647,72,True,False,79,68.90,5
2648,86,True,False,92,81.00,5
2649,56,True,False,75,64.10,5
2650,114,True,False,71,60.30,5
2651,84,True,False,110,96.00,5
2652,76,True,False,67,58.10,5
2653,116,True,True,98,87.30,6
2654,80,True,True,110,97.20,6
2655,48,True,True,92,80.50,6
2656,260,True,True,97,85.70,6
2657,61,True,False,91,80.20,5
2658,50,True,False,80,69.30,5
2659,26,True,False,34,27.90,4
2660,66,True,False,84,71.60,5
2661,107,True,False,76,66.50,5
2662,115,True,True,101,89.60,6
2663,80,True,True,112,99.70,6
2664,55,True,False,71,61.30,5
2665,85,True,False,110,97.00,5
2666,59,True,False,87,76.30,5
2667,73,True,False,55,47.90,4
2668,100,True,False,94,82.70,5
2669,60,True,False,73,62.30,5
2670,74,True,True,95,82.90,6
2671,75,True,False,81,71.20,5
2672,71,True,True,98,87.50,6
2673,67,True,True,111,97.20,6
2674,127,True,False,41,35.40,4
2675,76,True,False,73,61.90,5
2676,62,True,False,73,64.30,5
2677,70,True,True,107,95.70,6
2678,52,True,False,78,67.80,5
2679,89,True,False,54,45.90,4
2680,54,True,False,98,85.10,5
2681,72,True,True,123,110.00,6
2682,71,True,True,95,83.00,6
2683,113,True,False,64,55.40,5
2684,48,True,True,91,80.40,6
2685,67,True,False,108,94.90,5
2686,45,True,False,73,63.50,5
2687,139,True,False,125,111.70,5
2688,37,True,False,58,48.90,5
2689,66,True,False,64,54.90,5
2690,89,True,False,72,62.30,5
2691,59,True,True,112,100.00,6
2692,181,True,False,78,66.40,5
2693,60,True,True,99,85.30,6
2694,76,True,True,109,97.00,6
2695,63,True,False,71,61.20,5
2696,70,True,False,106,94.00,5
2697,54,True,True,100,87.60,6
2698,77,True,False,73,63.00,5
2699,45,True,False,34,28.90,4
2700,89,True,False,84,73.70,5
2701,57,True,False,67,57.40,5
2702,47,True,True,98,88.10,6
2703,42,True,False,32,27.90,4
2704,61,True,False,104,91.00,5
2705,69,True,False,82,71.80,5
2706,61,True,False,73,63.30,5
2707,74,True,False,76,66.00,5
2708,99,True,True,109,96.70,6
2709,74,True,True,93,82.50,6
2710,110,True,True,100,87.80,6
2711,30,True,False,47,39.20,4
2712,105,True,True,131,116.60,6
2713,463,True,False,57,48.40,5
2714,24,True,False,35,27.50,4
2715,126,True,False,79,68.50,5
2716,51,True,False,39,32.80,4
2717,25,True,False,25,18.70,4
2718,42,True,False,49,41.30,4
2719,44,True,False,60,50.60,5
2720,104,True,False,83,72.10,5
2721,98,True,True,86,75.00,6
2722,96,True,False,80,68.80,5
2723,161,True,True,90,79.00,6
2724,47,True,False,48,41.60,4
2725,54,True,False,73,63.30,5
2726,44,True,False,50,41.80,5
2727,37,True,False,36,31.30,4
2728,87,True,False,81,71.80,5
2729,41,True,False,77,67.50,5
2730,39,True,False,46,39.80,4
2731,20,True,False,20,16.60,4
2732,62,True,False,51,43.50,4
2733,62,True,False,85,74.50,5
2734,86,True,False,99,87.70,5
2735,50,True,False,75,65.80,5
2736,49,True,False,87,76.40,5
2737,154,True,False,78,67.40,5
2738,48,True,False,52,45.40,4
2739,57,True,False,69,58.80,5
2740,50,True,False,44,37.30,4
2741,74,True,False,62,53.80,5
2742,76,True,False,89,78.00,5
2743,52,True,True,92,80.30,6
2744,76,True,True,93,82.30,6
2745,86,True,False,77,66.60,5
2746,64,True,True,141,126.10,6
2747,62,True,True,102,89.70,6
2748,74,True,False,108,95.10,5
2749,47,True,False,80,70.00,5
2750,62,True,False,80,70.20,5
2751,52,True,True,100,88.20,6
2752,49,True,False,73,63.10,5
2753,96,True,False,103,91.60,5
2754,73,True,True,123,108.30,6
2755,50,True,False,73,62.70,5
2756,76,True,False,55,46.60,5
2757,55,True,False,72,61.60,5
2758,92,True,True,124,110.80,6
2759,55,True,False,39,32.80,4
2760,86,True,False,80,69.00,5
2761,61,True,False,96,83.20,5
2762,108,True,False,78,68.10,5
2763,32,True,False,25,19.90,4
2764,72,True,False,85,74.30,5
2765,38,True,False,37,30.40,4
2766,58,True,False,83,73.70,5
2767,89,True,True,96,83.00,6
2768,68,True,True,91,79.30,6
2769,50,True,True,107,93.60,6
2770,52,True,False,80,68.30,5
2771,63,True,True,98,84.10,6
2772,68,True,False,77,66.80,5
2773,74,True,False,85,74.90,5
2774,160,True,False,105,93.10,5
2775,109,True,False,30,25.70,4
2776,23,True,False,31,26.00,4
2777,55,True,True,107,94.80,6
2778,58,True,False,71,61.20,5
2779,78,True,False,126,111.00,5
2780,93,True,True,103,91.10,6
2781,85,True,False,60,51.10,5
2782,52,True,False,73,64.30,5
2783,60,True,False,73,62.80,5
2784,73,True,False,100,86.20,5
2785,23,True,False,32,26.40,4
2786,68,True,False,82,71.50,5
2787,59,True,False,78,67.30,5
2788,75,True,True,90,80.20,6
2789,90,True,False,95,83.30,5
2790,57,True,True,107,92.40,6
2791,88,True,False,101,87.50,5
2792,75,True,False,92,80.40,5
2793,53,True,False,78,68.70,5
2794,29,True,False,41,34.40,4
2795,121,True,False,67,57.00,5
2796,85,True,False,80,69.30,5
2797,123,True,False,119,104.30,5
2798,45,True,True,93,81.90,6
2799,100,True,True,107,96.00,6
2800,66,True,True,111,98.00,6
2801,66,True,False,112,97.10,5
2802,66,True,False,67,57.80,5
2803,35,True,False,48,40.80,4
2804,89,True,False,108,95.70,5
2805,27,True,False,36,30.30,4
2806,76,True,False,111,97.20,5
2807,82,True,False,88,77.50,5
2808,47,True,False,81,71.50,5
2809,57,True,True,95,83.90,6
2810,44,True,True,102,88.80,6
2811,73,True,False,71,60.80,5
2812,59,True,True,100,88.10,6
2813,143,True,True,113,99.00,6
2814,58,True,False,74,63.80,5
2815,64,True,True,86,75.90,6
2816,89,True,True,104,90.80,6
2817,112,True,False,80,68.30,5
2818,81,True,False,78,66.50,5
2819,73,True,True,98,87.10,6
2820,83,True,False,71,60.20,5
2821,48,True,False,76,67.10,5
2822,54,True,False,69,59.80,5
2823,38,True,False,44,38.20,4
2824,37,True,False,71,62.40,5
2825,54,True,False,89,76.90,5
2826,41,True,True,89,78.40,6
2827,44,True,True,89,78.40,6
2828,42,True,False,64,55.60,5
2829,42,True,False,51,43.90,5
2830,89,True,False,73,62.20,5
2831,60,True,True,100,88.40,6
2832,54,True,False,82,71.20,5
2833,40,True,False,74,63.60,5
2834,170,True,False,126,110.10,5
2835,70,True,True,90,79.40,6
2836,52,True,True,110,96.40,6
2837,65,True,False,87,76.90,5
2838,44,True,False,71,62.70,5
2839,60,True,True,100,87.10,6
2840,77,True,False,86,74.80,5
2841,48,True,False,53,44.70,4
2842,44,True,False,39,31.70,4
2843,51,True,False,78,66.50,5
2844,83,True,False,87,75.60,5
2845,81,True,True,101,88.30,6
2846,109,True,False,71,60.40,5
2847,28,True,False,36,31.00,4
2848,333,True,False,121,105.80,5
2849,46,True,False,69,60.10,5
2850,46,True,False,67,58.20,5
2851,53,True,True,96,83.20,6
2852,58,True,False,89,77.70,5
2853,33,True,False,46,39.70,4
2854,57,True,True,116,103.60,6
2855,49,True,True,96,85.60,6
2856,104,True,True,82,72.50,6
2857,47,True,False,73,61.80,5
2858,47,True,True,93,80.90,6
2859,47,True,True,105,93.40,6
2860,41,True,False,43,36.30,4
2861,69,True,False,67,57.40,5
2862,54,True,True,93,82.20,6
2863,47,True,False,73,63.50,5
2864,44,True,False,52,44.50,4
2865,128,True,False,50,42.60,4
2866,34,True,False,64,55.80,5
2867,54,True,False,68,57.40,5
2868,56,True,False,84,73.10,5
2869,94,True,False,87,76.30,5
2870,91,True,False,62,52.90,5
2871,24,True,False,34,28.70,4
2872,78,True,False,128,112.60,5
2873,88,True,False,110,96.90,5
2874,70,True,False,49,41.30,4
2875,57,True,False,67,58.70,5
2876,78,True,False,78,66.30,5
2877,55,True,False,41,33.20,4
2878,36,True,False,62,55.00,5
2879,133,True,False,97,85.60,5
2880,46,True,False,71,62.20,5
2881,173,True,True,102,87.20,6
2882,61,True,False,92,79.90,5
2883,266,True,False,70,58.60,5
2884,58,True,False,74,64.30,5
2885,67,True,False,76,64.40,5
2886,61,True,False,74,63.60,5
2887,56,True,False,71,61.30,5
2888,66,True,False,68,58.30,5
2889,52,True,False,59,52.00,5
2890,29,True,False,41,35.10,4
2891,136,True,False,71,62.80,5
2892,100,True,True,114,101.70,6
2893,51,True,False,83,72.00,5
2894,209,True,False,104,90.80,5
2895,50,True,True,89,78.10,6
2896,51,True,False,90,79.50,5
2897,219,True,False,98,85.70,5
2898,22,True,False,32,26.90,4
2899,56,True,False,84,73.20,5
2900,64,True,True,89,76.00,6
2901,81,True,True,111,99.00,6
2902,45,True,False,64,55.00,5
2903,49,True,False,87,74.50,5
2904,46,True,False,72,62.60,5
2905,88,True,True,95,83.20,6
2906,74,True,False,60,53.10,5
2907,59,True,True,89,77.10,6
2908,62,True,False,83,71.50,5
2909,55,True,True,89,77.10,6
2910,94,True,False,82,71.40,5
2911,106,True,True,138,123.30,6
2912,115,True,False,68,58.50,5
2913,39,True,False,53,45.50,4
2914,52,True,False,69,60.00,5
2915,186,True,True,110,96.90,6
2916,43,True,False,51,43.90,5
2917,69,True,False,85,74.40,5
2918,74,True,False,47,39.20,4
2919,38,True,False,50,42.30,4
2920,27,True,False,41,35.10,4
2921,55,True,False,75,62.80,5
2922,42,True,False,27,21.80,4
2923,59,True,False,82,71.70,5
2924,56,True,True,102,91.00,6
2925,95,True,False,131,115.80,5
2926,47,True,False,74,64.10,5
2927,98,True,False,50,43.40,4
2928,51,True,False,90,79.40,5
2929,82,True,False,71,60.90,5
2930,116,True,True,106,91.70,6
2931,60,True,False,90,78.20,5
2932,54,True,False,93,80.70,5
2933,32,True,False,18,14.00,3
2934,29,True,False,36,30.70,4
2935,202,True,True,111,98.60,6
2936,53,True,False,89,77.80,5
2937,163,True,False,93,80.60,5
2938,46,True,False,75,65.10,5
2939,97,True,False,110,96.00,5
2940,26,True,False,39,32.80,4
2941,56,True,True,103,91.70,6
2942,33,True,False,41,35.10,4
2943,56,True,False,75,63.50,5
2944,68,True,False,37,30.50,4
2945,51,True,True,91,79.40,6
2946,39,True,False,69,60.20,5
