,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2359,37,True,False,71,59.80,5
2360,45,True,False,86,73.70,5
2361,41,True,True,94,82.40,6
2362,40,True,False,73,62.70,5
2363,42,True,True,93,78.80,6
2364,48,True,False,78,66.20,5
2365,35,True,False,63,51.80,5
2366,46,True,False,84,71.80,5
2367,73,True,True,132,113.80,6
2368,73,True,False,119,102.20,5
2369,41,True,True,100,85.20,6
2370,69,True,True,108,94.40,6
2371,30,True,False,50,42.10,4
2372,57,True,True,118,102.70,6
2373,47,True,False,71,59.90,5
2374,50,True,False,89,76.70,5
2375,48,True,True,94,81.30,6
2376,45,True,True,90,78.60,6
2377,55,True,False,82,70.60,5
2378,39,True,False,75,62.40,5
2379,56,True,False,70,57.80,5
2380,35,True,True,87,76.00,6
2381,31,True,False,45,36.60,4
2382,39,True,False,73,62.10,5
2383,43,True,True,104,91.60,6
2384,38,True,False,73,62.60,5
2385,42,True,False,75,64.00,5
2386,47,True,False,92,78.10,5
2387,21,True,False,27,21.80,4
2388,60,True,True,93,80.70,6
2389,45,True,True,90,78.30,6
2390,63,True,False,89,76.40,5
2391,56,True,False,74,62.10,5
2392,45,True,True,112,97.40,6
2393,45,True,False,67,56.60,5
2394,21,True,False,30,23.40,4
2395,47,True,False,90,77.60,5
2396,45,True,False,87,75.00,5
2397,39,True,False,69,59.20,5
2398,49,True,False,86,73.70,5
2399,46,True,False,71,61.20,5
2400,41,True,False,73,61.30,5
2401,41,True,False,59,50.00,4
2402,39,True,False,71,60.10,5
2403,34,True,False,59,48.60,5
2404,25,True,False,36,28.90,4
2405,52,True,False,84,69.70,5
2406,33,True,False,59,48.80,4
2407,40,True,False,73,61.10,5
2408,44,True,False,84,72.30,5
2409,32,True,False,57,48.10,4
2410,26,True,False,41,33.20,4
2411,47,True,False,75,64.90,5
2412,38,True,True,90,77.80,6
2413,39,True,False,62,51.10,5
2414,54,True,False,110,95.90,5
2415,55,True,False,101,87.40,5
2416,68,True,True,104,91.70,6
2417,43,True,False,86,72.90,5
2418,56,True,False,86,71.90,5
2419,44,True,False,79,67.60,5
2420,46,True,False,89,74.70,5
2421,51,True,True,104,91.70,6
2422,48,True,True,99,86.00,6
2423,42,True,False,69,58.50,5
2424,35,True,False,69,58.70,5
2425,49,True,False,84,69.70,5
2426,47,True,False,89,76.30,5
2427,55,True,False,102,85.90,5
2428,43,True,False,78,66.50,5
2429,39,True,False,69,58.30,5
2430,50,True,False,101,85.50,5
2431,115,True,False,110,95.30,5
2432,42,True,True,97,82.70,6
2433,50,True,False,89,76.20,5
2434,38,True,False,73,61.70,5
2435,43,True,True,104,89.70,6
2436,31,True,False,39,30.80,4
2437,41,True,False,71,60.70,5
2438,28,True,False,43,36.70,4
2439,42,True,True,98,85.90,6
2440,35,True,False,68,56.80,5
2441,38,True,True,96,84.40,6
2442,39,True,False,74,62.90,5
2443,50,True,True,85,73.60,6
2444,35,True,True,84,72.30,6
2445,60,True,False,89,76.70,5
2446,51,True,False,86,74.40,5
2447,42,True,False,78,67.50,5
2448,44,True,False,71,58.80,5
2449,41,True,False,84,70.60,5
2450,27,True,False,46,37.20,5
2451,21,True,False,28,21.40,4
2452,45,True,False,80,68.10,5
2453,35,True,True,84,72.90,6
2454,45,True,False,74,63.90,5
2455,38,True,False,67,57.00,5
2456,22,True,False,32,25.10,4
2457,47,True,True,101,86.60,6
2458,39,True,False,75,64.50,5
2459,40,True,True,91,79.10,6
2460,47,True,True,98,83.30,6
2461,44,True,True,107,94.30,6
2462,35,True,True,87,74.90,6
2463,35,True,False,64,53.40,5
2464,38,True,False,79,68.20,5
2465,37,True,True,85,72.00,6
2466,45,True,True,105,89.80,6
2467,39,True,False,75,64.20,5
2468,34,True,False,61,51.50,5
2469,44,True,False,75,63.00,5
2470,42,True,False,71,61.60,5
2471,42,True,False,72,59.50,5
2472,48,True,True,105,91.60,6
2473,50,True,True,112,96.00,6
2474,41,True,True,89,76.40,6
2475,40,True,False,73,61.30,5
2476,40,True,False,79,65.90,5
2477,39,True,False,74,64.00,5
2478,50,True,False,93,79.00,5
2479,23,True,False,35,29.50,4
2480,40,True,False,69,57.10,5
2481,31,True,False,45,37.80,4
2482,41,True,True,91,78.80,6
2483,40,True,False,83,70.30,5
2484,46,True,True,105,91.60,6
2485,50,True,False,85,73.60,5
2486,32,True,False,39,32.70,4
2487,39,True,False,77,64.80,5
2488,49,True,True,107,92.80,6
2489,38,True,False,74,61.10,5
2490,44,True,False,84,71.50,5
2491,42,True,False,71,60.80,5
2492,47,True,True,93,79.40,6
2493,47,True,False,80,67.60,5
2494,40,True,False,71,60.00,5
2495,45,True,True,109,94.80,6
2496,35,True,False,68,57.20,5
2497,52,True,True,108,94.70,6
2498,22,True,False,32,25.00,4
2499,32,True,False,54,44.40,4
2500,32,True,False,39,31.90,4
2501,40,True,False,74,63.70,5
2502,39,True,True,91,78.40,6
2503,67,True,False,84,72.20,5
2504,39,True,True,91,78.70,6
2505,39,True,True,87,75.60,6
2506,44,True,True,100,87.10,6
2507,46,True,True,98,85.60,6
2508,48,True,False,79,65.40,5
2509,51,True,True,104,88.80,6
2510,32,True,False,61,50.20,5
2511,44,True,True,98,84.10,6
2512,45,True,False,76,65.70,5
2513,40,True,False,80,68.10,5
2514,31,True,False,50,41.20,4
2515,47,True,True,102,88.00,6
2516,41,True,False,75,64.00,5
2517,38,True,False,74,62.90,5
2518,40,True,True,93,80.50,6
2519,43,True,True,94,81.30,6
2520,50,True,True,109,94.20,6
2521,37,True,False,70,59.10,5
2522,43,True,False,67,56.40,5
2523,48,True,False,89,78.00,5
2524,52,True,True,104,89.40,6
2525,45,True,True,97,83.00,6
2526,37,True,False,71,59.40,5
2527,43,True,False,71,61.40,5
2528,64,True,False,85,72.60,5
2529,47,True,False,75,65.10,5
2530,52,True,False,86,73.50,5
2531,36,True,False,55,45.00,4
2532,44,True,False,84,71.30,5
2533,28,True,False,38,29.90,4
2534,44,True,True,93,79.90,6
2535,42,True,True,97,84.50,6
2536,21,True,False,27,21.80,4
2537,36,True,False,72,60.50,5
2538,33,True,False,60,50.30,5
2539,44,True,False,85,72.90,5
2540,46,True,True,107,93.50,6
2541,38,True,False,67,56.20,5
2542,66,True,True,114,97.30,6
2543,46,True,False,74,62.40,5
2544,45,True,True,107,93.80,6
2545,39,True,False,77,63.90,5
2546,38,True,True,88,74.40,6
2547,40,True,False,77,65.10,5
2548,44,True,False,75,64.40,5
2549,36,True,False,71,59.10,5
2550,61,True,True,103,89.40,6
2551,54,True,False,73,60.60,5
2552,51,True,False,65,54.80,5
2553,42,True,False,78,64.50,5
2554,35,True,True,87,77.30,6
2555,44,True,True,92,79.90,6
2556,46,True,True,107,91.50,6
2557,43,True,True,91,77.90,6
2558,29,True,False,43,35.40,4
2559,34,True,False,67,56.50,5
2560,58,True,True,127,109.80,6
2561,43,True,True,93,78.80,6
2562,25,True,False,42,33.40,4
2563,47,True,False,82,69.70,5
2564,51,True,True,89,76.70,6
2565,44,True,True,96,82.40,6
2566,41,True,True,92,79.10,6
2567,47,True,False,91,78.90,5
2568,37,True,False,49,41.10,4
2569,57,True,False,110,95.50,5
2570,54,True,False,95,81.70,5
2571,53,True,False,70,60.00,5
2572,47,True,False,50,42.20,4
2573,33,True,False,62,51.60,5
2574,34,True,False,62,50.90,5
2575,47,True,True,84,71.40,6
2576,39,True,False,78,66.30,5
2577,38,True,False,77,65.00,5
2578,41,True,False,75,63.90,5
2579,52,True,False,87,74.80,5
2580,54,True,True,111,95.60,6
2581,48,True,False,75,63.40,5
2582,56,True,True,113,96.50,6
2583,39,True,True,91,78.90,6
2584,88,True,True,106,93.20,6
2585,36,True,True,89,76.90,6
2586,53,True,True,112,97.40,6
2587,50,True,True,107,92.30,6
2588,36,True,False,57,47.70,4
2589,31,True,False,61,51.80,5
2590,45,True,False,91,77.90,5
2591,30,True,False,50,41.00,5
2592,26,True,False,38,31.30,4
2593,27,True,False,41,34.00,4
2594,44,True,True,94,80.20,6
2595,53,True,True,108,94.20,6
2596,30,True,False,53,44.10,4
2597,65,True,True,116,103.10,6
2598,39,True,False,69,59.10,5
2599,27,True,False,30,24.40,4
2600,49,True,False,85,73.00,5
2601,72,True,False,107,93.90,5
2602,48,True,False,85,73.50,5
2603,41,True,True,97,82.80,6
2604,37,True,True,81,70.10,6
2605,54,True,False,104,89.50,5
2606,27,True,False,36,28.60,4
2607,40,True,False,78,65.80,5
2608,50,True,True,104,89.50,6
2609,26,True,False,34,28.20,4
2610,48,True,False,80,67.70,5
2611,46,True,True,105,90.80,6
2612,34,True,False,62,52.20,5
2613,40,True,True,85,74.10,6
2614,55,True,False,96,82.80,5
2615,59,True,False,114,98.70,5
2616,18,True,False,18,12.40,3
2617,36,True,False,69,57.80,5
2618,51,True,False,74,62.70,5
2619,36,True,False,61,49.30,5
2620,38,True,False,66,54.80,5
2621,53,True,False,97,84.70,5
2622,50,True,False,93,78.90,5
2623,41,True,False,79,65.30,5
2624,43,True,False,92,77.90,5
2625,36,True,False,69,58.70,5
2626,29,True,False,47,39.60,4
2627,36,True,False,67,57.90,5
2628,43,True,False,83,71.40,5
2629,33,True,False,60,50.90,5
2630,46,True,True,100,85.80,6
2631,42,True,True,88,76.10,6
2632,41,True,True,92,79.40,6
2633,47,True,True,105,92.30,6
2634,41,True,True,87,76.00,6
2635,41,True,False,68,58.70,5
2636,59,True,False,95,80.60,5
2637,44,True,True,98,85.30,6
2638,41,True,False,80,68.90,5
2639,22,True,False,32,26.10,4
2640,44,True,False,87,74.10,5
2641,44,True,False,87,75.10,5
2642,37,True,False,71,59.00,5
2643,35,True,False,43,36.50,4
2644,35,True,False,61,51.00,4
2645,40,True,True,91,78.50,6
2646,60,True,True,130,111.20,6
2647,41,True,False,85,73.60,5
2648,24,True,False,34,28.00,4
2649,27,True,False,43,35.10,4
2650,47,True,False,91,77.70,5
2651,43,True,False,89,76.40,5
2652,46,True,False,82,69.70,5
2653,35,True,True,91,80.00,6
2654,32,True,False,39,31.50,4
2655,38,True,False,65,53.90,5
2656,47,True,True,97,83.70,6
2657,44,True,False,89,73.70,5
2658,45,True,False,91,75.70,5
2659,40,True,False,71,62.00,5
2660,27,True,False,46,38.50,4
2661,40,True,True,90,77.10,6
2662,48,True,False,76,64.10,5
2663,23,True,False,34,27.60,4
2664,28,True,False,34,27.00,4
2665,197,True,True,102,88.90,6
2666,51,True,False,86,71.40,5
2667,41,True,False,73,61.40,5
2668,28,True,False,39,32.20,4
2669,40,True,False,77,63.90,5
2670,59,True,True,87,74.00,6
2671,41,True,True,91,78.90,6
2672,44,True,False,75,63.60,5
2673,43,True,True,90,78.50,6
2674,41,True,False,73,62.70,5
2675,38,True,False,70,59.30,5
2676,40,True,False,75,63.10,5
2677,36,True,True,87,75.30,6
2678,40,True,False,73,61.00,5
2679,35,True,False,65,54.70,5
2680,27,True,False,41,34.00,4
2681,42,True,True,88,77.50,6
2682,51,True,True,107,91.70,6
2683,51,True,False,115,100.00,5
2684,40,True,True,92,79.00,6
2685,37,True,False,67,57.60,5
2686,49,True,True,114,99.90,6
2687,41,True,True,101,87.90,6
2688,39,True,False,80,68.70,5
2689,41,True,False,75,64.10,5
2690,53,True,False,108,93.30,5
2691,25,True,False,32,25.40,4
2692,49,True,True,104,89.70,6
2693,31,True,False,58,47.80,5
2694,27,True,False,44,36.30,5
2695,36,True,False,69,58.30,5
2696,63,True,True,120,102.40,6
2697,65,True,True,119,104.80,6
2698,43,True,False,73,61.10,5
2699,64,True,False,109,94.00,5
2700,45,True,False,75,64.20,5
2701,39,True,True,91,78.40,6
2702,56,True,False,80,68.10,5
2703,61,True,False,103,88.70,5
2704,40,True,False,80,67.00,5
2705,53,True,True,107,95.10,6
2706,43,True,True,102,89.20,6
2707,37,True,True,93,79.40,6
2708,26,True,False,41,33.10,4
2709,39,True,False,77,65.60,5
2710,41,True,False,80,68.10,5
2711,47,True,True,105,88.30,6
2712,37,True,False,76,65.50,5
2713,39,True,False,80,68.60,5
2714,44,True,False,79,67.40,5
2715,32,True,False,52,43.40,4
2716,33,True,False,57,47.30,4
2717,38,True,False,70,58.90,5
2718,36,True,False,71,58.80,5
2719,39,True,False,71,60.10,5
2720,28,True,False,41,34.50,4
2721,70,True,False,122,104.00,5
2722,44,True,False,75,62.60,5
2723,31,True,False,51,42.70,4
2724,47,True,True,103,90.60,6
2725,61,True,False,105,88.60,5
2726,51,True,False,111,95.10,5
2727,28,True,False,48,38.30,5
2728,38,True,False,73,62.10,5
2729,39,True,False,81,68.90,5
2730,56,True,True,97,83.90,6
2731,38,True,False,64,54.40,5
2732,42,True,True,107,93.10,6
2733,37,True,True,89,76.20,6
2734,42,True,True,102,89.40,6
2735,26,True,False,39,31.90,4
2736,63,True,False,130,113.60,5
2737,46,True,False,82,69.00,5
2738,22,True,False,31,24.70,4
2739,32,True,False,47,37.90,4
2740,37,True,True,86,74.80,6
2741,84,True,False,106,92.20,5
2742,58,True,True,112,97.40,6
2743,31,True,False,46,38.30,4
2744,45,True,False,89,74.80,5
2745,38,True,False,73,63.00,5
2746,26,True,False,43,34.90,4
2747,46,True,False,92,77.80,5
2748,36,True,False,69,58.90,5
2749,37,True,False,71,60.30,5
2750,28,True,False,51,43.20,5
2751,43,True,False,78,67.10,5
2752,40,True,False,83,71.80,5
2753,63,True,True,114,99.00,6
2754,33,True,False,64,52.30,5
2755,44,True,True,93,79.60,6
2756,57,True,False,76,64.60,5
2757,46,True,False,90,75.40,5
2758,43,True,False,69,59.60,5
2759,33,True,False,64,54.40,5
2760,51,True,True,100,86.70,6
2761,43,True,True,98,85.30,6
2762,39,True,False,75,64.10,5
2763,45,True,True,100,88.00,6
2764,51,True,True,95,82.20,6
2765,29,True,False,50,41.10,4
2766,42,True,False,87,73.60,5
2767,47,True,True,97,83.10,6
2768,48,True,False,78,67.60,5
2769,41,True,True,86,73.40,6
2770,44,True,True,101,85.40,6
2771,24,True,False,36,28.80,4
2772,32,True,False,58,48.10,5
2773,39,True,False,71,58.20,5
2774,43,True,True,99,84.20,6
2775,38,True,True,88,77.00,6
2776,73,True,True,132,115.80,6
2777,40,True,True,93,79.90,6
2778,42,True,True,95,81.60,6
2779,44,True,True,105,90.30,6
2780,43,True,False,68,57.40,5
2781,54,True,False,95,82.50,5
2782,38,True,True,93,80.60,6
2783,61,True,False,138,119.10,5
2784,65,True,True,103,89.40,6
2785,39,True,True,94,81.70,6
2786,23,True,False,32,26.50,4
2787,37,True,False,67,57.10,5
2788,36,True,False,52,44.10,4
2789,37,True,True,85,73.30,6
2790,42,True,True,97,83.60,6
2791,45,True,True,90,76.40,6
2792,30,True,False,58,48.40,5
2793,41,True,True,95,82.40,6
2794,45,True,False,82,68.20,5
2795,43,True,False,78,67.80,5
2796,72,True,False,119,105.00,5
2797,56,True,False,94,79.60,5
2798,34,True,False,64,54.40,5
2799,42,True,False,83,70.30,5
2800,25,True,False,34,28.10,4
2801,24,True,False,34,27.00,4
2802,36,True,False,72,61.30,5
2803,33,True,False,52,43.10,4
2804,37,True,True,87,74.90,6
2805,43,True,False,73,61.50,5
2806,31,True,False,50,40.60,4
2807,75,True,True,136,117.90,6
2808,34,True,False,67,57.60,5
2809,44,True,False,85,73.40,5
2810,29,True,False,46,37.80,4
2811,39,True,False,76,63.70,5
2812,44,True,True,100,85.60,6
2813,51,True,True,91,78.30,6
2814,40,True,True,91,79.10,6
2815,40,True,True,96,84.70,6
2816,56,True,True,98,85.50,6
2817,47,True,False,89,74.70,5
2818,39,True,True,91,78.80,6
2819,37,True,False,69,57.80,5
2820,28,True,False,41,34.00,4
2821,36,True,True,85,74.20,6
2822,37,True,True,87,75.30,6
2823,55,True,False,113,95.00,5
2824,36,True,False,64,54.90,5
2825,56,True,False,88,75.60,5
2826,44,True,True,96,82.20,6
2827,35,True,True,82,69.40,6
2828,59,True,True,127,110.60,6
2829,51,True,True,106,91.70,6
2830,59,True,True,132,115.10,6
2831,42,True,False,79,65.30,5
2832,44,True,False,82,68.60,5
2833,29,True,False,41,33.50,4
2834,48,True,True,96,81.80,6
2835,45,True,True,98,84.20,6
2836,41,True,False,81,68.20,5
2837,25,True,False,34,26.00,4
2838,32,True,False,50,42.20,4
2839,46,True,False,78,65.30,5
2840,42,True,True,94,82.00,6
2841,36,True,False,67,56.30,5
2842,40,True,True,98,84.20,6
2843,23,True,False,32,26.80,4
2844,43,True,False,62,52.10,5
2845,53,True,False,97,83.50,5
2846,40,True,False,46,37.20,4
2847,44,True,False,62,53.10,4
2848,40,True,False,78,66.30,5
2849,40,True,False,67,56.60,5
2850,44,True,False,77,66.40,5
2851,38,True,False,73,61.10,5
2852,46,True,True,98,87.60,6
2853,49,True,True,118,104.20,6
2854,35,True,False,64,53.60,5
2855,43,True,False,83,70.30,5
2856,34,True,False,50,40.90,4
2857,64,True,False,69,59.30,5
2858,37,True,False,74,63.40,5
2859,41,True,True,98,85.20,6
2860,59,True,False,81,71.40,5
2861,31,True,False,51,42.60,5
2862,35,True,False,64,55.20,5
2863,41,True,False,77,65.50,5
2864,38,True,False,71,59.50,5
2865,35,True,False,67,56.50,5
2866,31,True,False,55,45.40,4
2867,60,True,True,107,91.10,6
2868,34,True,False,66,56.50,5
2869,39,True,False,70,59.00,5
2870,41,True,False,73,62.40,5
2871,46,True,False,84,73.10,5
2872,41,True,True,91,78.60,6
2873,34,True,False,54,45.10,4
2874,35,True,False,62,51.70,5
2875,41,True,True,91,80.00,6
2876,49,True,True,114,98.80,6
2877,52,True,True,89,76.70,6
2878,51,True,True,97,82.50,6
2879,43,True,False,81,67.90,5
2880,73,True,True,126,108.40,6
2881,41,True,True,93,80.80,6
2882,34,True,False,41,34.00,4
2883,38,True,True,91,78.10,6
2884,51,True,False,82,69.40,5
2885,47,True,True,100,87.00,6
2886,32,True,False,53,44.80,4
2887,41,True,True,100,85.70,6
2888,26,True,False,44,36.60,4
2889,31,True,False,49,40.30,4
2890,42,True,False,80,67.70,5
2891,43,True,True,96,82.40,6
2892,39,True,False,69,57.40,5
2893,38,True,False,57,47.60,5
2894,47,True,False,95,81.50,5
2895,37,True,True,93,82.00,6
2896,49,True,True,91,78.90,6
2897,41,True,False,80,67.20,5
2898,40,True,True,97,82.40,6
2899,37,True,True,82,71.50,6
2900,46,True,True,95,81.80,6
2901,48,True,True,96,82.90,6
2902,90,True,True,104,90.20,6
2903,44,True,False,68,56.70,5
2904,44,True,False,75,63.00,5
2905,60,True,False,92,79.80,5
2906,30,True,False,53,44.40,4
2907,56,True,False,112,96.30,5
2908,40,True,False,74,63.80,5
2909,43,True,True,101,88.60,6
2910,37,True,False,71,60.70,5
2911,38,True,False,75,63.50,5
2912,33,True,False,61,51.20,5
2913,33,True,False,55,45.20,5
2914,35,True,True,89,76.80,6
2915,48,True,True,96,82.00,6
2916,40,True,True,89,73.80,6
2917,40,True,False,75,62.80,5
2918,39,True,False,75,63.10,5
2919,24,True,False,32,26.10,4
2920,43,True,False,60,51.00,5
2921,40,True,False,79,65.90,5
2922,52,True,False,102,86.20,5
2923,55,True,False,101,86.10,5
2924,37,True,False,75,65.00,5
2925,57,True,True,128,113.30,6
2926,43,True,True,103,89.50,6
2927,31,True,False,58,48.60,5
2928,30,True,False,46,38.00,4
2929,40,True,True,96,85.40,6
2930,28,True,False,43,36.10,4
2931,44,True,True,100,85.60,6
2932,46,True,True,104,91.80,6
2933,44,True,False,91,77.70,5
2934,38,True,False,70,58.00,5
2935,52,True,False,105,90.90,5
2936,32,True,False,60,50.20,5
2937,45,True,False,87,74.70,5
2938,44,True,True,100,86.20,6
2939,80,True,False,107,93.00,5
2940,47,True,False,87,73.30,5
2941,52,True,True,112,99.00,6
2942,34,True,False,66,55.80,5
2943,53,True,True,111,95.30,6
2944,44,True,True,92,80.40,6
2945,36,True,False,71,58.90,5
2946,41,True,True,98,83.50,6
2947,30,True,False,48,39.10,4
2948,40,True,False,66,56.00,4
2949,28,True,False,34,27.40,4
2950,44,True,False,73,61.20,5
2951,37,True,True,94,82.20,6
2952,27,True,False,32,24.90,4
2953,58,True,True,118,102.70,6
2954,50,True,False,99,85.60,5
2955,27,True,False,35,26.70,4
2956,42,True,True,91,77.80,6
2957,42,True,False,80,67.10,5
2958,26,True,False,43,35.30,4
2959,41,True,True,98,83.70,6
2960,60,True,True,97,85.30,6
2961,49,True,False,87,74.10,5
2962,51,True,False,89,77.10,5
2963,49,True,False,94,81.20,5
2964,59,True,True,102,88.30,6
2965,49,True,False,73,61.00,5
2966,54,True,True,122,104.50,6
2967,41,True,False,83,69.70,5
2968,40,True,False,80,68.20,5
2969,40,True,False,78,64.80,5
2970,49,True,False,87,74.00,5
2971,35,True,True,87,75.30,6
2972,47,True,False,80,68.80,5
2973,42,True,False,72,60.70,5
2974,33,True,False,61,52.30,5
2975,41,True,True,93,82.30,6
2976,41,True,True,88,76.00,6
2977,43,True,True,87,74.90,6
2978,27,True,False,36,29.60,4
2979,53,True,True,109,94.60,6
2980,41,True,False,69,58.60,5
2981,53,True,True,109,93.10,6
2982,50,True,False,66,55.50,5
2983,46,True,True,107,92.20,6
2984,49,True,False,84,71.50,5
2985,43,True,False,82,70.50,5
2986,43,True,False,65,53.40,5
2987,19,True,False,19,14.80,3
2988,45,True,True,105,89.30,6
2989,47,True,True,93,79.10,6
2990,48,True,False,96,82.40,5
2991,46,True,True,106,89.70,6
2992,39,True,False,75,61.70,5
2993,39,True,False,70,59.20,5
2994,27,True,False,36,29.30,4
2995,48,True,False,92,80.20,5
2996,33,True,False,61,51.20,5
2997,60,True,False,106,90.80,5
2998,51,True,False,77,64.80,5
2999,51,True,True,106,90.60,6
3000,47,True,False,86,72.70,5
3001,46,True,False,72,60.90,5
3002,29,True,False,48,40.80,4
3003,37,True,False,74,61.20,5
3004,53,True,True,132,116.10,6
3005,61,True,True,108,94.10,6
3006,42,True,False,76,64.40,5
3007,45,True,False,87,75.60,5
3008,40,True,True,93,80.30,6
3009,41,True,True,88,76.40,6
3010,37,True,False,68,57.90,5
3011,39,True,True,93,79.80,6
3012,43,True,False,71,59.40,5
3013,41,True,True,91,79.70,6
3014,35,True,False,62,52.50,5
3015,46,True,True,102,89.20,6
3016,54,True,False,72,60.00,5
3017,46,True,True,112,97.70,6
3018,32,True,False,53,45.10,5
3019,40,True,False,78,67.10,5
3020,40,True,False,70,59.40,5
3021,50,True,False,102,87.20,5
3022,45,True,False,94,81.10,5
3023,32,True,False,60,49.90,5
3024,43,True,False,83,69.90,5
3025,43,True,True,93,80.80,6
3026,38,True,False,67,57.00,5
3027,46,True,True,104,89.80,6
3028,66,True,False,72,62.50,5
3029,41,True,False,53,43.80,4
3030,30,True,False,55,45.30,5
3031,29,True,False,50,40.50,4
3032,33,True,False,61,50.50,5
3033,46,True,False,94,79.80,5
3034,47,True,True,106,91.90,6
3035,49,True,False,96,81.80,5
3036,41,True,True,102,88.00,6
3037,48,True,False,86,73.80,5
3038,36,True,False,71,60.40,5
3039,41,True,False,85,72.10,5
3040,36,True,False,66,55.10,5
3041,55,True,True,113,94.80,6
3042,40,True,False,69,56.50,5
3043,29,True,False,53,43.70,5
3044,45,True,True,98,85.40,6
3045,34,True,False,67,56.90,5
3046,44,True,False,69,58.80,5
3047,40,True,True,94,81.20,6
3048,47,True,False,74,62.20,5
3049,61,True,False,73,63.40,5
3050,45,True,False,92,79.50,5
3051,42,True,True,100,85.20,6
3052,35,True,True,84,71.60,6
3053,49,True,True,120,105.80,6
3054,35,True,False,68,56.60,5
3055,25,True,False,36,30.40,4
3056,37,True,False,71,60.90,5
3057,19,True,False,20,15.60,3
3058,86,True,True,97,82.40,6
3059,35,True,False,69,58.20,5
3060,46,True,False,82,68.70,5
3061,23,True,False,32,24.40,4
3062,36,True,False,67,57.20,5
3063,40,True,False,65,54.80,5
3064,57,True,True,130,113.50,6
3065,51,True,False,91,75.20,5
3066,40,True,False,64,53.70,5
3067,45,True,True,106,91.90,6
3068,46,True,False,80,67.90,5
3069,40,True,False,76,64.60,5
3070,49,True,False,100,85.50,5
3071,38,True,False,76,65.70,5
3072,49,True,False,105,91.00,5
3073,49,True,True,118,102.60,6
3074,42,True,True,98,85.30,6
3075,45,True,False,72,61.00,5
3076,45,True,False,73,62.20,5
3077,39,True,False,69,58.70,5
3078,52,True,False,98,84.10,5
3079,41,True,False,78,66.50,5
3080,37,True,False,73,61.30,5
3081,42,True,False,84,70.50,5
3082,27,True,False,45,37.70,4
3083,43,True,False,81,68.40,5
3084,40,True,True,93,80.00,6
3085,24,True,False,38,30.90,4
3086,27,True,False,41,34.10,4
3087,49,True,False,73,61.70,5
3088,45,True,False,92,77.80,5
3089,35,True,True,89,77.30,6
3090,37,True,True,93,79.60,6
3091,26,True,False,47,39.20,5
3092,46,True,False,89,76.50,5
3093,38,True,False,76,63.40,5
3094,41,True,False,67,58.50,5
3095,79,True,True,143,126.00,6
3096,42,True,False,80,67.00,5
3097,58,True,False,78,66.90,5
3098,42,True,True,103,89.60,6
3099,60,True,False,80,67.00,5
3100,33,True,False,65,55.60,5
3101,37,True,False,73,61.10,5
3102,27,True,False,49,41.20,5
3103,47,True,False,94,82.60,5
3104,35,True,False,66,53.90,5
3105,41,True,False,80,69.30,5
3106,41,True,True,94,81.50,6
3107,48,True,False,92,78.20,5
3108,45,True,True,86,74.30,6
3109,39,True,True,96,81.20,6
3110,45,True,True,101,86.30,6
3111,40,True,False,72,62.10,5
3112,24,True,False,37,31.20,4
3113,55,True,False,76,65.50,5
3114,26,True,False,41,34.10,4
3115,39,True,True,90,79.30,6
3116,58,True,True,94,81.70,6
3117,42,True,False,85,74.10,5
3118,57,True,False,89,77.40,5
3119,31,True,False,55,45.70,5
3120,32,True,False,60,49.60,5
3121,41,True,True,98,85.90,6
3122,46,True,False,75,62.90,5
3123,48,True,False,77,66.90,5
3124,39,True,False,70,58.40,5
3125,44,True,False,79,66.40,5
3126,51,True,True,108,92.90,6
3127,46,True,True,100,87.20,6
3128,39,True,False,69,58.00,5
3129,40,True,True,98,84.20,6
3130,43,True,False,80,68.10,5
3131,47,True,False,89,74.00,5
3132,47,True,False,94,79.80,5
3133,40,True,False,55,46.30,4
3134,43,True,True,100,85.70,6
3135,26,True,False,39,31.40,4
3136,45,True,False,74,61.30,5
3137,94,True,True,141,124.30,6
3138,48,True,False,98,83.80,5
3139,36,True,True,89,76.00,6
3140,61,True,False,101,85.70,5
3141,47,True,False,73,62.00,5
3142,42,True,False,84,71.00,5
3143,38,True,True,89,76.50,6
3144,36,True,True,90,77.40,6
3145,28,True,False,48,39.80,4
3146,44,True,True,108,92.20,6
3147,39,True,True,95,83.20,6
3148,40,True,False,73,59.80,5
3149,42,True,False,73,62.20,5
3150,50,True,True,106,91.00,6
3151,36,True,False,64,54.20,5
3152,38,True,True,89,77.90,6
3153,42,True,True,95,81.30,6
3154,48,True,False,91,78.90,5
3155,41,True,False,82,70.10,5
3156,49,True,True,102,89.80,6
3157,42,True,False,64,52.90,5
3158,41,True,True,91,77.10,6
3159,48,True,False,97,82.50,5
3160,31,True,False,60,50.30,5
3161,46,True,False,91,76.20,5
3162,49,True,False,103,88.70,5
3163,33,True,False,58,48.50,5
3164,51,True,False,74,64.10,5
3165,44,True,False,87,72.30,5
3166,39,True,False,75,64.30,5
3167,40,True,True,93,80.40,6
3168,46,True,False,90,76.60,5
3169,51,True,True,122,104.00,6
3170,41,True,False,83,70.30,5
3171,39,True,False,69,59.00,5
3172,42,True,True,95,81.50,6
3173,42,True,True,93,79.70,6
3174,48,True,False,94,78.50,5
3175,39,True,False,75,63.00,5
3176,45,True,True,106,92.10,6
3177,35,True,False,62,50.70,5
3178,49,True,False,87,74.50,5
3179,37,True,False,71,59.30,5
