,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2676,34,True,True,89,77.70,6
2677,44,True,True,98,85.10,6
2678,39,True,False,71,61.30,5
2679,29,True,False,51,43.70,4
2680,56,True,True,100,86.90,6
2681,47,True,False,85,74.50,5
2682,43,True,False,87,74.50,5
2683,40,True,False,71,59.50,5
2684,45,True,False,84,72.20,5
2685,56,True,False,98,82.50,5
2686,48,True,True,104,90.90,6
2687,37,True,True,88,77.50,6
2688,42,True,True,102,89.20,6
2689,34,True,False,53,45.30,4
2690,45,True,True,107,91.30,6
2691,35,True,False,62,52.50,5
2692,33,True,True,80,68.80,6
2693,36,True,False,68,56.40,5
2694,24,True,False,32,25.90,4
2695,39,True,False,76,65.90,5
2696,51,True,True,109,94.90,6
2697,54,True,False,117,101.10,5
2698,41,True,False,74,63.40,5
2699,42,True,True,100,88.10,6
2700,42,True,False,83,70.60,5
2701,50,True,False,80,68.20,5
2702,43,True,False,82,70.40,5
2703,41,True,True,93,79.20,6
2704,40,True,False,82,70.20,5
2705,48,True,False,87,76.20,5
2706,48,True,False,84,71.70,5
2707,45,True,False,87,73.60,5
2708,38,True,False,66,56.80,5
2709,42,True,False,87,74.70,5
2710,37,True,False,62,52.40,5
2711,50,True,False,76,64.50,5
2712,46,True,False,74,64.40,5
2713,52,True,False,105,90.50,5
2714,43,True,False,90,78.60,5
2715,43,True,False,74,63.10,5
2716,36,True,False,71,61.40,5
2717,51,True,False,96,81.70,5
2718,48,True,False,77,66.40,5
2719,38,True,False,76,65.20,5
2720,44,True,False,78,65.40,5
2721,51,True,True,111,95.70,6
2722,52,True,True,120,106.40,6
2723,25,True,False,34,28.90,4
2724,59,True,True,104,91.90,6
2725,41,True,False,67,56.50,5
2726,39,True,False,73,63.10,5
2727,35,True,False,67,57.50,5
2728,38,True,False,62,52.00,5
2729,45,True,False,84,70.50,5
2730,41,True,False,77,65.70,5
2731,45,True,True,101,88.00,6
2732,40,True,True,95,83.50,6
2733,40,True,False,68,58.30,5
2734,42,True,True,94,81.50,6
2735,39,True,False,69,56.70,5
2736,32,True,True,81,70.90,6
2737,48,True,False,82,70.10,5
2738,44,True,True,98,83.80,6
2739,29,True,False,43,35.60,4
2740,41,True,True,101,89.30,6
2741,28,True,False,45,37.20,4
2742,32,True,False,58,49.60,5
2743,33,True,False,62,51.30,5
2744,47,True,True,108,93.40,6
2745,53,True,False,119,102.90,5
2746,33,True,False,62,53.20,5
2747,39,True,False,68,55.10,5
2748,38,True,False,68,56.10,5
2749,39,True,True,92,79.80,6
2750,37,True,False,73,61.00,5
2751,34,True,False,65,55.60,5
2752,45,True,False,78,66.10,5
2753,44,True,True,97,85.40,6
2754,40,True,True,96,83.30,6
2755,39,True,False,81,69.10,5
2756,40,True,True,93,79.60,6
2757,63,True,False,87,73.50,5
2758,53,True,False,97,84.60,5
2759,43,True,False,89,77.30,5
2760,43,True,False,90,76.00,5
2761,49,True,False,87,73.40,5
2762,51,True,False,101,87.70,5
2763,38,True,True,93,81.10,6
2764,34,True,False,66,55.40,5
2765,33,True,False,64,55.30,5
2766,65,True,True,109,95.40,6
2767,49,True,False,95,81.90,5
2768,41,True,True,89,77.40,6
2769,36,True,False,66,54.80,5
2770,55,True,False,96,82.20,5
2771,55,True,True,125,108.20,6
2772,43,True,False,82,71.20,5
2773,54,True,True,107,93.00,6
2774,37,True,False,72,61.30,5
2775,48,True,False,94,79.00,5
2776,49,True,False,100,84.50,5
2777,45,True,False,85,71.90,5
2778,34,True,False,66,54.90,5
2779,45,True,False,76,64.60,5
2780,31,True,False,53,45.80,5
2781,23,True,False,30,23.90,4
2782,37,True,False,70,59.10,5
2783,52,True,False,84,73.20,5
2784,44,True,False,87,73.60,5
2785,40,True,True,96,83.30,6
2786,70,True,False,85,73.00,5
2787,50,True,True,107,92.10,6
2788,36,True,False,59,48.70,5
2789,40,True,False,81,69.70,5
2790,37,True,False,67,55.80,5
2791,49,True,False,87,75.90,5
2792,39,True,False,80,67.30,5
2793,51,True,True,108,94.00,6
2794,39,True,False,69,58.20,5
2795,43,True,True,107,93.30,6
2796,39,True,True,94,81.20,6
2797,40,True,False,85,71.50,5
2798,44,True,False,87,73.10,5
2799,37,True,True,92,81.10,6
2800,46,True,False,80,68.70,5
2801,48,True,False,106,91.90,5
2802,38,True,False,72,60.60,5
2803,41,True,False,73,61.80,5
2804,40,True,False,67,57.40,5
2805,39,True,False,69,56.80,5
2806,43,True,True,97,84.60,6
2807,54,True,False,82,69.90,5
2808,39,True,False,79,67.40,5
2809,42,True,True,91,79.10,6
2810,38,True,True,88,77.10,6
2811,47,True,True,105,89.80,6
2812,48,True,False,98,83.50,5
2813,46,True,False,66,56.70,5
2814,26,True,False,43,35.00,4
2815,28,True,False,49,40.50,5
2816,35,True,False,69,58.00,5
2817,46,True,False,83,71.20,5
2818,60,True,False,111,97.20,5
2819,44,True,True,95,81.60,6
2820,49,True,False,101,87.40,5
2821,45,True,False,93,81.00,5
2822,27,True,False,45,37.80,4
2823,45,True,False,90,76.60,5
2824,48,True,True,111,95.60,6
2825,39,True,False,65,54.10,5
2826,64,True,False,112,98.20,5
2827,35,True,True,87,74.10,6
2828,52,True,False,84,71.10,5
2829,33,True,True,79,67.40,6
2830,43,True,False,79,66.60,5
2831,43,True,True,98,85.50,6
2832,48,True,True,104,91.10,6
2833,50,True,True,110,95.10,6
2834,52,True,False,84,72.10,5
2835,42,True,False,86,73.20,5
2836,54,True,False,78,67.00,5
2837,43,True,True,86,74.60,6
2838,43,True,True,102,87.50,6
2839,64,True,False,117,102.40,5
2840,41,True,False,78,66.50,5
2841,47,True,True,101,87.60,6
2842,34,True,False,50,41.80,4
2843,39,True,False,70,59.00,5
2844,76,True,True,114,100.20,6
2845,40,True,True,100,88.80,6
2846,43,True,False,86,73.10,5
2847,38,True,False,71,59.50,5
2848,36,True,False,64,54.20,5
2849,46,True,True,92,80.40,6
2850,35,True,False,53,44.60,4
2851,39,True,True,96,82.20,6
2852,37,True,False,61,51.10,5
2853,42,True,False,71,59.10,5
2854,50,True,False,94,78.80,5
2855,42,True,True,89,77.40,6
2856,44,True,False,96,82.80,5
2857,36,True,False,67,56.60,5
2858,44,True,True,105,91.60,6
2859,41,True,False,82,70.10,5
2860,41,True,True,91,79.20,6
2861,40,True,False,75,65.00,5
2862,41,True,True,98,85.50,6
2863,37,True,False,73,62.10,5
2864,28,True,False,48,41.10,4
2865,41,True,False,84,71.10,5
2866,42,True,False,71,60.30,5
2867,40,True,True,92,81.20,6
2868,42,True,True,105,91.10,6
2869,49,True,True,97,83.40,6
2870,46,True,False,86,71.90,5
2871,37,True,False,68,57.70,5
2872,26,True,False,39,31.10,4
2873,63,True,False,78,65.90,5
2874,32,True,False,53,43.80,4
2875,25,True,False,36,30.10,4
2876,42,True,False,70,60.30,5
2877,49,True,False,103,88.80,5
2878,48,True,True,112,97.60,6
2879,48,True,True,102,88.80,6
2880,56,True,True,115,101.60,6
2881,41,True,True,95,82.70,6
2882,43,True,True,98,84.80,6
2883,42,True,True,93,81.80,6
2884,40,True,False,71,60.00,5
2885,41,True,False,82,68.90,5
2886,34,True,False,50,41.20,5
2887,71,True,False,99,86.10,5
2888,37,True,True,91,78.50,6
2889,37,True,True,89,76.20,6
2890,41,True,False,73,61.80,5
2891,44,True,False,85,74.80,5
2892,26,True,False,45,37.60,5
2893,49,True,False,87,74.00,5
2894,45,True,False,91,76.90,5
2895,37,True,True,89,77.40,6
2896,41,True,False,82,71.00,5
2897,41,True,False,73,60.40,5
2898,38,True,True,89,77.70,6
2899,40,True,False,78,67.30,5
2900,45,True,False,85,72.20,5
2901,42,True,True,95,82.20,6
2902,30,True,False,55,46.70,5
2903,52,True,False,96,83.90,5
2904,38,True,True,93,80.60,6
2905,49,True,False,93,80.30,5
2906,49,True,True,97,84.40,6
2907,41,True,False,73,61.70,5
2908,49,True,False,94,80.30,5
2909,40,True,True,93,81.30,6
2910,44,True,False,89,75.50,5
2911,35,True,True,85,73.50,6
2912,41,True,True,100,87.00,6
2913,28,True,False,41,33.10,4
2914,46,True,False,91,77.40,5
2915,47,True,False,91,77.80,5
2916,39,True,True,95,82.30,6
2917,46,True,False,90,77.00,5
2918,37,True,False,69,57.90,5
2919,51,True,False,89,76.30,5
2920,35,True,False,67,56.50,5
2921,42,True,False,80,69.50,5
2922,49,True,False,101,86.80,5
2923,58,True,False,110,93.80,5
2924,38,True,False,73,62.50,5
2925,43,True,True,92,79.40,6
2926,37,True,False,70,59.80,5
2927,40,True,False,82,68.50,5
2928,48,True,True,111,94.50,6
2929,50,True,False,67,57.60,5
2930,39,True,False,75,65.00,5
2931,49,True,False,75,63.00,5
2932,41,True,False,75,65.80,5
2933,44,True,False,84,71.00,5
2934,44,True,False,78,65.20,5
2935,39,True,False,73,61.40,5
2936,29,True,False,50,41.90,5
2937,59,True,False,76,64.10,5
2938,51,True,False,109,93.00,5
2939,51,True,False,104,89.00,5
2940,38,True,False,79,68.50,5
2941,41,True,False,83,70.40,5
2942,49,True,False,87,73.00,5
2943,22,True,False,32,26.60,4
2944,43,True,True,100,83.50,6
2945,40,True,False,77,67.00,5
2946,38,True,False,74,62.60,5
2947,47,True,False,80,67.40,5
2948,48,True,True,91,78.60,6
2949,42,True,False,84,72.40,5
2950,50,True,False,75,63.70,5
2951,29,True,False,48,39.90,4
2952,44,True,True,107,90.60,6
2953,41,True,True,98,84.80,6
2954,42,True,False,78,67.80,5
2955,39,True,False,73,62.20,5
2956,43,True,False,82,68.70,5
2957,39,True,True,85,73.20,6
2958,46,True,True,110,95.30,6
2959,38,True,False,67,56.30,5
2960,40,True,True,95,80.80,6
2961,38,True,False,69,58.20,5
2962,45,True,True,96,85.40,6
2963,39,True,True,91,80.20,6
2964,37,True,False,70,59.60,5
2965,48,True,False,88,75.00,5
2966,29,True,False,50,42.60,4
2967,36,True,False,71,59.60,5
2968,35,True,False,52,43.20,4
2969,41,True,False,85,72.50,5
2970,37,True,False,71,59.50,5
2971,45,True,False,94,80.40,5
2972,41,True,False,73,62.50,5
2973,38,True,False,78,65.80,5
2974,54,True,False,113,98.30,5
2975,40,True,True,93,80.80,6
2976,50,True,True,102,89.20,6
2977,38,True,False,76,66.30,5
2978,42,True,True,93,80.30,6
2979,39,True,False,81,69.50,5
2980,48,True,True,107,93.60,6
2981,48,True,False,87,73.80,5
2982,52,True,False,86,74.00,5
2983,49,True,False,83,71.40,5
2984,35,True,False,63,53.20,5
2985,29,True,False,45,36.60,4
2986,34,True,True,85,75.00,6
2987,42,True,False,87,74.20,5
2988,39,True,False,73,63.60,5
2989,41,True,False,68,57.00,5
2990,41,True,True,101,87.90,6
2991,47,True,True,110,96.00,6
2992,34,True,True,86,76.10,6
2993,40,True,False,70,59.70,5
2994,38,True,False,73,62.50,5
2995,38,True,False,73,62.00,5
2996,70,True,False,71,61.50,5
2997,41,True,False,75,64.00,5
2998,45,True,False,84,73.70,5
2999,28,True,False,48,41.30,4
3000,39,True,False,76,65.00,5
3001,40,True,False,80,69.80,5
3002,38,True,False,73,61.20,5
3003,43,True,False,78,67.10,5
3004,35,True,True,86,76.40,6
3005,59,True,False,121,104.80,5
3006,48,True,False,94,81.10,5
3007,69,True,False,110,95.50,5
3008,42,True,False,73,62.50,5
3009,48,True,False,78,66.80,5
3010,35,True,False,59,49.60,5
3011,64,True,False,113,97.80,5
3012,26,True,False,36,30.20,4
3013,46,True,True,99,84.90,6
3014,40,True,False,71,60.30,5
3015,39,True,False,80,67.90,5
3016,64,True,False,116,100.50,5
3017,34,True,False,64,53.00,5
3018,36,True,True,91,80.10,6
3019,43,True,True,95,83.80,6
3020,32,True,False,62,51.90,5
3021,41,True,False,78,67.50,5
3022,36,True,True,87,74.90,6
3023,37,True,True,93,79.90,6
3024,44,True,False,69,59.40,5
3025,43,True,False,87,75.90,5
3026,48,True,False,103,88.80,5
3027,41,True,False,74,63.10,5
3028,49,True,True,94,82.10,6
3029,63,True,False,89,76.00,5
3030,43,True,False,89,75.40,5
3031,38,True,True,85,73.50,6
3032,39,True,True,95,81.60,6
3033,54,True,True,104,91.60,6
3034,21,True,False,29,23.00,4
3035,36,True,False,61,52.40,4
3036,43,True,True,91,77.80,6
3037,47,True,False,91,77.90,5
3038,43,True,False,82,70.10,5
3039,43,True,True,105,89.30,6
3040,55,True,False,94,80.80,5
3041,36,True,False,60,50.20,5
3042,45,True,False,88,76.80,5
3043,46,True,False,80,69.10,5
3044,40,True,False,82,70.10,5
3045,36,True,True,84,71.80,6
3046,43,True,False,84,72.10,5
3047,42,True,False,85,72.70,5
3048,43,True,False,86,74.80,5
3049,34,True,False,63,53.30,5
3050,40,True,False,73,62.50,5
3051,45,True,False,91,77.00,5
3052,38,True,True,93,80.40,6
3053,29,True,False,51,43.70,5
3054,41,True,False,67,56.40,5
3055,49,True,False,97,84.60,5
3056,47,True,True,111,97.30,6
3057,31,True,True,80,70.30,6
3058,36,True,False,71,61.40,5
3059,45,True,True,108,93.70,6
3060,35,True,False,69,59.30,5
3061,39,True,False,77,64.90,5
3062,51,True,True,100,87.20,6
3063,44,True,False,82,71.40,5
3064,54,True,False,85,72.40,5
3065,36,True,True,88,76.20,6
3066,46,True,False,89,77.80,5
3067,29,True,False,48,41.10,4
3068,44,True,True,100,87.20,6
3069,46,True,False,78,64.70,5
3070,39,True,True,91,78.30,6
3071,42,True,False,84,72.90,5
3072,37,True,False,71,59.20,5
3073,43,True,False,84,70.20,5
3074,46,True,False,99,85.80,5
3075,35,True,False,69,59.60,5
3076,52,True,False,62,52.50,5
3077,38,True,True,89,75.30,6
3078,43,True,True,97,82.90,6
3079,36,True,True,91,79.00,6
3080,37,True,False,67,57.70,5
3081,40,True,True,93,79.60,6
3082,36,True,False,43,35.80,4
3083,50,True,False,108,94.10,5
3084,49,True,True,109,94.60,6
3085,35,True,False,55,45.70,5
3086,70,True,False,105,92.10,5
3087,64,True,False,126,109.70,5
3088,56,True,False,112,97.10,5
3089,46,True,False,90,77.30,5
3090,46,True,True,113,98.60,6
3091,38,True,True,91,80.20,6
3092,45,True,True,99,86.20,6
3093,49,True,False,102,88.30,5
3094,40,True,True,98,85.80,6
3095,78,True,True,101,86.90,6
3096,45,True,False,92,78.80,5
3097,41,True,True,98,85.00,6
3098,44,True,False,78,67.30,5
3099,51,True,True,100,86.50,6
3100,41,True,False,71,61.90,5
3101,55,True,False,109,92.60,5
3102,38,True,False,78,65.50,5
3103,57,True,False,101,86.60,5
3104,48,True,True,94,80.80,6
3105,37,True,True,91,77.60,6
3106,49,True,False,108,93.30,5
3107,38,True,True,93,79.20,6
3108,37,True,True,91,78.80,6
3109,26,True,False,37,30.00,4
3110,39,True,True,93,80.80,6
3111,50,True,True,116,101.00,6
3112,34,True,False,66,54.60,5
3113,58,True,True,108,94.40,6
3114,47,True,False,60,49.30,5
3115,28,True,False,48,39.40,4
3116,45,True,False,94,79.10,5
3117,43,True,True,97,82.30,6
3118,61,True,False,96,83.60,5
3119,36,True,False,57,46.70,4
3120,41,True,True,94,82.50,6
3121,47,True,False,67,56.80,5
3122,42,True,True,100,85.20,6
3123,37,True,False,71,59.70,5
3124,38,True,False,69,58.20,5
3125,49,True,False,76,64.50,5
3126,40,True,False,77,65.60,5
3127,39,True,False,46,39.30,4
3128,40,True,False,78,63.90,5
3129,41,True,True,98,84.60,6
3130,57,True,True,98,85.90,6
3131,43,True,False,87,73.70,5
3132,40,True,True,87,76.20,6
3133,40,True,False,84,70.70,5
3134,50,True,True,109,95.30,6
3135,40,True,False,80,69.80,5
3136,31,True,False,57,48.20,5
3137,39,True,True,94,80.50,6
3138,41,True,False,73,62.20,5
3139,44,True,True,105,90.10,6
3140,32,True,True,81,70.50,6
3141,45,True,False,82,70.00,5
3142,42,True,True,95,81.50,6
3143,60,True,False,78,66.80,5
3144,48,True,True,112,99.60,6
3145,28,True,False,48,40.50,4
3146,51,True,True,114,99.60,6
3147,41,True,True,92,78.50,6
3148,38,True,False,78,66.80,5
3149,40,True,True,92,81.10,6
3150,39,True,True,94,81.50,6
3151,26,True,False,39,32.40,4
3152,40,True,False,81,69.50,5
3153,41,True,True,94,81.70,6
3154,37,True,True,94,81.50,6
3155,41,True,False,77,64.90,5
3156,28,True,False,45,38.10,4
3157,34,True,False,67,56.80,5
3158,55,True,False,107,91.60,5
3159,50,True,True,109,94.50,6
3160,48,True,True,112,98.10,6
3161,38,True,True,96,84.70,6
3162,50,True,False,109,93.80,5
3163,39,True,True,98,84.80,6
3164,32,True,False,59,50.20,5
3165,48,True,False,82,70.50,5
3166,53,True,False,113,95.90,5
3167,42,True,True,93,81.20,6
3168,36,True,False,57,49.30,5
3169,38,True,False,73,61.70,5
3170,40,True,False,73,62.90,5
3171,23,True,False,32,26.20,4
3172,45,True,True,105,91.20,6
3173,41,True,False,80,69.30,5
3174,35,True,False,67,55.20,5
3175,34,True,False,66,54.90,5
3176,40,True,False,52,43.60,4
3177,37,True,False,69,59.00,5
3178,36,True,False,70,59.50,5
3179,38,True,True,91,80.80,6
3180,36,True,False,69,60.20,5
3181,37,True,False,64,54.10,5
3182,69,True,False,78,65.70,5
3183,43,True,False,89,76.70,5
3184,43,True,False,74,62.50,5
3185,51,True,True,122,107.00,6
3186,40,True,False,74,62.50,5
3187,37,True,True,85,73.30,6
3188,50,True,False,83,70.20,5
3189,47,True,False,79,66.30,5
3190,37,True,True,88,77.10,6
3191,54,True,False,71,60.20,5
3192,42,True,True,98,85.70,6
3193,48,True,True,100,88.70,6
3194,41,True,True,90,77.80,6
3195,58,True,False,102,87.40,5
3196,45,True,False,80,67.60,5
3197,25,True,False,39,32.90,4
3198,44,True,True,91,79.30,6
3199,49,True,False,80,68.90,5
3200,45,True,False,89,75.70,5
3201,49,True,True,95,82.40,6
3202,41,True,False,80,68.20,5
3203,46,True,False,86,73.70,5
3204,24,True,False,35,28.10,4
3205,52,True,True,107,92.40,6
3206,36,True,False,64,53.50,5
3207,41,True,False,50,42.30,4
3208,50,True,True,124,108.40,6
3209,38,True,False,66,55.00,5
3210,28,True,False,36,29.40,4
3211,52,True,False,99,85.20,5
3212,49,True,True,96,82.40,6
3213,46,True,True,106,92.40,6
3214,54,True,True,114,98.70,6
3215,41,True,False,83,71.20,5
3216,37,True,True,88,77.00,6
3217,39,True,False,75,64.40,5
3218,31,True,False,57,47.80,5
3219,43,True,True,100,87.20,6
3220,67,True,True,109,95.80,6
3221,43,True,False,78,66.20,5
3222,32,True,False,53,44.30,5
3223,37,True,True,93,80.20,6
3224,45,True,False,92,79.10,5
3225,35,True,False,60,51.90,5
3226,46,True,False,84,73.00,5
3227,32,True,False,57,47.20,5
3228,24,True,False,34,27.80,4
3229,44,True,False,80,69.00,5
3230,44,True,False,87,72.00,5
3231,28,True,False,34,27.50,4
3232,50,True,False,99,85.70,5
3233,61,True,False,108,93.30,5
3234,31,True,False,54,44.90,4
3235,41,True,False,74,63.00,5
3236,29,True,False,51,41.50,5
3237,61,True,False,94,80.30,5
3238,91,True,False,93,80.20,5
3239,44,True,False,87,72.90,5
3240,40,True,False,80,67.80,5
3241,40,True,True,95,83.40,6
3242,43,True,False,85,70.90,5
3243,42,True,False,88,75.30,5
3244,46,True,False,82,71.50,5
3245,41,True,True,93,81.50,6
3246,36,True,False,65,56.80,5
3247,49,True,False,84,72.40,5
3248,41,True,True,98,83.00,6
3249,47,True,False,76,63.00,5
3250,40,True,True,94,82.50,6
3251,38,True,True,86,74.70,6
3252,60,True,True,134,117.70,6
3253,49,True,False,106,90.00,5
3254,43,True,False,84,72.00,5
3255,55,True,False,114,98.40,5
3256,52,True,True,113,97.50,6
3257,40,True,True,96,84.50,6
3258,40,True,True,95,83.20,6
3259,29,True,False,50,43.50,4
3260,50,True,False,101,88.80,5
3261,37,True,True,91,78.60,6
3262,44,True,False,89,76.10,5
3263,40,True,True,90,77.60,6
3264,36,True,False,66,56.10,5
3265,47,True,False,100,86.70,5
3266,46,True,False,84,71.80,5
3267,38,True,True,88,76.70,6
3268,36,True,True,89,77.60,6
3269,51,True,True,107,92.50,6
3270,46,True,True,106,92.10,6
3271,40,True,False,78,65.40,5
3272,36,True,False,71,58.70,5
3273,52,True,False,108,92.20,5
3274,57,True,False,77,64.80,5
3275,42,True,True,91,79.10,6
3276,36,True,False,55,45.70,4
3277,50,True,True,109,94.90,6
3278,43,True,False,84,70.60,5
3279,42,True,False,73,63.60,5
3280,42,True,True,98,84.30,6
3281,33,True,False,62,52.90,5
3282,54,True,True,125,108.70,6
3283,36,True,False,69,58.90,5
3284,50,True,False,69,59.10,5
3285,33,True,False,52,44.10,4
3286,38,True,True,98,84.90,6
3287,72,True,True,107,94.00,6
3288,36,True,False,66,55.40,5
3289,38,True,True,93,80.70,6
3290,48,True,True,91,79.80,6
3291,41,True,False,80,69.90,5
3292,61,True,True,111,95.90,6
3293,25,True,False,32,24.70,4
3294,39,True,True,95,82.40,6
3295,49,True,False,93,78.70,5
3296,58,True,True,98,86.10,6
3297,57,True,False,114,99.70,5
3298,45,True,True,100,87.60,6
3299,42,True,False,75,64.20,5
3300,41,True,False,80,66.80,5
3301,65,True,False,140,124.40,5
3302,40,True,True,92,79.70,6
3303,39,True,False,71,60.10,5
3304,56,True,True,113,98.20,6
3305,37,True,False,73,62.50,5
3306,48,True,False,82,70.90,5
3307,48,True,True,100,86.90,6
3308,56,True,False,98,85.20,5
3309,47,True,True,112,96.60,6
3310,45,True,True,86,74.80,6
3311,34,True,False,66,55.70,5
3312,37,True,True,91,79.40,6
3313,37,True,True,93,81.00,6
3314,34,True,True,84,72.80,6
3315,52,True,False,84,72.90,5
3316,54,True,True,115,98.00,6
3317,42,True,False,92,78.50,5
3318,41,True,True,100,88.70,6
3319,38,True,True,91,78.10,6
3320,39,True,False,76,65.00,5
3321,39,True,False,76,64.70,5
3322,45,True,True,109,95.20,6
3323,55,True,True,127,113.10,6
3324,41,True,True,94,81.80,6
3325,69,True,False,80,68.90,5
3326,47,True,True,104,90.90,6
3327,29,True,False,46,38.80,4
3328,32,True,False,50,42.10,4
3329,117,True,False,101,86.90,5
3330,61,True,False,130,112.90,5
3331,37,True,False,64,53.40,5
3332,37,True,False,74,62.20,5
3333,37,True,True,92,81.20,6
3334,45,True,True,98,85.10,6
3335,40,True,False,40,33.00,4
3336,37,True,True,86,74.20,6
3337,48,True,False,106,91.20,5
3338,34,True,False,62,53.60,5
3339,41,True,True,97,83.00,6
3340,47,True,True,100,87.10,6
3341,44,True,False,87,75.20,5
3342,44,True,False,91,78.60,5
3343,37,True,False,69,57.50,5
3344,47,True,True,113,97.70,6
3345,37,True,True,91,80.10,6
3346,33,True,False,64,53.40,5
3347,48,True,False,85,71.90,5
3348,45,True,True,103,90.90,6
3349,49,True,False,87,73.80,5
3350,45,True,True,105,91.90,6
3351,49,True,False,108,92.40,5
3352,46,True,True,89,77.40,6
3353,37,True,True,89,77.30,6
3354,47,True,True,96,82.60,6
3355,50,True,True,112,98.60,6
3356,49,True,False,91,78.10,5
3357,41,True,True,100,87.60,6
3358,42,True,True,89,77.50,6
3359,53,True,False,76,67.60,5
3360,36,True,False,61,51.20,5
3361,36,True,False,68,58.70,5
3362,43,True,True,95,83.30,6
3363,39,True,False,73,62.10,5
3364,49,True,False,89,76.80,5
3365,25,True,False,37,29.10,4
3366,36,True,True,89,76.60,6
3367,45,True,True,92,80.00,6
3368,32,True,False,62,50.40,5
3369,40,True,False,79,68.20,5
3370,44,True,True,108,95.60,6
3371,46,True,False,87,74.80,5
3372,38,True,True,89,77.50,6
3373,53,True,False,75,64.30,5
3374,39,True,False,73,62.10,5
3375,39,True,False,78,66.30,5
3376,36,True,False,69,58.80,5
3377,44,True,False,92,79.30,5
3378,44,True,False,87,75.60,5
3379,39,True,False,75,63.20,5
3380,44,True,False,80,69.80,5
3381,36,True,False,68,57.90,4
3382,40,True,True,105,93.20,6
3383,49,True,False,78,67.30,5
3384,38,True,False,73,62.80,5
3385,42,True,False,84,71.30,5
3386,41,True,False,66,56.20,5
3387,26,True,False,35,28.50,4
3388,40,True,False,75,64.10,5
3389,56,True,True,102,88.60,6
3390,50,True,True,114,99.50,6
3391,42,True,True,94,82.10,6
3392,45,True,False,96,83.20,5
3393,41,True,False,80,68.10,5
3394,41,True,False,82,68.30,5
3395,41,True,False,74,63.30,5
3396,43,True,False,89,75.10,5
3397,42,True,True,103,90.60,6
3398,37,True,True,90,79.20,6
3399,37,True,True,82,71.90,6
3400,36,True,False,67,57.80,5
3401,37,True,True,91,76.60,6
3402,44,True,True,107,92.30,6
3403,41,True,False,73,61.40,5
3404,39,True,True,88,76.80,6
3405,48,True,True,111,96.00,6
3406,47,True,True,114,99.50,6
3407,34,True,False,63,54.00,5
3408,52,True,False,113,100.00,5
3409,43,True,False,77,64.20,5
3410,97,True,False,115,99.90,5
3411,45,True,True,104,90.90,6
3412,42,True,True,101,87.50,6
3413,29,True,False,48,39.40,5
3414,84,True,False,106,93.60,5
3415,40,True,True,94,81.60,6
3416,28,True,False,34,28.20,4
3417,40,True,False,83,70.40,5
3418,41,True,True,93,81.20,6
3419,46,True,True,107,94.70,6
3420,47,True,True,112,97.80,6
3421,41,True,False,88,76.30,5
3422,35,True,False,60,50.20,5
3423,35,True,False,64,54.70,5
3424,54,True,True,109,95.10,6
3425,40,True,True,89,78.10,6
3426,40,True,False,78,65.70,5
3427,48,True,False,82,69.90,5
3428,39,True,False,79,66.30,5
3429,55,True,False,106,91.80,5
3430,33,True,False,53,43.90,5
3431,41,True,False,73,62.40,5
3432,38,True,False,68,58.00,5
3433,64,True,False,108,95.30,5
3434,43,True,False,88,76.00,5
3435,44,True,False,78,66.00,5
3436,47,True,True,93,79.90,6
3437,42,True,False,84,71.60,5
3438,38,True,False,76,65.00,5
3439,36,True,True,88,76.90,6
3440,53,True,False,89,77.50,5
3441,33,True,True,84,73.50,6
3442,49,True,False,105,90.20,5
3443,48,True,False,98,86.10,5
3444,45,True,True,105,93.20,6
3445,33,True,False,64,55.00,5
3446,40,True,False,66,53.80,5
3447,30,True,False,55,46.30,5
3448,36,True,False,69,58.50,5
3449,35,True,False,65,55.10,5
3450,39,True,True,98,85.10,6
3451,56,True,True,116,101.70,6
3452,118,True,True,130,114.50,6
3453,36,True,False,69,58.80,5
3454,43,True,False,87,74.20,5
3455,40,True,True,96,83.10,6
3456,42,True,True,95,82.70,6
3457,43,True,True,104,91.10,6
3458,50,True,True,95,80.80,6
3459,46,True,True,108,92.70,6
3460,42,True,False,73,62.90,5
3461,39,True,True,100,87.80,6
3462,61,True,False,62,53.00,5
3463,48,True,False,91,80.10,5
3464,48,True,False,99,86.10,5
3465,61,True,True,145,129.50,6
3466,46,True,False,87,73.30,5
3467,41,True,False,86,75.20,5
3468,55,True,True,96,82.50,6
3469,43,True,True,104,91.80,6
3470,35,True,False,69,59.00,5
3471,50,True,True,112,95.10,6
3472,44,True,True,109,95.90,6
3473,57,True,True,114,99.90,6
3474,55,True,False,85,71.40,5
3475,41,True,True,94,80.40,6
3476,48,True,True,112,97.30,6
3477,54,True,False,104,89.00,5
3478,46,True,False,89,74.70,5
3479,43,True,False,86,74.90,5
3480,45,True,False,73,62.50,5
3481,46,True,False,97,82.30,5
3482,38,True,False,73,63.40,5
3483,33,True,True,84,72.60,6
3484,43,True,False,82,69.20,5
3485,49,True,False,102,86.90,5
3486,35,True,False,69,57.80,5
3487,45,True,False,93,81.70,5
3488,38,True,False,75,62.60,5
3489,43,True,True,95,82.40,6
3490,36,True,True,92,80.90,6
3491,52,True,False,105,92.10,5
3492,36,True,True,86,75.00,6
3493,39,True,True,93,80.80,6
3494,46,True,True,106,91.80,6
3495,42,True,True,98,85.40,6
3496,45,True,True,107,94.40,6
