,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2034,32,True,False,52,44.10,4
2035,37,True,False,62,52.50,5
2036,56,True,True,113,97.40,6
2037,51,True,False,100,85.90,5
2038,44,True,False,79,66.70,5
2039,27,True,False,39,31.80,4
2040,46,True,False,66,54.00,5
2041,48,True,False,77,67.00,5
2042,30,True,False,55,46.40,5
2043,27,True,False,42,34.90,4
2044,36,True,False,65,55.20,5
2045,40,True,False,80,68.80,5
2046,37,True,True,86,73.60,6
2047,40,True,False,80,67.60,5
2048,45,True,False,93,78.50,5
2049,23,True,False,32,26.00,4
2050,38,True,False,70,60.20,5
2051,38,True,False,56,46.70,5
2052,34,True,False,67,56.70,5
2053,40,True,False,77,65.10,5
2054,44,True,True,100,85.60,6
2055,49,True,True,100,86.70,6
2056,38,True,False,67,55.70,5
2057,38,True,False,67,57.10,5
2058,33,True,False,65,55.20,5
2059,29,True,False,47,39.10,4
2060,43,True,True,95,82.90,6
2061,30,True,False,41,33.60,4
2062,40,True,False,80,67.50,5
2063,43,True,False,84,71.00,5
2064,39,True,True,88,76.10,6
2065,45,True,True,82,70.40,6
2066,44,True,True,97,83.10,6
2067,36,True,False,71,60.00,5
2068,36,True,False,68,56.50,5
2069,36,True,False,55,46.30,5
2070,37,True,False,71,61.70,5
2071,50,True,True,108,92.80,6
2072,41,True,True,98,84.70,6
2073,39,True,True,91,79.90,6
2074,42,True,True,96,83.30,6
2075,30,True,False,53,43.30,4
2076,19,True,False,25,20.10,4
2077,39,True,True,96,82.20,6
2078,42,True,False,83,70.00,5
2079,45,True,False,82,70.00,5
2080,39,True,False,73,60.40,5
2081,50,True,False,73,61.20,5
2082,43,True,False,86,71.90,5
2083,48,True,True,107,92.60,6
2084,36,True,False,68,57.10,5
2085,42,True,True,97,84.10,6
2086,32,True,True,85,72.30,6
2087,41,True,True,96,81.50,6
2088,51,True,True,97,82.60,6
2089,31,True,False,55,43.70,5
2090,31,True,False,56,46.40,5
2091,46,True,False,89,77.20,5
2092,35,True,False,66,53.10,5
2093,42,True,False,77,64.90,5
2094,38,True,False,74,62.70,5
2095,27,True,False,34,27.20,4
2096,45,True,False,82,68.20,5
2097,49,True,False,90,77.90,5
2098,42,True,False,71,61.50,5
2099,66,True,False,75,62.80,5
2100,48,True,False,80,67.70,5
2101,25,True,False,27,22.40,4
2102,41,True,True,93,81.30,6
2103,40,True,True,100,87.80,6
2104,47,True,False,89,77.20,5
2105,44,True,False,88,76.20,5
2106,37,True,True,89,75.80,6
2107,41,True,False,74,64.20,5
2108,45,True,True,95,83.50,6
2109,40,True,False,73,62.40,5
2110,58,True,False,109,93.80,5
2111,45,True,False,84,72.10,5
2112,42,True,True,97,83.80,6
2113,46,True,False,82,69.90,5
2114,26,True,False,37,29.30,4
2115,24,True,False,37,31.10,4
2116,42,True,True,99,85.10,6
2117,41,True,True,93,78.50,6
2118,48,True,True,109,94.70,6
2119,46,True,False,82,69.00,5
2120,38,True,False,73,62.20,5
2121,46,True,True,98,84.40,6
2122,45,True,False,96,82.20,5
2123,38,True,True,89,77.80,6
2124,49,True,False,91,77.50,5
2125,45,True,False,91,77.90,5
2126,44,True,True,102,89.00,6
2127,40,True,True,89,77.70,6
2128,37,True,False,71,60.50,5
2129,55,True,False,110,96.10,5
2130,35,True,False,57,48.60,5
2131,43,True,False,64,54.20,5
2132,40,True,False,76,64.50,5
2133,30,True,False,50,42.50,4
2134,38,True,False,73,61.70,5
2135,39,True,False,73,60.80,5
2136,39,True,False,72,61.00,5
2137,41,True,False,66,56.60,5
2138,38,True,False,66,56.40,5
2139,54,True,False,73,62.20,5
2140,35,True,True,84,74.20,6
2141,26,True,False,37,30.70,4
2142,35,True,False,66,56.10,5
2143,30,True,False,46,38.70,4
2144,42,True,False,71,59.40,5
2145,41,True,False,75,62.40,5
2146,36,True,False,46,37.20,4
2147,45,True,True,96,84.00,6
2148,45,True,False,92,79.60,5
2149,48,True,False,84,71.00,5
2150,33,True,False,62,50.70,5
2151,36,True,False,67,57.70,5
2152,48,True,True,91,79.50,6
2153,36,True,True,89,76.40,6
2154,39,True,False,72,59.70,5
2155,40,True,False,74,61.80,5
2156,50,True,True,98,84.50,6
2157,58,True,True,135,118.50,6
2158,51,True,True,112,97.40,6
2159,34,True,False,62,52.20,5
2160,45,True,False,83,71.00,5
2161,36,True,False,66,55.00,5
2162,22,True,False,30,23.90,4
2163,27,True,False,41,34.90,4
2164,43,True,True,91,77.20,6
2165,46,True,False,82,70.50,5
2166,63,True,False,85,71.30,5
2167,52,True,False,108,93.10,5
2168,47,True,False,91,77.80,5
2169,25,True,False,29,23.00,4
2170,45,True,False,87,74.00,5
2171,42,True,False,75,61.90,5
2172,37,True,True,89,77.40,6
2173,41,True,True,91,80.20,6
2174,22,True,False,25,21.10,3
2175,61,True,False,101,85.50,5
2176,26,True,False,43,35.40,4
2177,41,True,False,80,67.50,5
2178,41,True,False,78,67.80,5
2179,41,True,False,84,73.50,5
2180,57,True,True,132,115.40,6
2181,27,True,False,32,26.60,3
2182,49,True,False,97,82.20,5
2183,44,True,True,108,91.60,6
2184,50,True,False,99,83.50,5
2185,38,True,False,74,62.20,5
2186,43,True,True,101,87.20,6
2187,52,True,True,107,92.40,6
2188,44,True,False,86,73.10,5
2189,30,True,False,55,46.10,5
2190,42,True,True,94,80.90,6
2191,45,True,True,91,79.50,6
2192,49,True,True,99,84.10,6
2193,37,True,False,74,62.60,5
2194,41,True,False,72,60.10,5
2195,32,True,False,55,46.30,4
2196,50,True,False,91,77.70,5
2197,47,True,False,89,74.80,5
2198,37,True,False,69,57.80,5
2199,48,True,False,99,87.10,5
2200,48,True,True,104,91.20,6
2201,38,True,False,69,58.00,5
2202,57,True,True,108,92.90,6
2203,33,True,False,64,53.10,5
2204,46,True,False,89,76.20,5
2205,38,True,False,62,51.80,5
2206,36,True,False,73,63.20,5
2207,43,True,True,95,81.60,6
2208,69,True,True,116,100.20,6
2209,47,True,False,91,79.10,5
2210,46,True,True,111,97.40,6
2211,56,True,False,106,91.60,5
2212,49,True,False,103,87.70,5
2213,43,True,True,100,86.50,6
2214,48,True,True,96,83.10,6
2215,41,True,True,91,77.70,6
2216,54,True,False,99,86.50,5
2217,50,True,True,97,84.40,6
2218,47,True,True,108,95.70,6
2219,50,True,True,103,87.50,6
2220,32,True,False,60,49.50,5
2221,44,True,True,106,91.70,6
2222,27,True,False,41,34.30,4
2223,40,True,False,75,65.10,5
2224,31,True,False,54,45.60,4
2225,37,True,True,87,74.70,6
2226,43,True,False,78,67.00,5
2227,24,True,False,34,28.10,4
2228,41,True,False,85,72.40,5
2229,44,True,True,94,81.50,6
2230,34,True,False,66,55.20,5
2231,64,True,True,113,99.90,6
2232,25,True,False,39,31.40,4
2233,42,True,True,102,88.00,6
2234,46,True,False,87,74.20,5
2235,53,True,False,102,87.40,5
2236,40,True,False,75,61.90,5
2237,51,True,False,95,80.40,5
2238,35,True,False,58,50.10,5
2239,38,True,True,95,83.00,6
2240,37,True,False,73,61.20,5
2241,44,True,True,95,81.30,6
2242,33,True,False,62,53.50,5
2243,47,True,False,88,74.30,5
2244,47,True,False,78,62.80,5
2245,31,True,False,45,37.50,4
2246,40,True,False,77,65.40,5
2247,44,True,False,90,76.70,5
2248,23,True,False,27,22.30,4
2249,47,True,False,80,68.30,5
2250,39,True,False,77,64.80,5
2251,38,True,False,63,53.30,5
2252,40,True,False,80,67.10,5
2253,39,True,True,91,78.20,6
2254,41,True,True,85,74.30,6
2255,40,True,False,69,57.80,5
2256,36,True,False,68,58.30,5
2257,51,True,True,96,82.80,6
2258,55,True,True,103,87.30,6
2259,31,True,False,45,35.90,4
2260,48,True,False,80,67.90,5
2261,40,True,False,77,65.50,5
2262,50,True,False,73,60.60,5
2263,44,True,True,100,87.20,6
2264,49,True,False,80,68.10,5
2265,42,True,False,77,65.70,5
2266,27,True,False,41,33.00,4
2267,39,True,True,86,73.70,6
2268,48,True,True,101,88.30,6
2269,37,True,True,91,79.20,6
2270,30,True,False,54,45.30,5
2271,39,True,True,91,78.80,6
2272,40,True,False,82,70.80,5
2273,36,True,False,62,52.80,5
2274,39,True,False,75,63.70,5
2275,40,True,False,72,59.70,5
2276,26,True,False,41,34.00,4
2277,37,True,False,62,52.90,5
2278,35,True,False,68,57.10,5
2279,36,True,False,72,62.30,5
2280,45,True,True,107,92.60,6
2281,39,True,True,95,82.00,6
2282,44,True,False,84,70.10,5
2283,55,True,True,104,89.60,6
2284,47,True,True,102,89.00,6
2285,37,True,False,60,50.20,5
2286,36,True,False,67,56.90,5
2287,44,True,False,67,57.40,5
2288,44,True,False,81,68.90,5
2289,36,True,False,60,50.20,5
2290,44,True,False,72,61.10,5
2291,38,True,False,75,62.90,5
2292,39,True,True,91,77.90,6
2293,39,True,False,76,62.90,5
2294,40,True,True,93,78.10,6
2295,47,True,True,106,92.70,6
2296,39,True,False,74,62.70,5
2297,38,True,False,76,65.80,5
2298,39,True,False,73,62.70,5
2299,40,True,False,78,67.10,5
2300,43,True,False,90,77.50,5
2301,42,True,False,62,51.90,5
2302,41,True,False,68,58.20,4
2303,46,True,False,82,71.00,5
2304,41,True,False,83,70.60,5
2305,51,True,False,80,68.10,5
2306,39,True,False,80,69.20,5
2307,37,True,False,76,66.50,5
2308,35,True,True,82,72.00,6
2309,40,True,False,76,63.40,5
2310,37,True,True,86,73.90,6
2311,40,True,False,75,62.50,5
2312,42,True,False,71,59.10,5
2313,38,True,False,67,56.20,5
2314,47,True,False,80,68.10,5
2315,42,True,True,100,87.20,6
2316,31,True,False,48,38.90,5
2317,45,True,True,99,85.10,6
2318,42,True,False,80,68.30,5
2319,45,True,False,90,77.60,5
2320,28,True,False,40,33.80,4
2321,52,True,True,95,81.60,6
2322,30,True,False,50,41.10,4
2323,52,True,True,110,95.50,6
2324,37,True,False,67,56.00,5
2325,23,True,False,34,27.30,4
2326,40,True,False,73,61.70,5
2327,48,True,True,99,84.90,6
2328,50,True,False,98,83.30,5
2329,43,True,False,78,67.20,5
2330,27,True,False,30,23.90,4
2331,45,True,False,88,74.80,5
2332,56,True,True,111,97.00,6
2333,31,True,False,52,44.60,4
2334,27,True,False,41,33.90,4
2335,36,True,False,65,55.50,5
2336,42,True,False,78,65.30,5
2337,50,True,False,93,78.70,5
2338,39,True,False,76,63.20,5
2339,55,True,False,112,97.60,5
2340,35,True,False,57,48.30,5
2341,37,True,False,67,55.90,5
2342,35,True,True,84,73.30,6
2343,41,True,True,100,86.10,6
2344,50,True,True,100,85.70,6
2345,41,True,False,73,62.60,5
2346,38,True,False,68,58.60,5
2347,35,True,False,59,49.70,4
2348,37,True,False,69,58.70,5
2349,38,True,True,90,78.40,6
2350,40,True,False,73,62.10,5
2351,39,True,False,73,61.30,5
2352,40,True,False,75,62.20,5
2353,27,True,False,39,32.70,4
2354,42,True,True,94,82.40,6
2355,31,True,False,47,38.60,4
2356,49,True,False,103,89.60,5
2357,37,True,True,91,78.40,6
2358,34,True,False,66,55.30,5
2359,49,True,True,94,79.50,6
2360,43,True,False,81,70.50,5
2361,36,True,False,64,54.30,5
2362,36,True,False,69,59.20,5
2363,52,True,False,78,66.40,5
2364,38,True,False,72,61.30,5
2365,38,True,False,76,63.90,5
2366,40,True,True,86,75.30,6
2367,38,True,False,76,64.20,5
2368,50,True,True,115,99.50,6
2369,36,True,True,90,78.90,6
2370,38,True,False,73,63.20,5
2371,36,True,False,64,51.50,5
2372,43,True,False,89,76.00,5
2373,30,True,False,46,38.60,4
2374,51,True,False,103,89.20,5
2375,41,True,False,84,71.90,5
2376,38,True,True,90,77.60,6
2377,56,True,False,89,74.50,5
2378,41,True,True,96,82.40,6
2379,43,True,False,83,70.30,5
2380,40,True,True,94,81.90,6
2381,32,True,False,61,51.00,5
2382,33,True,False,64,54.70,5
2383,36,True,False,67,56.10,5
2384,44,True,False,91,76.80,5
2385,70,True,False,76,64.40,5
2386,43,True,False,76,64.10,5
2387,44,True,False,86,72.50,5
2388,44,True,False,87,74.00,5
2389,39,True,False,41,34.00,4
2390,48,True,True,109,93.70,6
2391,32,True,False,59,48.10,5
2392,42,True,False,75,65.80,5
2393,44,True,False,84,69.50,5
2394,67,True,False,91,77.90,5
2395,50,True,False,75,62.30,5
2396,45,True,False,89,74.20,5
2397,33,True,False,36,29.20,4
2398,34,True,False,66,56.50,5
2399,41,True,False,84,70.30,5
2400,41,True,False,78,66.40,5
2401,42,True,True,100,85.90,6
2402,22,True,False,29,22.70,4
2403,46,True,False,77,64.30,5
2404,57,True,False,112,97.20,5
2405,44,True,False,80,68.90,5
2406,26,True,False,36,30.70,4
2407,44,True,False,82,68.70,5
2408,41,True,False,78,66.10,5
2409,45,True,True,106,93.30,6
2410,38,True,False,62,52.90,5
2411,43,True,False,83,70.30,5
2412,39,True,True,93,79.00,6
2413,39,True,True,94,81.10,6
2414,39,True,True,88,76.90,6
2415,49,True,False,58,49.30,5
2416,42,True,False,75,62.90,5
2417,48,True,False,96,81.10,5
2418,44,True,True,102,88.10,6
2419,39,True,False,68,58.40,5
2420,45,True,False,89,76.00,5
2421,48,True,False,89,75.00,5
2422,50,True,False,91,77.90,5
2423,26,True,False,43,36.60,4
2424,50,True,True,116,99.10,6
2425,49,True,True,101,87.50,6
2426,32,True,False,58,48.20,5
2427,39,True,False,73,60.20,5
2428,52,True,False,98,84.10,5
2429,43,True,False,70,60.10,5
2430,42,True,False,77,66.70,5
2431,45,True,False,96,83.20,5
2432,46,True,False,85,71.90,5
2433,38,True,False,62,51.20,5
2434,51,True,True,114,97.60,6
2435,46,True,True,98,85.40,6
2436,31,True,False,35,29.10,4
2437,39,True,False,75,63.90,5
2438,20,True,False,26,20.90,4
2439,29,True,False,48,38.70,5
2440,46,True,True,98,83.50,6
2441,39,True,True,94,79.80,6
2442,59,True,True,94,80.50,6
2443,44,True,False,75,63.80,5
2444,34,True,False,64,55.20,4
2445,43,True,False,82,71.20,5
2446,48,True,True,99,85.40,6
2447,37,True,False,75,63.10,5
2448,39,True,False,73,61.60,5
2449,43,True,False,85,73.00,5
2450,54,True,True,122,106.60,6
2451,57,True,False,80,68.70,5
2452,40,True,False,78,66.10,5
2453,39,True,False,67,55.50,5
2454,69,True,False,110,95.90,5
2455,43,True,False,78,66.50,5
2456,46,True,False,89,77.10,5
2457,38,True,False,62,52.30,5
2458,38,True,False,76,63.30,5
2459,47,True,False,95,81.40,5
2460,39,True,True,95,82.80,6
2461,30,True,False,41,32.70,4
2462,37,True,False,71,60.20,5
2463,48,True,True,107,92.10,6
2464,37,True,True,91,78.70,6
2465,53,True,False,92,79.50,5
2466,31,True,False,43,34.20,4
2467,32,True,False,56,47.50,5
2468,37,True,False,66,55.70,5
2469,27,True,False,35,27.90,4
2470,49,True,False,94,81.30,5
2471,38,True,False,75,62.50,5
2472,38,True,True,93,80.60,6
2473,37,True,False,69,59.40,5
2474,35,True,False,69,56.80,5
2475,43,True,True,106,91.00,6
2476,43,True,True,91,79.00,6
2477,38,True,False,70,59.20,5
2478,46,True,False,88,76.40,5
2479,55,True,True,116,99.80,6
2480,41,True,False,76,63.30,5
2481,45,True,False,91,78.20,5
2482,54,True,False,80,66.70,5
2483,42,True,False,75,63.10,5
2484,26,True,False,39,30.70,4
2485,38,True,False,71,60.40,5
2486,35,True,False,65,54.50,5
2487,45,True,True,102,88.50,6
2488,36,True,False,69,57.80,5
2489,47,True,True,106,90.40,6
2490,50,True,False,105,91.00,5
2491,43,True,False,80,68.10,5
2492,35,True,False,53,44.00,5
2493,36,True,False,69,59.00,5
2494,33,True,False,55,46.50,4
2495,36,True,False,58,49.40,5
2496,44,True,False,88,75.10,5
2497,37,True,True,89,78.00,6
2498,26,True,False,39,32.70,4
2499,49,True,True,97,84.90,6
2500,58,True,False,82,69.30,5
2501,47,True,False,96,81.70,5
2502,32,True,False,50,41.20,4
2503,60,True,False,117,102.10,5
2504,24,True,False,36,29.20,4
2505,39,True,False,60,51.00,5
2506,44,True,False,88,75.40,5
2507,45,True,True,95,82.40,6
2508,36,True,False,72,60.80,5
2509,44,True,True,105,90.80,6
2510,46,True,False,83,71.70,5
2511,40,True,False,75,61.70,5
2512,43,True,True,105,91.20,6
2513,38,True,True,84,72.40,6
2514,26,True,False,38,30.50,4
2515,53,True,False,70,59.90,5
2516,32,True,False,51,42.30,5
2517,40,True,False,75,62.50,5
2518,51,True,False,102,87.50,5
2519,48,True,False,91,77.80,5
2520,42,True,True,96,83.10,6
2521,46,True,True,109,94.60,6
2522,44,True,False,90,75.40,5
2523,97,True,False,80,68.00,5
2524,37,True,True,96,85.60,6
2525,54,True,True,92,80.30,6
2526,59,True,False,100,87.10,5
2527,32,True,False,62,53.30,5
2528,43,True,False,71,59.80,5
2529,54,True,False,71,60.40,5
2530,43,True,True,88,76.20,6
2531,33,True,True,83,72.80,6
2532,54,True,False,82,71.50,5
2533,46,True,False,87,74.10,5
2534,38,True,False,76,65.20,5
2535,42,True,False,83,71.60,5
2536,31,True,False,50,41.20,4
2537,40,True,True,93,81.10,6
2538,41,True,False,71,58.90,5
2539,36,True,False,71,59.50,5
2540,58,True,True,123,107.50,6
2541,48,True,True,104,91.10,6
2542,60,True,True,133,116.90,6
2543,38,True,False,78,68.70,5
2544,44,True,True,89,76.60,6
2545,45,True,True,100,87.50,6
2546,50,True,False,77,64.40,5
2547,41,True,False,83,71.90,5
2548,26,True,False,36,29.50,4
2549,53,True,False,84,71.20,5
2550,48,True,False,87,74.70,5
2551,29,True,False,53,45.20,5
2552,39,True,True,91,78.00,6
2553,33,True,False,62,53.00,5
2554,75,True,True,98,84.10,6
2555,37,True,False,64,54.60,5
2556,39,True,True,91,77.40,6
2557,49,True,False,89,78.20,5
2558,36,True,False,71,61.10,5
2559,50,True,True,110,97.70,6
2560,36,True,True,89,75.50,6
2561,66,True,False,115,96.70,5
2562,54,True,False,108,93.00,5
2563,45,True,False,73,60.90,5
2564,34,True,False,65,55.00,5
2565,37,True,True,91,77.80,6
2566,31,True,False,55,46.20,5
2567,36,True,False,53,44.50,5
2568,37,True,False,67,58.00,5
2569,44,True,False,78,66.70,5
2570,38,True,False,69,58.80,5
2571,41,True,True,97,83.70,6
2572,50,True,False,85,72.10,5
2573,47,True,True,110,94.40,6
2574,44,True,True,100,86.80,6
2575,47,True,False,103,87.40,5
2576,36,True,False,61,51.70,4
2577,59,True,False,106,91.10,5
2578,45,True,False,99,86.50,5
2579,45,True,False,85,71.90,5
2580,35,True,False,67,57.80,5
2581,34,True,False,66,56.90,5
2582,42,True,False,75,62.80,5
2583,46,True,False,94,79.70,5
2584,33,True,False,39,32.10,4
2585,39,True,True,91,78.60,6
2586,43,True,True,89,77.60,6
2587,43,True,True,91,77.90,6
2588,37,True,False,60,50.80,5
2589,25,True,False,39,31.90,4
2590,49,True,False,108,92.80,5
2591,25,True,False,39,31.40,4
2592,40,True,True,100,86.40,6
2593,43,True,False,76,64.50,5
2594,23,True,False,34,27.10,4
2595,37,True,False,69,59.10,5
2596,82,True,False,83,70.60,5
2597,44,True,False,76,65.40,5
2598,39,True,False,76,65.90,5
2599,49,True,False,93,80.80,5
2600,40,True,False,69,58.50,5
2601,39,True,False,70,59.30,5
2602,33,True,False,65,56.00,5
2603,44,True,False,80,68.10,5
2604,41,True,False,75,63.60,5
2605,39,True,False,81,69.10,5
2606,43,True,False,77,65.10,5
2607,45,True,False,93,81.10,5
2608,45,True,True,98,83.60,6
2609,37,True,False,73,62.20,5
2610,49,True,True,113,95.40,6
2611,38,True,False,62,52.80,5
2612,32,True,False,55,46.50,4
2613,33,True,False,61,52.30,5
2614,49,True,False,77,65.60,5
2615,37,True,False,69,58.90,5
2616,29,True,False,47,38.10,4
2617,36,True,False,71,61.00,5
2618,53,True,False,100,84.90,5
2619,45,True,False,80,69.80,5
2620,53,True,True,127,112.80,6
2621,39,True,False,73,62.30,5
2622,44,True,True,97,82.90,6
2623,36,True,False,71,61.70,5
2624,48,True,True,101,87.90,6
2625,40,True,False,78,67.60,5
2626,47,True,False,77,65.60,5
2627,40,True,False,73,60.60,5
2628,53,True,False,96,82.30,5
2629,39,True,True,86,73.80,6
2630,31,True,False,57,47.10,5
2631,42,True,True,93,80.00,6
2632,46,True,False,96,82.70,5
2633,48,True,True,99,85.60,6
2634,58,True,True,118,101.70,6
2635,57,True,True,107,94.50,6
2636,40,True,False,77,66.10,5
2637,48,True,True,90,77.40,6
2638,51,True,True,100,85.90,6
2639,36,True,False,69,58.30,5
2640,51,True,False,84,71.50,5
2641,47,True,False,80,68.50,5
2642,40,True,True,89,76.20,6
2643,44,True,False,88,76.10,5
2644,54,True,False,89,77.60,5
2645,42,True,False,78,66.30,5
2646,40,True,True,89,76.10,6
2647,40,True,True,96,82.10,6
2648,27,True,False,46,38.30,4
2649,30,True,False,43,36.00,4
2650,41,True,False,69,57.80,5
2651,40,True,False,75,62.50,5
2652,54,True,False,115,100.40,5
2653,48,True,True,107,91.70,6
2654,38,True,False,75,63.50,5
2655,41,True,False,82,71.00,5
2656,34,True,False,67,55.40,5
2657,46,True,False,89,77.30,5
2658,38,True,False,76,64.50,5
2659,40,True,True,96,83.00,6
2660,36,True,True,91,77.10,6
2661,51,True,False,110,95.30,5
2662,54,True,False,110,95.90,5
2663,60,True,False,97,82.70,5
2664,32,True,False,57,48.00,5
2665,44,True,True,94,82.70,6
2666,42,True,True,93,78.80,6
2667,45,True,True,102,89.30,6
2668,26,True,False,34,27.80,4
2669,40,True,True,92,79.80,6
2670,54,True,True,110,94.10,6
2671,47,True,False,86,73.80,5
2672,44,True,False,69,58.00,5
2673,42,True,True,92,77.80,6
2674,41,True,False,76,65.60,5
2675,42,True,False,69,60.50,5
2676,35,True,False,69,58.20,5
2677,41,True,False,71,58.20,5
2678,37,True,False,73,60.90,5
2679,56,True,False,105,90.90,5
2680,54,True,True,111,97.50,6
2681,59,True,False,107,90.70,5
2682,41,True,False,76,64.60,5
2683,63,True,True,101,87.10,6
2684,37,True,True,89,77.60,6
2685,37,True,False,70,60.00,5
2686,45,True,False,80,70.00,5
2687,46,True,False,86,73.20,5
2688,51,True,False,84,71.50,5
2689,45,True,False,86,72.00,5
2690,39,True,False,73,61.40,5
2691,38,True,False,73,62.70,5
2692,47,True,True,92,79.60,6
2693,39,True,False,69,58.10,5
2694,41,True,False,81,69.00,5
2695,51,True,False,110,94.10,5
2696,36,True,False,69,57.40,5
2697,44,True,False,86,73.00,5
2698,59,True,False,101,88.60,5
2699,38,True,False,66,55.90,5
2700,51,True,True,125,108.80,6
2701,52,True,False,93,78.10,5
2702,39,True,True,94,81.20,6
2703,47,True,True,109,95.60,6
2704,35,True,False,69,59.20,5
2705,41,True,False,69,57.90,5
2706,46,True,True,98,83.50,6
2707,46,True,False,89,76.10,5
2708,40,True,False,64,52.90,5
2709,56,True,False,110,92.90,5
2710,43,True,False,78,67.10,5
2711,36,True,True,91,77.50,6
2712,49,True,False,87,76.30,5
2713,38,True,False,71,59.00,5
2714,42,True,False,74,61.60,5
2715,47,True,True,109,94.10,6
2716,35,True,False,67,57.20,5
2717,42,True,False,83,71.10,5
2718,31,True,False,52,44.10,5
2719,45,True,True,100,83.90,6
2720,43,True,True,105,90.80,6
2721,40,True,True,95,82.00,6
2722,42,True,False,78,65.70,5
2723,39,True,False,70,59.00,5
2724,42,True,True,94,81.60,6
2725,49,True,False,93,81.40,5
2726,49,True,False,94,80.80,5
2727,45,True,False,90,78.90,5
2728,36,True,False,71,59.70,5
2729,28,True,False,39,32.40,4
2730,40,True,False,75,63.60,5
2731,51,True,True,104,89.70,6
2732,54,True,True,110,95.60,6
2733,44,True,True,102,89.40,6
2734,39,True,True,94,81.40,6
2735,42,True,False,78,65.20,5
2736,52,True,False,104,90.00,5
2737,39,True,False,80,68.10,5
2738,46,True,False,84,70.70,5
2739,41,True,False,73,62.00,5
2740,51,True,False,104,90.40,5
2741,42,True,True,87,74.90,6
2742,46,True,False,86,72.40,5
2743,43,True,False,84,71.70,5
2744,39,True,False,74,64.30,5
2745,23,True,False,35,28.10,4
2746,69,True,False,99,84.10,5
2747,38,True,False,78,67.00,5
2748,40,True,False,76,64.40,5
2749,51,True,True,105,92.20,6
2750,47,True,True,100,85.20,6
2751,57,True,False,96,82.30,5
2752,51,True,False,101,85.70,5
2753,48,True,False,88,76.60,5
2754,49,True,False,106,93.20,5
2755,42,True,True,107,93.00,6
2756,43,True,False,84,71.40,5
2757,47,True,True,93,80.40,6
2758,35,True,False,64,54.60,5
2759,62,True,True,95,83.00,6
2760,55,True,False,105,90.00,5
2761,36,True,False,64,53.90,5
2762,40,True,False,67,57.10,5
2763,42,True,True,92,80.60,6
2764,38,True,False,68,57.10,5
2765,20,True,False,27,22.00,4
2766,48,True,True,98,84.10,6
2767,45,True,True,105,90.80,6
2768,45,True,False,95,82.10,5
2769,56,True,False,93,79.60,5
2770,45,True,True,98,85.00,6
2771,54,True,True,116,99.40,6
2772,24,True,False,37,30.30,4
2773,48,True,True,93,80.20,6
2774,46,True,True,98,85.20,6
2775,56,True,False,109,93.90,5
2776,59,True,False,87,73.70,5
2777,47,True,True,107,93.90,6
2778,36,True,False,74,62.80,5
2779,67,True,True,93,78.80,6
2780,35,True,False,62,50.80,5
2781,50,True,False,90,77.90,5
2782,42,True,False,79,69.10,5
2783,32,True,False,52,44.70,4
2784,47,True,False,86,72.80,5
2785,33,True,True,81,71.80,6
2786,37,True,False,73,61.00,5
2787,32,True,False,50,42.30,4
2788,49,True,False,91,77.20,5
2789,48,True,False,73,62.60,5
2790,42,True,False,80,68.00,5
2791,49,True,False,91,77.80,5
2792,37,True,True,92,79.70,6
2793,45,True,False,65,56.00,5
2794,43,True,True,98,84.40,6
2795,47,True,True,98,85.60,6
2796,47,True,False,77,66.10,5
2797,42,True,True,98,83.20,6
2798,30,True,False,56,48.00,5
2799,53,True,False,108,94.40,5
2800,55,True,False,101,88.20,5
2801,38,True,True,85,72.70,6
2802,43,True,False,85,72.90,5
2803,33,True,False,62,50.40,5
2804,65,True,False,110,93.00,5
2805,22,True,False,30,23.90,4
2806,37,True,False,67,56.60,5
2807,39,True,False,64,55.10,5
2808,35,True,False,69,57.70,5
2809,30,True,False,57,47.60,5
2810,39,True,False,80,68.60,5
2811,57,True,False,112,96.80,5
2812,36,True,False,62,52.00,5
2813,40,True,True,95,81.00,6
2814,47,True,True,116,101.20,6
2815,42,True,True,103,91.00,6
2816,47,True,False,93,78.80,5
2817,64,True,True,92,80.00,6
2818,63,True,False,115,101.10,5
2819,49,True,False,94,80.90,5
2820,39,True,False,84,70.80,5
2821,28,True,False,43,37.10,4
2822,39,True,False,73,60.80,5
2823,42,True,False,63,53.40,4
2824,57,True,False,112,97.30,5
2825,43,True,False,68,57.50,5
2826,41,True,False,78,66.90,5
2827,60,True,True,95,82.70,6
2828,52,True,False,89,74.80,5
2829,32,True,False,60,49.00,5
2830,46,True,True,98,83.40,6
2831,41,True,False,73,61.20,5
2832,34,True,False,62,51.40,5
2833,33,True,False,62,51.90,5
2834,36,True,False,71,59.40,5
2835,39,True,True,91,77.90,6
2836,62,True,True,107,93.40,6
2837,40,True,False,76,63.10,5
2838,42,True,True,105,92.30,6
2839,43,True,False,87,74.20,5
2840,41,True,False,82,70.50,5
2841,51,True,False,87,74.00,5
2842,40,True,False,71,60.40,5
2843,50,True,False,87,74.00,5
2844,47,True,True,106,93.20,6
2845,37,True,False,57,46.80,5
2846,37,True,True,86,76.10,6
2847,43,True,True,93,80.70,6
2848,43,True,True,97,83.70,6
2849,51,True,False,78,67.70,5
2850,43,True,True,95,83.60,6
2851,33,True,False,59,49.50,5
2852,41,True,True,90,78.10,6
2853,39,True,False,71,59.60,5
2854,39,True,False,68,58.30,5
